time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
3.65363,Fallen,0.95695,0.21690,0.37480,2.58443,22.44011,0.00369
3.65668,Fallen,0.95004,0.21686,0.36789,2.49496,29.36332,0.00305
3.65924,Fallen,0.94442,0.21683,0.36226,2.42207,28.52967,0.00256
3.66238,Fallen,0.93769,0.21679,0.35554,2.34850,23.36551,0.00315
3.66747,Fallen,0.92731,0.21673,0.34516,2.24453,20.43844,0.00509
3.67047,Fallen,0.92146,0.21671,0.33931,2.14727,32.44463,0.00300
3.67395,Fallen,0.91492,0.21670,0.33276,2.07076,22.00815,0.00348
3.67684,Fallen,0.90966,0.21669,0.32751,1.99792,25.17949,0.00289
3.67992,Fallen,0.90425,0.21668,0.32210,1.93119,21.64885,0.00308
3.68267,Fallen,0.89959,0.21668,0.31744,1.86791,23.04636,0.00275
3.68522,Fallen,0.89539,0.21667,0.31324,1.81184,21.98832,0.00255
3.68876,Fallen,0.88975,0.21666,0.30760,1.74856,17.84554,0.00355
3.69223,Fallen,0.88446,0.21666,0.30231,1.67829,20.26737,0.00347
3.69455,Fallen,0.88105,0.21666,0.29889,1.62264,24.00344,0.00232
3.69677,Fallen,0.87785,0.21666,0.29570,1.57962,19.32052,0.00223
3.69915,Fallen,0.87453,0.21666,0.29238,1.53702,17.92757,0.00238
3.70274,Fallen,0.86969,0.21666,0.28754,1.48284,15.09874,0.00359
3.70601,Fallen,0.86546,0.21666,0.28331,1.42317,18.22870,0.00327
3.70942,Fallen,0.86122,0.21666,0.27907,1.36685,16.51504,0.00341
3.71259,Fallen,0.85744,0.21666,0.27529,1.31348,16.85497,0.00317
3.71565,Fallen,0.85393,0.21666,0.27178,1.26454,16.00768,0.00306
3.71861,Fallen,0.85065,0.21666,0.26850,1.21880,15.45742,0.00296
3.72137,Fallen,0.84770,0.21666,0.26555,1.17672,15.22078,0.00276
3.72433,Fallen,0.84464,0.21666,0.26249,1.13575,13.85056,0.00296
3.72687,Fallen,0.84211,0.21666,0.25996,1.09771,14.95670,0.00254
3.72967,Fallen,0.83941,0.21666,0.25725,1.06171,12.85119,0.00280
3.73282,Fallen,0.83648,0.21667,0.25433,1.02288,12.33827,0.00315
3.73557,Fallen,0.83402,0.21667,0.25186,0.98574,13.49180,0.00275
3.73782,Fallen,0.83206,0.21667,0.24991,0.95535,13.49819,0.00225
3.74023,Fallen,0.83003,0.21667,0.24788,0.92748,11.59258,0.00240
3.74272,Fallen,0.82799,0.21667,0.24584,0.89923,11.31465,0.00250
3.74595,Fallen,0.82545,0.21667,0.24330,0.86688,10.03003,0.00323
3.74871,Fallen,0.82336,0.21667,0.24121,0.83452,11.73030,0.00276
3.75221,Fallen,0.82081,0.21667,0.23866,0.80159,9.39588,0.00350
3.75493,Fallen,0.81891,0.21667,0.23676,0.77033,11.52288,0.00271
3.75802,Fallen,0.81682,0.21667,0.23467,0.74196,9.16816,0.00309
3.76049,Fallen,0.81522,0.21667,0.23306,0.71584,10.57029,0.00247
3.76316,Fallen,0.81354,0.21667,0.23138,0.69226,8.82580,0.00267
3.76623,Fallen,0.81168,0.21667,0.22953,0.66694,8.25981,0.00307
3.76897,Fallen,0.81008,0.21667,0.22793,0.64218,9.03844,0.00274
3.77271,Fallen,0.80799,0.21667,0.22583,0.61540,7.15437,0.00374
3.77565,Fallen,0.80641,0.21667,0.22426,0.58909,8.95128,0.00294
3.77859,Fallen,0.80490,0.21667,0.22275,0.56678,7.59838,0.00294
3.78144,Fallen,0.80349,0.21667,0.22133,0.54560,7.41921,0.00285
3.78399,Fallen,0.80227,0.21667,0.22011,0.52636,7.54264,0.00255
3.78622,Fallen,0.80123,0.21667,0.21908,0.51001,7.34450,0.00223
3.78858,Fallen,0.80017,0.21667,0.21802,0.49478,6.44854,0.00236
3.79143,Fallen,0.79894,0.21667,0.21678,0.47777,5.97300,0.00285
3.79438,Fallen,0.79770,0.21667,0.21555,0.45969,6.13103,0.00295
3.79704,Fallen,0.79663,0.21667,0.21448,0.44272,6.36366,0.00267
3.80024,Fallen,0.79539,0.21667,0.21324,0.42564,5.33525,0.00320
3.80275,Fallen,0.79446,0.21667,0.21231,0.40968,6.36985,0.00251
3.80559,Fallen,0.79344,0.21667,0.21129,0.39514,5.11937,0.00284
3.80877,Fallen,0.79234,0.21667,0.21019,0.37941,4.94655,0.00318
3.81212,Fallen,0.79124,0.21667,0.20909,0.36301,4.90261,0.00334
3.81513,Fallen,0.79029,0.21667,0.20814,0.34780,5.04188,0.00302
3.81791,Fallen,0.78945,0.21667,0.20729,0.33429,4.87050,0.00277
3.82097,Fallen,0.78855,0.21667,0.20640,0.32131,4.24010,0.00306
3.82355,Fallen,0.78783,0.21667,0.20567,0.30927,4.65585,0.00259
3.82660,Fallen,0.78700,0.21667,0.20485,0.29750,3.85763,0.00305
3.83006,Recovering,0.78611,0.21687,0.20395,0.28449,3.76342,0.00346
3.83477,Recovering,0.78496,0.21741,0.20281,0.26865,3.36498,0.00471
3.83775,Recovering,0.78427,0.21776,0.20212,0.25436,4.79143,0.00298
3.84044,Recovering,0.78367,0.21807,0.20152,0.24420,3.77283,0.00269
3.84390,Recovering,0.78294,0.21847,0.20079,0.23338,3.12831,0.00346
3.84844,Recovering,0.78203,0.21900,0.19988,0.21966,3.02258,0.00454
3.85492,Recovering,0.78085,0.21934,0.19870,0.20148,2.80530,0.00648
3.85756,Recovering,0.78040,0.21949,0.19825,0.18724,5.40014,0.00264
3.86054,Recovering,0.77992,0.21965,0.19777,0.17860,2.89736,0.00298
3.86414,Recovering,0.77937,0.21984,0.19722,0.16887,2.70273,0.00360
3.86782,Recovering,0.77885,0.22004,0.19670,0.15825,2.88810,0.00368
3.87130,Recovering,0.77839,0.22015,0.19623,0.14830,2.86089,0.00348
3.87592,Recovering,0.77782,0.22028,0.19567,0.13756,2.32209,0.00462
3.87918,Recovering,0.77745,0.22037,0.19530,0.12758,3.06747,0.00326
3.88205,Recovering,0.77714,0.22045,0.19499,0.12024,2.55770,0.00287
3.88510,Recovering,0.77684,0.22054,0.19468,0.11345,2.22375,0.00305
3.88792,Recovering,0.77657,0.22062,0.19442,0.10685,2.33903,0.00282
3.89117,Recovering,0.77629,0.22070,0.19413,0.10054,1.94272,0.00325
3.89425,Recovering,0.77604,0.22078,0.19388,0.09404,2.10880,0.00308
3.89736,Recovering,0.77580,0.22086,0.19365,0.08806,1.92407,0.00311
3.90000,Recovering,0.77561,0.22093,0.19346,0.08284,1.97817,0.00264
3.90293,Recovering,0.77542,0.22100,0.19327,0.07796,1.66148,0.00293
3.90597,Recovering,0.77523,0.22108,0.19308,0.07292,1.66216,0.00303
3.90880,Recovering,0.77507,0.22116,0.19292,0.06834,1.61919,0.00283
3.91231,Recovering,0.77489,0.22127,0.19274,0.06353,1.37129,0.00351
3.91511,Recovering,0.77476,0.22135,0.19260,0.05901,1.61209,0.00280
3.91825,Recovering,0.77462,0.22145,0.19247,0.05505,1.25773,0.00315
3.92117,Recovering,0.77450,0.22154,0.19235,0.05116,1.33410,0.00291
3.92417,Recovering,0.77439,0.22163,0.19224,0.04774,1.14117,0.00300
3.92699,Recovering,0.77430,0.22172,0.19215,0.04432,1.21125,0.00282
3.92950,Recovering,0.77422,0.22180,0.19207,0.04157,1.09378,0.00251
3.93217,Recovering,0.77415,0.22189,0.19200,0.03903,0.95457,0.00266
3.93470,Recovering,0.77409,0.22198,0.19193,0.03643,1.02942,0.00253
3.93773,Recovering,0.77402,0.22208,0.19186,0.03415,0.75003,0.00304
3.94087,Recovering,0.77396,0.22219,0.19180,0.03155,0.82880,0.00314
3.94604,Recovering,0.77387,0.22236,0.19172,0.02846,0.59683,0.00517
3.95008,Recovering,0.77382,0.22250,0.19167,0.02550,0.73282,0.00404
3.95517,Recovering,0.77377,0.22269,0.19162,0.02296,0.50014,0.00509
3.95871,Recovering,0.77374,0.22281,0.19159,0.02079,0.61054,0.00354
3.96195,Recovering,0.77373,0.22293,0.19157,0.01955,0.38551,0.00324
3.96495,Recovering,0.77371,0.22303,0.19156,0.01841,0.37709,0.00300
3.96788,Recovering,0.77371,0.22314,0.19156,0.01765,0.26036,0.00293
3.97049,Recovering,0.77371,0.22323,0.19155,0.01705,0.23105,0.00261
3.97412,Recovering,0.77371,0.22336,0.19156,0.01623,0.22497,0.00363
3.97679,Recovering,0.77371,0.22346,0.19156,0.01588,0.13088,0.00267
3.97917,Recovering,0.77372,0.22354,0.19157,0.01556,0.13412,0.00237
3.98139,Recovering,0.77373,0.22362,0.19157,0.01529,0.12452,0.00222
3.98426,Recovering,0.77374,0.22372,0.19159,0.01509,0.06829,0.00287
3.98771,Recovering,0.77376,0.22385,0.19161,0.01502,0.02072,0.00346
3.99054,Recovering,0.77378,0.22395,0.19162,0.01493,0.03197,0.00282
3.99428,Recovering,0.77380,0.22408,0.19165,0.01512,0.05151,0.00374
3.99681,Recovering,0.77382,0.22417,0.19167,0.01502,0.04043,0.00253
3.99994,Recovering,0.77385,0.22427,0.19170,0.01525,0.07439,0.00314
4.00299,Recovering,0.77388,0.22438,0.19173,0.01540,0.04782,0.00305
4.00612,Recovering,0.77391,0.22449,0.19176,0.01565,0.08016,0.00313
4.00929,Recovering,0.77395,0.22460,0.19180,0.01592,0.08509,0.00317
4.01283,Recovering,0.77399,0.22471,0.19184,0.01622,0.08359,0.00353
4.01659,Recovering,0.77404,0.22484,0.19189,0.01672,0.13313,0.00376
4.01962,Recovering,0.77408,0.22494,0.19193,0.01722,0.16560,0.00303
4.02315,Recovering,0.77413,0.22505,0.19198,0.01763,0.11579,0.00353
4.02631,Recovering,0.77418,0.22515,0.19203,0.01825,0.19591,0.00316
4.02927,Recovering,0.77423,0.22525,0.19207,0.01875,0.16992,0.00296
4.03236,Recovering,0.77428,0.22534,0.19212,0.01943,0.21869,0.00309
4.03511,Recovering,0.77433,0.22542,0.19217,0.02008,0.23868,0.00274
4.03803,Recovering,0.77438,0.22550,0.19223,0.02085,0.26432,0.00292
4.04045,Recovering,0.77443,0.22558,0.19227,0.02160,0.30965,0.00243
4.04350,Recovering,0.77449,0.22566,0.19234,0.02234,0.24156,0.00304
4.04778,Recovering,0.77458,0.22579,0.19243,0.02363,0.30142,0.00428
4.05128,Recovering,0.77466,0.22588,0.19251,0.02505,0.40727,0.00350
4.05465,Recovering,0.77475,0.22596,0.19259,0.02650,0.42936,0.00338
4.05776,Recovering,0.77483,0.22604,0.19268,0.02804,0.49340,0.00311
4.06073,Recovering,0.77491,0.22611,0.19276,0.02960,0.52659,0.00297
4.06410,Recovering,0.77501,0.22620,0.19286,0.03130,0.50326,0.00337
4.06685,Recovering,0.77510,0.22626,0.19295,0.03311,0.65879,0.00275
4.06966,Recovering,0.77520,0.22633,0.19304,0.03476,0.58990,0.00281
4.07297,Recovering,0.77532,0.22639,0.19316,0.03684,0.62558,0.00332
4.07587,Recovering,0.77543,0.22644,0.19327,0.03918,0.81024,0.00289
4.07864,Recovering,0.77554,0.22650,0.19338,0.04143,0.81149,0.00277
4.08138,Recovering,0.77565,0.22655,0.19350,0.04377,0.85287,0.00274
4.08447,Recovering,0.77580,0.22661,0.19364,0.04636,0.83994,0.00309
4.08716,Recovering,0.77592,0.22666,0.19377,0.04904,0.99509,0.00269
4.09089,Recovering,0.77612,0.22678,0.19396,0.05229,0.87083,0.00373
4.09434,Recovering,0.77631,0.22692,0.19415,0.05618,1.12762,0.00345
4.09750,Recovering,0.77650,0.22704,0.19434,0.06006,1.22525,0.00316
4.10050,Recovering,0.77668,0.22716,0.19453,0.06379,1.24518,0.00300
4.10330,Recovering,0.77687,0.22727,0.19472,0.06749,1.32088,0.00280
4.10604,Recovering,0.77706,0.22737,0.19491,0.07113,1.33003,0.00274
4.10898,Recovering,0.77728,0.22750,0.19513,0.07495,1.30163,0.00294
4.11253,Recovering,0.77756,0.22771,0.19541,0.07966,1.32592,0.00355
4.11526,Recovering,0.77779,0.22788,0.19564,0.08445,1.75544,0.00273
4.11882,Recovering,0.77811,0.22810,0.19596,0.08948,1.41148,0.00356
4.12200,Recovering,0.77841,0.22829,0.19626,0.09515,1.78131,0.00318
4.12460,Recovering,0.77867,0.22845,0.19652,0.10010,1.90490,0.00259
4.12727,Recovering,0.77895,0.22861,0.19679,0.10463,1.69581,0.00267
4.12998,Recovering,0.77924,0.22881,0.19709,0.10947,1.79038,0.00271
4.13404,Recovering,0.77971,0.22914,0.19756,0.11596,1.59458,0.00407
4.13661,Recovering,0.78003,0.22935,0.19787,0.12260,2.58913,0.00257
4.14176,Recovering,0.78070,0.22977,0.19854,0.13087,1.60606,0.00515
4.14468,Recovering,0.78110,0.23001,0.19895,0.13967,3.01041,0.00293
4.14782,Recovering,0.78156,0.23027,0.19941,0.14622,2.08628,0.00314
4.15242,Recovering,0.78227,0.23073,0.20012,0.15517,1.94311,0.00460
4.15631,Recovering,0.78292,0.23112,0.20076,0.16543,2.64056,0.00389
4.15961,Recovering,0.78349,0.23146,0.20134,0.17429,2.68412,0.00330
4.16259,Recovering,0.78403,0.23176,0.20188,0.18209,2.61934,0.00298
4.16542,Recovering,0.78457,0.23205,0.20241,0.18942,2.59172,0.00283
4.16846,Recovering,0.78516,0.23236,0.20301,0.19694,2.47275,0.00304
4.17221,Recovering,0.78593,0.23283,0.20378,0.20597,2.40516,0.00375
4.17483,Recovering,0.78649,0.23315,0.20434,0.21472,3.34733,0.00261
4.17801,Recovering,0.78720,0.23355,0.20505,0.22274,2.52281,0.00318
4.18296,Recovering,0.78836,0.23417,0.20621,0.23476,2.42454,0.00496
4.18644,Recovering,0.78922,0.23461,0.20707,0.24734,3.62275,0.00347
4.19008,Recovering,0.79016,0.23512,0.20801,0.25793,2.90322,0.00365
4.19486,Recovering,0.79145,0.23586,0.20930,0.27108,2.75276,0.00478
4.19788,Recovering,0.79230,0.23632,0.21015,0.28345,4.09592,0.00302
4.20115,Recovering,0.79326,0.23683,0.21111,0.29329,3.01304,0.00327
4.20475,Recovering,0.79435,0.23739,0.21220,0.30427,3.05030,0.00360
4.21039,Recovering,0.79615,0.23832,0.21400,0.31995,2.77803,0.00564
4.21557,Recovering,0.79790,0.23929,0.21575,0.33876,3.63406,0.00518
4.22010,Recovering,0.79951,0.24014,0.21736,0.35563,3.72261,0.00453
4.22481,Recovering,0.80125,0.24101,0.21910,0.37177,3.42807,0.00471
4.22924,Recovering,0.80297,0.24187,0.22081,0.38778,3.60998,0.00444
4.23369,Recovering,0.80475,0.24287,0.22260,0.40346,3.52237,0.00445
4.23854,Recovering,0.80678,0.24394,0.22463,0.42024,3.46456,0.00484
4.24316,Recovering,0.80879,0.24497,0.22664,0.43742,3.71896,0.00462
4.24762,Recovering,0.81081,0.24597,0.22866,0.45386,3.68041,0.00447
4.25278,Recovering,0.81323,0.24729,0.23108,0.47152,3.42509,0.00516
4.25811,Recovering,0.81583,0.24869,0.23368,0.49117,3.68390,0.00533
4.26186,Recovering,0.81773,0.24968,0.23557,0.50783,4.44248,0.00375
4.26589,Recovering,0.81981,0.25074,0.23766,0.52173,3.45362,0.00402
4.26995,Recovering,0.82198,0.25187,0.23982,0.53627,3.57982,0.00406
4.27583,Recovering,0.82522,0.25367,0.24306,0.55498,3.18239,0.00588
4.28222,Recovering,0.82888,0.25563,0.24673,0.57873,3.71635,0.00639
4.28729,Recovering,0.83190,0.25718,0.24975,0.60009,4.21538,0.00507
4.29030,Recovering,0.83373,0.25820,0.25158,0.61439,4.74998,0.00301
4.29345,Recovering,0.83568,0.25931,0.25353,0.62480,3.30556,0.00315
4.29575,Recovering,0.83713,0.26012,0.25497,0.63408,4.02864,0.00230
4.29844,Recovering,0.83884,0.26107,0.25669,0.64235,3.06807,0.00269
4.30110,Recovering,0.84055,0.26201,0.25840,0.65133,3.37978,0.00266
4.30411,Recovering,0.84252,0.26307,0.26037,0.66086,3.16606,0.00301
4.30711,Recovering,0.84451,0.26413,0.26235,0.67110,3.42121,0.00299
4.31000,Recovering,0.84646,0.26523,0.26430,0.68105,3.43752,0.00290
4.31330,Recovering,0.84871,0.26656,0.26656,0.69159,3.19618,0.00330
4.31613,Recovering,0.85067,0.26770,0.26852,0.70216,3.73164,0.00283
4.31873,Recovering,0.85249,0.26874,0.27034,0.71132,3.52879,0.00260
4.32176,Recovering,0.85465,0.26997,0.27250,0.72075,3.10571,0.00304
4.32467,Recovering,0.85674,0.27114,0.27459,0.73082,3.46482,0.00291
4.32788,Recovering,0.85909,0.27243,0.27693,0.74106,3.19375,0.00321
4.33043,Recovering,0.86097,0.27356,0.27882,0.75085,3.83866,0.00255
4.33426,Recovering,0.86385,0.27530,0.28169,0.76146,2.76373,0.00384
4.33720,Recovering,0.86608,0.27663,0.28393,0.77316,3.98271,0.00294
4.34018,Recovering,0.86838,0.27798,0.28622,0.78299,3.29701,0.00298
4.34320,Recovering,0.87072,0.27935,0.28857,0.79292,3.29358,0.00301
4.34618,Recovering,0.87307,0.28070,0.29092,0.80277,3.30594,0.00298
4.34914,Recovering,0.87543,0.28208,0.29328,0.81245,3.26669,0.00296
4.35256,Recovering,0.87819,0.28378,0.29604,0.82287,3.04908,0.00342
4.35586,Recovering,0.88089,0.28544,0.29874,0.83400,3.36787,0.00330
4.35859,Recovering,0.88314,0.28680,0.30099,0.84394,3.64799,0.00272
4.36096,Recovering,0.88511,0.28798,0.30296,0.85202,3.41256,0.00237
4.36350,Recovering,0.88725,0.28925,0.30510,0.85967,3.00874,0.00254
4.36597,Recovering,0.88934,0.29049,0.30719,0.86753,3.17944,0.00247
4.36892,Recovering,0.89186,0.29198,0.30971,0.87591,2.84445,0.00295
4.37224,Recovering,0.89473,0.29376,0.31258,0.88584,2.98691,0.00332
4.37552,Recovering,0.89760,0.29552,0.31545,0.89649,3.24492,0.00328
4.37848,Recovering,0.90021,0.29711,0.31806,0.90642,3.35473,0.00296
4.38165,Recovering,0.90304,0.29881,0.32088,0.91605,3.04053,0.00317
4.38549,Recovering,0.90649,0.30087,0.32434,0.92712,2.88492,0.00384
4.38867,Recovering,0.90940,0.30258,0.32724,0.93831,3.51255,0.00319
4.39208,Recovering,0.91253,0.30451,0.33037,0.94847,2.98426,0.00340
4.39482,Recovering,0.91507,0.30606,0.33292,0.95799,3.46810,0.00274
4.39790,Recovering,0.91795,0.30780,0.33580,0.96666,2.82054,0.00307
4.40053,Recovering,0.92043,0.30929,0.33828,0.97534,3.30374,0.00263
4.40354,Recovering,0.92330,0.31100,0.34115,0.98360,2.73482,0.00302
4.40705,Recovering,0.92666,0.31298,0.34451,0.99334,2.77880,0.00351
4.40966,Recovering,0.92919,0.31449,0.34703,1.00262,3.55122,0.00261
4.41296,Recovering,0.93240,0.31644,0.35025,1.01114,2.58058,0.00330
4.41559,Recovering,0.93498,0.31798,0.35283,1.02002,3.38157,0.00263
4.41881,Recovering,0.93816,0.31988,0.35601,1.02837,2.59388,0.00322
4.42138,Recovering,0.94072,0.32140,0.35857,1.03687,3.30752,0.00257
4.42469,Recovering,0.94404,0.32335,0.36188,1.04514,2.50013,0.00331
4.42733,Recovering,0.94670,0.32490,0.36455,1.05385,3.29820,0.00264
4.42971,Recovering,0.94912,0.32633,0.36696,1.06089,2.95794,0.00238
4.43327,Recovering,0.95276,0.32850,0.37061,1.06900,2.27436,0.00357
4.43615,Recovering,0.95572,0.33025,0.37357,1.07842,3.28306,0.00287
4.43915,Recovering,0.95884,0.33208,0.37668,1.08665,2.73214,0.00301
4.44188,Recovering,0.96168,0.33374,0.37953,1.09465,2.93578,0.00273
4.44460,Recovering,0.96453,0.33539,0.38238,1.10206,2.72165,0.00272
4.44806,Recovering,0.96818,0.33750,0.38603,1.11047,2.43319,0.00346
4.45133,Recovering,0.97167,0.33953,0.38951,1.11989,2.87513,0.00328
4.45484,Recovering,0.97542,0.34172,0.39327,1.12931,2.68851,0.00351
4.45748,Recovering,0.97826,0.34336,0.39611,1.13790,3.25808,0.00264
4.46001,Recovering,0.98100,0.34494,0.39884,1.14467,2.67633,0.00253
4.46224,Recovering,0.98342,0.34633,0.40127,1.15085,2.76880,0.00223
4.46536,Recovering,0.98683,0.34828,0.40468,1.15750,2.13011,0.00312
4.46831,Recovering,0.99008,0.35012,0.40792,1.16564,2.75609,0.00295
4.47070,Recovering,0.99271,0.35164,0.41056,1.17262,2.92169,0.00239
4.47420,Recovering,0.99659,0.35386,0.41444,1.18002,2.11690,0.00350
4.47687,Recovering,0.99957,0.35555,0.41742,1.18835,3.11523,0.00267
4.48034,Recovering,1.00346,0.35776,0.42131,1.19614,2.24787,0.00347
4.48297,Recovering,1.00643,0.35943,0.42427,1.20427,3.09028,0.00263
4.48583,Recovering,1.00967,0.36125,0.42751,1.21102,2.35681,0.00286
4.48886,Recovering,1.01311,0.36318,0.43096,1.21834,2.41629,0.00303
4.49279,Recovering,1.01761,0.36571,0.43546,1.22717,2.24569,0.00393
4.49591,Recovering,1.02119,0.36772,0.43904,1.23654,3.01022,0.00311
4.49867,Recovering,1.02438,0.36950,0.44223,1.24382,2.63576,0.00276
4.50193,Recovering,1.02817,0.37160,0.44601,1.25098,2.19636,0.00326
4.50457,Recovering,1.03124,0.37330,0.44909,1.25833,2.78469,0.00264
4.50696,Recovering,1.03404,0.37484,0.45189,1.26428,2.48735,0.00239
4.50945,Recovering,1.03696,0.37645,0.45481,1.26971,2.18285,0.00249
4.51249,Recovering,1.04055,0.37844,0.45839,1.27601,2.06954,0.00304
4.51568,Recovering,1.04432,0.38052,0.46217,1.28348,2.34048,0.00319
4.51833,Recovering,1.04746,0.38224,0.46531,1.29057,2.68295,0.00264
4.52133,Recovering,1.05104,0.38420,0.46889,1.29696,2.12316,0.00301
4.52432,Recovering,1.05462,0.38614,0.47246,1.30396,2.34453,0.00299
4.52710,Recovering,1.05795,0.38795,0.47579,1.31067,2.41713,0.00278
4.53047,Recovering,1.06202,0.39017,0.47986,1.31751,2.02589,0.00338
4.53427,Recovering,1.06661,0.39266,0.48446,1.32611,2.26413,0.00380
4.53726,Recovering,1.07024,0.39462,0.48809,1.33426,2.72784,0.00299
4.54016,Recovering,1.07378,0.39653,0.49163,1.34088,2.28181,0.00290
4.54342,Recovering,1.07777,0.39867,0.49562,1.34758,2.05434,0.00326
4.54631,Recovering,1.08132,0.40057,0.49917,1.35453,2.40272,0.00289
4.54878,Recovering,1.08436,0.40219,0.50220,1.36039,2.37717,0.00246
4.55190,Recovering,1.08821,0.40426,0.50606,1.36611,1.83080,0.00312
4.55477,Recovering,1.09177,0.40616,0.50962,1.37265,2.27940,0.00287
4.55803,Recovering,1.09582,0.40831,0.51366,1.37916,1.99658,0.00326
4.56095,Recovering,1.09946,0.41024,0.51730,1.38600,2.34320,0.00292
4.56420,Recovering,1.10352,0.41239,0.52136,1.39247,1.99273,0.00325
4.56694,Recovering,1.10695,0.41420,0.52480,1.39894,2.35861,0.00274
4.56980,Recovering,1.11054,0.41609,0.52839,1.40463,1.99463,0.00286
4.57338,Recovering,1.11505,0.41847,0.53290,1.41126,1.85163,0.00358
4.57667,Recovering,1.11922,0.42066,0.53707,1.41876,2.27311,0.00330
4.57951,Recovering,1.12281,0.42254,0.54066,1.42532,2.31224,0.00284
4.58240,Recovering,1.12648,0.42446,0.54433,1.43097,1.95556,0.00289
4.58555,Recovering,1.13050,0.42655,0.54835,1.43700,1.91249,0.00315
4.58857,Recovering,1.13435,0.42855,0.55219,1.44319,2.05527,0.00301
4.59309,Recovering,1.14014,0.43156,0.55799,1.45115,1.75918,0.00452
4.59606,Recovering,1.14395,0.43354,0.56179,1.45953,2.82923,0.00296
4.59852,Recovering,1.14712,0.43517,0.56496,1.46485,2.16091,0.00246
4.60091,Recovering,1.15021,0.43677,0.56806,1.46928,1.84557,0.00240
4.60358,Recovering,1.15366,0.43855,0.57150,1.47371,1.66115,0.00267
4.60681,Recovering,1.15783,0.44069,0.57568,1.47914,1.67987,0.00323
4.60987,Recovering,1.16180,0.44273,0.57965,1.48536,2.03210,0.00306
4.61369,Recovering,1.16677,0.44528,0.58461,1.49196,1.72788,0.00382
4.61638,Recovering,1.17027,0.44707,0.58811,1.49878,2.53793,0.00269
4.61936,Recovering,1.17416,0.44905,0.59200,1.50379,1.67971,0.00298
4.62182,Recovering,1.17737,0.45069,0.59522,1.50903,2.13076,0.00246
4.62467,Recovering,1.18109,0.45259,0.59894,1.51350,1.57238,0.00284
4.62759,Recovering,1.18492,0.45453,0.60277,1.51881,1.81686,0.00292
4.63031,Recovering,1.18849,0.45634,0.60634,1.52388,1.86441,0.00272
4.63396,Recovering,1.19329,0.45877,0.61114,1.52966,1.58233,0.00365
4.63703,Recovering,1.19733,0.46082,0.61518,1.53626,2.15321,0.00307
4.64006,Recovering,1.20134,0.46284,0.61918,1.54191,1.86059,0.00303
4.64334,Recovering,1.20568,0.46502,0.62352,1.54761,1.73774,0.00328
4.64629,Recovering,1.20957,0.46698,0.62742,1.55337,1.95432,0.00294
4.64886,Recovering,1.21298,0.46870,0.63083,1.55841,1.95880,0.00257
4.65235,Recovering,1.21761,0.47102,0.63546,1.56343,1.43954,0.00349
4.65598,Recovering,1.22244,0.47343,0.64028,1.57014,1.85021,0.00363
4.65863,Recovering,1.22597,0.47519,0.64382,1.57626,2.30684,0.00265
4.66179,Recovering,1.23018,0.47729,0.64803,1.58096,1.48724,0.00316
4.66426,Recovering,1.23348,0.47893,0.65132,1.58605,2.06248,0.00247
4.66753,Recovering,1.23784,0.48111,0.65569,1.59068,1.41783,0.00327
4.67032,Recovering,1.24158,0.48296,0.65943,1.59609,1.93097,0.00280
4.67358,Recovering,1.24594,0.48512,0.66379,1.60112,1.54665,0.00326
4.67645,Recovering,1.24979,0.48702,0.66763,1.60658,1.90366,0.00287
4.67913,Recovering,1.25339,0.48880,0.67123,1.61130,1.75688,0.00268
4.68211,Recovering,1.25738,0.49078,0.67523,1.61598,1.57291,0.00298
4.68529,Recovering,1.26165,0.49288,0.67950,1.62111,1.61391,0.00318
4.68870,Recovering,1.26625,0.49515,0.68410,1.62689,1.69366,0.00341
4.69222,Recovering,1.27099,0.49748,0.68884,1.63301,1.73878,0.00352
4.69506,Recovering,1.27483,0.49935,0.69267,1.63881,2.03991,0.00284
4.69744,Recovering,1.27804,0.50093,0.69588,1.64308,1.79616,0.00238
4.70002,Recovering,1.28152,0.50263,0.69937,1.64688,1.46910,0.00258
4.70360,Recovering,1.28635,0.50499,0.70420,1.65166,1.33712,0.00358
4.70653,Recovering,1.29031,0.50693,0.70816,1.65752,2.00480,0.00293
4.71009,Recovering,1.29514,0.50928,0.71299,1.66283,1.48767,0.00357
4.71362,Recovering,1.29992,0.51160,0.71776,1.66915,1.79083,0.00353
4.71783,Recovering,1.30563,0.51437,0.72348,1.67600,1.62765,0.00421
4.72305,Recovering,1.31273,0.51780,0.73058,1.68543,1.80538,0.00522
4.72676,Recovering,1.31777,0.52024,0.73562,1.69412,2.34517,0.00371
4.73087,Recovering,1.32337,0.52293,0.74121,1.70058,1.57196,0.00411
4.73489,Recovering,1.32884,0.52556,0.74669,1.70762,1.75158,0.00402
4.73811,Recovering,1.33324,0.52767,0.75108,1.71367,1.87756,0.00322
4.74089,Recovering,1.33703,0.52948,0.75488,1.71812,1.60129,0.00278
4.74328,Recovering,1.34029,0.53105,0.75814,1.72183,1.55524,0.00239
4.74574,Recovering,1.34366,0.53266,0.76150,1.72501,1.28839,0.00247
4.74885,Recovering,1.34789,0.53469,0.76574,1.72859,1.15419,0.00310
4.75255,Recovering,1.35294,0.53709,0.77079,1.73386,1.42145,0.00370
4.75531,Recovering,1.35671,0.53888,0.77456,1.73927,1.96077,0.00276
