time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
4.30455,Fallen,0.98357,0.18801,0.40142,0.26698,3.22831,0.00357
4.30816,Fallen,0.98363,0.18887,0.40148,0.25850,2.34354,0.00362
4.31116,Fallen,0.98370,0.18957,0.40155,0.25335,1.72211,0.00299
4.31442,Fallen,0.98379,0.19034,0.40164,0.25031,0.92924,0.00326
4.31744,Fallen,0.98388,0.19105,0.40172,0.24864,0.55467,0.00302
4.32024,Fallen,0.98395,0.19168,0.40180,0.24807,0.20417,0.00280
4.32294,Fallen,0.98401,0.19186,0.40186,0.24805,0.00615,0.00270
4.32512,Fallen,0.98405,0.19201,0.40190,0.24808,0.01534,0.00219
4.32843,Fallen,0.98410,0.19223,0.40195,0.24798,0.03202,0.00331
4.33170,Fallen,0.98414,0.19245,0.40199,0.24804,0.01829,0.00326
4.33442,Fallen,0.98415,0.19264,0.40200,0.24819,0.05737,0.00272
4.33756,Fallen,0.98416,0.19285,0.40200,0.24834,0.04676,0.00314
4.34017,Fallen,0.98414,0.19303,0.40199,0.24864,0.11349,0.00261
4.34399,Fallen,0.98410,0.19348,0.40195,0.24890,0.06886,0.00383
4.34677,Fallen,0.98406,0.19382,0.40191,0.24939,0.17695,0.00278
4.35005,Fallen,0.98399,0.19421,0.40184,0.24969,0.09146,0.00328
4.35320,Fallen,0.98390,0.19458,0.40175,0.25013,0.13929,0.00315
4.35693,Fallen,0.98378,0.19503,0.40162,0.25066,0.14312,0.00373
4.36055,Fallen,0.98363,0.19544,0.40148,0.25136,0.19367,0.00362
4.36430,Fallen,0.98346,0.19573,0.40130,0.25190,0.14375,0.00375
4.36740,Fallen,0.98330,0.19597,0.40115,0.25215,0.08095,0.00310
4.37035,Fallen,0.98313,0.19620,0.40098,0.25208,0.02562,0.00295
4.37344,Fallen,0.98295,0.19644,0.40080,0.25181,0.08558,0.00309
4.37754,Fallen,0.98269,0.19676,0.40054,0.25128,0.13050,0.00410
4.38110,Fallen,0.98246,0.19700,0.40031,0.25052,0.21398,0.00356
4.38475,Fallen,0.98221,0.19715,0.40005,0.24944,0.29406,0.00366
4.38857,Fallen,0.98193,0.19730,0.39978,0.24803,0.36843,0.00382
4.39197,Fallen,0.98169,0.19744,0.39953,0.24643,0.47395,0.00339
4.39528,Fallen,0.98144,0.19757,0.39929,0.24467,0.53044,0.00332
4.39841,Fallen,0.98121,0.19769,0.39906,0.24280,0.59609,0.00313
4.40156,Fallen,0.98097,0.19755,0.39882,0.24071,0.66402,0.00315
4.40603,Fallen,0.98065,0.19689,0.39849,0.23747,0.72363,0.00447
4.40927,Fallen,0.98042,0.19642,0.39827,0.23374,1.15311,0.00324
4.41287,Fallen,0.98018,0.19589,0.39803,0.22988,1.07233,0.00360
4.41612,Fallen,0.97997,0.19541,0.39782,0.22573,1.27750,0.00326
4.41983,Fallen,0.97976,0.19487,0.39761,0.22113,1.24218,0.00370
4.42342,Fallen,0.97958,0.19486,0.39743,0.21637,1.32514,0.00359
4.42658,Fallen,0.97944,0.19488,0.39728,0.21213,1.33942,0.00316
4.42957,Fallen,0.97931,0.19491,0.39716,0.20841,1.24646,0.00299
4.43288,Fallen,0.97919,0.19493,0.39704,0.20471,1.11534,0.00331
4.43671,Fallen,0.97906,0.19496,0.39691,0.20063,1.06828,0.00383
4.43990,Fallen,0.97897,0.19499,0.39682,0.19682,1.19012,0.00320
4.44330,Fallen,0.97888,0.19489,0.39673,0.19341,1.00368,0.00340
4.44752,Fallen,0.97879,0.19476,0.39664,0.18958,0.90876,0.00421
4.45093,Fallen,0.97873,0.19466,0.39658,0.18601,1.04433,0.00342
4.45442,Fallen,0.97869,0.19455,0.39653,0.18290,0.89260,0.00349
4.45774,Fallen,0.97865,0.19445,0.39650,0.17996,0.88585,0.00332
4.46100,Fallen,0.97862,0.19441,0.39647,0.17723,0.83824,0.00325
4.46549,Fallen,0.97860,0.19457,0.39645,0.17429,0.65441,0.00450
4.46826,Fallen,0.97859,0.19468,0.39644,0.17175,0.91640,0.00277
4.47155,Fallen,0.97859,0.19480,0.39644,0.16967,0.62995,0.00329
4.47505,Fallen,0.97859,0.19493,0.39644,0.16746,0.63477,0.00349
4.47866,Fallen,0.97859,0.19506,0.39644,0.16536,0.58167,0.00361
4.48287,Fallen,0.97860,0.19520,0.39644,0.16306,0.54444,0.00421
4.48639,Fallen,0.97860,0.19531,0.39645,0.16101,0.58275,0.00352
4.48985,Fallen,0.97861,0.19541,0.39646,0.15914,0.54023,0.00346
4.49295,Fallen,0.97861,0.19550,0.39646,0.15746,0.54177,0.00310
4.49654,Fallen,0.97862,0.19561,0.39646,0.15580,0.46213,0.00359
4.49949,Fallen,0.97862,0.19570,0.39646,0.15428,0.51705,0.00295
4.50281,Fallen,0.97862,0.19574,0.39646,0.15276,0.45727,0.00331
4.50678,Fallen,0.97861,0.19577,0.39646,0.15107,0.42560,0.00397
4.50999,Fallen,0.97861,0.19579,0.39646,0.14942,0.51426,0.00321
4.51377,Fallen,0.97860,0.19582,0.39645,0.14785,0.41501,0.00378
4.51656,Fallen,0.97859,0.19584,0.39644,0.14641,0.51592,0.00279
4.51919,Fallen,0.97859,0.19586,0.39644,0.14514,0.48364,0.00263
4.52188,Fallen,0.97858,0.19588,0.39643,0.14394,0.44731,0.00269
4.52587,Fallen,0.97857,0.19591,0.39641,0.14236,0.39421,0.00399
4.52850,Fallen,0.97856,0.19592,0.39640,0.14088,0.56554,0.00263
4.53170,Fallen,0.97854,0.19595,0.39639,0.13950,0.42944,0.00320
4.53418,Fallen,0.97853,0.19596,0.39638,0.13821,0.52326,0.00247
4.53690,Fallen,0.97852,0.19598,0.39637,0.13688,0.48773,0.00272
4.53981,Fallen,0.97851,0.19600,0.39636,0.13554,0.45819,0.00291
4.54265,Fallen,0.97849,0.19596,0.39634,0.13414,0.49610,0.00284
4.54669,Fallen,0.97848,0.19590,0.39632,0.13235,0.44232,0.00404
4.54946,Fallen,0.97846,0.19585,0.39631,0.13058,0.63747,0.00278
4.55260,Fallen,0.97845,0.19581,0.39630,0.12892,0.52769,0.00314
4.55540,Fallen,0.97844,0.19576,0.39629,0.12724,0.59971,0.00280
4.55817,Fallen,0.97843,0.19572,0.39628,0.12561,0.59269,0.00276
4.56134,Fallen,0.97842,0.19567,0.39627,0.12389,0.54126,0.00317
4.56460,Fallen,0.97841,0.19564,0.39626,0.12192,0.60337,0.00326
4.56732,Fallen,0.97841,0.19562,0.39625,0.12005,0.68874,0.00272
4.57003,Fallen,0.97840,0.19559,0.39625,0.11832,0.63705,0.00271
4.57382,Fallen,0.97840,0.19555,0.39625,0.11617,0.56942,0.00379
4.57681,Fallen,0.97840,0.19552,0.39625,0.11394,0.74488,0.00299
4.58014,Recovering,0.97840,0.19547,0.39625,0.11177,0.65164,0.00333
4.63327,Recovering,0.99506,0.17138,0.41291,0.31902,3.90023,0.05314
4.64435,Recovering,1.00026,0.16872,0.41810,0.49480,15.86724,0.01108
4.64766,Recovering,1.00185,0.16831,0.41970,0.51244,5.34080,0.00330
4.65047,Recovering,1.00322,0.16797,0.42107,0.51856,2.17745,0.00281
4.65387,Recovering,1.00490,0.16755,0.42274,0.52456,1.76221,0.00340
4.65667,Recovering,1.00629,0.16720,0.42414,0.53077,2.21996,0.00280
4.65934,Recovering,1.00763,0.16687,0.42548,0.53604,1.97059,0.00268
4.66194,Recovering,1.00894,0.16685,0.42679,0.54091,1.87190,0.00260
4.66571,Recovering,1.01086,0.16701,0.42871,0.54629,1.42792,0.00377
4.66862,Recovering,1.01235,0.16712,0.43020,0.55168,1.85547,0.00290
4.67171,Recovering,1.01394,0.16725,0.43179,0.55584,1.34732,0.00309
4.67509,Recovering,1.01570,0.16738,0.43355,0.55987,1.18773,0.00339
4.67824,Recovering,1.01734,0.16751,0.43519,0.56361,1.18836,0.00315
4.68164,Recovering,1.01913,0.16767,0.43697,0.56671,0.91078,0.00340
4.68584,Recovering,1.02133,0.16790,0.43918,0.56946,0.65559,0.00419
4.68893,Recovering,1.02295,0.16807,0.44080,0.57141,0.63395,0.00309
4.69198,Recovering,1.02456,0.16824,0.44241,0.57219,0.25420,0.00305
4.69490,Recovering,1.02610,0.16840,0.44395,0.57248,0.09901,0.00292
4.69838,Recovering,1.02793,0.16860,0.44578,0.57210,0.10799,0.00348
4.70164,Recovering,1.02964,0.16878,0.44749,0.57135,0.23244,0.00326
4.70545,Recovering,1.03163,0.16901,0.44948,0.56959,0.46159,0.00381
4.70831,Recovering,1.03312,0.16919,0.45097,0.56731,0.79710,0.00286
4.71068,Recovering,1.03435,0.16933,0.45220,0.56500,0.97448,0.00237
4.71314,Recovering,1.03562,0.16948,0.45347,0.56227,1.10905,0.00246
4.71602,Recovering,1.03710,0.16966,0.45495,0.55898,1.14132,0.00288
4.71943,Recovering,1.03883,0.16986,0.45668,0.55471,1.25167,0.00341
4.72209,Recovering,1.04018,0.17003,0.45802,0.55030,1.66083,0.00266
4.72577,Recovering,1.04201,0.17027,0.45986,0.54463,1.53989,0.00368
4.72852,Recovering,1.04337,0.17045,0.46122,0.53860,2.18898,0.00275
4.73141,Recovering,1.04478,0.17063,0.46263,0.53266,2.05971,0.00288
4.74023,Recovering,1.04899,0.17120,0.46683,0.51882,1.56832,0.00883
4.74457,Recovering,1.05099,0.17150,0.46884,0.50220,3.82832,0.00434
4.74735,Recovering,1.05225,0.17168,0.47010,0.49203,3.66042,0.00278
4.74993,Recovering,1.05340,0.17186,0.47124,0.48382,3.18665,0.00258
4.75231,Recovering,1.05444,0.17202,0.47229,0.47591,3.31756,0.00238
4.75469,Recovering,1.05547,0.17218,0.47331,0.46799,3.33545,0.00237
4.75711,Recovering,1.05650,0.17234,0.47434,0.45991,3.33337,0.00243
4.76062,Recovering,1.05795,0.17258,0.47580,0.44933,3.01368,0.00351
4.76415,Recovering,1.05938,0.17283,0.47722,0.43655,3.62222,0.00353
4.76751,Recovering,1.06070,0.17307,0.47854,0.42336,3.92209,0.00336
4.77012,Recovering,1.06169,0.17325,0.47954,0.41160,4.50337,0.00261
4.77281,Recovering,1.06269,0.17344,0.48054,0.40087,3.99219,0.00269
4.77603,Recovering,1.06386,0.17367,0.48170,0.38851,3.84338,0.00322
4.77896,Recovering,1.06488,0.17388,0.48273,0.37546,4.44716,0.00293
4.78208,Recovering,1.06594,0.17410,0.48379,0.36239,4.19478,0.00312
4.78519,Recovering,1.06695,0.17432,0.48480,0.34841,4.49239,0.00311
4.78868,Recovering,1.06805,0.17458,0.48589,0.33321,4.35382,0.00349
4.79205,Recovering,1.06905,0.17482,0.48690,0.31696,4.82231,0.00337
4.79524,Recovering,1.06996,0.17505,0.48781,0.30130,4.91617,0.00319
4.79849,Recovering,1.07084,0.17529,0.48869,0.28568,4.80542,0.00325
4.80143,Recovering,1.07160,0.17550,0.48945,0.27053,5.13964,0.00295
4.80547,Recovering,1.07258,0.17580,0.49042,0.25282,4.38784,0.00404
4.80792,Recovering,1.07313,0.17598,0.49098,0.23643,6.69926,0.00245
4.81032,Recovering,1.07365,0.17616,0.49150,0.22400,5.17782,0.00240
4.81284,Recovering,1.07417,0.17634,0.49201,0.21136,5.00638,0.00253
4.81609,Recovering,1.07479,0.17658,0.49263,0.19621,4.65910,0.00325
4.81885,Recovering,1.07527,0.17679,0.49312,0.18061,5.65421,0.00276
4.82187,Recovering,1.07576,0.17701,0.49361,0.16566,4.96255,0.00301
4.82619,Recovering,1.07639,0.17734,0.49424,0.14613,4.51225,0.00433
4.82929,Recovering,1.07678,0.17757,0.49463,0.12681,6.23548,0.00310
4.83212,Recovering,1.07709,0.17778,0.49494,0.11186,5.28975,0.00282
4.87852,Recovering,1.07274,0.18124,0.49059,0.14770,0.77226,0.04640
4.88388,Recovering,1.07161,0.18164,0.48946,0.27146,23.09901,0.00536
4.88746,Recovering,1.07081,0.18190,0.48866,0.28466,3.68250,0.00358
4.89038,Recovering,1.07013,0.18212,0.48798,0.29485,3.49545,0.00292
4.89344,Recovering,1.06939,0.18234,0.48723,0.30472,3.22342,0.00306
4.89616,Recovering,1.06870,0.18254,0.48655,0.31474,3.68873,0.00272
4.89847,Recovering,1.06810,0.18271,0.48594,0.32376,3.89778,0.00231
4.90097,Recovering,1.06742,0.18296,0.48527,0.33257,3.52118,0.00250
4.90450,Recovering,1.06643,0.18350,0.48428,0.34411,3.26808,0.00353
4.90804,Recovering,1.06539,0.18404,0.48324,0.35810,3.96209,0.00353
4.91102,Recovering,1.06448,0.18450,0.48232,0.37125,4.40337,0.00299
4.91451,Recovering,1.06336,0.18503,0.48121,0.38433,3.74888,0.00349
4.91729,Recovering,1.06244,0.18545,0.48029,0.39714,4.61366,0.00278
4.92111,Recovering,1.06113,0.18608,0.47898,0.41056,3.50838,0.00382
4.92412,Recovering,1.06005,0.18666,0.47790,0.42444,4.60703,0.00301
4.92725,Recovering,1.05890,0.18726,0.47675,0.43641,3.83383,0.00312
4.92974,Recovering,1.05796,0.18774,0.47580,0.44710,4.28622,0.00250
4.93262,Recovering,1.05684,0.18829,0.47469,0.45693,3.41258,0.00288
4.93541,Recovering,1.05573,0.18883,0.47358,0.46718,3.67531,0.00279
4.93843,Recovering,1.05450,0.18941,0.47234,0.47742,3.38615,0.00302
4.94122,Recovering,1.05333,0.18993,0.47118,0.48740,3.58312,0.00279
4.94459,Recovering,1.05189,0.19050,0.46974,0.49736,2.95197,0.00338
4.94717,Recovering,1.05077,0.19095,0.46862,0.50669,3.62487,0.00257
4.94967,Recovering,1.04967,0.19137,0.46751,0.51393,2.89832,0.00250
4.95191,Recovering,1.04866,0.19176,0.46650,0.52044,2.89371,0.00225
4.95409,Recovering,1.04767,0.19213,0.46551,0.52619,2.63990,0.00218
4.95623,Recovering,1.04668,0.19250,0.46453,0.53149,2.47837,0.00214
4.95887,Recovering,1.04546,0.19295,0.46330,0.53709,2.11753,0.00264
4.96155,Recovering,1.04420,0.19337,0.46204,0.54310,2.25045,0.00267
4.96429,Recovering,1.04289,0.19378,0.46074,0.54880,2.07690,0.00274
4.96683,Recovering,1.04167,0.19415,0.45951,0.55384,1.98203,0.00254
4.97154,Recovering,1.03937,0.19484,0.45722,0.56013,1.33734,0.00470
4.97501,Recovering,1.03766,0.19535,0.45550,0.56677,1.91508,0.00347
4.97800,Recovering,1.03617,0.19579,0.45401,0.57116,1.46563,0.00299
4.98120,Recovering,1.03455,0.19624,0.45240,0.57468,1.09882,0.00321
4.98510,Recovering,1.03258,0.19675,0.45043,0.57814,0.88712,0.00390
4.98817,Recovering,1.03102,0.19715,0.44887,0.58109,0.95961,0.00307
4.99128,Recovering,1.02943,0.19755,0.44728,0.58295,0.59955,0.00311
4.99395,Recovering,1.02807,0.19790,0.44591,0.58435,0.52454,0.00266
4.99658,Recovering,1.02671,0.19824,0.44456,0.58526,0.34881,0.00263
4.99888,Recovering,1.02553,0.19854,0.44337,0.58582,0.24009,0.00231
5.00136,Recovering,1.02425,0.19885,0.44210,0.58611,0.11930,0.00247
5.00489,Recovering,1.02243,0.19928,0.44028,0.58612,0.00057,0.00353
5.00734,Recovering,1.02117,0.19958,0.43902,0.58617,0.02141,0.00245
5.01054,Recovering,1.01952,0.19997,0.43737,0.58557,0.18623,0.00321
5.01343,Recovering,1.01803,0.20032,0.43588,0.58487,0.24393,0.00289
5.01664,Recovering,1.01638,0.20070,0.43423,0.58381,0.32793,0.00321
5.01987,Recovering,1.01472,0.20109,0.43257,0.58256,0.38729,0.00323
5.02271,Recovering,1.01327,0.20142,0.43112,0.58112,0.50743,0.00284
5.02798,Recovering,1.01058,0.20204,0.42842,0.57893,0.41557,0.00527
5.03145,Recovering,1.00881,0.20244,0.42666,0.57658,0.67691,0.00347
5.03412,Recovering,1.00746,0.20275,0.42530,0.57446,0.79419,0.00267
5.03672,Recovering,1.00614,0.20305,0.42399,0.57241,0.79083,0.00260
5.03958,Recovering,1.00470,0.20339,0.42255,0.57013,0.79531,0.00286
5.04218,Recovering,1.00340,0.20356,0.42124,0.56776,0.90988,0.00260
5.04504,Recovering,1.00197,0.20373,0.41982,0.56481,1.03292,0.00286
5.04729,Recovering,1.00085,0.20386,0.41870,0.56181,1.32851,0.00226
5.04953,Recovering,0.99975,0.20398,0.41760,0.55891,1.30039,0.00223
5.05294,Recovering,0.99808,0.20418,0.41593,0.55462,1.25771,0.00341
5.05837,Recovering,0.99546,0.20449,0.41330,0.54774,1.26782,0.00543
5.06145,Recovering,0.99399,0.20467,0.41184,0.54089,2.22474,0.00308
5.06477,Recovering,0.99242,0.20489,0.41027,0.53482,1.82418,0.00333
5.06761,Recovering,0.99110,0.20508,0.40895,0.52867,2.17136,0.00283
5.07012,Recovering,0.98995,0.20524,0.40779,0.52299,2.26302,0.00251
5.07334,Recovering,0.98848,0.20545,0.40633,0.51645,2.02851,0.00323
5.07619,Recovering,0.98721,0.20564,0.40505,0.50943,2.45988,0.00285
5.07914,Recovering,0.98591,0.20583,0.40376,0.50248,2.36199,0.00294
5.08236,Recovering,0.98452,0.20623,0.40236,0.49483,2.37608,0.00322
5.12659,Recovering,0.96840,0.21424,0.38624,0.43419,1.37080,0.04424
5.13135,Recovering,0.96702,0.21561,0.38486,0.36139,15.29419,0.00476
5.13450,Recovering,0.96614,0.21651,0.38399,0.34983,3.67135,0.00315
5.13734,Recovering,0.96537,0.21732,0.38322,0.34117,3.05138,0.00284
5.13973,Recovering,0.96474,0.21801,0.38259,0.33371,3.12035,0.00239
5.14193,Recovering,0.96418,0.21874,0.38202,0.32722,2.95154,0.00220
5.14465,Recovering,0.96350,0.21966,0.38134,0.32026,2.55595,0.00272
5.14724,Recovering,0.96287,0.22054,0.38072,0.31289,2.85249,0.00258
5.15075,Recovering,0.96205,0.22174,0.37990,0.30442,2.41114,0.00351
5.15443,Recovering,0.96122,0.22299,0.37907,0.29467,2.65141,0.00368
5.15790,Recovering,0.96048,0.22418,0.37832,0.28520,2.72776,0.00347
5.16078,Recovering,0.95988,0.22519,0.37773,0.27701,2.84146,0.00288
5.16452,Recovering,0.95914,0.22663,0.37699,0.26849,2.27536,0.00374
5.16849,Recovering,0.95840,0.22815,0.37624,0.25890,2.41540,0.00397
5.17148,Recovering,0.95786,0.22930,0.37571,0.25051,2.80839,0.00299
5.17392,Recovering,0.95744,0.23024,0.37529,0.24415,2.61118,0.00244
5.17700,Recovering,0.95694,0.23142,0.37478,0.23779,2.06475,0.00308
5.17987,Recovering,0.95648,0.23252,0.37433,0.23116,2.30983,0.00287
5.18258,Recovering,0.95607,0.23364,0.37392,0.22511,2.23711,0.00271
5.18564,Recovering,0.95563,0.23491,0.37348,0.21900,1.99087,0.00307
5.18808,Recovering,0.95530,0.23592,0.37314,0.21347,2.27094,0.00244
5.19156,Recovering,0.95484,0.23737,0.37269,0.20759,1.68886,0.00348
5.19470,Recovering,0.95445,0.23867,0.37230,0.20141,1.96910,0.00314
5.19809,Recovering,0.95406,0.24008,0.37191,0.19559,1.71786,0.00339
5.20080,Recovering,0.95376,0.24123,0.37161,0.19050,1.87272,0.00271
5.20425,Recovering,0.95341,0.24276,0.37126,0.18558,1.42811,0.00345
5.20716,Recovering,0.95313,0.24405,0.37098,0.18088,1.61579,0.00290
5.20996,Recovering,0.95288,0.24530,0.37073,0.17696,1.40185,0.00280
5.21320,Recovering,0.95261,0.24674,0.37046,0.17307,1.20019,0.00324
5.21582,Recovering,0.95241,0.24791,0.37026,0.16970,1.28158,0.00263
5.21884,Recovering,0.95220,0.24925,0.37004,0.16673,0.98579,0.00302
5.22669,Recovering,0.95172,0.25296,0.36957,0.16213,0.58514,0.00785
5.23053,Recovering,0.95154,0.25479,0.36938,0.15871,0.89332,0.00384
5.23292,Recovering,0.95143,0.25593,0.36928,0.15737,0.55687,0.00240
5.23532,Recovering,0.95134,0.25707,0.36919,0.15656,0.34018,0.00240
5.23766,Recovering,0.95126,0.25818,0.36911,0.15600,0.23852,0.00234
5.24065,Recovering,0.95117,0.25963,0.36902,0.15562,0.12530,0.00300
5.24459,Recovering,0.95108,0.26159,0.36893,0.15567,0.01233,0.00393
5.24814,Recovering,0.95102,0.26337,0.36887,0.15637,0.19598,0.00355
5.25103,Recovering,0.95099,0.26482,0.36884,0.15741,0.35865,0.00289
5.25404,Recovering,0.95098,0.26633,0.36883,0.15867,0.42034,0.00301
5.25670,Recovering,0.95098,0.26766,0.36882,0.16021,0.58064,0.00265
5.26120,Recovering,0.95101,0.26995,0.36885,0.16263,0.53837,0.00450
5.26458,Recovering,0.95105,0.27174,0.36890,0.16596,0.98290,0.00338
5.26768,Recovering,0.95111,0.27339,0.36896,0.16902,0.98667,0.00311
5.27025,Recovering,0.95117,0.27476,0.36902,0.17202,1.16801,0.00257
5.27404,Recovering,0.95129,0.27677,0.36914,0.17566,0.96088,0.00379
5.27700,Recovering,0.95140,0.27834,0.36925,0.17997,1.45694,0.00296
5.27960,Recovering,0.95151,0.27972,0.36936,0.18367,1.42494,0.00260
5.28199,Recovering,0.95162,0.28104,0.36947,0.18717,1.46059,0.00239
5.28513,Recovering,0.95179,0.28280,0.36964,0.19129,1.31183,0.00315
