time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
6.66409,Recovering,2.16356,0.92633,1.58140,0.06673,0.89999,0.00236
6.66622,Recovering,2.16362,0.92636,1.58147,0.06460,0.99967,0.00213
6.66842,Recovering,2.16369,0.92638,1.58154,0.06268,0.87363,0.00220
6.67073,Recovering,2.16376,0.92640,1.58161,0.06065,0.87656,0.00231
6.67298,Recovering,2.16383,0.92643,1.58167,0.05869,0.87083,0.00225
6.67523,Recovering,2.16389,0.92645,1.58174,0.05667,0.90240,0.00225
6.67749,Recovering,2.16396,0.92647,1.58181,0.05483,0.80798,0.00227
6.68023,Recovering,2.16404,0.92650,1.58189,0.05278,0.75294,0.00273
6.68345,Recovering,2.16413,0.92653,1.58198,0.05043,0.72865,0.00322
6.68602,Recovering,2.16421,0.92655,1.58205,0.04829,0.83242,0.00258
6.68853,Recovering,2.16428,0.92658,1.58213,0.04630,0.79068,0.00251
6.69096,Recovering,2.16435,0.92660,1.58219,0.04460,0.70079,0.00243
6.69342,Recovering,2.16442,0.92662,1.58226,0.04294,0.67494,0.00247
6.69560,Recovering,2.16448,0.92664,1.58232,0.04142,0.69832,0.00218
6.69780,Recovering,2.16454,0.92666,1.58238,0.03997,0.65854,0.00220
6.70073,Recovering,2.16461,0.92668,1.58246,0.03831,0.56619,0.00293
6.70288,Recovering,2.16467,0.92670,1.58252,0.03701,0.60127,0.00216
6.70517,Recovering,2.16473,0.92672,1.58258,0.03559,0.62239,0.00229
6.70776,Recovering,2.16480,0.92674,1.58265,0.03431,0.49403,0.00259
6.70982,Recovering,2.16486,0.92676,1.58270,0.03314,0.56958,0.00206
6.71213,Recovering,2.16492,0.92678,1.58276,0.03207,0.46139,0.00231
6.71422,Recovering,2.16497,0.92679,1.58282,0.03110,0.46438,0.00209
6.71655,Recovering,2.16503,0.92681,1.58288,0.03010,0.42909,0.00232
6.71974,Recovering,2.16511,0.92684,1.58296,0.02903,0.33766,0.00319
6.72215,Recovering,2.16517,0.92685,1.58302,0.02799,0.43174,0.00241
6.72473,Recovering,2.16524,0.92687,1.58308,0.02725,0.28520,0.00258
6.73273,Recovering,2.16543,0.92693,1.58328,0.02569,0.19467,0.00800
6.73571,Recovering,2.16550,0.92695,1.58335,0.02459,0.37099,0.00299
6.73896,Recovering,2.16558,0.92697,1.58343,0.02408,0.15690,0.00325
6.74233,Recovering,2.16566,0.92700,1.58351,0.02367,0.12166,0.00337
6.74490,Recovering,2.16572,0.92701,1.58357,0.02348,0.07072,0.00257
6.74737,Recovering,2.16578,0.92703,1.58363,0.02336,0.05123,0.00247
6.74980,Recovering,2.16584,0.92704,1.58368,0.02316,0.08293,0.00244
6.75216,Recovering,2.16589,0.92706,1.58374,0.02318,0.01179,0.00236
6.75523,Recovering,2.16596,0.92708,1.58381,0.02314,0.01280,0.00307
6.75780,Recovering,2.16602,0.92709,1.58386,0.02334,0.07598,0.00257
6.76075,Recovering,2.16608,0.92711,1.58393,0.02335,0.00425,0.00295
6.76332,Recovering,2.16614,0.92713,1.58399,0.02365,0.11490,0.00256
6.76576,Recovering,2.16619,0.92714,1.58404,0.02375,0.04384,0.00244
6.76806,Recovering,2.16624,0.92716,1.58409,0.02395,0.08425,0.00231
6.77049,Recovering,2.16629,0.92717,1.58414,0.02406,0.04745,0.00243
6.77307,Recovering,2.16635,0.92719,1.58420,0.02448,0.15994,0.00258
6.77536,Recovering,2.16640,0.92720,1.58425,0.02456,0.03540,0.00228
6.77767,Recovering,2.16645,0.92721,1.58429,0.02488,0.14054,0.00232
6.78032,Recovering,2.16650,0.92723,1.58435,0.02522,0.12803,0.00265
6.78250,Recovering,2.16655,0.92724,1.58439,0.02533,0.05015,0.00218
6.78505,Recovering,2.16660,0.92725,1.58445,0.02582,0.19194,0.00255
6.78768,Recovering,2.16665,0.92727,1.58450,0.02595,0.04905,0.00264
6.79007,Recovering,2.16670,0.92728,1.58455,0.02628,0.14034,0.00239
6.79267,Recovering,2.16675,0.92729,1.58460,0.02661,0.12498,0.00260
6.79503,Recovering,2.16680,0.92731,1.58465,0.02683,0.09479,0.00236
6.79776,Recovering,2.16685,0.92732,1.58470,0.02708,0.09174,0.00273
6.80098,Recovering,2.16692,0.92734,1.58476,0.02746,0.11648,0.00322
6.80352,Recovering,2.16696,0.92735,1.58481,0.02774,0.10966,0.00254
6.80609,Recovering,2.16701,0.92736,1.58486,0.02802,0.11166,0.00257
6.80941,Recovering,2.16708,0.92738,1.58492,0.02827,0.07406,0.00332
6.81216,Recovering,2.16713,0.92739,1.58498,0.02856,0.10565,0.00275
6.81556,Recovering,2.16719,0.92741,1.58504,0.02881,0.07325,0.00340
6.81863,Recovering,2.16725,0.92743,1.58509,0.02909,0.09049,0.00307
6.82179,Recovering,2.16730,0.92744,1.58515,0.02931,0.07148,0.00316
6.82439,Recovering,2.16735,0.92745,1.58520,0.02952,0.07844,0.00259
6.82702,Recovering,2.16740,0.92747,1.58524,0.02957,0.02046,0.00263
6.82980,Recovering,2.16745,0.92748,1.58529,0.02988,0.11028,0.00278
6.83258,Recovering,2.16749,0.92749,1.58534,0.02986,0.00546,0.00278
6.83507,Recovering,2.16754,0.92751,1.58538,0.03008,0.08724,0.00248
6.83761,Recovering,2.16758,0.92752,1.58543,0.03009,0.00636,0.00255
6.84091,Recovering,2.16764,0.92753,1.58548,0.03025,0.04776,0.00330
6.84360,Recovering,2.16768,0.92755,1.58553,0.03030,0.01728,0.00269
6.84649,Recovering,2.16773,0.92756,1.58558,0.03033,0.01156,0.00289
6.84953,Recovering,2.16778,0.92757,1.58563,0.03037,0.01152,0.00304
6.85284,Recovering,2.16783,0.92759,1.58568,0.03045,0.02377,0.00332
6.85606,Recovering,2.16788,0.92760,1.58573,0.03042,0.00651,0.00322
6.85952,Recovering,2.16794,0.92762,1.58579,0.03039,0.01045,0.00346
6.86320,Recovering,2.16800,0.92763,1.58584,0.03041,0.00692,0.00369
6.90652,Balanced,2.16828,0.92583,1.58613,0.03410,0.08501,0.04331
6.91224,Balanced,2.16816,0.92474,1.58601,0.03932,0.91291,0.00572
6.91562,Balanced,2.16807,0.92409,1.58591,0.04348,1.23200,0.00338
6.91888,Balanced,2.16788,0.92294,1.58573,0.06476,6.52432,0.00326
6.92177,Balanced,2.16768,0.92183,1.58552,0.07762,4.44303,0.00289
6.92408,Balanced,2.16749,0.92094,1.58534,0.08672,3.94171,0.00231
6.92645,Balanced,2.16728,0.92003,1.58512,0.09527,3.61251,0.00237
6.92864,Balanced,2.16706,0.91919,1.58491,0.10405,4.00945,0.00219
6.93121,Balanced,2.16678,0.91820,1.58462,0.11350,3.67313,0.00257
6.93353,Balanced,2.16650,0.91731,1.58435,0.12349,4.31039,0.00232
6.93607,Balanced,2.16617,0.91633,1.58401,0.13371,4.02296,0.00254
6.93863,Balanced,2.16576,0.91510,1.58360,0.16259,11.27691,0.00256
6.94206,Balanced,2.16515,0.91343,1.58300,0.17852,4.63987,0.00343
6.94481,Balanced,2.16462,0.91210,1.58247,0.19469,5.89429,0.00274
6.94736,Balanced,2.16409,0.91086,1.58194,0.20865,5.46421,0.00255
6.94998,Balanced,2.16352,0.90959,1.58136,0.22214,5.15855,0.00261
6.95232,Balanced,2.16297,0.90846,1.58082,0.23502,5.50883,0.00234
6.95493,Balanced,2.16233,0.90719,1.58017,0.24798,4.96570,0.00261
6.95748,Balanced,2.16181,0.90641,1.57965,0.20511,16.79900,0.00255
6.96034,Balanced,2.16135,0.90598,1.57919,0.16159,15.18157,0.00287
6.96278,Balanced,2.16095,0.90563,1.57879,0.16591,1.77118,0.00244
6.96524,Balanced,2.16053,0.90526,1.57838,0.16935,1.40116,0.00246
6.96763,Balanced,2.16012,0.90491,1.57797,0.17244,1.29113,0.00239
6.96997,Balanced,2.15972,0.90457,1.57756,0.17489,1.04745,0.00234
6.97239,Balanced,2.15929,0.90421,1.57714,0.17722,0.96451,0.00242
6.97482,Balanced,2.15886,0.90385,1.57671,0.17921,0.81532,0.00243
6.97696,Balanced,2.15850,0.90367,1.57634,0.17027,4.18394,0.00214
6.97967,Balanced,2.15808,0.90368,1.57593,0.15361,6.14177,0.00271
6.98204,Balanced,2.15772,0.90369,1.57557,0.15314,0.19720,0.00237
6.98430,Balanced,2.15738,0.90370,1.57523,0.15220,0.41893,0.00226
6.98686,Balanced,2.15700,0.90371,1.57484,0.15093,0.49622,0.00256
6.99493,Balanced,2.15582,0.90375,1.57366,0.14703,0.48268,0.00808
6.99758,Balanced,2.15545,0.90377,1.57330,0.13895,3.05711,0.00264
7.00050,Balanced,2.15506,0.90380,1.57291,0.13300,2.03481,0.00293
7.00321,Balanced,2.15471,0.90382,1.57256,0.12969,1.22321,0.00271
7.00560,Balanced,2.15441,0.90384,1.57226,0.12656,1.30771,0.00239
7.00783,Balanced,2.15414,0.90387,1.57198,0.12387,1.20805,0.00223
7.01013,Balanced,2.15386,0.90389,1.57171,0.12094,1.27133,0.00230
7.01247,Balanced,2.15359,0.90391,1.57143,0.11803,1.24674,0.00233
7.01499,Balanced,2.15330,0.90393,1.57114,0.11493,1.22924,0.00252
7.01746,Balanced,2.15302,0.90395,1.57087,0.11067,1.72176,0.00248
7.02026,Balanced,2.15273,0.90395,1.57057,0.10665,1.43501,0.00280
7.02276,Balanced,2.15247,0.90395,1.57032,0.10304,1.44401,0.00250
7.02503,Balanced,2.15224,0.90396,1.57009,0.09994,1.36798,0.00226
7.02751,Balanced,2.15200,0.90396,1.56985,0.09690,1.22498,0.00248
7.02965,Balanced,2.15180,0.90396,1.56965,0.09376,1.46898,0.00214
7.03184,Balanced,2.15161,0.90396,1.56945,0.09121,1.16102,0.00220
7.03406,Balanced,2.15141,0.90397,1.56926,0.08825,1.33662,0.00222
7.03652,Balanced,2.15120,0.90397,1.56905,0.08543,1.14454,0.00246
7.03967,Balanced,2.15094,0.90397,1.56879,0.08167,1.19234,0.00315
7.04219,Balanced,2.15075,0.90397,1.56859,0.07827,1.35094,0.00252
7.04483,Balanced,2.15055,0.90397,1.56840,0.07532,1.11502,0.00264
7.04718,Balanced,2.15038,0.90397,1.56823,0.07244,1.22667,0.00235
7.04959,Balanced,2.15021,0.90397,1.56806,0.06982,1.08969,0.00240
7.05244,Balanced,2.15002,0.90397,1.56787,0.06696,1.00300,0.00285
7.05512,Balanced,2.14985,0.90397,1.56770,0.06394,1.12497,0.00268
7.05781,Balanced,2.14969,0.90397,1.56753,0.06127,0.99322,0.00269
7.06087,Balanced,2.14951,0.90396,1.56736,0.05847,0.91668,0.00305
7.06359,Balanced,2.14936,0.90396,1.56720,0.05560,1.05471,0.00272
7.06673,Balanced,2.14919,0.90396,1.56704,0.05297,0.83734,0.00314
7.06972,Balanced,2.14904,0.90396,1.56689,0.05026,0.90558,0.00300
7.07237,Balanced,2.14891,0.90396,1.56676,0.04784,0.91593,0.00265
7.07501,Balanced,2.14879,0.90396,1.56664,0.04575,0.79115,0.00264
7.07773,Balanced,2.14868,0.90396,1.56652,0.04346,0.84085,0.00272
7.08091,Balanced,2.14854,0.90396,1.56639,0.04137,0.65691,0.00318
7.08370,Balanced,2.14844,0.90396,1.56628,0.03911,0.81164,0.00279
7.08631,Balanced,2.14834,0.90396,1.56619,0.03729,0.69546,0.00261
7.08913,Balanced,2.14824,0.90396,1.56609,0.03546,0.65077,0.00282
7.09166,Balanced,2.14815,0.90396,1.56600,0.03374,0.68024,0.00253
7.09425,Balanced,2.14807,0.90396,1.56592,0.03220,0.59287,0.00259
7.09679,Balanced,2.14799,0.90396,1.56584,0.03057,0.64028,0.00255
7.09989,Balanced,2.14790,0.90396,1.56575,0.02910,0.47341,0.00310
7.10277,Balanced,2.14782,0.90396,1.56567,0.02741,0.58833,0.00288
7.10554,Balanced,2.14775,0.90396,1.56560,0.02602,0.50121,0.00277
7.10825,Balanced,2.14769,0.90397,1.56553,0.02465,0.50651,0.00271
7.11080,Balanced,2.14763,0.90397,1.56547,0.02341,0.48564,0.00255
7.11338,Balanced,2.14757,0.90397,1.56542,0.02238,0.40009,0.00258
7.11601,Balanced,2.14751,0.90397,1.56536,0.02111,0.48386,0.00262
7.11899,Balanced,2.14745,0.90397,1.56530,0.02002,0.36577,0.00298
7.12270,Balanced,2.14738,0.90397,1.56523,0.01872,0.35010,0.00371
7.12567,Balanced,2.14733,0.90397,1.56518,0.01745,0.42716,0.00297
7.12823,Balanced,2.14729,0.90397,1.56514,0.01662,0.32296,0.00256
7.13129,Balanced,2.14724,0.90397,1.56509,0.01559,0.33743,0.00306
7.13425,Balanced,2.14720,0.90397,1.56505,0.01470,0.30113,0.00296
7.13713,Balanced,2.14716,0.90397,1.56501,0.01382,0.30569,0.00289
7.14102,Balanced,2.14711,0.90397,1.56496,0.01285,0.24849,0.00388
7.14456,Balanced,2.14707,0.90397,1.56491,0.01199,0.24447,0.00354
7.14814,Balanced,2.14703,0.90397,1.56487,0.01107,0.25711,0.00358
7.15101,Balanced,2.14700,0.90397,1.56484,0.01031,0.26429,0.00287
7.15412,Balanced,2.14697,0.90397,1.56481,0.00969,0.19761,0.00310
7.15698,Balanced,2.14694,0.90397,1.56479,0.00908,0.21316,0.00287
7.16052,Balanced,2.14691,0.90397,1.56476,0.00846,0.17710,0.00353
7.16346,Balanced,2.14689,0.90397,1.56474,0.00795,0.17072,0.00294
7.16620,Balanced,2.14687,0.90397,1.56471,0.00740,0.20176,0.00274
7.16913,Balanced,2.14685,0.90397,1.56469,0.00694,0.15794,0.00293
7.17256,Balanced,2.14682,0.90397,1.56467,0.00655,0.11469,0.00343
7.17642,Balanced,2.14680,0.90397,1.56465,0.00600,0.14243,0.00387
7.18012,Balanced,2.14678,0.90397,1.56463,0.00549,0.13710,0.00370
7.18335,Balanced,2.14677,0.90397,1.56461,0.00511,0.11731,0.00323
7.18666,Balanced,2.14675,0.90397,1.56460,0.00470,0.12380,0.00331
7.18978,Balanced,2.14674,0.90397,1.56458,0.00445,0.08034,0.00312
7.19280,Balanced,2.14672,0.90397,1.56457,0.00412,0.10885,0.00302
7.19580,Balanced,2.14671,0.90397,1.56456,0.00383,0.09611,0.00300
7.19850,Balanced,2.14670,0.90397,1.56455,0.00356,0.10166,0.00270
7.20227,Balanced,2.14669,0.90397,1.56454,0.00331,0.06661,0.00377
7.20515,Balanced,2.14668,0.90397,1.56453,0.00299,0.10904,0.00289
7.20853,Balanced,2.14667,0.90397,1.56452,0.00291,0.02417,0.00338
7.21148,Balanced,2.14666,0.90397,1.56451,0.00261,0.10329,0.00295
7.21428,Balanced,2.14666,0.90397,1.56450,0.00249,0.03973,0.00280
7.21703,Balanced,2.14665,0.90397,1.56450,0.00228,0.07844,0.00275
7.22047,Balanced,2.14664,0.90397,1.56449,0.00210,0.05067,0.00344
7.22351,Balanced,2.14664,0.90397,1.56448,0.00207,0.01253,0.00304
7.22627,Balanced,2.14663,0.90397,1.56448,0.00176,0.11272,0.00275
7.22969,Balanced,2.14663,0.90397,1.56447,0.00170,0.01641,0.00343
7.23264,Balanced,2.14662,0.90397,1.56447,0.00165,0.01805,0.00295
7.23563,Balanced,2.14662,0.90397,1.56447,0.00147,0.05883,0.00299
7.23896,Balanced,2.14661,0.90397,1.56446,0.00133,0.04112,0.00333
7.24226,Balanced,2.14661,0.90397,1.56446,0.00119,0.04230,0.00330
7.24498,Balanced,2.14661,0.90397,1.56445,0.00119,0.00324,0.00272
7.24760,Balanced,2.14660,0.90397,1.56445,0.00105,0.05010,0.00262
7.25037,Balanced,2.14660,0.90397,1.56445,0.00108,0.00939,0.00277
7.25328,Balanced,2.14660,0.90397,1.56445,0.00088,0.07050,0.00291
7.25581,Balanced,2.14660,0.90397,1.56444,0.00089,0.00776,0.00253
7.25836,Balanced,2.14659,0.90397,1.56444,0.00082,0.03086,0.00255
7.26150,Balanced,2.14659,0.90397,1.56444,0.00074,0.02273,0.00314
7.26443,Balanced,2.14659,0.90397,1.56444,0.00072,0.00881,0.00293
7.26701,Balanced,2.14659,0.90397,1.56444,0.00064,0.03030,0.00258
7.27039,Balanced,2.14659,0.90397,1.56443,0.00064,0.00042,0.00339
7.27327,Balanced,2.14659,0.90397,1.56443,0.00058,0.02065,0.00288
7.27586,Balanced,2.14659,0.90397,1.56443,0.00046,0.04517,0.00259
7.27833,Balanced,2.14658,0.90397,1.56443,0.00059,0.05327,0.00247
7.28146,Balanced,2.14658,0.90397,1.56443,0.00047,0.03980,0.00312
7.28431,Balanced,2.14658,0.90397,1.56443,0.00045,0.00726,0.00286
7.28700,Balanced,2.14658,0.90397,1.56443,0.00048,0.01025,0.00269
7.28969,Balanced,2.14658,0.90397,1.56443,0.00032,0.05717,0.00269
7.29256,Balanced,2.14658,0.90397,1.56443,0.00045,0.04312,0.00287
7.29534,Balanced,2.14658,0.90397,1.56443,0.00031,0.04814,0.00277
7.29834,Balanced,2.14658,0.90397,1.56443,0.00033,0.00448,0.00300
7.30174,Balanced,2.14658,0.90397,1.56442,0.00035,0.00733,0.00340
7.30460,Balanced,2.14658,0.90397,1.56442,0.00037,0.00529,0.00285
7.30741,Balanced,2.14658,0.90397,1.56442,0.00027,0.03373,0.00281
7.31026,Balanced,2.14658,0.90397,1.56442,0.00031,0.01156,0.00285
7.31316,Balanced,2.14658,0.90397,1.56442,0.00029,0.00608,0.00290
7.31592,Balanced,2.14658,0.90397,1.56442,0.00031,0.00870,0.00276
7.31861,Balanced,2.14658,0.90397,1.56442,0.00027,0.01421,0.00269
7.32185,Balanced,2.14658,0.90397,1.56442,0.00024,0.01145,0.00324
7.32441,Balanced,2.14658,0.90397,1.56442,0.00031,0.02944,0.00256
7.32697,Balanced,2.14658,0.90397,1.56442,0.00026,0.02014,0.00256
7.32989,Balanced,2.14658,0.90397,1.56442,0.00025,0.00389,0.00292
7.33259,Balanced,2.14658,0.90397,1.56442,0.00031,0.02228,0.00270
7.33512,Balanced,2.14658,0.90397,1.56442,0.00022,0.03425,0.00253
7.33782,Balanced,2.14658,0.90397,1.56442,0.00029,0.02361,0.00270
7.34114,Balanced,2.14658,0.90397,1.56442,0.00025,0.01124,0.00332
7.34420,Balanced,2.14658,0.90397,1.56442,0.00020,0.01613,0.00306
7.34706,Balanced,2.14658,0.90397,1.56442,0.00028,0.02760,0.00287
7.34984,Balanced,2.14658,0.90397,1.56442,0.00024,0.01402,0.00278
7.35260,Balanced,2.14658,0.90397,1.56442,0.00023,0.00269,0.00276
7.35551,Balanced,2.14658,0.90397,1.56442,0.00023,0.00119,0.00291
7.35841,Balanced,2.14658,0.90397,1.56442,0.00025,0.00822,0.00290
7.36201,Balanced,2.14658,0.90397,1.56442,0.00023,0.00584,0.00360
7.36499,Balanced,2.14658,0.90397,1.56442,0.00022,0.00300,0.00299
7.36828,Balanced,2.14658,0.90397,1.56442,0.00025,0.00704,0.00329
7.37108,Balanced,2.14658,0.90397,1.56442,0.00019,0.02126,0.00280
7.37475,Balanced,2.14658,0.90397,1.56442,0.00025,0.01664,0.00367
7.37800,Balanced,2.14658,0.90397,1.56442,0.00025,0.00148,0.00325
7.38139,Balanced,2.14658,0.90397,1.56442,0.00023,0.00723,0.00340
7.38405,Balanced,2.14658,0.90397,1.56442,0.00021,0.00594,0.00265
7.38668,Balanced,2.14658,0.90397,1.56442,0.00022,0.00345,0.00264
7.38967,Balanced,2.14658,0.90397,1.56442,0.00018,0.01437,0.00299
7.39272,Balanced,2.14658,0.90397,1.56443,0.00026,0.02745,0.00305
7.39524,Balanced,2.14658,0.90397,1.56443,0.00016,0.04102,0.00252
7.39775,Balanced,2.14658,0.90397,1.56443,0.00020,0.01759,0.00251
7.40060,Balanced,2.14658,0.90397,1.56443,0.00025,0.01688,0.00285
7.40303,Balanced,2.14658,0.90397,1.56443,0.00016,0.03565,0.00243
7.40554,Balanced,2.14658,0.90397,1.56443,0.00022,0.02406,0.00250
7.40840,Balanced,2.14658,0.90397,1.56443,0.00017,0.01847,0.00286
7.41147,Balanced,2.14658,0.90397,1.56443,0.00021,0.01224,0.00307
7.41448,Balanced,2.14658,0.90397,1.56443,0.00015,0.01813,0.00301
7.41719,Balanced,2.14658,0.90397,1.56443,0.00021,0.01960,0.00271
7.42065,Balanced,2.14658,0.90397,1.56443,0.00020,0.00284,0.00346
7.42324,Balanced,2.14658,0.90397,1.56443,0.00017,0.00988,0.00259
7.42569,Balanced,2.14658,0.90397,1.56443,0.00016,0.00371,0.00245
7.42806,Balanced,2.14658,0.90397,1.56443,0.00019,0.01049,0.00237
7.43017,Balanced,2.14658,0.90397,1.56443,0.00017,0.00884,0.00211
7.43259,Balanced,2.14658,0.90397,1.56443,0.00020,0.01407,0.00242
7.43490,Balanced,2.14658,0.90397,1.56443,0.00013,0.03219,0.00231
7.43722,Balanced,2.14658,0.90397,1.56443,0.00015,0.01078,0.00232
7.44030,Balanced,2.14658,0.90397,1.56443,0.00018,0.00925,0.00308
7.44260,Balanced,2.14658,0.90397,1.56443,0.00012,0.02899,0.00230
7.44500,Balanced,2.14658,0.90397,1.56443,0.00019,0.02905,0.00240
7.44777,Balanced,2.14658,0.90397,1.56443,0.00017,0.00639,0.00277
7.45024,Balanced,2.14658,0.90397,1.56443,0.00011,0.02430,0.00247
7.45287,Balanced,2.14658,0.90397,1.56443,0.00021,0.03806,0.00263
7.45513,Balanced,2.14658,0.90397,1.56443,0.00016,0.02203,0.00226
7.45774,Balanced,2.14658,0.90397,1.56443,0.00010,0.02147,0.00261
7.46071,Balanced,2.14658,0.90397,1.56443,0.00013,0.00827,0.00298
7.46369,Balanced,2.14658,0.90397,1.56443,0.00020,0.02605,0.00298
7.46621,Balanced,2.14658,0.90397,1.56443,0.00011,0.03907,0.00252
7.46881,Balanced,2.14658,0.90397,1.56443,0.00010,0.00121,0.00260
7.47146,Balanced,2.14658,0.90397,1.56443,0.00017,0.02469,0.00265
7.47388,Balanced,2.14658,0.90397,1.56443,0.00018,0.00452,0.00242
7.47625,Balanced,2.14658,0.90397,1.56443,0.00011,0.02809,0.00237
7.47899,Balanced,2.14658,0.90397,1.56443,0.00010,0.00562,0.00274
7.48126,Balanced,2.14658,0.90397,1.56443,0.00015,0.02375,0.00227
7.48344,Balanced,2.14658,0.90397,1.56443,0.00016,0.00559,0.00219
7.48565,Balanced,2.14658,0.90397,1.56443,0.00006,0.04664,0.00221
7.48791,Balanced,2.14658,0.90397,1.56443,0.00012,0.02564,0.00225
7.49003,Balanced,2.14658,0.90397,1.56443,0.00006,0.02612,0.00213
7.49249,Balanced,2.14658,0.90397,1.56443,0.00015,0.03375,0.00246
7.49506,Balanced,2.14658,0.90397,1.56443,0.00013,0.00475,0.00257
7.49760,Balanced,2.14658,0.90397,1.56443,0.00011,0.01115,0.00254
7.50045,Balanced,2.14658,0.90397,1.56443,0.00013,0.00778,0.00285
7.50309,Balanced,2.14658,0.90397,1.56443,0.00010,0.00909,0.00265
7.50589,Balanced,2.14658,0.90397,1.56443,0.00016,0.02007,0.00280
7.50856,Balanced,2.14658,0.90397,1.56443,0.00005,0.04102,0.00267
7.51159,Balanced,2.14658,0.90397,1.56443,0.00008,0.01020,0.00304
7.51411,Balanced,2.14658,0.90397,1.56443,0.00010,0.00664,0.00252
7.51642,Balanced,2.14658,0.90397,1.56443,0.00015,0.02194,0.00231
7.51970,Balanced,2.14658,0.90397,1.56443,0.00011,0.01197,0.00328
7.52245,Balanced,2.14658,0.90397,1.56443,0.00005,0.02203,0.00275
7.52489,Balanced,2.14658,0.90397,1.56443,0.00011,0.02495,0.00244
7.52716,Balanced,2.14658,0.90397,1.56443,0.00006,0.02228,0.00227
7.52942,Balanced,2.14658,0.90397,1.56443,0.00011,0.02217,0.00226
7.53203,Balanced,2.14658,0.90397,1.56443,0.00010,0.00169,0.00262
7.53451,Balanced,2.14659,0.90397,1.56443,0.00011,0.00248,0.00247
7.53725,Balanced,2.14659,0.90397,1.56443,0.00009,0.00763,0.00274
7.54035,Balanced,2.14659,0.90397,1.56443,0.00008,0.00334,0.00310
7.54320,Balanced,2.14659,0.90397,1.56443,0.00009,0.00256,0.00284
7.54575,Balanced,2.14659,0.90397,1.56443,0.00005,0.01342,0.00255
7.54823,Balanced,2.14659,0.90397,1.56443,0.00011,0.02341,0.00248
7.55084,Balanced,2.14659,0.90397,1.56443,0.00013,0.00796,0.00261
7.55336,Balanced,2.14659,0.90397,1.56443,0.00005,0.03320,0.00252
7.55591,Balanced,2.14659,0.90397,1.56443,0.00005,0.00200,0.00255
7.55822,Balanced,2.14659,0.90397,1.56443,0.00006,0.00226,0.00231
7.56109,Balanced,2.14659,0.90397,1.56443,0.00005,0.00389,0.00287
7.56359,Balanced,2.14659,0.90397,1.56443,0.00010,0.02077,0.00250
7.56599,Balanced,2.14659,0.90397,1.56443,0.00010,0.00171,0.00240
7.56835,Balanced,2.14659,0.90397,1.56443,0.00010,0.00078,0.00236
7.57076,Balanced,2.14659,0.90397,1.56443,0.00010,0.00227,0.00241
7.57352,Balanced,2.14659,0.90397,1.56443,0.00009,0.00359,0.00276
7.57576,Balanced,2.14659,0.90397,1.56443,0.00003,0.02781,0.00224
7.57803,Balanced,2.14659,0.90397,1.56443,0.00011,0.03593,0.00227
7.58069,Balanced,2.14659,0.90397,1.56443,0.00000,0.04078,0.00265
7.58319,Balanced,2.14659,0.90397,1.56443,0.00010,0.03940,0.00250
7.58590,Balanced,2.14659,0.90397,1.56443,0.00000,0.03623,0.00272
7.58840,Balanced,2.14659,0.90397,1.56443,0.00011,0.04369,0.00250
7.59091,Balanced,2.14659,0.90397,1.56443,0.00005,0.02459,0.00251
7.59324,Balanced,2.14659,0.90397,1.56443,0.00006,0.00432,0.00232
7.59570,Balanced,2.14659,0.90397,1.56443,0.00011,0.02060,0.00246
7.59801,Balanced,2.14659,0.90397,1.56443,0.00003,0.03569,0.00231
7.60048,Balanced,2.14659,0.90397,1.56443,0.00010,0.02853,0.00247
7.60274,Balanced,2.14659,0.90397,1.56443,0.00003,0.03098,0.00226
7.60500,Balanced,2.14659,0.90397,1.56443,0.00003,0.00001,0.00226
7.60742,Balanced,2.14659,0.90397,1.56443,0.00010,0.02980,0.00242
7.60996,Balanced,2.14659,0.90397,1.56443,0.00002,0.02956,0.00254
7.61279,Balanced,2.14659,0.90397,1.56443,0.00005,0.00834,0.00283
7.61520,Balanced,2.14659,0.90397,1.56443,0.00005,0.00095,0.00241
