time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
1.34736,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00342
1.35100,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00364
1.35452,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00352
1.35815,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00363
1.36098,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00284
1.36376,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
1.36668,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
1.37077,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00410
1.37480,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00402
1.37816,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00337
1.38202,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00386
1.38606,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00404
1.39041,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00435
1.39428,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00387
1.39768,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00340
1.40135,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00367
1.40475,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00340
1.40816,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00341
1.41135,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00319
1.41527,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00392
1.41880,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00353
1.42207,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00327
1.42528,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00321
1.42865,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00336
1.43187,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00322
1.43592,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00405
1.43895,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00303
1.44212,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
1.44571,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00359
1.45012,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00441
1.45347,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00335
1.45634,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00287
1.45887,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.46165,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
1.46556,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00391
1.46935,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00380
1.47354,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00419
1.47768,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00414
1.48136,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00368
1.48479,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00343
1.48896,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00418
1.49215,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00319
1.49585,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00370
1.49926,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00340
1.50251,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00326
1.50560,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00309
1.50903,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00343
1.51255,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00352
1.51580,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
1.51895,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
1.52222,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00328
1.52588,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00365
1.52923,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00336
1.53259,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00336
1.53602,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00343
1.53898,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
1.54201,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00303
1.54543,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00342
1.54902,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00359
1.55204,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
1.55548,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00344
1.55900,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00352
1.56248,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00348
1.56581,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00333
1.57036,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00454
1.57439,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00404
1.57836,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00397
1.58205,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00369
1.58526,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00321
1.58894,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00369
1.59196,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
1.59486,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
1.59804,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00318
1.60064,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
1.60302,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00238
1.60571,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00270
1.60879,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
1.61202,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00323
1.61471,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
1.61796,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00325
1.62085,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00289
1.62400,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
1.62695,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
1.63032,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00337
1.63361,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00329
1.63723,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00362
1.64033,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
1.64327,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
1.64632,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
1.64942,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
1.65302,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00360
1.65577,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00275
1.65851,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00274
1.66093,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00242
1.66332,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00239
1.66672,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00341
1.66999,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00326
1.67344,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00345
1.67635,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
1.67963,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00328
1.68273,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
1.68567,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00294
1.68894,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00328
1.69235,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00340
1.69553,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00318
1.69844,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
1.70073,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00228
1.70327,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00255
1.70586,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00259
1.70934,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00348
1.71205,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00271
1.71562,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00356
1.71842,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
1.72172,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00330
1.72437,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
1.72719,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.73071,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00352
1.73359,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00288
1.73639,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00280
1.73920,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00281
1.74169,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00249
1.74435,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
1.74785,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00350
1.75148,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00363
1.75424,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00276
1.75715,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00291
1.75964,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00250
1.76279,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
1.76582,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
1.76939,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00357
1.77252,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
1.77716,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00463
1.78046,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00330
1.78370,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00324
1.78674,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00304
1.78982,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
1.79238,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
1.79495,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00257
1.79797,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00302
1.80125,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00329
1.80417,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
1.80708,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00290
1.81079,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00371
1.81391,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
1.81692,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00301
1.81987,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
1.82253,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00266
1.82598,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00345
1.82946,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00348
1.83241,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00295
1.83533,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00292
1.83812,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
1.84054,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00242
1.84307,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00253
1.84642,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00335
1.84983,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00341
1.85336,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00352
1.85608,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
1.85891,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.86204,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
1.86528,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00323
1.86885,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00357
1.87150,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
1.87484,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
1.87752,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00269
1.88012,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
1.88366,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00353
1.88660,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00294
1.88972,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
1.89244,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00272
1.89559,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00315
1.89838,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00279
1.90146,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
1.90429,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.90702,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00273
1.91071,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00369
1.91353,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.91687,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00334
1.92056,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00369
1.92430,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00374
1.92827,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00397
1.93223,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00397
1.93516,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00293
1.93768,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00252
1.94023,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00256
1.94340,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
1.94653,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
1.94949,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00296
1.95262,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
1.95544,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00282
1.95851,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00307
1.96111,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00260
1.96424,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00314
1.96734,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00310
1.97051,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
1.97381,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00330
1.97684,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00303
1.97992,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00308
1.98269,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
1.98586,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00317
1.98919,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00333
1.99197,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00278
1.99463,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00265
1.99775,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00313
2.00116,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00341
2.00443,Balanced,2.14659,0.90397,1.56444,0.00000,0.00000,0.00327
2.00795,Fallen,2.14660,0.90380,1.56444,0.34826,99.02354,0.00352
2.01382,Fallen,2.14661,0.90350,1.56445,0.35999,1.99967,0.00587
2.01656,Fallen,2.14661,0.90336,1.56446,0.35657,1.24646,0.00274
2.02000,Fallen,2.14662,0.90318,1.56446,0.35282,1.09177,0.00344
2.02282,Fallen,2.14662,0.90303,1.56447,0.34817,1.64440,0.00282
2.02630,Fallen,2.14662,0.90290,1.56446,0.16694,52.04914,0.00348
2.03231,Fallen,2.14660,0.90273,1.56445,0.01230,25.72877,0.00601
2.03560,Fallen,2.14659,0.90264,1.56443,0.01417,0.56818,0.00329
2.03866,Fallen,2.14658,0.90256,1.56442,0.01533,0.38146,0.00306
2.04202,Fallen,2.14656,0.90247,1.56441,0.01641,0.31971,0.00336
2.04488,Fallen,2.14655,0.90239,1.56440,0.01780,0.48475,0.00287
2.04905,Fallen,2.14654,0.90234,1.56438,0.02162,0.91908,0.00417
2.05158,Fallen,2.14653,0.90231,1.56437,0.02258,0.37639,0.00253
2.05510,Fallen,2.14651,0.90227,1.56436,0.02346,0.25250,0.00352
2.05754,Fallen,2.14650,0.90224,1.56435,0.02422,0.31017,0.00245
2.06035,Fallen,2.14649,0.90220,1.56433,0.02499,0.27260,0.00280
2.06310,Fallen,2.14647,0.90217,1.56432,0.02570,0.25996,0.00275
2.06572,Fallen,2.14646,0.90212,1.56430,0.02643,0.27863,0.00262
2.06945,Fallen,2.14643,0.90204,1.56428,0.02737,0.25141,0.00372
2.07259,Fallen,2.14641,0.90197,1.56426,0.02832,0.30038,0.00315
2.07501,Fallen,2.14639,0.90192,1.56424,0.02928,0.39838,0.00242
2.07736,Fallen,2.14638,0.90186,1.56422,0.02991,0.26755,0.00235
2.07992,Fallen,2.14635,0.90181,1.56420,0.03080,0.34932,0.00256
2.08351,Fallen,2.14632,0.90173,1.56417,0.03175,0.26552,0.00359
2.08636,Fallen,2.14630,0.90166,1.56414,0.03293,0.41196,0.00285
2.09008,Fallen,2.14626,0.90157,1.56411,0.03416,0.33136,0.00372
2.09269,Fallen,2.14623,0.90150,1.56408,0.03535,0.45669,0.00261
2.09583,Fallen,2.14620,0.90142,1.56404,0.03659,0.39221,0.00314
2.09871,Fallen,2.14616,0.90135,1.56401,0.03793,0.46678,0.00288
2.10138,Fallen,2.14613,0.90129,1.56398,0.03919,0.47168,0.00266
2.10447,Fallen,2.14609,0.90121,1.56394,0.04045,0.40661,0.00310
2.10776,Fallen,2.14604,0.90112,1.56389,0.04204,0.48358,0.00329
2.11108,Fallen,2.14600,0.90104,1.56384,0.04380,0.52976,0.00332
2.11372,Fallen,2.14596,0.90097,1.56380,0.04529,0.56545,0.00264
2.11684,Fallen,2.14591,0.90089,1.56375,0.04695,0.53198,0.00312
2.12015,Fallen,2.14585,0.90080,1.56370,0.04877,0.55157,0.00330
2.12281,Fallen,2.14580,0.90073,1.56365,0.05055,0.66832,0.00266
2.12521,Fallen,2.14576,0.90067,1.56361,0.05204,0.62043,0.00240
2.12840,Fallen,2.14570,0.90058,1.56355,0.05379,0.54811,0.00319
2.13199,Fallen,2.14563,0.90047,1.56348,0.05594,0.59766,0.00359
2.13478,Fallen,2.14558,0.90039,1.56343,0.05810,0.77492,0.00279
2.13815,Fallen,2.14551,0.90030,1.56336,0.06016,0.61250,0.00337
2.14088,Fallen,2.14545,0.90022,1.56330,0.06217,0.73628,0.00273
2.14480,Fallen,2.14536,0.90011,1.56321,0.06460,0.61864,0.00392
2.14822,Fallen,2.14529,0.90001,1.56313,0.06721,0.76550,0.00342
2.15186,Fallen,2.14520,0.89990,1.56305,0.06984,0.72234,0.00364
2.15508,Fallen,2.14512,0.89981,1.56297,0.07239,0.79333,0.00321
2.15787,Fallen,2.14505,0.89972,1.56290,0.07469,0.82410,0.00279
2.16054,Fallen,2.14498,0.89964,1.56283,0.07674,0.76570,0.00267
2.16362,Fallen,2.14490,0.89955,1.56275,0.07898,0.72796,0.00308
2.16655,Fallen,2.14483,0.89947,1.56267,0.08131,0.79306,0.00293
2.16980,Fallen,2.14474,0.89937,1.56258,0.08377,0.75748,0.00325
2.17241,Fallen,2.14466,0.89929,1.56251,0.08624,0.94476,0.00261
2.17523,Fallen,2.14458,0.89920,1.56243,0.08844,0.78485,0.00281
2.17806,Fallen,2.14450,0.89912,1.56235,0.09088,0.85879,0.00284
2.18115,Fallen,2.14441,0.89903,1.56226,0.09343,0.82607,0.00308
2.18431,Fallen,2.14432,0.89893,1.56216,0.09613,0.85292,0.00317
2.18736,Fallen,2.14423,0.89884,1.56207,0.09903,0.95381,0.00304
2.19089,Fallen,2.14412,0.89872,1.56196,0.10232,0.93153,0.00353
2.19441,Fallen,2.14401,0.89861,1.56185,0.10615,1.08919,0.00352
2.19717,Fallen,2.14392,0.89852,1.56177,0.10970,1.28037,0.00277
2.20025,Fallen,2.14382,0.89843,1.56167,0.11322,1.14755,0.00307
2.20300,Fallen,2.14373,0.89834,1.56158,0.11686,1.32325,0.00275
2.20594,Fallen,2.14364,0.89824,1.56148,0.12054,1.25208,0.00294
2.20932,Fallen,2.14353,0.89813,1.56137,0.12491,1.28986,0.00339
2.21217,Fallen,2.14344,0.89804,1.56128,0.12939,1.57331,0.00285
2.21507,Fallen,2.14334,0.89794,1.56119,0.13381,1.52567,0.00290
2.21787,Fallen,2.14325,0.89785,1.56110,0.13815,1.54575,0.00281
2.22031,Fallen,2.14317,0.89777,1.56102,0.14232,1.71207,0.00244
2.22276,Fallen,2.14309,0.89769,1.56094,0.14638,1.65802,0.00245
2.22541,Fallen,2.14300,0.89760,1.56085,0.15061,1.59699,0.00265
2.22927,Fallen,2.14288,0.89747,1.56072,0.15627,1.46343,0.00387
2.23183,Fallen,2.14280,0.89738,1.56064,0.16196,2.22628,0.00256
2.23477,Fallen,2.14270,0.89727,1.56055,0.16692,1.68999,0.00293
2.23776,Fallen,2.14260,0.89717,1.56045,0.17233,1.80355,0.00300
2.24073,Fallen,2.14251,0.89706,1.56036,0.17782,1.85262,0.00297
2.24387,Fallen,2.14241,0.89695,1.56026,0.18354,1.82039,0.00314
2.24676,Fallen,2.14232,0.89685,1.56017,0.18923,1.96779,0.00289
2.25034,Fallen,2.14221,0.89671,1.56006,0.19538,1.71586,0.00358
2.25334,Fallen,2.14212,0.89660,1.55996,0.20173,2.11845,0.00300
2.25646,Fallen,2.14202,0.89648,1.55987,0.20763,1.89082,0.00312
2.25974,Fallen,2.14192,0.89636,1.55977,0.21378,1.87581,0.00328
2.26299,Fallen,2.14183,0.89624,1.55967,0.21998,1.91033,0.00325
2.26589,Fallen,2.14174,0.89613,1.55959,0.22593,2.05198,0.00290
2.26896,Fallen,2.14165,0.89600,1.55950,0.23158,1.83920,0.00307
2.27154,Fallen,2.14157,0.89590,1.55942,0.23694,2.07645,0.00258
2.27442,Fallen,2.14149,0.89578,1.55934,0.24211,1.79574,0.00288
2.27797,Fallen,2.14139,0.89564,1.55924,0.24812,1.69576,0.00355
2.28052,Fallen,2.14132,0.89554,1.55917,0.25388,2.25015,0.00256
2.28368,Fallen,2.14123,0.89541,1.55908,0.25912,1.66199,0.00315
2.28674,Fallen,2.14115,0.89528,1.55899,0.26484,1.86961,0.00306
2.29044,Fallen,2.14104,0.89513,1.55889,0.27104,1.67128,0.00371
2.29359,Fallen,2.14096,0.89499,1.55881,0.27737,2.01378,0.00314
2.29684,Fallen,2.14087,0.89485,1.55872,0.28302,1.73707,0.00325
2.30005,Fallen,2.14079,0.89471,1.55863,0.28876,1.78720,0.00321
2.30298,Fallen,2.14071,0.89459,1.55856,0.29408,1.82050,0.00292
2.30618,Fallen,2.14062,0.89445,1.55847,0.29938,1.65453,0.00320
2.30918,Fallen,2.14055,0.89431,1.55839,0.30462,1.74368,0.00301
2.31141,Fallen,2.14049,0.89421,1.55834,0.30904,1.98366,0.00223
2.31368,Fallen,2.14043,0.89410,1.55828,0.31278,1.65051,0.00226
2.31641,Fallen,2.14036,0.89398,1.55821,0.31669,1.42970,0.00273
2.31991,Fallen,2.14027,0.89382,1.55812,0.32182,1.46727,0.00350
2.32350,Fallen,2.14018,0.89366,1.55803,0.32756,1.59668,0.00360
2.32738,Fallen,2.14008,0.89347,1.55793,0.33363,1.56534,0.00388
2.33078,Fallen,2.14000,0.89330,1.55785,0.33940,1.69481,0.00340
2.33400,Fallen,2.13992,0.89315,1.55777,0.34448,1.58076,0.00321
2.33731,Fallen,2.13984,0.89298,1.55768,0.34948,1.51338,0.00331
2.34112,Fallen,2.13974,0.89280,1.55759,0.35486,1.40936,0.00382
2.34395,Fallen,2.13967,0.89266,1.55752,0.35972,1.71868,0.00283
2.34720,Fallen,2.13959,0.89249,1.55744,0.36413,1.35742,0.00325
2.35054,Fallen,2.13951,0.89232,1.55736,0.36881,1.40155,0.00334
2.35363,Fallen,2.13944,0.89215,1.55728,0.37340,1.48558,0.00309
2.35638,Fallen,2.13937,0.89201,1.55722,0.37745,1.47046,0.00275
2.35897,Fallen,2.13931,0.89187,1.55715,0.38102,1.38196,0.00259
2.36124,Fallen,2.13925,0.89175,1.55710,0.38425,1.41743,0.00228
2.36402,Fallen,2.13918,0.89161,1.55703,0.38758,1.20083,0.00277
2.36651,Fallen,2.13912,0.89147,1.55697,0.39095,1.35297,0.00249
2.36920,Fallen,2.13905,0.89132,1.55690,0.39431,1.24851,0.00269
2.37200,Fallen,2.13898,0.89116,1.55683,0.39788,1.27806,0.00280
2.37539,Fallen,2.13890,0.89097,1.55675,0.40186,1.17040,0.00340
2.37910,Fallen,2.13881,0.89076,1.55665,0.40653,1.25971,0.00371
2.38316,Fallen,2.13870,0.89053,1.55655,0.41157,1.24002,0.00406
2.38701,Fallen,2.13861,0.89031,1.55645,0.41672,1.33930,0.00385
2.39080,Fallen,2.13851,0.89008,1.55636,0.42164,1.29747,0.00379
2.39470,Fallen,2.13841,0.88984,1.55626,0.42636,1.21098,0.00390
2.39864,Fallen,2.13831,0.88960,1.55615,0.43129,1.25115,0.00394
2.40212,Fallen,2.13821,0.88939,1.55606,0.43576,1.28551,0.00347
2.40584,Fallen,2.13811,0.88916,1.55596,0.44005,1.15250,0.00372
2.40958,Fallen,2.13801,0.88892,1.55586,0.44454,1.19932,0.00374
2.41292,Fallen,2.13792,0.88870,1.55577,0.44863,1.22507,0.00334
2.41543,Fallen,2.13785,0.88854,1.55570,0.45198,1.33389,0.00251
2.41820,Fallen,2.13778,0.88836,1.55562,0.45490,1.05708,0.00277
2.42102,Fallen,2.13770,0.88818,1.55554,0.45789,1.06163,0.00282
2.42426,Fallen,2.13761,0.88797,1.55545,0.46128,1.04266,0.00324
2.42722,Fallen,2.13752,0.88776,1.55537,0.46472,1.16203,0.00296
2.43112,Fallen,2.13741,0.88749,1.55525,0.46859,0.99368,0.00389
2.43455,Fallen,2.13731,0.88725,1.55515,0.47283,1.23564,0.00343
2.43827,Fallen,2.13719,0.88699,1.55504,0.47690,1.09264,0.00373
2.44155,Fallen,2.13709,0.88676,1.55494,0.48090,1.21998,0.00328
2.44505,Fallen,2.13698,0.88651,1.55483,0.48457,1.04741,0.00350
2.44871,Fallen,2.13687,0.88624,1.55472,0.48863,1.11154,0.00365
