step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
786,15.719994430272108,3682,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.5708776,-0.0206482112,-0.5835304,-0.0171257164,-0.000741903146,0.0180936251,-0.5234763,0.0232571363,-0.554077446,-0.949584961,2.35038114,0.0565198958,-0.830659568,-0.0163435042,-0.0372934341,-0.5455282,-0.005765155,-0.618760645,3.3905158,-5.999695,-10.8068237,-0.110930711,-0.8306186,-0.286275983,-0.6245514,-0.00401783,-0.553408,5.091859,-2.30279541,19.61607,-0.288606167,0.920125,0.380197346,-0.5077925,-0.00569120049,-0.675732851,8.584132,-7.00421143,-10.9455261,-0.186478049,-0.8169795,-0.2873307,-0.709359646,0.00134843588,-0.509825349,10.0842371,-0.5274353,19.907732,-0.377700567,0.9421776,0.382819235,-0.491252333,-0.00736227632,-0.7051371,-60.958374,14.55821,-15.432373,-0.05006998,0.0134979188,0.148968875,-0.7510024,0.0002642274,-0.489738673,-55.22052,-35.3005066,36.95624,-0.024966687,0.0009524524,-0.102664642,-2.78302574,1.76336312,0.7391453,3.37653923
787,15.739994423185941,3688,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.559966266,-0.0152429789,-0.5729285,-0.0128394375,-0.0005969944,0.0135550732,-0.5127845,0.0262550712,-0.5425435,-0.9427185,2.3032937,0.0764991,-0.872112632,-0.0122684538,-0.04657036,-0.537093937,-0.00303044915,-0.6063121,3.14916587,-7.03787231,-11.0970459,-0.129288912,-0.904301941,-0.276612,-0.6056472,-0.00105522573,-0.548189044,4.577164,-0.8628235,19.991457,-0.389139235,1.18804944,0.351360083,-0.5034868,-0.00669680536,-0.658046365,8.333963,-8.068024,-11.2390442,-0.206853271,-0.889932036,-0.277870744,-0.6747317,0.0007458627,-0.5134605,9.562909,0.9107009,20.3459854,-0.4806342,1.20306969,0.372354269,-0.488773137,-0.009111494,-0.686982,-61.0994263,14.22971,-15.0350952,-0.06998183,0.01201278,0.18422164,-0.718939245,-0.00196422637,-0.49395293,-55.3894043,-35.02899,36.60483,-0.0399205051,0.02590008,-0.198965564,-2.78475142,1.763202,0.7366524,3.377333
788,15.759994416099772,3693,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.5494132,-0.0115012079,-0.56244576,-0.009856456,-0.0003900015,0.0104216821,-0.502253,0.0286821425,-0.531114936,-0.976501465,2.25384879,0.09098104,-0.9028296,-0.0129468441,-0.0497629046,-0.529153466,-0.00143067539,-0.593290448,2.880742,-8.16272,-11.3651428,-0.14984414,-0.9815855,-0.264492631,-0.5690365,-0.0003592074,-0.551809,3.97281122,0.7571486,20.1497,-0.471280873,1.39927328,0.217699885,-0.5000815,-0.008152947,-0.6387361,8.056456,-9.216339,-11.5106812,-0.227773786,-0.966826558,-0.265649676,-0.6112553,-0.00216914713,-0.5308207,8.947451,2.54029918,20.7138062,-0.55080837,1.376518,0.321928859,-0.487227559,-0.0107765645,-0.6667385,-61.27057,13.8160772,-14.53418,-0.0938615948,0.009298995,0.221739754,-0.6604178,-0.004958451,-0.5089311,-55.666626,-34.48703,36.0066643,-0.0452291779,0.08106026,-0.343612522,-2.781815,1.76311493,0.739233,3.375431
789,15.779994409013606,3696,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.5390813,-0.009210959,-0.5519126,-0.00808745,-0.000650216,0.008471945,-0.493111163,0.02966848,-0.5203881,-1.0255127,2.2034452,0.102306254,-0.910422,-0.019433111,-0.0452011228,-0.5216528,-0.0008172244,-0.5793588,2.584684,-9.376923,-11.60849,-0.1720171,-1.06098008,-0.252971351,-0.5317226,-0.003118515,-0.5554631,3.71830988,1.350722,20.0243988,-0.21506846,0.6642356,0.00414305925,-0.497696936,-0.0101428926,-0.6174215,7.751324,-10.4515381,-11.7565308,-0.249469191,-1.04632938,-0.2500404,-0.529626,-0.008700147,-0.5558578,8.619454,3.366401,20.8358688,-0.26718244,0.616160154,0.103682816,-0.486981958,-0.0125425756,-0.6440212,-61.47516,13.3096561,-13.921814,-0.123339295,0.00446161628,0.2620529,-0.561997533,-0.00730884075,-0.534868658,-56.01935,-33.6341248,35.18896,-0.04683408,0.253573358,-0.398670971,-2.78347588,1.76300693,0.7368603,3.376225
790,15.799994401927437,3702,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.5280404,-0.008718729,-0.5412057,-0.007669568,-0.0006270879,0.008031215,-0.484261423,0.029722169,-0.5101404,-1.07144165,2.15602636,0.116241686,-0.904267251,-0.0244933963,-0.0384361148,-0.5136899,-0.00109562278,-0.563826144,2.29541469,-10.5280151,-11.8119812,-0.163283587,-0.986305654,-0.212882042,-0.526666164,-0.0004760772,-0.5416867,3.72298622,1.282385,20.01202,0.0163224339,0.0615951568,-0.00330719166,-0.495260447,-0.0115921348,-0.5935886,7.454361,-11.6193542,-11.9544067,-0.239669561,-0.9712919,-0.213866949,-0.488294721,-0.006430179,-0.5595297,8.617814,3.33724046,20.69012,-0.0359703451,0.0100923553,-0.111990638,-0.485253364,-0.0135859549,-0.618712366,-61.69989,12.7803116,-13.3070679,-0.146364525,-0.0311044455,0.246643782,-0.473562658,-0.00561867654,-0.5648092,-56.2939758,-32.9122925,34.6777458,-0.05928161,0.0431548953,-0.199553162,-2.78850174,1.7629745,0.73106575,3.37909436
791,15.819994394841268,3707,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.516837537,-0.00980776548,-0.5302611,-0.008509606,-0.0005397205,0.008947566,-0.474786431,0.0289452523,-0.499056518,-1.11016846,2.112989,0.125252739,-0.8871641,-0.0254092216,-0.03621179,-0.506078839,-0.00132469833,-0.5468092,2.1416626,-11.0606079,-11.9399109,-0.0531372279,-0.4312099,-0.13384372,-0.517380655,0.003212586,-0.5291763,3.78009224,1.1521033,20.0188465,0.07947624,-0.0516332872,0.00212986767,-0.490076751,-0.0086055845,-0.5716109,7.295198,-12.1624146,-12.0791016,-0.126949,-0.416796029,-0.13083452,-0.469483227,0.000942334533,-0.553455532,8.704682,3.10599232,20.4974022,0.0223769918,-0.124143235,-0.153387338,-0.47786957,-0.0103989542,-0.592542946,-61.83853,12.5968418,-13.1824036,-0.102897294,-0.100093447,0.0224824324,-0.446627647,-0.00310277939,-0.566632569,-56.3965149,-32.7962952,34.6291351,-0.04531713,0.0374293439,-0.105754063,-2.785965,1.76302445,0.7333851,3.37753
792,15.839994387755102,3711,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.5055792,-0.01215446,-0.5191778,-0.0103573669,-0.0005094569,0.0109251924,-0.462955862,0.0276128948,-0.487362862,-1.13305664,2.07855868,0.130931348,-0.8644736,-0.0141678751,-0.04091078,-0.496674269,-0.00141078234,-0.5319065,2.104254,-11.1024475,-12.0249939,0.0265788063,-0.06316605,-0.08428121,-0.504012942,0.00301429629,-0.51866,3.80025673,1.14851117,20.018425,0.05548116,0.0324101523,-0.00140907057,-0.4803847,-0.00314587355,-0.555923045,7.25560856,-12.2121887,-12.1686707,-0.0433023944,-0.04902415,-0.08594375,-0.46223706,0.004826382,-0.5399615,8.744571,3.02526522,20.3499451,-0.004895121,-0.0288173258,-0.122751057,-0.470515847,-0.00420390069,-0.5687579,-61.8699341,12.4760437,-13.1705933,-0.0221823826,-0.08747085,0.00151918456,-0.439033568,-0.000486731529,-0.5547201,-56.39966,-32.8363953,34.5653648,0.0310409665,-0.078708455,-0.0850573853,-2.78904057,1.76316488,0.7298279,3.37937069
793,15.859994380668933,3717,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.49425593,-0.0152598172,-0.508044541,-0.0128252441,-0.000607352646,0.0135335941,-0.449953,0.0264175087,-0.475197554,-1.14523315,2.045816,0.133836955,-0.846074939,-0.005268991,-0.04859954,-0.4856773,-0.00136211514,-0.519033968,2.11264515,-10.9933167,-12.0997314,0.0602053553,0.0574050322,-0.06727755,-0.488625318,0.000637024641,-0.5091258,3.76646566,1.287323,20.0128,0.0151509009,0.137718275,-0.01509491,-0.469718367,0.00217674673,-0.5420731,7.26291752,-12.1101379,-12.2467957,-0.008759234,0.0714744553,-0.0689776838,-0.4558761,0.00458599627,-0.52561754,8.722103,3.11751747,20.24734,-0.0498495847,0.0976063,-0.0872708559,-0.461687624,0.0003478229,-0.5510265,-61.8223877,12.4475536,-13.2391663,0.0452851057,-0.0360981748,-0.006092936,-0.435497969,0.00121858716,-0.5392112,-56.3966064,-32.853363,34.41972,0.0325382277,-0.131610185,-0.0906912,-2.791419,1.76335669,0.7270851,3.38084316
794,15.879994373582766,3723,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.482939422,-0.0184826851,-0.496952027,-0.0153886518,-0.0007193333,0.0162404068,-0.4366539,0.02527763,-0.463048875,-1.1461792,2.01190472,0.135659546,-0.830153346,0.00148031116,-0.0558373332,-0.474133939,-0.00215570629,-0.5072148,2.12313867,-10.9089661,-12.17569,0.06295406,0.0448039323,-0.06652287,-0.469976127,-0.00255307555,-0.501344,3.7069912,1.48093534,19.9600048,-0.005274996,0.180595219,-0.0519445539,-0.458790928,0.004512146,-0.529328048,7.27194,-12.0328369,-12.32486,-0.00618769974,0.05895449,-0.06750849,-0.4430918,0.00212855637,-0.514788866,8.663129,3.30176067,20.171175,-0.07367987,0.156739533,-0.06551818,-0.451625139,0.00175115466,-0.5375348,-61.7480469,12.4809437,-13.3413086,0.0771949962,0.00100774691,-0.008392826,-0.427881122,0.000799909234,-0.5254268,-56.4377747,-32.81256,34.1761131,0.00158620626,-0.115661182,-0.113873579,-2.79282665,1.76355,0.7254276,3.38175035
795,15.899994366496598,3728,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.4715833,-0.0213841051,-0.485946417,-0.0177072622,-0.000870550459,0.0186766218,-0.424902558,0.0247004181,-0.451645,-1.13745117,1.97629738,0.136687666,-0.8232373,-0.00144281983,-0.0565347075,-0.4624369,-0.00388479233,-0.495996684,2.119666,-10.88678,-12.255188,0.05361949,0.00112961233,-0.07063371,-0.4554519,-0.00511421263,-0.4915926,3.63968062,1.68458247,19.88207,-0.0147747993,0.196926832,-0.06736984,-0.447638,0.003716126,-0.5174945,7.267081,-12.0179138,-12.4053345,-0.0154923238,0.0152883977,-0.07051694,-0.425820738,-0.000297293067,-0.506279,8.597632,3.49810672,20.09067,-0.0814976543,0.172972158,-0.07016517,-0.4406655,0.0007892698,-0.5260908,-61.68515,12.5463619,-13.4530334,0.0764167458,0.023786258,-0.004134707,-0.41312176,-0.00201259553,-0.515174448,-56.5215454,-32.6984863,33.8996658,-0.007699892,-0.0420144349,-0.113840327,-2.790372,1.76366711,0.727848053,3.38030457
796,15.919994359410429,3734,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.460294753,-0.0235573053,-0.475058138,-0.0194409657,-0.0009615518,0.0205033,-0.41319564,0.024372071,-0.440171361,-1.12146,1.9399159,0.1379163,-0.8208986,-0.0021404922,-0.0570551753,-0.450873822,-0.00575858355,-0.4850845,2.10302114,-10.9040222,-12.336731,0.0443667546,-0.0276378319,-0.07392903,-0.441379517,-0.00683657825,-0.481853247,3.5722878,1.8842144,19.7859535,-0.01633878,0.197464675,-0.082083486,-0.436190665,0.00154529512,-0.506468534,7.249369,-12.0426025,-12.4875793,-0.024486227,-0.0134488195,-0.0735778138,-0.406862855,-0.00177966058,-0.498763353,8.5338335,3.68923831,19.991724,-0.0822677,0.173905492,-0.0847359,-0.429178417,-0.00116425753,-0.5156208,-61.64804,12.6320286,-13.57254,0.0621872172,0.0361236855,-0.000140344724,-0.393384755,-0.004679784,-0.507736862,-56.63022,-32.52838,33.6051559,-0.00393133331,0.023586221,-0.105561212,-2.79516172,1.76387477,0.7227726,3.38328
797,15.939994352324263,3737,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.4490792,-0.02483952,-0.464251965,-0.0204670615,-0.00100749824,0.0215860158,-0.402822852,0.0245694071,-0.429469824,-1.10266113,1.90461659,0.1387619,-0.8260579,-0.008594573,-0.0526277423,-0.439412057,-0.007089317,-0.474464625,2.0793035,-10.93222,-12.4198,0.03953812,-0.0359745324,-0.0762450546,-0.426769227,-0.00767375529,-0.472644359,3.51173449,2.06878924,19.6677,-0.0115018934,0.186702341,-0.10146559,-0.424595058,-0.000292822719,-0.496258676,7.225396,-12.0786438,-12.5714417,-0.0290843118,-0.0217426978,-0.07572265,-0.386565834,-0.0021468997,-0.492658943,8.478376,3.86368275,19.8705616,-0.07720776,0.163326174,-0.103594556,-0.4174546,-0.002791077,-0.5057649,-61.6311646,12.7331686,-13.7025452,0.0510035679,0.043015454,0.00152241066,-0.371296585,-0.006024495,-0.5023185,-56.7468262,-32.31662,33.29206,0.00638053,0.06646428,-0.09867885,-2.79271173,1.763942,0.7252636,3.38182449
798,15.959994345238094,3743,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.4379874,-0.0252732486,-0.4535512,-0.020816315,-0.00101971917,0.0219549444,-0.393958747,0.0252607018,-0.418985784,-1.08370972,1.87063193,0.138052538,-0.8379285,-0.02080828,-0.0440698862,-0.428091,-0.00757502,-0.464124173,2.054047,-10.9558716,-12.5049744,0.0390045978,-0.0325039178,-0.07816095,-0.4118572,-0.00772935152,-0.463894576,3.46397281,2.22782969,19.5228615,-0.001562573,0.166431755,-0.1243671,-0.412741482,-0.00111143291,-0.4867213,7.199939,-12.1103516,-12.65744,-0.0299385432,-0.0180754587,-0.07796645,-0.36489436,-0.00173394382,-0.487274915,8.436603,4.01037645,19.723217,-0.06761886,0.143105328,-0.126585454,-0.405577481,-0.00367482,-0.496469527,-61.6217957,12.847723,-13.8439941,0.0487155281,0.04877553,0.00142586883,-0.347427338,-0.00652231276,-0.497903049,-56.8624573,-32.0661926,32.9574852,0.0207727142,0.0999048352,-0.09332758,-2.79726839,1.76403451,0.7205353,3.38462687
799,15.979994338151927,3749,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.427013755,-0.02485837,-0.442908555,-0.0204876456,-0.0009844906,0.0216122735,-0.384518355,0.0260228813,-0.408156,-1.06677246,1.8424077,0.1350386,-0.8507472,-0.0237401426,-0.0402140021,-0.416828722,-0.00728969276,-0.4541384,2.03003383,-10.970459,-12.59317,0.0407087058,-0.0253645852,-0.08101927,-0.3966883,-0.007246092,-0.455566853,3.43280053,2.35230041,19.3486347,0.0115464218,0.138200685,-0.150461227,-0.400954247,-0.00100755692,-0.477881521,7.175441,-12.1331787,-12.7465515,-0.02873667,-0.0107554048,-0.08038751,-0.3425332,-0.00103898346,-0.4828892,8.412006,4.11987972,19.5467663,-0.0550327227,0.114852168,-0.152152747,-0.3936919,-0.00387829542,-0.4878204,-61.6101379,12.974515,-13.9964905,0.0536110736,0.05367316,-0.0003037909,-0.322544873,-0.006683737,-0.494478256,-56.9731445,-31.7780457,32.6006241,0.0358646624,0.1276898,-0.08957343,-2.7986412,1.76404917,0.7191391,3.3854723
800,15.999994331065759,3755,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.4161349,-0.0237936825,-0.4323172,-0.019644022,-0.000950760441,0.0207201615,-0.37187767,0.0262335539,-0.396400958,-1.05502319,1.81865168,0.129082263,-0.856112838,-0.009101361,-0.0491188169,-0.405678332,-0.006507173,-0.444350958,2.007608,-10.9768677,-12.6860352,0.0429707132,-0.0187090412,-0.0844059959,-0.3815036,-0.006468028,-0.44750905,3.42022371,2.43461561,19.1428585,0.026436111,0.103375405,-0.1782241,-0.3889528,-0.0004966855,-0.469500154,7.152338,-12.1482544,-12.8401184,-0.0271174666,-0.00382811576,-0.0840386748,-0.31968227,-0.0004493147,-0.478977442,8.407018,4.18457031,19.33921,-0.0406299755,0.0801022351,-0.180018023,-0.38164705,-0.00380723178,-0.479737252,-61.5917969,13.1145849,-14.1604919,0.0613419041,0.0587593839,-0.00338822138,-0.29783535,-0.006790757,-0.4912616,-57.0791626,-31.45694,32.2252274,0.0441269428,0.167244628,-0.0880446658,-2.80029774,1.764025,0.7174797,3.38647723
801,16.019994323979592,3761,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.405229568,-0.0224873424,-0.421745181,-0.0186139662,-0.0009790551,0.0196145251,-0.35904634,0.0265819579,-0.385052323,-1.047821,1.79548776,0.11994902,-0.862519741,-0.00204783678,-0.0580218434,-0.3944182,-0.005611539,-0.434773475,1.9861877,-10.9772644,-12.7843323,0.0447156429,-0.0136463344,-0.08902518,-0.366343528,-0.005631417,-0.4395485,3.42677546,2.471011,18.90542,0.0413680859,0.0662801,-0.206275716,-0.376858473,-2.51680613E-05,-0.461516142,7.12962246,-12.1576843,-12.9390564,-0.0259872191,0.00145675987,-0.08824773,-0.2971788,-4.297495E-05,-0.475389153,8.421602,4.200458,19.10026,-0.0262195244,0.0430744,-0.207657665,-0.369412482,-0.003799662,-0.47212708,-61.5664978,13.268239,-14.3366089,0.06822999,0.06339607,-0.006986266,-0.273293555,-0.006943688,-0.4885559,-57.18698,-31.0956116,31.8345413,0.051880423,0.188816726,-0.09213695,-2.8014164,1.76397538,0.716405869,3.38714933
802,16.039994316893424,3767,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.394263536,-0.0210977048,-0.4111904,-0.0175217055,-0.00103666971,0.0184355844,-0.346046448,0.0268442631,-0.37384364,-1.045166,1.76917791,0.109853223,-0.866937935,0.00285479426,-0.0656878948,-0.3830992,-0.004774064,-0.4252663,1.96457732,-10.9737549,-12.8883667,0.04556464,-0.010256812,-0.09404327,-0.35144797,-0.00481376052,-0.431520641,3.45056176,2.463258,18.6377048,0.05506103,0.0304853618,-0.232721075,-0.364602834,0.00022366643,-0.4538369,7.106395,-12.1636353,-13.0435791,-0.0255415142,0.00508031249,-0.09347605,-0.27523756,0.000203832984,-0.471427739,8.454207,4.169547,18.8312645,-0.0129288416,0.0074634403,-0.2341432,-0.357041925,-0.003932938,-0.464989126,-61.53705,13.4364691,-14.5256348,0.07251655,0.06724076,-0.0111392736,-0.24898532,-0.00692336261,-0.485744178,-57.298645,-30.69989,31.425024,0.0576884933,0.191569686,-0.101258121,-2.80052948,1.76392722,0.717414856,3.38660431
803,16.059994309807255,3771,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.383218378,-0.0198139846,-0.400633276,-0.0165124442,-0.0010985675,0.0173441134,-0.334727883,0.02725117,-0.3633661,-1.0463562,1.73893559,0.099593766,-0.872221649,-0.00319576263,-0.0656108856,-0.371625155,-0.00407095253,-0.4158597,1.94186568,-10.9680481,-12.9989014,0.045694422,-0.00819575,-0.09983763,-0.336787254,-0.004080564,-0.423375249,3.48918223,2.41574073,18.3423061,0.06712219,-0.00238320231,-0.257282853,-0.352084816,0.000265225768,-0.446348876,7.08147,-12.1678772,-13.1546021,-0.0256741457,0.00733029842,-0.0991855338,-0.254195422,0.0004156232,-0.4673317,8.502414,4.09645462,18.5345287,-0.00112343207,-0.0251404047,-0.2586536,-0.3443398,-0.00419986248,-0.458042443,-61.5056763,13.6197977,-14.7289429,0.0744920745,0.07070765,-0.01565833,-0.2256231,-0.00668485463,-0.4828002,-57.41159,-30.2822266,30.9989567,0.061792627,0.186722577,-0.112613231,-2.80365276,1.76384819,0.7143364,3.38849616
804,16.079994302721087,3777,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.3721612,-0.0188706368,-0.390093118,-0.0157700013,-0.0011337297,0.0165434778,-0.323358,0.02762258,-0.352659971,-1.05160522,1.70640743,0.09096773,-0.8769303,-0.006360829,-0.06514901,-0.3600813,-0.00358910859,-0.406493634,1.91739225,-10.9608459,-13.11673,0.0455264449,-0.00678482652,-0.105943784,-0.322451234,-0.00347968936,-0.415074378,3.540559,2.33281279,18.0216789,0.07787631,-0.0318748951,-0.2795907,-0.33939442,0.0002014488,-0.4390535,7.05466366,-12.1712952,-13.2726746,-0.026011955,0.008941941,-0.105493486,-0.233999282,0.0006392896,-0.4627785,8.563355,3.98549151,18.2124443,0.009080008,-0.0544108748,-0.2811447,-0.331417352,-0.00445769727,-0.4513406,-61.4729,13.818821,-14.9472351,0.07575221,0.07372518,-0.0205157511,-0.203325361,-0.006395191,-0.4794778,-57.52597,-29.8486633,30.5589256,0.0640985444,0.178907365,-0.125059247,-2.80495214,1.76378882,0.713161469,3.389293
805,16.099994295634922,3782,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.361079216,-0.01822196,-0.3795366,-0.015260228,-0.00115942955,0.0159931611,-0.312175125,0.0277791917,-0.342276752,-1.06005859,1.67368424,0.08295001,-0.87790513,-0.008179098,-0.06413728,-0.3484232,-0.0032838136,-0.3971875,1.891245,-10.952179,-13.2415161,0.04528744,-0.00538080931,-0.112638637,-0.308376849,-0.00312554836,-0.406632036,3.60217524,2.21793485,17.678318,0.08678612,-0.0584871173,-0.3000508,-0.326563448,0.000123336911,-0.431898475,7.02596,-12.1737976,-13.397644,-0.0262353718,0.0104838461,-0.111956805,-0.2148186,0.000762984157,-0.457986653,8.635442,3.840656,17.867384,0.0179139227,-0.0806518346,-0.301262677,-0.318339318,-0.0046723634,-0.444825679,-61.43872,14.03304,-15.1802368,0.07672465,0.07621184,-0.0254428238,-0.182225555,-0.006031394,-0.4757558,-57.64029,-29.4004517,30.10481,0.066356346,0.1708563,-0.137048274,-2.80572319,1.76374674,0.7125435,3.38977933
806,16.119994288548753,3786,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.3500067,-0.01793158,-0.3689951,-0.0150317326,-0.00119047344,0.0157414339,-0.302451283,0.0280022323,-0.332459,-1.0680542,1.64107573,0.07612321,-0.879194,-0.0184488,-0.0568984151,-0.336725,-0.00316785276,-0.3878815,1.86335862,-10.941803,-13.3747559,0.0450870171,-0.00379626453,-0.1194502,-0.294696957,-0.00294932723,-0.397991329,3.67242551,2.074301,17.3141441,0.0944301039,-0.08255926,-0.318049252,-0.313575536,8.417666E-05,-0.424850881,6.99553,-12.175415,-13.5310059,-0.0261611622,0.0121830776,-0.118881032,-0.196500659,0.0008561611,-0.4526489,8.71636,3.66510224,17.5013981,0.0254891142,-0.104270726,-0.319627762,-0.3049956,-0.00475125,-0.4383505,-61.4021,14.2641306,-15.4297791,0.07800186,0.0787656,-0.03251169,-0.162264332,-0.005671203,-0.4714585,-57.75595,-28.9414978,29.6401558,0.06694098,0.162375987,-0.1490131,-2.80794954,1.76371646,0.710454941,3.39116836
807,16.139994281462585,3792,0,1,-2.89279,0,-2.76256514,-0.382840782,0,-0.3934981,-0.382840782,0,-0.3934981,1,0,0,1,-0.339001417,-0.0179958344,-0.358480573,-0.0150823975,-0.0011938035,0.0157939084,-0.294038415,0.0283348709,-0.322842449,-1.07598877,1.61134291,0.07133534,-0.8818939,-0.03359738,-0.04415649,-0.325038,-0.00321789086,-0.3786173,1.834451,-10.9291992,-13.5154419,0.0451592952,-0.00186896324,-0.1264521,-0.281374216,-0.00297144055,-0.3892232,3.74962187,1.90456855,16.9314938,0.100927606,-0.104355425,-0.334119767,-0.30066964,8.818507E-05,-0.417975336,6.96367645,-12.175415,-13.6717529,-0.0258854087,0.0142484531,-0.125938162,-0.179184139,0.0009153038,-0.446927816,8.804391,3.46169639,17.1166439,0.0319279656,-0.125608027,-0.335780978,-0.291937232,-0.00475555658,-0.4320365,-61.36209,14.5101185,-15.694,0.07845517,0.08233243,-0.05677732,-0.143493235,-0.00529652834,-0.4666064,-57.8721924,-28.4727478,29.16559,0.06692296,0.154449224,-0.160036743,-2.80928516,1.76370966,0.709289551,3.392027
