step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
225,4.4999984056122448,1497,0,0,0,0,0,0.00123230251,0,-0.00241774926,0.00123230251,0,-0.00241774926,1,0,0,1,-2.464604E-05,1.49011612E-08,4.83549666E-05,0,0,0,-0.00375633268,-0.000534653664,0.03768274,1.38838029,-0.122772217,0.04619429,-0.169870913,-0.0284298845,-0.000161081553,0.00142262364,3.76403332E-05,0.00318234414,1.52825212,-0.160888672,0.06483655,-0.00659269746,-0.0129240956,0.005704799,-0.006124947,-0.00288568437,0.06193495,-2.303772,-0.1932373,0.0166465845,0.3283528,-0.0166075714,0.008684769,0.00156190246,0.00252655149,0.00405139476,6.73672867,-0.0803833,0.06956814,-0.0122112324,-0.006444458,-0.00359629467,-0.02260712,-0.0009932965,0.244950831,1.00206041,-0.1920166,0.0212657917,0.816487968,-0.0120626837,-0.0159079283,0.001219969,-0.002675563,-0.002698604,1.51418388,0.153577372,-0.0871582,0.036301516,0.00545852259,0.0339937061,-0.03047635,-0.0227480382,0.350507975,0.0746391639,-0.1819458,-0.860534668,0.220298558,-0.03499929,0.477420151,-0.876362,1.93774843,2.68777514,3.42739177
226,4.5199983985260772,1506,0,0,0,0,0,0.00109194382,0,-0.0023774812,0.00109194382,0,-0.0023774812,1,0,0,1,-2.18388668E-05,-5.94556332E-06,4.75496054E-05,0,0,0,-0.00387219712,-0.0007286817,0.034240298,1.20988953,-0.139801025,0.048338674,-0.155256227,-0.0162629485,0.00049829483,0.00183942425,-0.000284254551,-0.009507939,1.50495684,-0.160186768,0.0598946176,-0.06430062,-0.00185690168,0.007455918,-0.005665678,-0.00237292051,0.0601425432,-1.96200562,-0.196563721,0.004064807,0.3141276,-0.00367609132,0.00284919888,0.00338202156,0.0005710721,-0.03096994,6.652654,-0.101318359,0.06993976,-0.06933425,-0.02239766,-0.0009710882,-0.0209132675,0.00190579891,0.241483718,1.7531873,-0.196105957,-0.00131225586,0.787331,-0.00204462558,-0.0180905461,0.009038348,-0.00400298834,-0.0473833457,1.51804161,0.0359805934,-0.105651855,0.00251841825,-0.06304269,0.0349662527,-0.0265021343,-0.014740169,0.346214473,0.07914253,-0.181396484,-0.8578491,0.277976185,-0.03684043,0.4856845,-0.876362145,1.93774843,2.687776,3.42739248
227,4.5399983914399087,1513,0,0,0,0,0,0.000871541735,0,-0.002379477,0.000871541735,0,-0.002379477,1,0,0,1,-1.74308279E-05,1.49011612E-08,4.758952E-05,0,0,0,-0.00373534882,-0.0008902252,0.03094875,1.0480051,-0.147766113,0.0495741256,-0.140818387,-0.00783653,0.0006865747,0.00230261637,-0.000453546643,-0.0169225968,1.43169665,-0.154663086,0.0591286346,-0.09748819,0.003517096,0.006907736,-0.004716456,-0.00182834268,0.0563522875,-1.63674927,-0.1918335,-0.0114135742,0.291218847,0.003690956,-0.0025947094,0.00761081045,-0.00114651024,-0.0564785339,6.5165143,-0.105499268,0.06742703,-0.1172444,0.000566033646,-0.00339423865,-0.0180927869,0.00477905571,0.230144233,2.482443,-0.1947937,-0.0247192383,0.7412985,-0.00152802619,-0.0198968947,0.0150420088,-0.00539106131,-0.08441071,1.48584926,0.0301615261,-0.110534668,-0.0157186147,0.001494363,0.002952135,-0.0239022225,-0.0111494064,0.3322996,0.192255676,-0.200378418,-0.797699,0.309459716,-0.0331562757,0.513258457,-0.8763621,1.93774843,2.687776,3.42739248
228,4.5599983843537411,1521,0,0,0,0,0,0.0002607497,0,-0.0023104602,0.0002607497,0,-0.0023104602,1,0,0,1,-5.21499169E-06,-5.96046448E-06,4.62091848E-05,0,0,0,-0.00359396753,-0.00102448463,0.02775822,0.9018126,-0.148468018,0.05039274,-0.126894027,-0.00113086449,0.0009652581,0.0033106762,-0.0005736053,-0.0227298923,1.32065725,-0.143127441,0.05679595,-0.12344832,0.009208781,0.00324309431,-0.003909585,-0.00135478377,0.0517753772,-1.334259,-0.181304932,-0.0289917,0.264962,0.009065175,-0.00621554628,0.0110145267,-0.00219604373,-0.07459056,6.34363174,-0.09844971,0.06258281,-0.148998216,0.00646533258,-0.00504582375,-0.0149239991,0.00702877343,0.21305716,3.16758561,-0.191558838,-0.0488586426,0.6801591,0.00410702173,-0.0216636583,0.0183870569,-0.006170079,-0.108147882,1.44136333,0.02509714,-0.117004395,-0.0222319067,0.002363085,0.004709625,-0.0201122016,-0.007594019,0.308606416,0.367842883,-0.200561523,-0.7234802,0.296173,-0.005422909,0.475716949,-0.876362145,1.93774843,2.687776,3.42739248
229,4.5799983772675734,1530,0,0,0,0,0,0.0001822453,0,-0.002221583,0.0001822453,0,-0.002221583,1,0,0,1,-3.64490461E-06,-1.54972076E-05,4.443164E-05,0,0,0,-0.00344865164,-0.00113625824,0.0248011537,0.770838261,-0.143493652,0.0508272648,-0.113722533,0.004145508,0.00127831288,0.00396187231,-0.000615313649,-0.02650021,1.18270826,-0.127929688,0.0528326,-0.139587075,0.0127557069,0.000146415085,-0.0029904698,-0.000948876143,0.0463586152,-1.05975342,-0.166412354,-0.04800415,0.234911829,0.0131259076,-0.009713028,0.0127972206,-0.002760917,-0.08572402,6.15034962,-0.08807373,0.05747932,-0.167367458,0.009448698,-0.00511774048,-0.0112546757,0.008473948,0.191700682,3.78903627,-0.181518555,-0.07537842,0.60903,0.009028163,-0.0233184248,0.01995587,-0.006703034,-0.121996291,1.38535988,0.0211977065,-0.124664307,-0.0266044885,0.00268309563,0.005654769,-0.0160834417,-0.00452446938,0.277953982,0.587080956,-0.190338135,-0.6057739,0.271254838,0.0134263579,0.40352574,-0.876362145,1.93774867,2.687776,3.42739272
230,4.5999983701814058,1538,0,-1,-0.476414651,0,3.97152758,-23.8207169,0,198.574234,-2.977621,0,24.8220425,1,0,0,1,-4.968033E-07,0,4.46914637E-05,0,0,0,-0.00329742325,-0.001216054,0.0220122039,0.6538649,-0.134094238,0.05102716,-0.101305135,0.008354447,0.00159278326,0.00421617273,-0.000567764044,-0.0286548436,1.02878392,-0.110321045,0.0482432,-0.147727549,0.0152624026,-0.00174374133,-0.00280579086,-0.000722885132,0.04638343,-0.7861328,-0.14831543,-0.06832886,0.232490718,0.016186459,-0.0125502124,0.0133356191,-0.00261351466,-0.09066871,5.94948,-0.07546997,0.0530838445,-0.157942235,0.0113594048,-0.004532039,-0.00790966,0.00633806,0.166163579,4.17700052,-0.16619873,-0.102233887,0.38454026,0.011394362,-0.0234049782,0.0202166289,-0.00659152865,-0.127340749,1.33380854,0.0187760033,-0.1289978,-0.0228217319,0.0028338565,0.009208453,-0.009481971,-0.00406777859,0.2255346,0.7962267,-0.185150146,-0.4772644,0.211036637,0.031240195,0.301092356,-0.876362145,1.93774867,2.687776,3.42739272
231,4.6199983630952381,1546,0,-1,-0.476414651,0,3.97152758,-21.6275654,0,180.289963,-2.97764921,0,24.8220387,1,0,0,1,-0.04386349,1.49011612E-08,0.3657297,0,0,0,-0.0523018166,-0.000862926245,0.43032974,0.3111979,-0.120666504,0.05129462,-0.2973726,0.0112277847,0.00158581883,-0.0454122946,0.00039575994,0.3874564,1.26466775,-0.09338379,0.0451664627,0.10745395,0.0140150907,-0.00198167935,-0.0521398336,-0.0011947155,0.458194256,-0.137969971,-0.1381836,-0.08859253,0.465282351,0.0105659757,-0.01317548,-0.0450878739,0.0006663501,0.3961662,5.866027,-0.0687561,0.04891176,0.0177453589,0.00811284,-0.00377374352,-0.0640955046,0.00580441952,0.63239187,4.59747,-0.15814209,-0.130065918,0.43753767,0.00699986937,-0.0225317962,-0.0360469073,-0.006821394,0.34245488,1.24048889,0.00598690473,-0.119354248,-0.0380573571,-0.002463497,0.015773572,-0.0613963641,-0.00316159427,0.6671449,0.8961217,-0.184936523,-0.409088135,0.1384598,0.03641797,0.17675738,-0.8762992,1.93774843,2.68725157,3.42696524
232,4.6399983560090705,1554,0,-1,-0.476414651,0,3.97152758,-19.406517,0,161.770218,-2.97773671,0,24.8220272,1,0,0,1,-0.08828446,-5.96046448E-06,0.736124456,0,0,0,-0.099386856,-0.00124186277,0.816159368,-0.15246582,-0.09466553,0.05315221,-0.394032925,0.02137232,0.00318315625,-0.09295951,0.000969290733,0.7762419,1.61583245,-0.06399536,0.03929082,0.209822148,0.0263464376,-0.003109105,-0.09479812,2.89082527E-06,0.806203246,0.3819278,-0.114990234,-0.110290527,0.345273644,0.023931656,-0.0149751343,-0.100477353,0.008942023,0.861182034,5.956089,-0.05117798,0.0414458476,0.339712977,0.0176399015,-0.00627736747,-0.113168396,0.0140097886,1.03940654,5.248594,-0.1456604,-0.158844,0.6931635,0.0140754562,-0.0231594,-0.09798078,0.00192064047,0.863417864,1.26594067,-0.00473022461,-0.121673584,0.0308900364,-0.00191779493,0.0127855949,-0.115971081,0.00571352243,1.13302183,1.03617167,-0.185913086,-0.367645264,0.1556656,0.0109505281,0.0993336141,-0.8762704,1.93774843,2.68701124,3.42676926
233,4.659998348922902,1562,0,-1,-0.476414651,0,3.97152758,-17.1710644,0,143.128967,-2.97787619,0,24.8220119,1,0,0,1,-0.13299349,-5.96046448E-06,1.10894942,0,0,0,-0.145358711,-0.0020057708,1.19699478,-0.6650696,-0.0620422363,0.05392071,-0.444766551,0.0280750412,0.00368679315,-0.140363231,0.00194680691,1.17247307,2.09449649,-0.0278930664,0.0336684324,0.3340036,0.0329455,-0.00744441152,-0.1374129,0.0005734563,1.161732,0.809742033,-0.08566284,-0.130462646,0.252877533,0.030612,-0.0192464,-0.154287741,0.0154707283,1.31815493,6.24072,-0.0282592773,0.0314143263,0.5378046,0.022782959,-0.007359512,-0.1559662,0.0179514289,1.40541112,5.93180656,-0.134979248,-0.191589355,0.6515861,0.0173586868,-0.0249801353,-0.155997664,0.007782772,1.35297835,1.35080671,-0.01373291,-0.119812012,0.07525673,-0.00197229232,0.0141100287,-0.16259338,0.0116617829,1.522036,1.21363306,-0.1897583,-0.327667236,0.178293437,0.0134195089,0.08608635,-0.8761291,1.93774867,2.6858325,3.42580914
234,4.6799983418367344,1569,0,-1,-0.476414651,0,3.97152758,-14.9234781,0,124.38929,-2.977994,0,24.8219986,1,0,0,1,-0.1779452,1.49011612E-08,1.48374283,0,0,0,-0.190514892,-0.00289581716,1.57299244,-1.19064331,-0.02709961,0.05370529,-0.46207124,0.0307451561,0.003977895,-0.187050655,0.003229931,1.5657872,2.676833,0.009052717,0.0268659368,0.4306459,0.0340826772,-0.0119295344,-0.18012777,0.0007571876,1.5220561,1.17084992,-0.0564880371,-0.152313232,0.176622882,0.0321414433,-0.0241971668,-0.2056607,0.0220675915,1.75917113,6.70397329,-0.00326538086,0.0189340077,0.6884775,0.0242515467,-0.009140894,-0.195052877,0.0176789016,1.73942149,6.52942038,-0.119293213,-0.224853516,0.5105205,0.022104796,-0.0251620337,-0.211083859,0.01333344,1.82079566,1.48681056,-0.0208740234,-0.113952637,0.115679428,-0.00223953556,0.0155511759,-0.202519745,0.0118168145,1.842004,1.37821221,-0.173553467,-0.276000977,0.166831821,0.0232158713,0.078783676,-0.876212,1.93774867,2.686524,3.42637253
235,4.6999983347505667,1576,0,-1,-0.476414651,0,3.97152758,-12.6686954,0,105.589264,-2.97816324,0,24.8219776,1,0,0,1,-0.223040864,0,1.85974312,0,0,0,-0.235010564,-0.00363400578,1.94520807,-1.70150757,0.00603879662,0.0527046248,-0.453320622,0.0294618215,0.0040593,-0.232857227,0.00460918248,1.95200419,3.31648088,0.04179656,0.0185766444,0.482783735,0.0303731747,-0.0147063285,-0.2230396,0.0006542802,1.88241208,1.46204019,-0.03161621,-0.1749878,0.09697409,0.0295080263,-0.0261338931,-0.255557239,0.0289019644,2.18115163,7.31881,0.020851491,0.007265155,0.803290844,0.0220419057,-0.009252161,-0.233056843,0.0151712745,2.05130839,6.96874571,-0.09915161,-0.2534485,0.376098245,0.0200666245,-0.0222617835,-0.263750225,0.0189512074,2.26609468,1.67455852,-0.0258178711,-0.116821289,0.158105016,-0.00273825321,0.009210981,-0.237901613,0.009003848,2.12335873,1.5094924,-0.161071777,-0.2453003,0.132709458,0.021138899,0.0674929246,-0.875900149,1.93774843,2.6839242,3.42425466
236,4.7199983276643991,1583,0,-1,-0.476414651,0,3.97152758,-10.411356,0,86.767395,-2.978424,0,24.8219452,1,0,0,1,-0.2681876,-5.94556332E-06,2.23618031,0,0,0,-0.278872639,-0.00415223837,2.314565,-2.17816162,0.0322987773,0.0509654954,-0.425928146,0.0228791051,0.003743492,-0.2775316,0.00563813746,2.32829142,3.953151,0.0639045462,0.0105258869,0.478902668,0.02055366,-0.0149128959,-0.2663913,0.000366061926,2.24423,1.683742,-0.016784668,-0.195465088,0.0260206182,0.0207393244,-0.0240569748,-0.303133518,0.0355123878,2.58024883,8.055984,0.037410304,-0.00378417969,0.880754054,0.0150680281,-0.00930014253,-0.27121228,0.0108747482,2.35536623,7.2245326,-0.08578491,-0.275604248,0.2206984,0.0128524136,-0.0180469081,-0.313554555,0.0246481,2.68593454,1.92063892,-0.0293273926,-0.123687744,0.207343832,-0.003721085,0.005108103,-0.271813,0.004298866,2.39142728,1.59137535,-0.151000977,-0.22845459,0.08916362,0.0193514954,0.05917433,-0.8758045,1.93774867,2.683126,3.42360449
237,4.7399983205782314,1590,0,-1,-0.476414651,0,3.97152758,-8.154858,0,67.9569244,-2.97863984,0,24.8219185,1,0,0,1,-0.313317567,0,2.61238956,0,0,0,-0.322203875,-0.004364699,2.681658,-2.60806274,0.0456538275,0.04885248,-0.386407942,0.010362383,0.003092751,-0.3206683,0.0057335645,2.69168139,4.514463,0.06875519,0.00306576886,0.4066509,0.004294933,-0.0128331557,-0.310403377,0.000154450536,2.61108255,1.85871923,-0.0179443359,-0.21194458,-0.014309126,0.00550008472,-0.0188271087,-0.3477049,0.0405371636,2.951706,8.886865,0.041118823,-0.01473999,0.9157479,0.00343909767,-0.00969474,-0.3104427,0.00620636344,2.66700268,7.308719,-0.08413696,-0.292816162,0.07672418,0.0028019445,-0.0142679382,-0.3597977,0.0296771228,3.07508254,2.22061825,-0.0326843262,-0.132904053,0.2516722,-0.005152989,0.0032537356,-0.30701074,-0.000807181,2.66816258,1.62104678,-0.137420654,-0.212921143,0.0456599668,0.0200606342,0.0541191325,-0.875458062,1.93774843,2.68023825,3.4212532
238,4.7599983134920629,1597,0,-1,-0.476414651,0,3.97152758,-5.902464,0,49.1829948,-2.97888136,0,24.8218918,1,0,0,1,-0.358365417,-5.94556332E-06,2.987868,0,0,0,-0.365055025,-0.004308328,3.04695964,-2.983673,0.0401262045,0.0467408448,-0.3394652,-0.00817542151,0.00197245181,-0.3618716,0.00414630771,3.03939486,4.91537,0.0501925051,-0.00393676758,0.2539659,-0.0180644579,-0.008321058,-0.355396271,0.0002399832,2.98733473,2.035363,-0.0401306152,-0.2241211,0.0006324728,-0.0157768466,-0.0109501444,-0.388540238,0.04232961,3.28943229,9.805479,0.0267810486,-0.0261535645,0.89666146,-0.0126449205,-0.010430336,-0.3524322,0.00267870724,3.00115943,7.26783276,-0.09677124,-0.30569458,-0.0269554611,-0.012249995,-0.010797454,-0.4017482,0.03299634,3.42732525,2.55763,-0.0376281738,-0.144195557,0.2808923,-0.007209205,0.00151818246,-0.3452061,-0.00474499166,2.9739747,1.60894823,-0.1322937,-0.208435059,0.0106255738,0.014373729,0.0475587174,-0.87549895,1.93774843,2.68057871,3.42153025
239,4.7799983064058953,1605,0,-1,-0.476414651,0,3.97152758,-3.65572429,0,30.46261,-2.9788,0,24.8219,1,0,0,1,-0.4033002,-5.94556332E-06,3.3622756,0,0,0,-0.4074925,-0.00403821468,3.410728,-3.30166626,0.009910056,0.0450028181,-0.288759738,-0.0327703431,0.000340186059,-0.402218968,0.00136978924,3.381272,5.123385,0.00230896636,-0.0110778809,0.07137822,-0.0464472249,-0.00160619337,-0.401727021,0.0008595288,3.37658739,2.28514338,-0.08862305,-0.23236084,0.09109882,-0.0436746553,-0.000837240368,-0.4245653,0.0332589746,3.58611774,10.4270773,-0.0102539063,-0.0387268066,0.54048866,-0.03283916,-0.0113457888,-0.398516148,0.00166536868,3.37131023,7.178942,-0.130310059,-0.3152771,-0.0637644,-0.0317913145,-0.008141946,-0.433947,0.0257683843,3.69896436,2.851357,-0.0446472168,-0.146759033,0.234063417,-0.008905977,0.00999380648,-0.388151884,-0.006311238,3.32744431,1.57702446,-0.138916016,-0.212615967,-0.004119851,0.00229721051,0.0377632156,-0.875720143,1.93774843,2.682423,3.423032
240,4.7999982993197277,1613,0,-1,-0.476414651,0,3.97152758,-1.41501033,0,11.7986965,-1.41501033,0,11.7986965,1,0,0,1,-0.448114455,-5.96046448E-06,3.73555374,0,0,0,-0.449538,-0.003581956,3.77341056,-3.560669,-0.0512390137,0.0438328348,-0.236625,-0.06353227,-0.00195535645,-0.439944685,-0.00365124643,3.70302653,5.04728937,-0.0812072754,-0.0187988281,-0.212998942,-0.08070102,0.007655237,-0.44954282,0.0023227185,3.78063822,2.692799,-0.168396,-0.237945557,0.2666164,-0.0777632,0.010918282,-0.454430223,0.0180322975,3.82939959,10.7434235,-0.07559204,-0.0529785156,0.259356678,-0.05769231,-0.0122531541,-0.44990766,0.004849866,3.788297,7.144105,-0.190185547,-0.32321167,0.04053967,-0.05505762,-0.0064127557,-0.458058178,0.0131801367,3.90161586,3.02252054,-0.0574035645,-0.151824951,0.130711883,-0.0112461466,0.0131015889,-0.440201253,-0.00455805659,3.74310541,1.55601633,-0.1574707,-0.209136963,0.008318373,-0.0397112444,0.0543220341,-0.875491858,1.93774867,2.680521,3.42148352
241,4.81999829223356,1621,0,-1,-0.476414651,0,3.97152758,-0.7428366,0,6.2045,-0.7428366,0,6.2045,1,0,0,1,-0.461557925,1.49011612E-08,3.84743762,0,0,0,-0.460491061,-0.00309827924,3.876306,-3.7694397,-0.144165039,0.0439195856,-0.191338733,-0.0953137055,-0.00453211,-0.444225729,-0.0101915,3.74582529,4.59494448,-0.199737549,-0.0272521973,-0.5880009,-0.113692068,0.0196493864,-0.468928874,0.00543655455,3.94725347,3.38536286,-0.27734375,-0.243804932,0.564555,-0.112016186,0.0231106877,-0.447370678,-0.003793329,3.763979,10.7042437,-0.170257568,-0.06851196,-0.05174949,-0.08288145,-0.0128249228,-0.47813803,0.0104999542,4.001904,6.9862113,-0.273529053,-0.3289795,0.2220774,-0.0849552453,-0.002697669,-0.443757385,-0.005620301,3.78339648,3.01120734,-0.07836914,-0.157440186,-0.0233930871,-0.0138431005,0.018936716,-0.470176369,-0.00262460113,3.951496,1.56782317,-0.246459961,-0.135620117,0.0306382179,-0.0726854056,0.06723858,-0.8754023,1.93774843,2.67977381,3.420875
242,4.8399982851473924,1629,0,-1,-0.476414651,0,3.97152758,-0.745539665,0,6.236663,-0.745539665,0,6.236663,1,0,0,1,-0.461503863,0,3.84679437,0,0,0,-0.4592874,-0.00268091261,3.86923051,-3.92962646,-0.25378418,0.0464836136,-0.152026579,-0.1123175,-0.00613736734,-0.4359892,-0.0148931444,3.67907166,3.79653263,-0.331512451,-0.037902832,-0.9372953,-0.1252623,0.0306892842,-0.477679253,0.0104239434,4.00610161,4.3908596,-0.395965576,-0.251281738,0.8794638,-0.126525164,0.0388133526,-0.4234611,-0.0277232826,3.55994415,10.2205982,-0.2793579,-0.083984375,-0.435544431,-0.09327589,-0.0123861283,-0.498742968,0.0205155462,4.135044,6.8784976,-0.376312256,-0.326477051,0.459852546,-0.0851153657,0.001943104,-0.412200063,-0.0315894037,3.50525713,2.73315525,-0.108398438,-0.191925049,-0.284497738,-0.01341903,-0.0159990937,-0.49036172,0.00270731747,4.091087,1.58155525,-0.2746277,-0.1592102,0.0488386,-0.05005762,0.037080124,-0.875827253,1.93774867,2.68331766,3.42376065
243,4.8599982780612239,1636,0,-1,-0.476414651,0,3.97152758,-0.750564337,0,6.282749,-0.750564337,0,6.282749,1,0,0,1,-0.46140337,0,3.84587264,0,0,0,-0.4598177,-0.00266942382,3.869438,-4.04577637,-0.360870361,0.0505197644,-0.09259508,-0.110351987,-0.0072978083,-0.429881662,-0.0159287155,3.62434673,2.72324061,-0.45111084,-0.0461425781,-1.21052086,-0.112559736,0.03860335,-0.48450014,0.0169121921,4.04767942,5.614635,-0.499603271,-0.259521484,1.09929383,-0.116905794,0.04775828,-0.399358034,-0.0476869345,3.354363,9.253328,-0.381347656,-0.09371948,-0.848647356,-0.08949879,-0.0105046481,-0.518339336,0.040188238,4.27026844,6.97271633,-0.466796875,-0.327209473,0.7852367,-0.08587708,0.00387185812,-0.3781323,-0.05017914,3.21273661,2.34531665,-0.153381348,-0.142913818,-0.348128259,-0.05604193,0.10393773,-0.517773867,0.0192739367,4.270273,1.80227113,-0.379974365,-0.09994507,0.184286445,-0.07196837,0.0352311,-0.8756031,1.93774867,2.68144846,3.42223859
244,4.8799982709750562,1644,0,-1,-0.476414651,0,3.97152758,-0.7502037,0,6.28114,-0.7502037,0,6.28114,1,0,0,1,-0.461410582,1.49011612E-08,3.84590483,0,0,0,-0.459210932,-0.001929909,3.856862,-4.129883,-0.450744629,0.0546135381,-0.05071503,-0.09415009,-0.007744752,-0.425116718,-0.0134535581,3.58125114,1.422514,-0.54208374,-0.05050659,-1.42018366,-0.08401588,0.03974572,-0.490359962,0.024069041,4.07353067,6.97424,-0.5757446,-0.264099121,1.2278372,-0.0933094248,0.0563524961,-0.378884137,-0.0558189,3.17355275,7.855142,-0.4649353,-0.09674072,-1.21596181,-0.08101043,-0.00507164,-0.537116051,0.0611463338,4.390679,7.403658,-0.540740967,-0.321228027,1.13211942,-0.05878427,0.009540528,-0.351709843,-0.0594864339,2.9538765,1.824784,-0.270568848,-0.0365905762,-0.4337225,-0.0802735761,0.09866453,-0.5402705,0.0363300145,4.44850159,2.1613884,-0.400421143,-0.12802124,0.312150866,-0.0140952207,-0.00371736288,-0.8756853,1.93774843,2.68213367,3.42279625
245,4.8999982638888886,1652,0,-1,-0.476414651,0,3.97152758,-0.760706067,0,6.36576653,-0.760706067,0,6.36576653,1,0,0,1,-0.461200535,1.49011612E-08,3.84421229,0,0,0,-0.460107356,-0.0014616996,3.85274029,-4.151001,-0.509124756,0.05799894,-0.00525524374,-0.06465527,-0.00709725,-0.424136639,-0.0076366663,3.553759,-0.0170288086,-0.587036133,-0.0479431152,-1.53125525,-0.04190335,0.04177782,-0.492609143,0.03032729,4.07766247,8.362415,-0.6078186,-0.265075684,1.24695647,-0.0532479361,0.05648008,-0.366447359,-0.0505265146,3.03975844,6.13509035,-0.530639648,-0.07867432,-1.489716,-0.0517911464,0.00252223015,-0.5484663,0.0850086659,4.47815657,8.224126,-0.5751343,-0.3187561,1.45064092,-0.0299815889,0.0114526153,-0.3253007,-0.0565515459,2.76308656,1.32129693,-0.359619141,-0.08856201,-0.4053658,-0.0622456744,0.02067383,-0.5609939,0.0568147451,4.604912,2.70427728,-0.426452637,-0.163299561,0.480493933,-0.0231033489,0.00168380886,-0.875726938,1.93774867,2.68248129,3.42307949
246,4.919998256802721,1660,0,-1,-0.476414651,0,3.97152758,-0.7697809,0,6.43646955,-0.7697809,0,6.43646955,1,0,0,1,-0.461019039,0,3.84279823,0,0,0,-0.461418778,-0.00124172866,3.85003138,-4.1423645,-0.5270691,0.0601468049,0.0170202479,-0.0256284736,-0.00548416,-0.4254137,-3.46750021E-05,3.54842234,-1.49191284,-0.5800781,-0.0428161621,-1.52534068,0.006312482,0.0334999561,-0.491336524,0.0335358977,4.0609026,9.664772,-0.588134766,-0.2635498,1.15152979,-0.005825363,0.04937604,-0.359071434,-0.0344186574,2.97588682,4.24637461,-0.537261963,-0.06460571,-1.62862647,-0.01205913,0.001832366,-0.553347349,0.107045412,4.52254868,9.436652,-0.571929932,-0.316070557,1.69975531,0.00374975614,0.0160687268,-0.315069079,-0.0444842875,2.66475368,0.465901,-0.4881897,-0.496643066,-0.301739037,-0.06711829,0.0735140741,-0.5750786,0.07715753,4.718674,3.45253825,-0.451629639,-0.195922852,0.6575888,-0.00705053471,-0.00312206149,-0.8754841,1.93774843,2.68045664,3.42143083
247,4.9399982497165533,1668,0,-1,-0.476414651,0,3.97152758,-0.7794234,0,6.5079236,-0.7794234,0,6.5079236,1,0,0,1,-0.4608262,0,3.84136915,0,0,0,-0.462867826,-0.00121022761,3.84787464,-4.125641,-0.499969482,0.0610617176,0.02346742,0.0184050314,-0.00288852165,-0.429661274,0.00723305345,3.56561875,-2.87988281,-0.519378662,-0.04071045,-1.40107667,0.05523007,0.020211786,-0.486907482,0.0320272148,4.02398252,10.7720079,-0.5161438,-0.257904053,0.948269844,0.04413502,0.0376415253,-0.362117469,-0.007176727,2.98943353,2.36617756,-0.5173645,-0.04510498,-1.61415374,0.0355706364,0.00177919865,-0.5505157,0.122917369,4.51579237,10.9909239,-0.528717041,-0.3109436,1.84268916,0.0384047143,0.020935595,-0.3203078,0.0124398768,2.68434286,0.0961376652,-0.539520264,-0.9406433,-0.6499433,0.00089340657,-0.141364217,-0.5811921,0.09484635,4.772612,4.39222431,-0.47265625,-0.223815918,0.816989,-0.00447156234,0.008045509,-0.8755522,1.93774867,2.681024,3.421893
