step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1626,32.519988477891154,7921,0,1,-3.97050452,0,0.484863758,-5.155434,0,-1.8318243,-5.155434,0,-1.8318243,1,0,0,1,-3.86739588,-1.01178885E-05,0.52150023,0,0,0,-3.89686131,0.0312224627,0.211394057,4.340447,-2.31365967,0.2930757,-0.202972084,-2.6278758,0.825572431,-3.87604928,-0.170483664,-0.30622828,-24.75705,1.484966,9.426598,0.66903913,-3.69489241,-2.33089948,-4.5099,0.0151760876,0.453630745,-6.82107544,8.710883,9.046089,-2.00795722,-2.73111439,-0.029458046,-4.265604,-0.5403201,-1.95310807,-52.39926,-7.22113037,12.282958,1.33257449,-4.17283154,-2.817901,-5.438175,0.0156977475,0.35116607,-4.5328064,9.359325,9.232274,-1.10569561,-2.378528,-0.75484395,-4.40932131,-0.6327871,-3.134173,-38.716217,-5.162842,13.0017328,-0.942630768,-4.998149,-2.86464643,-5.90519857,0.0588363856,0.0473607779,-1.98544312,10.0108757,9.713078,-1.40370464,-2.50312376,-0.7363231,2.77963686,2.20079446,0.214523315,3.55188656
1627,32.539988470804985,7925,0,1,-3.97536445,0,0.443259716,-5.309071,0,-1.45727158,-5.309071,0,-1.45727158,1,0,0,1,-3.869183,0,0.472405136,0,0,0,-3.883123,0.022536993,0.208501846,4.332341,-4.06900024,1.06327844,-0.144685343,-2.24967456,0.670556843,-3.74489641,-0.157630607,-0.305475652,-23.7258911,-0.5687256,6.36597824,0.9574568,-3.134753,-2.21470976,-4.450981,0.027902469,0.348874152,-9.257263,6.71631,8.332954,-1.79286969,-2.41106343,-0.159512162,-3.7757926,-0.588337839,-1.79275656,-51.05716,-6.50976563,7.27401829,2.1050868,-3.30593657,-2.6960206,-5.28022,0.06134264,0.185704589,-5.98635864,7.433757,8.327824,-0.887158334,-2.18832946,-0.729461968,-3.71742058,-0.8199118,-2.74216843,-38.1712646,-5.94943237,7.87547,0.1685019,-3.72950554,-2.92301,-5.67908573,0.111719981,-0.08764704,-3.344635,8.034186,9.179757,-1.40884233,-2.31989217,-0.261368036,2.76871777,2.20649672,0.244663239,3.548843
1628,32.559988463718817,7930,0,1,-3.97807074,0,0.4182744,-5.47395,0,-0.654578447,-5.47395,0,-0.654578447,1,0,0,1,-3.86859179,1.49011612E-08,0.431365967,0,0,0,-3.87381864,0.0147258043,0.208588064,4.34439135,-4.57620239,1.68769336,-0.0977030843,-1.2103616,0.489715844,-3.61380649,-0.1425712,-0.290905535,-22.4518433,-2.68206787,3.610961,1.22196639,-2.746308,-1.96769881,-4.40145636,0.03623569,0.255324841,-11.3456726,4.466363,7.68095064,-1.51705027,-2.296921,-0.215172648,-3.35382843,-0.61179173,-1.57939,-48.7247,-6.07006836,3.026836,2.78756356,-2.778393,-2.283241,-5.113545,0.103666857,0.0592261776,-7.29577637,5.28698635,7.58951759,-0.7690314,-2.21185255,-0.6021739,-3.15697145,-0.9800534,-2.3545475,-36.54071,-6.445648,3.2603054,1.144098,-2.91527915,-2.56698823,-5.447889,0.204204917,-0.213846892,-4.10894775,5.9573617,8.326634,-1.2692908,-2.262261,-0.540845156,2.770762,2.20649648,0.26166153,3.55164957
1629,32.579988456632648,7936,0,1,-3.97893763,0,0.409942865,-5.611446,0,0.156156778,-5.611446,0,0.156156778,1,0,0,1,-3.86670876,-4.157424E-06,0.406819731,0,0,0,-3.867034,0.0102082789,0.23981227,4.36798,-4.51358032,2.18550134,-0.0474334247,-0.8363659,0.30385825,-3.53744531,-0.122966483,-0.200397566,-20.8852844,-4.63806152,1.10268664,1.37789309,-2.17623043,-1.6319958,-4.281783,0.03235425,0.217518479,-13.081665,2.221759,7.006548,-1.05482054,-1.96856058,-0.227280915,-3.030474,-0.6470437,-1.32366359,-45.5401,-6.027527,-0.5357666,3.38901162,-2.3768568,-1.94794416,-4.94084835,0.113167994,-0.0277891122,-8.929443,2.99950027,6.879673,-1.05258346,-2.13316846,-0.580488563,-2.717181,-1.12416792,-1.987015,-34.072937,-7.05664063,-0.709838867,1.89938235,-2.37490964,-2.19086432,-5.29755259,0.231832415,-0.305864781,-5.29330444,3.70093942,7.5224185,-1.39333594,-2.18469429,-0.552063942,2.76488638,2.20649624,0.26804924,3.54754472
1630,32.599988449546487,7938,0,1,-3.97893763,0,0.409942865,-5.80811739,0,0.5768048,-5.80811739,0,0.5768048,1,0,0,1,-3.86277533,-9.536743E-06,0.398406774,0,0,0,-3.85795236,0.009472787,0.2860986,4.38217068,-4.21234131,2.48509669,-0.0279189236,-0.5802032,0.0923622847,-3.497272,-0.103125915,-0.09226056,-19.1747131,-6.329254,-1.1071167,1.45033646,-1.64276528,-1.30219233,-4.18162251,0.02535759,0.20924449,-14.5050354,0.18662332,6.329657,-0.7145144,-1.63184285,-0.246642828,-2.79422,-0.6470998,-1.03829789,-41.6441956,-6.40917969,-3.34609985,3.86665773,-2.05055237,-1.53259194,-4.763662,0.117058486,-0.0771757141,-10.4387512,0.8649966,6.15265369,-0.9543168,-1.919774,-0.62474525,-2.36945224,-1.22946632,-1.61437142,-30.782074,-7.91494751,-3.97344971,2.64066648,-2.02183962,-1.72524941,-5.099542,0.241928115,-0.3687895,-6.50946045,1.49694145,6.70612335,-1.38247681,-2.03008986,-0.6198219,2.78773832,2.20649672,0.2656994,3.5652082
1631,32.619988442460318,7944,0,1,-3.97893763,0,0.409942865,-5.98434448,0,0.59006387,-5.98434448,0,0.59006387,1,0,0,1,-3.85925078,-1.17719173E-06,0.3981416,0,0,0,-3.850643,0.009661093,0.333648145,4.38205,-3.81112671,2.56416535,-0.0223567858,-0.422759,-0.104052305,-3.486192,-0.08508961,0.0136886761,-17.4348145,-7.673004,-2.99630737,1.45874918,-1.1727941,-1.003561,-4.096219,0.0159080029,0.212302923,-15.6366882,-1.49615479,5.6421876,-0.439068943,-1.31433916,-0.291927129,-2.63800526,-0.6141092,-0.7487742,-37.20688,-7.027771,-5.46517944,4.171539,-1.73939192,-1.09779215,-4.573379,0.1084489,-0.102347977,-11.7185059,-0.9351196,5.40680027,-0.6786485,-1.64317608,-0.672135353,-2.10600948,-1.2677027,-1.22961879,-26.7556152,-8.875671,-6.596039,3.23563218,-1.68692172,-1.23577213,-4.85569239,0.227354079,-0.394889057,-7.65768433,-0.424682617,5.86040449,-1.26097071,-1.786171,-0.6864022,2.76765823,2.20649672,0.267765045,3.54968429
1632,32.63998843537415,7948,0,1,-3.97628379,0,0.434933662,-5.98356962,0,1.8531419,-5.98356962,0,1.8531419,1,0,0,1,-3.85661244,-1.1920929E-06,0.397870839,0,0,0,-3.846419,0.009461865,0.369296968,4.375041,-3.85049438,2.45536852,-0.0219119526,-0.334642678,-0.243348315,-3.49693418,-0.06951022,0.10629651,-15.7510681,-9.05249,-4.55639648,1.41760063,-0.7627822,-0.7450599,-4.001512,-0.000485152,0.2152228,-16.3622131,-3.16345215,4.93043852,-0.09883888,-1.01184821,-0.356675863,-2.55652976,-0.554868639,-0.471396685,-32.4167175,-8.121185,-6.98934937,4.29004,-1.42162061,-0.678459167,-4.367977,0.07991248,-0.110947467,-13.0503235,-2.76089478,4.652051,-0.5351916,-1.35603642,-0.694563448,-1.92985153,-1.237308,-0.8445029,-22.1753845,-10.1937561,-8.658356,3.63055682,-1.333856,-0.7546072,-4.62363529,0.2045499,-0.387921751,-8.880432,-2.375824,4.986816,-1.27077186,-1.506243,-0.729580641,2.77344322,2.212196,0.2499752,3.556443
1633,32.659988428287981,7953,0,1,-3.948072,0,0.6424389,-4.84588337,0,11.0285711,-4.84588337,0,11.0285711,1,0,0,1,-3.85115433,-1.77323818E-06,0.421867549,0,0,0,-3.839896,0.009677991,0.424525917,4.363914,-6.448883,2.26346278,-0.0205935612,-0.270187378,-0.328909755,-3.53031421,-0.0533480644,0.21970284,-14.1657715,-12.8535156,-5.80252075,1.24037552,-0.411178261,-0.438391149,-3.891604,-0.0245086253,0.252615631,-16.6442871,-7.190399,4.17828274,0.359067559,-0.7468078,-0.344064265,-2.54509687,-0.483391643,-0.18806684,-27.428009,-11.9049072,-8.040466,4.26377153,-1.16325879,-0.2896359,-4.15857029,0.0450342149,-0.07774633,-14.3756714,-6.93569946,3.86444545,-0.498098969,-1.13725626,-0.7217145,-1.83996475,-1.15624571,-0.454285383,-17.2518,-14.06366,-10.2511292,3.83513427,-1.005043,-0.3024497,-4.39535475,0.176137939,-0.337749481,-10.1121826,-6.632324,4.070314,-1.25725937,-1.24150586,-0.781958938,2.777048,2.21789241,0.105606079,3.55558658
1634,32.679988421201813,7958,0,1,-3.86582255,0,1.02733517,-2.28387213,0,20.21059,-2.28387213,0,20.21059,1,0,0,1,-3.82014513,1.49011612E-08,0.6231235,0,0,0,-3.79538536,0.01787424,0.699068069,4.329605,-10.1975708,2.2379148,-0.0533220321,0.42574507,-0.462998867,-3.608888,-0.0298001617,0.5556828,-12.6366577,-19.5658875,-6.84423828,0.455701321,-0.116778076,0.325061649,-3.69807982,-0.0762765855,0.5105369,-16.6755981,-14.0864563,3.33039331,1.35378718,-0.559040844,0.121444225,-2.58977365,-0.4196849,0.258707821,-22.1772461,-18.6111755,-8.884888,4.28837,-1.28627956,0.105655909,-3.901567,0.03525254,0.151371658,-15.8845825,-13.8347473,2.96893835,-0.5850608,-1.296367,-0.829963,-1.79234791,-1.067106,0.0441740155,-12.0770264,-20.5462341,-11.6140137,4.00270176,-0.9098035,0.115991116,-4.155042,0.18205303,-0.125633717,-11.3812561,-13.3984985,3.03735375,-1.269105,-1.21896124,-0.932268143,2.77302647,2.21789241,-0.167444229,3.55482221
1635,32.699988414115644,7961,0,1,-3.63687944,0,1.66526508,4.91026831,0,33.49026,3.62667131,0,24.735548,1,0,0,1,-3.73508477,1.49011612E-08,0.995460153,0,0,0,-3.68073726,0.0301876962,1.15429163,4.28230953,-15.6329651,2.393909,-0.05305536,1.43391418,-0.627421439,-3.69050312,-0.0183846653,1.09911847,-10.8244019,-25.6242065,-8.413269,-1.13537359,-1.94969726,1.62766314,-3.431013,-0.141097143,0.949154556,-16.5791931,-25.2967529,2.42341876,2.465083,-0.2260578,0.754081249,-2.67163277,-0.330593526,0.904330969,-15.9100342,-25.4873047,-10.7967834,5.18272,1.959642,-0.333629131,-3.55410767,0.043314904,0.573172569,-17.5151062,-24.9944153,2.04828763,-0.511530161,-1.50023973,-0.900817454,-1.7700181,-0.9717175,0.8459538,-6.02380371,-28.38559,-14.0083923,5.00774956,1.5838213,-0.3381529,-3.82335067,0.2131004,0.260695726,-12.6715088,-24.4431152,1.98140764,-1.24638009,-1.41297078,-1.08687651,2.70734978,2.21789241,-0.6335716,3.55671239
1636,32.719988407029476,7966,0,1,-3.103209,0,2.52390432,21.4978428,0,54.0583572,9.2382555,0,23.2304668,1,0,0,1,-3.53316569,0,1.44273758,0,0,0,-3.41016221,0.05229038,1.705438,4.232364,-18.63556,2.87726617,-0.06849599,2.88238,-0.862019062,-3.69553661,-0.0349873155,1.78843117,-8.370911,-27.9391479,-10.2800293,-3.30755353,-2.994766,2.83007622,-2.96993113,-0.23968944,1.46473,-16.6995239,-30.6954651,-0.419555664,3.82924438,-1.897547,2.44924045,-2.71529722,-0.198074192,1.676476,-8.135864,-28.9202271,-13.17334,6.2662673,5.973761,-0.282022,-3.03144455,0.08342886,1.01993394,-19.6557312,-30.9276733,-1.06469727,-0.123020291,3.46969366,-2.76392984,-1.72456121,-0.743423939,1.85151744,1.70193255,-32.87091,-16.4749756,6.36058331,5.65316725,0.74807024,-3.34019637,0.305151552,0.907158136,-14.1669312,-31.9353333,-1.02139282,-0.822091341,2.604032,-3.00666022,2.45664644,2.21789241,-1.289072,3.551882
1637,32.739988399943307,7971,0,1,-2.57530832,0,3.060684,32.5425262,0,60.7741547,11.8012924,0,22.0392723,1,0,0,1,-3.22615862,0,1.84520137,0,0,0,-3.021071,0.07704498,2.18868065,4.117364,-19.2508545,3.367371,-0.103814334,4.066419,-1.17034674,-3.44818664,-0.09185891,2.45079517,-5.51235962,-28.39264,-11.4295654,-4.69130659,-3.43011665,3.48180461,-2.44402432,-0.3101753,1.82059228,-15.9902344,-30.5372314,-4.516876,4.574491,-2.17815948,3.282885,-2.65612268,-0.03235206,2.47233319,0.06138164,-30.9653931,-14.4331055,5.87936,7.52805662,0.6184943,-2.38681841,0.09899268,1.46038008,-21.0392456,-30.90982,-6.069397,1.16741037,8.005283,-3.787211,-1.91514623,-0.0557374358,2.74485755,1.19857085,-35.3098755,-15.03833,-0.196257845,7.237539,0.8056016,-2.67001128,0.347451,1.75885344,-15.1414795,-33.50766,-6.22012329,0.33871007,7.206543,-4.404867,2.18755341,2.22358584,-1.73508263,3.56934667
1638,32.759988392857139,7975,0,1,-1.480142,0,3.71607041,69.96728,0,75.26954,17.0209579,0,18.3108425,1,0,0,1,-2.879487,0,2.21068025,0,0,0,-2.58682656,0.09640986,2.59984422,3.98115039,-18.85147,3.602737,-0.0605556965,4.77787447,-1.48394418,-3.000087,-0.153554469,3.02557,-2.57321167,-28.4000244,-11.4932556,-5.17185736,-3.32959771,3.74541044,-1.96948731,-0.330589771,2.05413818,-14.037262,-29.131073,-8.309235,4.76265144,-2.25362539,3.632447,-2.5798583,0.0109529346,3.2026155,4.93836451,-31.1923523,-14.7631836,3.45793962,9.30101,0.793833137,-1.75340891,0.0592141822,1.94587469,-20.7737122,-28.9986267,-10.8314514,2.2667172,9.635478,-3.06208277,-2.16482234,0.0291760862,3.74053288,2.009543,-33.9319458,-14.1826477,0.3174165,10.0985994,0.8378246,-1.83775032,0.220570743,2.64402413,-14.8153992,-32.2561035,-11.7569885,1.39884067,9.478746,-3.885801,1.52122784,2.2463305,-2.32113075,3.57040381
1639,32.779988385770977,7980,0,1,-0.125489876,0,3.99803114,115.870392,0,75.4090042,20.9533825,0,13.6365623,1,0,0,1,-2.44289684,1.49011612E-08,2.48985171,0,0,0,-2.04307413,0.106290743,2.896296,3.95311,-18.1629639,3.562723,0.0762738,5.15557432,-1.67856634,-2.448504,-0.184953168,3.44002676,-0.09854126,-28.3666077,-10.7933044,-5.448729,-2.91798687,3.58398342,-1.47967458,-0.314680338,2.204502,-11.2212524,-27.5311584,-11.0478516,4.54662561,-2.28559852,3.911264,-2.38943863,-0.0291329473,3.89281,7.65150166,-30.7658386,-13.8683777,1.840676,9.720015,1.22944844,-1.06562,-0.0289246,2.38084245,-19.1232,-26.8943176,-14.0854492,2.8389,10.3049965,-1.66580677,-2.15951586,-0.0619329363,4.638044,2.51951838,-32.0722351,-12.3435364,-0.300120115,10.5176592,1.565532,-0.8279807,-0.03335482,3.33614016,-13.2653809,-30.4780884,-16.007843,1.97079265,10.375618,-2.336541,0.6361475,2.2690258,-2.6890564,3.575498
1640,32.799988378684809,7985,0,1,0.889067948,0,3.89994335,141.7112,0,61.641777,22.9250832,0,9.971992,1,0,0,1,-1.94515479,1.49011612E-08,2.6671083,0,0,0,-1.43500423,0.107108086,3.03137016,4.10972643,-17.5223389,3.34311,0.279652417,5.257101,-1.74215257,-1.85474348,-0.195151851,3.72548866,1.35996759,-28.3112488,-9.702209,-5.819278,-2.38064051,3.18665862,-0.9840267,-0.28056,2.27922,-8.213104,-26.38147,-12.4317627,4.05244637,-2.32249665,4.15213633,-2.032171,-0.08278373,4.471704,8.671861,-30.2356262,-12.3596191,0.348787248,9.753002,1.22511458,-0.3318711,-0.139571592,2.67982936,-16.8364868,-25.3771057,-15.4324341,2.81342554,10.3705606,-0.1310603,-1.81665146,-0.144764647,5.318925,2.5162046,-30.7522583,-10.1152649,-0.806375,10.20749,1.74127126,0.271935,-0.302360266,3.73747253,-11.010498,-28.9300842,-18.325592,1.97735631,10.65857,-0.570948839,-0.0544347763,2.280355,-2.771473,3.589435
1641,32.81998837159864,7989,0,1,2.37155151,0,3.22114,189.929855,0,22.7419815,24.8226871,0,2.97223973,1,0,0,1,-1.42704415,-1.1920929E-06,2.76630044,0,0,0,-0.8445902,0.101826385,3.01919127,4.430942,-17.0499573,3.07022238,0.487328768,5.17337132,-1.72593451,-1.22184539,-0.189742625,3.89879322,1.72946656,-28.204834,-8.60083,-6.150897,-1.86633861,2.73833275,-0.5005753,-0.242847264,2.30199075,-5.60409546,-25.9255676,-12.5653381,3.433387,-2.31764483,4.332579,-1.510773,-0.120268881,4.898823,8.322,-29.7166748,-10.9012146,-0.7562775,9.743695,0.8658163,0.398364067,-0.233457059,2.82289338,-14.6691284,-24.6742249,-15.0816345,2.30447531,10.0633421,1.16742527,-1.26169109,-0.176994711,5.775345,2.06257486,-29.9371643,-8.280731,-0.9954932,9.94249,1.2833401,1.34730148,-0.488711149,3.83650422,-8.677368,-27.8972473,-18.67569,1.47918117,10.5465345,0.9472595,-1.15410089,2.30297422,-2.501522,3.59071755
1642,32.839988364512472,7991,0,1,2.950157,0,2.70121717,192.046265,0,-1.23053837,24.9994869,0,-0.160184473,1,0,0,1,-0.8907669,1.49011612E-08,2.725828,0,0,0,-0.275567949,0.0991248637,2.81435418,4.825034,-16.69513,2.83006,0.489286542,5.12564945,-1.67424357,-0.547030568,-0.170396119,3.88137722,1.23300254,-28.0562439,-7.7979126,-6.366353,-1.45900524,2.307767,-0.0160645954,-0.208492115,2.198804,-3.69696045,-26.0794983,-11.74884,2.831644,-2.22760153,4.456025,-0.8431331,-0.120262817,5.0770874,7.023793,-29.2862854,-9.928558,-1.42488682,9.73443,0.299949765,1.098139,-0.2845559,2.732276,-13.1080017,-24.68811,-13.5423889,1.558461,9.642688,2.03500843,-0.5443866,-0.151224941,5.936074,1.34202564,-29.5007019,-7.30905151,-0.9158846,9.758794,0.5169942,2.31364036,-0.5667234,3.59954453,-7.0960083,-27.3895264,-17.808136,0.511332035,10.196825,1.481348,-1.6070466,2.31426382,-2.24951935,3.60537839
1643,32.8599883574263,7996,0,1,3.78574586,0,1.2915597,207.7803,0,-66.48218,23.810854,0,-7.61861134,1,0,0,1,-0.369858563,1.49011612E-08,2.62120271,0,0,0,0.242737472,0.101283565,2.5777173,4.94809437,-16.4935913,2.71330047,0.257350475,5.095523,-1.58826554,0.123843417,-0.142173782,3.74322534,0.171478018,-27.8745728,-7.482788,-6.465823,-1.19678783,1.93162,0.433708578,-0.176131159,2.0378716,-2.6055603,-26.5780334,-10.3150635,2.30978537,-2.04973745,4.50336075,-0.09298034,-0.079657644,5.063403,5.25396061,-28.9301147,-9.651703,-1.67107475,9.745878,-0.304216236,1.695407,-0.2626089,2.50091171,-12.3779907,-25.1575317,-11.3842163,0.771171,9.324728,2.407772,0.2702677,-0.09156267,5.86668062,0.327535838,-29.2195435,-7.78216553,-0.7426223,9.705608,-0.6866579,3.09807086,-0.391012877,3.163446,-5.77728271,-27.2864685,-15.0620728,-0.2937858,10.0091476,2.9861176,-2.36191082,2.34242964,-1.40263748,3.6101234
1644,32.879988350340135,8000,0,1,3.98732638,0,-0.318165779,193.960373,0,-134.318115,20.552927,0,-14.2329617,1,0,0,1,0.108120531,0,2.36819553,0,0,0,0.689241,0.1043605,2.20606065,4.908676,-16.42395,2.65331817,0.1258327,5.03319073,-1.541357,0.7530793,-0.11194253,3.40484166,-1.13156128,-27.6568,-7.7081604,-6.47446442,-1.06540465,1.64785528,0.818527937,-0.146609828,1.72278285,-2.243164,-27.1669,-8.594177,1.94890034,-1.81444144,4.480842,0.676882863,-0.009667426,4.77619553,3.41141057,-28.6372986,-10.084259,-1.58607221,9.755282,-0.8364056,2.15894651,-0.21590437,2.08289719,-12.5456543,-25.8189087,-9.075287,0.0447202325,9.183999,2.394465,1.11779737,0.0361005366,5.47523928,0.156372264,-29.0673523,-8.865662,0.116439641,9.650584,-0.801785648,3.66031671,-0.2598368,2.531961,-5.551758,-27.5054016,-11.7424622,-1.10585093,9.7068615,2.90416169,-2.71236515,2.37050867,-0.335786819,3.61787081
1645,32.899988343253966,8004,0,1,3.69706035,0,-1.52700567,159.791748,0,-175.692154,16.8209457,0,-18.49475,1,0,0,1,0.501226664,0,1.98683584,0,0,0,1.0327301,0.106193393,1.71937752,4.83799267,-16.4444275,2.60485554,0.09214842,4.9845705,-1.5280875,1.28713989,-0.08672634,2.88327336,-2.349701,-27.384552,-8.412262,-6.389981,-1.04340267,1.49350536,1.095118,-0.120597705,1.29004872,-2.567749,-27.6921082,-6.860718,1.684844,-1.57103443,4.384241,1.39722431,0.05783993,4.23560667,1.79537868,-28.3718567,-11.10907,-1.1409831,9.714678,-1.139331,2.467076,-0.148058891,1.51794958,-13.5220947,-26.497406,-6.922882,-0.5116703,9.183749,2.13381815,1.90400159,0.140543848,4.832193,-0.07196045,-29.09851,-10.4076843,-0.257348359,9.533847,-1.09433722,4.003815,-0.117461979,1.73476136,-6.34170532,-27.86322,-8.870605,-1.75495648,9.541358,2.03524923,-2.67676473,2.39849758,0.5080776,3.62987638
1646,32.9199883361678,8008,0,1,3.31762481,0,-2.23458385,125.973404,0,-188.127228,13.9099226,0,-20.7729168,1,0,0,1,0.798157632,1.49011612E-08,1.52795947,0,0,0,1.26404822,0.107245572,1.16816688,4.79696846,-16.5198975,2.556896,0.103087664,4.950923,-1.52759385,1.70330787,-0.0724082738,2.24253345,-3.2583313,-27.0434875,-9.444763,-6.27953,-1.10202491,1.4643079,1.25857389,-0.10130249,0.79082346,-3.48568726,-28.1035461,-5.33209229,1.51814508,-1.361885,4.25514364,2.028763,0.110029116,3.51276517,0.5342645,-28.1010132,-12.5291138,-0.634503365,9.705366,-1.26515758,2.62118816,-0.0662198961,0.866056561,-15.1300659,-27.0828857,-5.154999,-0.8817247,9.26082,1.705893,2.60854554,0.201392859,4.008315,-0.371673584,-29.1899414,-12.6985779,-0.09632641,9.510188,-1.69375539,4.1372776,0.04429856,0.845785141,-7.958191,-28.1660156,-7.157318,-2.1934948,9.513315,0.872946739,-2.52072334,2.41524649,1.02215767,3.63761854
1647,32.939988329081629,8012,0,1,2.24820614,0,-3.30840921,61.79429,0,-217.326416,6.837438,0,-24.0468178,1,0,0,1,1.01232088,1.49011612E-08,1.03811753,0,0,0,1.397886,0.108215764,0.5986678,4.79452467,-16.61734,2.5088172,0.119832516,4.93269873,-1.53395736,2.00475836,-0.0713384748,1.537901,-3.72137451,-26.6469421,-10.6124268,-6.169175,-1.215949,1.54526687,1.32302773,-0.09026265,0.273186147,-4.85623169,-28.402771,-4.16702271,1.449979,-1.20057416,4.11615324,2.5659802,0.13766852,2.67220974,-0.489715576,-27.7388611,-14.12088,-0.33516708,9.761018,-1.29311955,2.640216,0.0304333866,0.183759928,-17.2114258,-27.5498962,-3.92129517,-1.10766482,9.321396,1.17559731,3.24108744,0.235951573,3.0618093,-0.7269287,-29.1900024,-15.61377,-0.0621779561,9.593478,-2.08879662,4.095419,0.272929847,-0.08057368,-9.549774,-28.486145,-5.531067,-2.56567287,9.515707,0.5076955,-1.94583559,2.4486413,1.88378716,3.6511333
1648,32.959988321995461,8016,0,1,1.66498351,0,-3.63700819,30.2338,0,-207.260544,3.60864282,0,-24.738184,1,0,0,1,1.06030774,0,0.508201,0,0,0,1.35239482,0.109203205,0.00356678665,4.814867,-16.7072144,2.453015,0.126391,4.924344,-1.55005383,2.10830045,-0.0815902948,0.7862121,-3.75970459,-26.2284241,-11.731842,-6.137218,-1.34497941,1.66337323,1.20825815,-0.08967507,-0.273102164,-6.46548462,-28.59845,-3.44189453,1.47826481,-1.08278763,4.01634264,2.91178179,0.1454744,1.72055,-1.16741943,-27.3257446,-15.6270142,-0.101997316,9.809923,-1.15391743,2.45854616,0.108803123,-0.5314503,-19.62912,-27.8686829,-3.28793335,-1.19600558,9.375256,0.635412633,3.68767357,0.2716138,1.94383955,-0.374237061,-29.1867371,-18.124939,0.124221683,9.659581,-1.43118429,3.82394481,0.425289273,-1.01494479,-11.6707153,-28.7492065,-4.58935547,-2.666548,9.488391,-0.127334476,-1.60962057,2.45974159,2.17530346,3.656932
1649,32.9799883149093,8019,0,1,0.567599237,0,-3.95952415,-22.7502346,0,-198.357666,-2.84864974,0,-24.8371735,1,0,0,1,1.02260375,0,0.007627476,0,0,0,1.21147943,0.110553816,-0.5481091,4.83768845,-16.7766724,2.3614068,0.11846137,4.940836,-1.59287393,2.09601,-0.10036236,0.0601959527,-3.467743,-25.8421021,-12.6399841,-6.17133665,-1.46544242,1.80950689,1.00724578,-0.0979540944,-0.768025935,-8.173767,-28.6888123,-3.13180542,1.52123451,-0.991768241,3.96894026,3.11912918,0.126832932,0.7221009,-1.5369873,-26.8953857,-16.8718262,0.04670185,9.834979,-0.8645694,2.16906762,0.168734252,-1.22046816,-22.21106,-28.03067,-3.20916748,-1.13716841,9.402566,0.190219283,3.97615981,0.233433068,0.7337581,-0.012878418,-29.11261,-20.3517761,0.15754658,9.738626,-1.02899146,3.40554452,0.5379166,-1.92637515,-14.0479431,-28.9576721,-4.31607056,-2.672612,9.443211,-0.6991917,-0.924219847,2.48742175,2.533618,3.66887856
