step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
526,10.519996272675737,2528,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.2911722,0.5816004,-0.0268191472,0.6099553,-0.17977798,-0.621840835,0.234878242,0.5097025,-0.124572627,23.0113544,0.142104432,-1.00247192,1.03843391,-0.05453548,0.04261452,0.110801905,0.278890282,-0.08692602,6.23769665,0.8535428,1.84070933,-0.06099605,-0.00959938,0.108994678,0.103214353,0.3024888,-0.107740358,7.079575,-0.222839355,0.191879243,0.002525825,0.0265706144,0.07702441,-0.00238483027,0.110746458,-0.02619936,18.7177124,0.975889564,1.805082,0.268348515,-0.09329162,0.121731579,-0.0002566427,0.123070359,-0.0584239252,18.3080139,-0.5515137,-0.319519043,0.2565887,-0.0959744155,0.0863610357,-0.0530981757,-0.0132310688,-0.00631907955,53.5584068,1.841002,11.8019876,0.5332868,-0.428032041,0.278024524,-0.06248025,-0.0291663483,-0.05688991,51.69051,-1.83578491,5.94194937,0.129559,0.0245412141,-0.05701296,-3.14950037,1.63751566,0.275129318,3.560408
527,10.539996265589568,2534,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.348961979,0.594403744,0.02087956,0.625004351,-0.189020678,-0.639971852,0.292634249,0.54551065,-0.08296122,24.0908489,0.11005117,-0.9433594,0.959378362,-0.0513013,0.03897345,0.166764021,0.2921133,-0.0480816662,6.40159845,0.843901157,1.94248557,-0.0235587321,-0.00272966176,0.0762289,0.156336337,0.3123843,-0.06918046,7.25885,-0.249908447,0.2414192,0.0175286569,0.033952944,0.0539789759,0.0549878553,0.120799527,0.00325800665,19.0548916,0.9801347,1.95843339,0.2781703,-0.07003221,0.0994828045,0.0516308732,0.128295,-0.0270875134,18.632349,-0.565979,-0.207733154,0.263286948,-0.08262265,0.0708935261,-0.0107186548,-0.0210089982,0.0174527429,53.9078331,1.81219327,12.2267141,0.415612161,-0.168472812,0.160422057,-0.008354716,-0.0324589759,-0.0118762553,52.00219,-1.79040527,6.45960665,0.465841651,-0.09111263,0.259099245,-3.14832973,1.64547157,0.2705536,3.56268954
528,10.559996258503402,2539,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.397817582,0.6050798,0.07638259,0.629389048,-0.2267584,-0.6662349,0.3438919,0.578919947,-0.0354945734,25.080965,0.08078261,-0.897125244,0.8807791,-0.0481914878,0.0300642848,0.214070469,0.2998606,0.00254828855,6.578628,0.835713148,1.8701756,-0.007545186,-0.004613492,-0.0140306093,0.197489217,0.321334124,-0.0238797516,7.4268465,-0.269866943,0.1253997,0.0192347523,0.038350746,-0.0283013657,0.109928526,0.124245308,0.041199483,19.4066448,1.0071373,2.073266,0.29075855,-0.0665302947,0.0332252979,0.101129532,0.128864452,0.00777096674,18.9697151,-0.5567322,-0.138580322,0.267743826,-0.0573856,0.0119897425,0.03508547,-0.0260051861,0.0463101566,54.0372658,1.54995418,12.1140385,0.171724916,-0.156767681,0.07948369,0.0420204848,-0.0387892127,0.0289457776,52.3523,-1.99798584,6.10716724,0.466370821,0.171178877,-0.03415048,-3.146193,1.65406108,0.2658844,3.56442738
529,10.579996251417233,2545,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.438204616,0.6137297,0.137456,0.630259633,-0.2784172,-0.6987208,0.387718648,0.6123721,0.01463481,25.95725,0.0231895316,-0.905303955,0.8151612,-0.0487300456,0.02059406,0.255770773,0.305066556,0.0592274331,6.795601,0.8405384,1.75930679,-0.0393241979,-0.0144786686,-0.169340253,0.229343057,0.329681367,0.02363499,7.61648846,-0.281860352,-0.0184936523,-0.0304528289,0.042396836,-0.1716906,0.148890927,0.131691292,0.06951885,19.749855,0.9979976,2.053698,0.3170719,-0.0333486646,-0.0293958783,0.132356852,0.1334224,0.03828935,19.2827511,-0.5692749,-0.180450439,0.2897578,-0.03415458,-0.03900057,0.07637861,-0.0227859467,0.07401542,53.89616,1.22462809,11.9738951,0.08970487,0.0178182721,-0.142413855,0.0637768656,-0.0340869054,0.04592788,52.21559,-2.118103,6.051335,0.141432762,0.0489787236,-0.0150413886,-3.14323616,1.661843,0.2610054,3.56507778
530,10.599996244331065,2548,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.473528534,0.624420762,0.180878967,0.661300659,-0.2851169,-0.728537858,0.42213136,0.6438662,0.059551388,26.7869587,-0.0335693359,-0.8555603,0.757239163,-0.0615596175,0.03357619,0.2676455,0.318072766,0.09691897,7.09552526,0.8455057,1.68320274,0.04404573,-0.0404559374,-0.0878782,0.240802214,0.342228055,0.06403163,7.884505,-0.293151855,-0.1187439,0.047901582,0.016569376,-0.07900748,0.185851038,0.134860769,0.122082919,20.1468334,0.996111155,1.96914268,0.3483845,0.003015831,-0.07102203,0.158369124,0.138300568,0.08372143,19.6394329,-0.5812378,-0.284973145,0.314239919,-0.007038042,-0.07643023,0.108611,-0.0204665661,0.107077643,53.5800247,0.8778998,11.590169,-0.179770947,0.0434248373,-0.15488179,0.08866001,-0.0298759788,0.07370609,52.0886574,-2.348816,5.72688246,0.0679931641,0.113954365,-0.139736384,-3.138618,1.67303061,0.255182266,3.56582
531,10.619996237244898,2554,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.495429158,0.6447491,0.211101949,0.697425067,-0.28205204,-0.755696654,0.444401145,0.6812396,0.08500238,27.5804424,-0.08602905,-0.79800415,0.7245262,-0.062765,0.0448294878,0.282274663,0.335277736,0.118559659,7.46017027,0.849416435,1.62009275,0.08976503,-0.0439053625,-0.074951,0.254234731,0.357712924,0.0879914761,8.202726,-0.305480957,-0.192993164,0.082408525,0.009700194,-0.0533797443,0.189982876,0.150355846,0.144073054,20.579052,0.945892632,1.91890132,0.377062976,-0.03132701,-0.0510670841,0.1631854,0.148572236,0.110413507,20.02532,-0.638427734,-0.354431152,0.337547958,-0.0328627378,-0.05661571,0.09860387,-0.0113842338,0.1253877,53.0928345,0.5530511,11.6133957,-0.20788388,-0.112774894,-0.172634259,0.09278115,-0.0231434554,0.09336741,51.9890823,-2.706665,5.325969,0.00155783445,0.044268705,-0.163619235,-3.13281775,1.68572378,0.2501564,3.56634116
532,10.639996230158729,2559,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.5123782,0.664757133,0.24030596,0.7292588,-0.276316,-0.777031541,0.458618641,0.720034063,0.105761752,28.33516,-0.134246826,-0.7268677,0.6866588,-0.06559101,0.05742836,0.28993547,0.3514442,0.137591586,7.855355,0.852888167,1.57395411,0.109102815,-0.05305706,-0.056130603,0.263976455,0.3730904,0.107450008,8.543572,-0.321563721,-0.254302979,0.09752592,0.00101942569,-0.0398587957,0.187248826,0.15961501,0.158608586,21.0175552,0.908203959,1.9002521,0.382945359,-0.04144858,-0.0319927931,0.162407845,0.156360358,0.123329051,20.41591,-0.717254639,-0.4050598,0.341443539,-0.0508450419,-0.0433356464,0.09467332,-0.00764127076,0.132116511,52.771244,0.0257663671,11.2261524,-0.163530111,-0.1363105,-0.209232479,0.08662948,-0.0201132074,0.09968018,51.93116,-3.1472168,4.887671,0.0377618968,-0.0151668414,-0.176313967,-3.12419176,1.70229936,0.24521637,3.56630468
533,10.659996223072563,2564,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.5267129,0.680234253,0.271193862,0.7606183,-0.267620921,-0.7952591,0.471657217,0.7554773,0.130353466,29.038147,-0.179534912,-0.6405945,0.6405288,-0.07017866,0.06984609,0.29662016,0.3626455,0.155143961,8.264639,0.85383147,1.53936493,0.116030909,-0.06418896,-0.0478424579,0.2727087,0.3839494,0.126583546,8.896441,-0.3413391,-0.3083191,0.104280591,-0.00730986148,-0.03250494,0.187778339,0.163998559,0.170991629,21.4633961,0.830988646,1.89021409,0.390055418,-0.06488317,-0.0222198069,0.165095583,0.160488918,0.13505286,20.8130817,-0.8067932,-0.447601318,0.347850144,-0.0622810274,-0.0351718962,0.085047,-0.0067577213,0.141900882,52.4187775,-0.376831055,11.3916731,-0.1610142,-0.245358169,-0.198723465,0.07997224,-0.0203325823,0.106535412,51.7710075,-3.502594,4.77927828,0.048718892,-0.08870654,-0.16622147,-3.11650372,1.7170701,0.24228096,3.56645846
534,10.679996215986394,2570,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.5387599,0.6916739,0.30412966,0.7918252,-0.256035119,-0.810491562,0.483791232,0.787281632,0.158823356,29.6836548,-0.222625732,-0.5394287,0.590481639,-0.07521695,0.08125606,0.300620437,0.3706131,0.174408212,8.683518,0.8555813,1.5234369,0.118490987,-0.07467716,-0.03196886,0.279924363,0.391188979,0.1474272,9.258296,-0.3624878,-0.352111816,0.107420728,-0.0144792385,-0.02221097,0.1900483,0.165442526,0.18509081,21.9186382,0.796934247,1.89996445,0.398815572,-0.0535949767,-0.0105378926,0.1713907,0.161378115,0.149373651,21.221508,-0.8758545,-0.4804077,0.357942164,-0.056969583,-0.0288070142,0.0959901959,-0.0104117244,0.160113767,52.2212563,-0.8435364,11.2275953,0.12218345,-0.362544537,0.07591972,0.08760972,-0.0226684585,0.112936452,51.6795044,-3.94122314,4.39458752,0.0303729177,-0.05329158,-0.167592227,-3.106247,1.73563361,0.239759445,3.56632566
535,10.699996208900226,2576,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.5484407,0.70017916,0.338976026,0.8229101,-0.24169302,-0.8226582,0.494229466,0.815960467,0.1904465,30.270443,-0.26385498,-0.423706055,0.5394441,-0.08053769,0.09226039,0.305644482,0.376724541,0.192845538,9.109006,0.856217861,1.51076031,0.120798968,-0.0822989345,-0.030534327,0.287963718,0.396877378,0.168553367,9.632488,-0.385986328,-0.396118164,0.114112467,-0.0198226683,-0.022165902,0.19418335,0.165956855,0.198009744,22.3842831,0.7311006,1.91293943,0.408670127,-0.07102534,-0.004038036,0.179318279,0.162703767,0.162197381,21.6429653,-0.963653564,-0.5143738,0.369521618,-0.06465879,-0.0260841548,0.08992054,-0.0135378316,0.168229342,51.86377,-1.24142456,11.4906178,0.0200600326,-0.420732826,0.041276738,0.08619377,-0.0254540443,0.12177936,51.47544,-4.219635,4.457729,-0.002439186,-0.113269031,-0.133832991,-3.098434,1.750572,0.238603592,3.566753
536,10.719996201814059,2580,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.5557555,0.706431,0.375578851,0.85400033,-0.2248143,-0.8318279,0.5025528,0.8420784,0.2247884,30.8000145,-0.303436279,-0.29397583,0.489315122,-0.08592242,0.102697611,0.308590949,0.382525116,0.213054925,9.547189,0.8585523,1.50749326,0.125933439,-0.09017366,-0.0231241137,0.293744236,0.40124625,0.1920317,10.0205793,-0.40927124,-0.434021,0.120875858,-0.0247288011,-0.01398775,0.197825983,0.167408228,0.211620733,22.8625259,0.6947072,1.94237268,0.419355571,-0.06621437,0.00626635551,0.187081188,0.163212344,0.177132234,22.0788536,-1.02008057,-0.538208,0.3817881,-0.05354838,-0.0205635726,0.0926401243,-0.0195785463,0.183390483,51.64904,-1.50909424,11.97847,0.144459084,-0.501431942,0.220790029,0.09636622,-0.0294945687,0.12646383,51.2882576,-4.58392334,4.15188742,-0.0246523656,-0.0488974,-0.131763741,-3.08601284,1.77266824,0.237874985,3.566849
537,10.73999619472789,2586,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.559957147,0.708712,0.4126922,0.883017838,-0.205665052,-0.8364814,0.508528948,0.863849,0.261378139,31.2686844,-0.341400146,-0.1517334,0.436500371,-0.09075326,0.111759037,0.31022954,0.385944337,0.233414143,9.998485,0.8648672,1.51425529,0.129800946,-0.0954087749,-0.017401576,0.299829,0.4034746,0.215282291,10.4276581,-0.4333496,-0.473754883,0.130943537,-0.0280608013,-0.0152761191,0.2014883,0.166933388,0.2262407,23.3507977,0.678206742,1.98649287,0.428467,-0.07198261,0.0151359737,0.195533723,0.163958445,0.192080885,22.5295868,-1.09912109,-0.5632019,0.394776762,-0.0620911568,-0.01664552,0.09599007,-0.0250962,0.1983149,51.5658455,-1.66555786,12.7002993,0.218424842,-0.459458262,0.1837968,0.09550409,-0.03355807,0.137231424,51.01813,-4.766083,4.35955763,-0.08010749,-0.117181554,-0.08832849,-3.07340431,1.79538369,0.2382431,3.56734872
538,10.759996187641724,2589,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.560660541,0.7066541,0.449136376,0.908617437,-0.184738457,-0.835921049,0.5115536,0.880717933,0.29919225,31.6734581,-0.377746582,0.00118576107,0.3808306,-0.0948609,0.11965245,0.309020638,0.386936247,0.254221678,10.4606562,0.875354767,1.52876627,0.131708354,-0.101605073,-0.00593228638,0.3022825,0.403233439,0.240270883,10.8561935,-0.4555359,-0.5037842,0.141027659,-0.0322444439,-0.00384485722,0.201251268,0.165595189,0.242146641,23.8466663,0.642175555,2.04385567,0.4348703,-0.06950238,0.0319515467,0.202089116,0.164115578,0.208837479,22.9955635,-1.140564,-0.574249268,0.407437265,-0.0492694825,-0.008958608,0.110062309,-0.0297808722,0.21222721,51.5199471,-2.17886353,12.4569626,0.46048823,-0.224968374,0.03949958,0.106065318,-0.03872314,0.1411685,50.7045822,-5.046295,4.13760948,-0.108427815,-0.0419395454,-0.08682749,-3.069911,1.813061,0.230213165,3.57274985
539,10.779996180555555,2591,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.5581466,0.7011107,0.4847087,0.9313089,-0.162431359,-0.830779433,0.511351764,0.8922518,0.3373659,32.0134354,-0.4124756,0.162694335,0.327992231,-0.09777543,0.125616163,0.30485335,0.385983944,0.275320262,10.9301472,0.8867986,1.56375587,0.131141081,-0.114519052,0.0107753128,0.3045865,0.4006968,0.263796657,11.3062248,-0.4772644,-0.531707764,0.150587291,-0.03476534,-0.00239028037,0.201758564,0.164951652,0.257907927,24.35506,0.6020309,2.113542,0.4458087,-0.0603032261,0.0434037149,0.20830287,0.163260788,0.224849164,23.4736748,-1.20700073,-0.5851135,0.417674363,-0.0583741963,-0.003022343,0.116566762,-0.038444683,0.210765541,51.4419937,-2.702118,11.9857893,0.337408,-0.191681609,-6.610155E-05,0.104564913,-0.04418502,0.152158991,50.3614769,-5.150635,4.43568134,-0.173909485,-0.115904666,-0.0360400826,-3.08450985,1.826776,0.197525024,3.59031034
540,10.799996173469387,2594,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.5512714,0.689912856,0.5177413,0.9484913,-0.138839468,-0.8191796,0.5114378,0.921394,0.3769869,32.1375465,-0.442779541,0.330808043,0.139864013,-0.09781673,0.129933223,0.299677044,0.38196367,0.294539034,11.4005957,0.897014737,1.61863565,0.131987616,-0.126168638,0.0202905983,0.30208385,0.392831862,0.2875073,11.7663794,-0.497436523,-0.5446472,0.149995863,-0.0396887,0.0118154585,0.203980133,0.163691774,0.272565931,24.8888149,0.5584889,2.1888473,0.457811117,-0.0750176162,0.044659555,0.215692863,0.160430774,0.247025013,23.9848175,-1.24664307,-0.581359863,0.4397356,-0.0543112,0.005146295,0.09955916,-0.0527558774,0.1909349,50.900898,-3.09765625,12.0882416,-0.3780319,-0.2631714,-0.171951,0.116081521,-0.06248589,0.156353,49.80497,-5.407654,4.19932032,-0.280439764,-0.0237080529,-0.0746317953,-3.14624023,1.8463757,0.0751152039,3.648777
541,10.81999616638322,2596,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.5427155,0.6787652,0.550302267,0.965375066,-0.114904247,-0.8057295,0.5054513,0.9252196,0.4152025,32.12077,-0.470092773,0.504544,-0.00495879538,-0.09976435,0.131905958,0.288285553,0.3677334,0.308973521,11.8118372,0.903318167,1.6861757,0.06843715,-0.137834519,0.0314712,0.294769853,0.375481069,0.306133866,12.17378,-0.5160217,-0.544891357,0.09164697,-0.04267671,0.02182044,0.197926134,0.151582375,0.2812189,25.4282646,0.491445363,2.26610875,0.4577874,-0.08053439,0.0505014956,0.216113836,0.143398523,0.2595052,24.4966373,-1.30795288,-0.5796814,0.4383822,-0.05051385,0.009485692,0.09741373,-0.073449105,0.185683221,50.17379,-3.77148438,11.49548,-0.3335197,-0.205753267,-0.225151151,0.124945134,-0.06985522,0.163113952,49.3346748,-5.612549,3.90202045,-0.282374769,0.0675756261,-0.15895918,-3.22615,1.86418748,-0.104709625,3.72749281
542,10.839996159297051,2598,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.5333023,0.6668047,0.582709551,0.9823513,-0.09111747,-0.791175365,0.497929364,0.9197046,0.45466724,32.05918,-0.4975891,0.67733103,-0.0381286964,-0.100000381,0.130946591,0.2771786,0.35311228,0.322269768,12.1649923,0.905601442,1.76708233,0.00365298986,-0.147088423,0.0361998267,0.2875207,0.3581645,0.323945671,12.5338688,-0.532348633,-0.5371704,0.03590193,-0.0433323458,0.0273673683,0.190981016,0.129438579,0.2854074,25.9355583,0.423749417,2.341996,0.432516038,-0.08740085,0.05115053,0.210851833,0.123185858,0.266238719,24.98358,-1.36978149,-0.5724182,0.420106649,-0.0531047434,0.0156060457,0.09726937,-0.0835684,0.186964124,49.5994,-4.33877563,11.039505,-0.3114264,-0.172556669,-0.303771555,0.116965935,-0.07985059,0.163138881,48.7193336,-5.798065,3.63482022,-0.27838856,0.0363138951,-0.163062513,-3.303094,1.88198042,-0.326643,3.81562257
543,10.859996152210885,2600,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.523162842,0.653369367,0.6143248,0.9986584,-0.067894116,-0.7754308,0.489362538,0.909375,0.494675338,32.0187874,-0.5248108,0.844881058,-0.0235002562,-0.09746575,0.126945972,0.266916037,0.3398789,0.3351813,12.47333,0.905943,1.85286665,-0.0497998819,-0.151775762,0.0377198979,0.279680073,0.341273129,0.341717929,12.8518858,-0.545898438,-0.518829346,-0.0130214291,-0.0440474972,0.0350360423,0.18193911,0.111245334,0.2887588,26.4102077,0.343371153,2.42211151,0.408878267,-0.09355557,0.0585450828,0.205391571,0.104766041,0.274160922,25.45276,-1.421814,-0.5527954,0.406060278,-0.0487271175,0.025444746,0.08811448,-0.0922414958,0.184409037,48.9199524,-4.90319824,10.4992476,-0.280876458,-0.1855981,-0.321491122,0.1250698,-0.1257902,0.19080013,48.18042,-5.930084,3.41915774,-0.6766944,-0.0203653276,-0.1843571,-3.388441,1.89117479,-0.6905842,3.94144416
544,10.879996145124716,2602,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.5112055,0.640252531,0.6430071,1.01084888,-0.0455120243,-0.7564517,0.482447535,0.9123557,0.5357939,32.0077362,-0.5502014,1.00413156,0.0106793772,-0.0889006853,0.122243769,0.25613302,0.32950595,0.347243428,12.7392244,0.906441569,1.94524264,-0.09733537,-0.1558503,0.03987887,0.2709361,0.32715255,0.358303726,13.1310635,-0.5555725,-0.4876709,-0.0562287867,-0.0442298129,0.0436749272,0.1738642,0.10071189,0.289241672,26.8662052,0.269824147,2.509481,0.391569436,-0.08582501,0.06434435,0.199729145,0.099086374,0.277996123,25.9274273,-1.46246338,-0.525177,0.408999264,-0.04050441,0.030687511,0.08932429,-0.127157122,0.198933855,48.4348,-5.34814453,10.10098,-0.530035,-0.240097731,-0.3503916,0.110896707,-0.10205929,0.168468937,47.92482,-6.02032471,3.24859142,-0.3836013,-0.0150747448,-0.1464265,-3.414402,1.90610385,-1.05010223,4.048961
545,10.899996138038547,2604,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.496970624,0.6309564,0.6671671,1.01751161,-0.0243559331,-0.7338189,0.471823424,0.9144815,0.57229656,32.0139351,-0.567077637,1.154603,0.0025502257,-0.07881582,0.115611188,0.244277418,0.327363253,0.3565311,12.967906,0.9058685,2.04284358,-0.138974428,-0.159280658,0.0408871621,0.262189031,0.32254833,0.371925682,13.385725,-0.56362915,-0.449523926,-0.08532107,-0.043601498,0.0469039679,0.16507782,0.104378469,0.286896348,27.3094769,0.209364071,2.599639,0.383743882,-0.0841173157,0.06677273,0.193913251,0.100737527,0.282424778,26.3912525,-1.49337769,-0.4941101,0.404063165,-0.0441669673,0.03649673,0.07017618,-0.0959624946,0.171617225,48.2199059,-5.785797,9.699063,-0.196589664,-0.240661532,-0.315765262,0.08937247,-0.0770575851,0.154255733,47.7676163,-6.16101074,3.04967117,-0.1379724,-0.09751001,-0.155711219,-3.38414574,1.9050945,-1.48628235,4.1582284
546,10.919996130952381,2605,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.48265785,0.618200541,0.689224362,1.02550316,-0.004766047,-0.7128261,0.456162661,0.913410842,0.6020527,31.9623966,-0.5791321,1.29317963,-0.016563274,-0.06865732,0.10872291,0.232302412,0.33502,0.3632397,13.165822,0.9018489,2.141474,-0.161034033,-0.161406249,0.0399400368,0.2516941,0.3276068,0.383447945,13.6209707,-0.5730591,-0.402130127,-0.096797,-0.0466258526,0.0549412668,0.151193291,0.117390029,0.2852354,27.731575,0.12889719,2.69234133,0.3771021,-0.112346768,0.0739359856,0.180793151,0.111432895,0.288734138,26.837925,-1.56237793,-0.45413208,0.398293972,-0.08406827,0.0463913381,0.0406901054,-0.07002674,0.148972139,48.2028961,-6.395752,9.200416,0.147495955,-0.324245721,-0.3396203,0.0595991835,-0.0602028072,0.138272926,47.6555252,-6.54834,2.74626,0.17687425,-0.199653551,-0.217073053,-3.34242249,1.90352666,-1.69266319,4.20241737
547,10.939996123866212,2605,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.467700362,0.6060205,0.7078078,1.03025484,0.0130003914,-0.69086653,0.4400659,0.9180613,0.6290032,31.8714561,-0.5854492,1.41755962,-0.03300829,-0.0574947149,0.100044832,0.219159946,0.350880921,0.370108515,13.3451786,0.892241836,2.25143218,-0.167958453,-0.16890797,0.048183918,0.239266083,0.339466453,0.393998921,13.8410187,-0.5856323,-0.333557129,-0.102224953,-0.0538445041,0.07140161,0.135853872,0.1283769,0.284705132,28.1003036,0.0237496682,2.7914927,0.34507215,-0.1326569,0.08018455,0.16570358,0.119678691,0.2941002,27.23674,-1.646637,-0.397460938,0.369472682,-0.09958921,0.0601156652,0.0216714218,-0.0704243,0.1202528,48.162632,-7.09902954,8.661714,0.44247815,-0.3345614,-0.3313588,0.04288278,-0.06968286,0.121599928,47.63943,-7.019928,2.36089087,0.376200676,-0.2400675,-0.231522441,-3.34153414,1.90610445,-1.69120407,4.202292
548,10.959996116780045,2606,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.452501327,0.594564736,0.7229993,1.03188491,0.0287780017,-0.668502331,0.423611552,0.928113043,0.652252138,31.7401562,-0.586029053,1.52547729,-0.0508205369,-0.04528973,0.08985508,0.206220627,0.371869564,0.374617815,13.5038662,0.873639,2.370542,-0.173363015,-0.1761997,0.0529859364,0.226797491,0.356565744,0.401479274,14.0432854,-0.600952148,-0.245941162,-0.107248932,-0.0586358,0.08386215,0.122789152,0.139650986,0.2784561,28.39896,-0.09503174,2.88223815,0.29942137,-0.137934327,0.07740489,0.150624,0.1296576,0.2921379,27.56815,-1.73977661,-0.336883545,0.326542,-0.104128882,0.06663528,0.0144004766,-0.09269844,0.09560338,48.2440643,-7.811554,8.11036,0.626578748,-0.320476353,-0.276386917,0.0551703125,-0.0526872352,0.123413771,47.5994568,-7.51629639,1.92584038,1.19365275,0.337739,-0.432764053,-3.24938154,1.93113554,-1.93051147,4.24436569
549,10.979996109693877,2608,0,1,-2.97815847,0,-2.6703124,-0.357890278,0,-0.343644768,-0.357890278,0,-0.343644768,1,0,0,1,0.43753767,0.5834763,0.7349444,1.03040242,0.0424254164,-0.646230936,0.407479674,0.9424645,0.6722899,31.560833,-0.5811157,1.61568522,-0.07404034,-0.0328053534,0.078693375,0.1951777,0.3968094,0.37624687,13.642663,0.8436762,2.48707342,-0.175944537,-0.177795738,0.0480328649,0.215415016,0.3783286,0.406399041,14.2318268,-0.6130371,-0.147674561,-0.107357189,-0.0546992943,0.09217929,0.111105822,0.153327018,0.266307,28.6143665,-0.213409424,2.95851827,0.2449602,-0.134331018,0.07137297,0.150227666,0.155159146,0.28999573,27.8608074,-1.7940979,-0.274963379,0.325206071,-0.030370675,0.07684907,0.0220839866,-0.06098205,0.08149323,48.33388,-8.445801,7.61989927,1.01510119,0.0253073573,-0.1711154,0.110441834,-0.003916532,0.128736585,48.1253967,-7.648407,1.19869411,1.41922951,0.8203929,-0.351479769,-2.94599867,1.87264848,-2.55660629,4.32688761
