step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,8,0,0,0,0,0,-0.0152594764,0,-0.0011193651,-0.0152594764,0,-0.0011193651,1,0,0,1,0.0003051894,0,2.23872921E-05,0,0,0,0.2015795,0.00379429758,0.00295097474,-0.200256348,1.69075918,-0.671112061,0.187797651,-1.31351936,0.7254849,0.1125563,-0.007076293,0.165900409,-1.85983276,12.2456083,2.18879318,0.4838459,-2.71489382,-0.426642656,0.1205807,-0.009840861,-0.177754581,2.686834,12.3100748,2.286329,-0.641179442,-2.7045927,-0.2893681,0.3964099,-0.0229719877,0.387482762,0.44587,12.4231567,2.42560816,0.8104241,-2.82718515,-0.929725051,0.309941769,-0.057734862,-0.5958447,7.70372,12.6622229,2.7253902,-1.13222528,-2.81706142,-0.5087234,0.849177063,-0.07979514,0.474714041,-0.120361328,12.4988976,2.2472496,-0.201163068,-3.23595524,-0.8348621,0.664600134,-0.06194493,-0.8664708,2.07250333,12.6803446,-0.00531005859,-0.553187251,-3.12163258,0.06348623,-1.20201135,1.5284977,2.58788466,3.23701763
24,0.47999982993197277,13,0,0,0,0,0,-0.00202194438,0,0.004369242,-0.00202194438,0,0.004369242,1,0,0,1,4.043887E-05,0,-8.73848039E-05,0,0,0,0.1323001,-0.00123517215,-0.00213034847,-0.0361022949,0.7152305,-0.0147705078,0.171485484,-0.853720546,0.5331641,0.09529971,-0.00362800062,0.0713800639,-1.38381958,9.804601,1.70947969,0.0968226045,-2.17101526,-0.322175145,0.07767734,-0.00671081245,-0.1388989,1.9684782,9.841274,1.80129468,-0.496567369,-2.13892078,-0.149724871,0.389180183,-0.0223925859,0.3360753,1.61833012,9.894875,1.4749887,0.9653385,-2.179302,-1.03355074,0.311540127,-0.0582794845,-0.5482106,6.474648,10.028882,1.78441775,-1.19965327,-2.20040178,-0.569114566,0.780314863,-0.083866,0.524595439,0.1734976,9.777587,0.250223,0.140684187,-2.366609,-1.64956439,0.629104853,-0.058812052,-0.792740047,1.46294188,9.92513,-0.05407715,-0.513980269,-2.38545418,0.0620179325,-1.2020123,1.52849793,2.58788824,3.237021
25,0.49999982284580496,17,0,0,0,0,0,-0.00390041946,0,0.004109945,-0.00390041946,0,0.004109945,1,0,0,1,7.800836E-05,-3.56137753E-06,-8.219887E-05,0,0,0,0.09476582,0.000109344721,-0.0007206958,0.105506249,0.0181061979,0.4513817,0.138677865,-0.610348463,0.379942238,0.105530269,-0.00280751288,0.06225562,-1.04006958,7.85117435,1.09842408,0.051337257,-1.73181415,-0.415647715,0.0864966139,-0.005037591,-0.1290352,1.220966,7.8809557,1.32499564,-0.5216576,-1.71154571,-0.19159615,0.347826332,0.0006671697,0.2933533,2.70371985,7.85672,0.6485648,0.8586552,-1.73367178,-0.860201,0.285819352,-0.04056248,-0.4706668,5.19902229,7.95951653,1.11122417,-0.900179863,-1.73676729,-0.458779275,0.6184038,-0.0250084251,0.474221528,0.07436371,7.641104,-0.6802063,-0.145234376,-1.82658494,-0.5299726,0.5329696,-0.0451511,-0.676124,0.8869397,7.800305,-0.260864258,-0.367284179,-1.84395516,0.0591157228,-1.20196724,1.510906,2.58770466,3.22858763
26,0.51999981575963716,22,0,0,0,0,0,-0.00471677957,0,0.0036941506,-0.00471677957,0,0.0036941506,1,0,0,1,9.43355553E-05,-3.56137753E-06,-7.3882984E-05,0,0,0,0.06794521,-0.0005040914,0.00095417886,0.213680744,-0.491455078,0.772714,0.103458181,-0.4450031,0.259769082,0.09838034,-0.0017144829,0.0593017638,-0.771698,6.263932,0.4928574,0.0427326858,-1.4043951,-0.406673431,0.08561335,-0.00299049914,-0.111045651,0.5345457,6.29144335,0.89103,-0.4701748,-1.3945514,-0.194230676,0.288453251,0.00636297464,0.252576053,3.59716487,6.220864,-0.0227355957,0.7120359,-1.396471,-0.680407047,0.250465542,-0.0233319551,-0.388854146,4.04459763,6.319737,0.6298389,-0.6551145,-1.38654864,-0.3564704,0.480294228,-0.0137765259,0.39551878,0.0556935854,5.99512768,-0.98526,0.203506187,-1.431038,0.195673078,0.437021554,-0.0258165,-0.5563216,0.1496061,6.15658045,-0.646636963,-0.453096181,-1.41015744,-0.2339308,-1.201673,1.45814252,2.5865097,3.20315933
27,0.53999980867346942,26,0,0,0,0,0,-0.00470959255,0,0.00338477688,-0.00470959255,0,0.00338477688,1,0,0,1,9.419181E-05,-1.30981207E-05,-6.769551E-05,0,0,0,0.0463130176,-0.00147363544,0.0019883262,0.2886408,-0.4925232,0.988442063,0.0713230446,-0.3151353,0.1695894,0.0819030851,-0.000597208738,0.05096613,-0.5607605,5.33657265,-0.03564453,0.0251334235,-1.137328,-0.340268582,0.07408867,-0.001099512,-0.09052216,-0.0563659668,5.36298752,0.532272935,-0.38727653,-1.13287532,-0.158105224,0.224709436,0.0114124566,0.209309518,4.29749537,5.2571435,-0.5522461,0.581135154,-1.12598932,-0.5206767,0.2087751,-0.00652878,-0.3076883,3.10583735,5.379717,0.283937842,-0.429906458,-1.114612,-0.2823071,0.353803873,-0.0003156066,0.331739366,0.420906216,5.08600473,-0.7701416,0.316928983,-1.12118983,0.323746026,0.355915934,0.0107682347,-0.434594929,-0.242340088,5.270918,-0.774932861,-0.16337207,-1.11126149,-0.209841311,-1.216948,1.37613773,2.57513022,3.16322827
28,0.55999980158730156,31,0,0,0,0,0,-0.00958709,0,0.00154644169,-0.00958709,0,0.00154644169,1,0,0,1,0.000191741725,0,-3.09288225E-05,0,0,0,0.036752753,-0.00202542543,0.00446056668,0.333650351,0.219886884,1.08508623,0.0448478535,-0.215010777,0.0987236947,0.06812192,-0.000146865845,0.0665382743,-0.398498535,5.24289131,-0.428222656,0.138302669,-0.9335121,-0.323310047,0.07470259,-0.000123485923,-0.08151371,-0.499450684,5.26675,0.287641764,-0.3840834,-0.937021,-0.179573178,0.161227763,0.009689987,0.171847343,4.62363672,5.14216375,-0.894561768,0.265355736,-0.9255618,-0.324217141,0.168684945,0.0003516823,-0.233779058,2.45949244,5.26710367,0.07533305,-0.186299771,-0.9206448,-0.1828137,0.253846,-0.00302779675,0.238013655,0.7538987,5.009755,-0.4895935,0.3611399,-0.924009264,0.426119149,0.280299067,-3.92943621E-05,-0.312443167,-0.22946167,5.17803669,-1.03744507,0.06966168,-0.927533031,-0.158580959,-1.25601029,1.21264672,2.53990674,3.08207726
29,0.57999979450113381,35,0,0,0,0,0,-0.0181451,0,-0.00161029515,-0.0181451,0,-0.00161029515,1,0,0,1,0.000362901832,-3.57627869E-06,3.220589E-05,0,0,0,0.0389022939,-0.002126515,0.008810518,0.35495466,1.58247447,1.06189108,0.024518732,-0.1696792,0.05016803,0.0623915,0.00012947619,0.09299746,-0.3137207,5.873556,-0.663116455,0.302639246,-0.830903769,-0.365886271,0.09048183,0.0005687028,-0.08403015,-0.772125244,5.894338,0.161067516,-0.461726844,-0.840862453,-0.263966948,0.108407862,0.00448507071,0.1388308,4.66525936,5.759195,-1.04678345,0.035051994,-0.8095762,-0.13334766,0.137660667,0.002738595,-0.170931846,2.14234829,5.8862195,0.02038895,0.06816742,-0.81109333,-0.06843387,0.169940278,-0.006710604,0.153336823,0.857012451,5.666019,-0.356140137,0.175269976,-0.8004456,0.233132273,0.206827074,-0.0109940618,-0.204064518,-0.136993408,5.81494331,-1.16369629,0.09773326,-0.8094736,-0.03622742,-1.315779,1.015735,2.47503138,2.9814043
30,0.599999787414966,39,0,0,0,0,0,-0.0277269166,0,-0.00541885151,-0.0277269166,0,-0.00541885151,1,0,0,1,0.0005545381,-2.26348639E-05,0.000108376989,0,0,0,0.04727485,-0.00212477148,0.0144094713,0.361598283,2.79974079,0.9462126,0.009166975,-0.1904017,0.0270182621,0.0597553141,0.000385805964,0.118311651,-0.329650879,6.395804,-0.753356934,0.454945445,-0.8287168,-0.428140283,0.111272559,0.00121487677,-0.09037992,-0.8940735,6.41438055,0.139999956,-0.5683165,-0.8432801,-0.362145066,0.06745814,0.00043541193,0.118866369,4.54556,6.29146767,-1.0302124,-0.08219618,-0.7921041,0.0212729722,0.11765103,0.00273159146,-0.123186626,2.12764215,6.41338968,0.09544774,0.285044372,-0.79223305,0.0259315223,0.10610947,-0.009685591,0.100755155,0.905579031,6.23880959,-0.250823975,0.109895274,-0.771129,0.17638351,0.151214749,-0.0194089711,-0.117076278,-0.06576538,6.37535763,-1.11416626,0.103108265,-0.7711302,0.077377364,-1.36544132,0.844206,2.40414739,2.89085436
31,0.61999978032879821,44,0,0,0,0,0,-0.02723158,0,-0.00622186,-0.02723158,0,-0.00622186,1,0,0,1,0.0005446314,-1.1920929E-06,0.000124437152,0,0,0,0.04507601,-0.001956299,0.0169791784,0.3591801,4.05536747,0.838595748,-0.00188969728,-0.2629016,0.0297296662,0.0454857349,0.000341549516,0.110379182,-0.36618042,6.987557,-0.7733154,0.440037668,-0.8713193,-0.3695167,0.104758322,0.00132590532,-0.0777469352,-0.960510254,7.004921,0.147754,-0.520421267,-0.8856749,-0.34422195,0.0374031,0.000247165561,0.109923176,4.43457937,6.91763544,-0.9631653,-0.0248042159,-0.823105156,0.0553254932,0.105170675,0.00305937231,-0.0871572047,2.26323676,7.030094,0.17482838,0.353777021,-0.828705549,0.0220251977,0.07523362,-0.00840401649,0.08804453,0.867100954,6.93884134,-0.255310059,0.06672867,-0.7574848,0.100147039,0.129849315,-0.01945801,-0.0578700937,0.228505656,7.04474258,-0.6835022,0.36788857,-0.747089744,0.48659277,-1.41427481,0.6810355,2.32104,2.80200076
32,0.63999977324263035,47,0,0,0,0,0,-0.0249491762,0,-0.00651082629,-0.0249491762,0,-0.00651082629,1,0,0,1,0.0004989833,1.49011612E-08,0.000130216475,0,0,0,0.0405739322,-0.002009362,0.0178400036,0.356547922,3.879276,0.7126201,-0.00766446069,-0.407809079,0.00517195137,0.034898866,0.000225320458,0.1036716,-0.421844482,6.79914141,-0.7377014,0.445455462,-0.8963983,-0.341842532,0.09848137,0.00138475,-0.066612035,-0.9687805,6.816412,0.18351464,-0.493341446,-0.90994525,-0.342373967,0.0186676681,0.0006675869,0.105508447,4.331569,6.741148,-0.8698425,0.0230481885,-0.7820075,0.07147766,0.09416033,0.00512331724,-0.05918224,2.48541331,6.8485527,0.256643564,0.392192066,-0.7788038,0.01984784,0.0548130274,-0.007649064,0.0956749246,0.860358655,6.8309207,-0.2849121,0.111360356,-0.718268,0.118181646,0.123441085,-0.009435028,-0.0248085521,0.3936932,6.92205334,-0.5748596,0.284549773,-0.6835717,0.373714745,-1.43474221,0.608894646,2.279992,2.76181126
33,0.65999976615646261,51,0,0,0,0,0,-0.01536425,0,-0.00393306464,-0.01536425,0,-0.00393306464,1,0,0,1,0.000307284878,0,7.86612654E-05,0,0,0,0.0280552022,-0.0018363446,0.0159427822,0.3393945,3.66395974,0.640612543,-0.0161875822,-0.3956677,0.00512576662,0.01815135,2.07424164E-05,0.06980921,-0.414276123,6.42477131,-0.7194519,0.278874785,-0.933503866,-0.188519,0.0667968243,0.000838860869,-0.0407840721,-1.00274658,6.441922,0.175146177,-0.294276953,-0.942450643,-0.213071525,0.00203485042,0.00316233933,0.101764485,4.362271,6.40311146,-0.832366943,0.153104365,-0.837683141,0.0136680752,0.08299281,0.00501230359,-0.03321328,2.660856,6.50209236,0.239057243,0.3278657,-0.8345441,-0.05580754,0.0449068435,-0.004708588,0.112211049,0.8575017,6.49573565,-0.3201294,0.07370891,-0.8055345,0.09109345,0.131037116,-0.00585824251,-0.00141435117,0.468341053,6.60526657,-0.411376953,0.2202644,-0.767006159,0.293977916,-1.45126772,0.553873658,2.24590015,2.73075485
34,0.67999975907029475,54,0,1,1.44131243,0,-3.73130274,72.05399,0,-186.568375,9.006802,0,-23.3211823,1,0,0,1,0.00023321592,1.49011612E-08,6.346446E-05,0,0,0,0.021312993,-0.00169143081,0.0149443131,0.31423822,3.13938117,0.585540235,-0.0223917328,-0.320654839,0.005142205,0.009831114,-2.25305557E-05,0.057236474,-0.391906738,5.58863354,-0.6860962,0.226506278,-0.898240566,-0.127055943,0.0531663932,0.000624299049,-0.0273572765,-1.00674438,5.60561,0.165171117,-0.204705387,-0.906037152,-0.167092562,-0.0132339122,0.0037111342,0.09141403,4.42052,5.57050562,-0.7906494,0.165963143,-0.8329369,0.019703716,0.06749753,0.00457538664,-0.008870611,2.83092523,5.66397429,0.204643935,0.324165,-0.8376337,-0.0674455,0.0213262253,-0.0036816597,0.11590898,0.9705706,5.68074369,-0.162963867,0.1305604,-0.801486731,0.168600544,0.12545985,-0.00531743467,0.0305590741,0.613465667,5.75605059,-0.345092773,0.189357549,-0.8125627,0.2101605,-1.45369339,0.5374512,2.2369678,2.72141576
35,0.699999751984127,59,0,1,1.44131243,0,-3.73130274,65.43293,0,-169.432678,9.006425,0,-23.3213253,1,0,0,1,0.132654309,0,-0.342650324,0,0,0,0.157170162,-0.00177098811,-0.374586284,0.520735741,2.74810529,0.594843,0.182423115,-0.3433333,0.01681292,0.1486744,0.000337079167,-0.359443665,-0.7056885,4.6861105,-0.704925537,-0.133156091,-0.792949438,-0.0254998952,0.1787573,0.00113618374,-0.398122966,-1.41592407,4.70194626,0.07881189,-0.322603047,-0.799062252,-0.08548114,0.151874214,0.00392442942,-0.3814207,4.425757,4.67518,-0.785858154,0.0439177752,-0.776620448,-0.00593552552,0.234582543,0.00494779646,-0.449059635,2.90277457,4.75966072,0.0937960446,0.1378486,-0.7874036,-0.118367463,0.181883141,0.000218719244,-0.339057863,1.05099571,4.8514185,-0.115722656,0.0787437,-0.7319927,0.07000837,0.2964683,-0.002492711,-0.404618561,0.6527222,4.8583045,-0.341949463,0.142743021,-0.7882287,0.178224564,-1.45482254,0.5429209,2.23988938,2.72550464
36,0.71999974489795915,63,0,1,1.4256711,0,-3.73730659,57.9503174,0,-152.3817,8.88651,0,-23.3672829,1,0,0,1,0.266665161,1.49011612E-08,-0.6896739,0,0,0,0.2898593,-0.00185057521,-0.7414127,0.860096633,2.14653444,0.620274544,0.289409965,-0.3145294,0.008856595,0.277339727,0.000468626618,-0.7215799,-1.01394653,3.673834,-0.709442139,-0.194852963,-0.675840557,0.0300252065,0.302513748,0.00135694444,-0.739650846,-1.85690308,3.68861771,-0.0156860352,-0.277735233,-0.6807648,-0.0446516871,0.3051744,-0.00135660172,-0.8218042,4.141812,3.65570474,-0.7926636,-0.248812661,-0.6808653,0.0130914152,0.382307321,0.00329019129,-0.849369645,2.771571,3.73637271,-0.04724121,-0.0863986462,-0.679883957,-0.116705939,0.3576815,-0.004754737,-0.8432648,1.03680849,3.806009,-0.09637451,0.00618894026,-0.693555832,0.05293164,0.459805876,-0.004936293,-0.8555371,0.457237244,3.81367278,-0.495697021,0.113893181,-0.6976386,0.178664,-1.45154452,0.581330955,2.26195264,2.749792
37,0.7399997378117914,66,0,1,1.40216064,0,-3.746191,50.15665,0,-135.358292,8.686506,0,-23.4423676,1,0,0,1,0.399028063,0,-1.03902614,0,0,0,0.418189824,-0.002353996,-1.10386384,1.26086032,1.47224236,0.6557645,0.351352066,-0.27382344,-0.00245180726,0.406372249,0.0008724481,-1.09427488,-1.34841919,2.67542267,-0.7135925,-0.304086357,-0.554266155,0.0927073359,0.421758,0.001289621,-1.08004832,-2.314911,2.68958116,-0.1244812,-0.206562385,-0.557292938,0.00471413136,0.451355875,-0.00354838371,-1.24355173,3.71006322,2.64675713,-0.805114746,-0.371079415,-0.5656046,0.0120303333,0.515808165,0.002694413,-1.2277211,2.38976717,2.706538,-0.191864014,-0.251280934,-0.5784678,-0.114589423,0.512935638,-0.007951245,-1.30192828,0.8315449,2.750288,-0.219207764,-0.0310618449,-0.590172231,0.0461917967,0.5983529,-0.00910148,-1.26941621,0.4873331,2.73250675,-0.455657959,0.183566719,-0.636755645,0.316297442,-1.44792068,0.6476563,2.29919028,2.79324341
38,0.75999973072562355,67,0,1,1.29965532,0,-3.78297472,38.5713959,0,-119.602669,7.673248,0,-23.7933025,1,0,0,1,0.5282277,1.49011612E-08,-1.39092231,0,0,0,0.542574644,-0.00293034315,-1.46172869,1.68835306,-0.3378296,0.685973346,0.380136251,-0.217748046,-0.0151890814,0.5351099,0.00158150494,-1.46751177,-1.75180054,0.6200061,-0.7121582,-0.405862749,-0.425465226,0.132875562,0.538961351,0.0009872764,-1.42107558,-2.75,0.6335097,-0.22833252,-0.132264212,-0.4274376,0.04111143,0.587674737,-0.00286641717,-1.64734864,3.196082,0.5796257,-0.8050232,-0.441858828,-0.4414579,0.0188794434,0.6343571,0.00327825546,-1.58484364,1.84536564,0.6239438,-0.322509766,-0.324756265,-0.451601237,-0.102303535,0.644971967,-0.009512931,-1.71905959,0.6493641,0.6342095,-0.340881348,0.0276984349,-0.476412117,0.138618484,0.713915169,-0.00615829229,-1.65123045,0.486070842,0.604117632,-0.433807373,0.122404352,-0.504200041,0.215926737,-1.40270221,0.866930366,2.39008617,2.903731
39,0.7799997236394558,69,0,1,1.20417869,0,-3.81444025,28.2777576,0,-103.212006,6.6059866,0,-24.11143,1,0,0,1,0.6386238,0,-1.750201,0,0,0,0.6249409,-0.00291143358,-1.829275,2.11433983,-1.93780518,0.8258564,0.3830171,-0.143266141,-0.0134286284,0.6268505,0.00372587144,-1.89944518,-2.10491943,-1.13110352,-0.793457031,-0.7665695,-0.241305515,0.360713452,0.5874212,-0.002391249,-1.73448777,-3.24099731,-1.11584473,-0.419372559,0.226693,-0.232523635,0.274898916,0.696658,0.00122365355,-2.047915,2.83050919,-1.16455078,-0.92453,-0.29187113,-0.265589625,-0.101962507,0.716506839,0.00588853657,-1.92244959,1.04857337,-1.13208008,-0.5720825,-0.474608481,-0.2699166,-0.213715613,0.7508092,-0.007182464,-2.0937674,0.5426588,-1.10122681,-0.440551758,0.1000737,-0.2688719,0.211949855,0.814058244,0.0136653036,-2.01967025,0.419516653,-1.14025879,-0.711181641,-0.159626663,-0.272534251,-0.3620999,-1.35533357,1.01573515,2.46481,2.990641
40,0.79999971655328794,72,0,1,0.9378779,0,-3.888494,10.4001627,0,-88.64573,2.913089,0,-24.8296986,1,0,0,1,0.72987473,0,-2.11558,0,0,0,0.704813361,-0.0034712702,-2.192517,2.52081728,-5.890381,0.9183968,0.3646296,0.00548553467,-0.04087852,0.7132335,0.00485613942,-2.280483,-2.53948975,-5.131439,-0.846069336,-0.837475955,0.0014308989,0.381895721,0.6614667,-0.00455988944,-2.07656813,-3.600525,-5.10751343,-0.568817139,0.35857597,0.0122900605,0.312143028,0.7776693,0.003076762,-2.45205951,2.41283655,-5.20614624,-1.01159668,-0.33282578,-0.07544054,-0.08010447,0.7609488,0.008064151,-2.24042463,0.242847756,-5.149353,-0.764648438,-0.3819741,-0.04479924,-0.174119622,0.8260351,-0.00657995045,-2.49557281,0.6213693,-5.28430176,-0.435638428,0.153105527,-0.201897368,0.265294224,0.8553797,0.0157799423,-2.35135627,0.05018729,-5.21340942,-1.43151855,-0.324226648,-0.100407228,-0.621862,-1.19096148,1.41126847,2.59133935,3.18199754
41,0.8199997094671202,75,0,1,0.78243953,0,-3.922727,1.56792462,0,-71.43285,0.5486086,0,-24.99398,1,0,0,1,0.751081049,1.49011612E-08,-2.49407053,0,0,0,0.6689345,-0.001189366,-2.57732844,2.87309551,-6.180664,1.19188011,0.315337062,0.6095522,-0.1286713,0.6941917,0.009564459,-2.76021528,-2.86203,-7.58636475,-1.03808594,-1.47342217,0.197108239,0.785805464,0.5908531,-0.0151168108,-2.367769,-4.01947,-7.52862549,-0.8352356,1.05339992,0.222571924,0.7666888,0.7800565,0.005831018,-2.87680364,2.25039983,-7.611328,-1.32058716,-0.106342718,-0.10663344,-0.272230059,0.7194508,0.0144058317,-2.54461741,-0.816589355,-7.495331,-1.10852051,-0.519903,-0.0874276757,-0.3371883,0.83698833,-0.002600193,-2.87767839,0.6040023,-7.48339844,-0.491729736,0.135417134,0.0203495175,0.225579709,0.8383323,0.058504343,-2.67575,-0.0485839844,-7.484619,-2.10797119,-0.457854241,0.0352780223,-0.247401118,-1.08950841,1.639904,2.64587379,3.298024
42,0.83999970238095234,77,0.7071068,0.7071068,-2.32392859,0,-3.25566578,-152.7143,0,-19.0820656,-24.80709,0,-3.09971333,1,0,0,1,0.7303561,-5.96046448E-06,-2.87402463,0,0,0,0.635582,-0.00039999187,-2.948847,3.165336,-5.5168457,1.20904553,0.284885466,0.915215731,-0.259040058,0.673736632,0.009105533,-3.11983967,-3.36740112,-9.03598,-1.107727,-1.31045723,0.685441136,0.628461957,0.582504869,-0.0169744939,-2.7289567,-4.098816,-8.934082,-0.977417,1.04872417,0.689167857,0.6372119,0.7334562,0.00665529072,-3.31419849,1.83775508,-9.14212,-1.4546814,-0.3513755,0.236909777,-0.14882195,0.628095448,0.01071617,-2.823043,-1.616394,-8.979492,-1.26651,-0.179350615,0.279839158,-0.16251263,0.766130865,0.009638488,-3.347109,0.8606477,-9.213104,-0.253479,-0.03262238,0.104156338,-0.182891011,0.700512946,0.06522344,-2.94989061,-0.534637451,-9.112976,-2.21386719,-0.562655,0.163018674,-0.0417828858,-1.00711179,1.81544971,2.68037748,3.390362
43,0.85999969529478459,78,0.7071068,0.7071068,-2.45822287,0,-3.15549421,-134.081314,0,-17.1919289,-24.7969933,0,-3.17947483,1,0,0,1,0.223402455,-5.94556332E-06,-2.81165576,0,0,0,0.117997035,0.000707492232,-2.87948823,3.43952751,-5.83911133,1.08018649,0.269105017,0.815328836,-0.332283825,0.16279915,0.0104517639,-3.05674648,-3.99603271,-10.6455688,-1.0843811,-1.24061,1.03072619,0.5293452,0.07686458,-0.0177460611,-2.64510775,-3.92208862,-10.4849854,-1.04382324,1.07643926,1.01782584,0.571642339,0.201260448,0.00786232948,-3.30499077,1.24995041,-10.8126526,-1.46508789,-0.506177664,0.662078857,-0.07628195,0.06436439,0.00120362639,-2.67440224,-2.102478,-10.5716248,-1.33996582,0.10941691,0.7089697,-0.0398516133,0.19429794,0.00574274361,-3.390873,0.9910834,-10.9137573,-0.2055664,0.01975772,0.596700668,-0.016976621,0.0557477176,0.0360220373,-2.771286,-0.82901,-10.79187,-2.22348022,-0.3939081,0.6566854,0.0486724041,-0.887729,1.99573779,2.69036341,3.465413
44,0.87999968820861674,80,0.7071068,0.7071068,-2.54321647,0,-3.08740258,-114.082153,0,-16.8917484,-24.73038,0,-3.66174126,1,0,0,1,-0.261574268,0,-2.74956775,0,0,0,-0.390120476,0.00130778551,-2.81149387,3.69024754,-5.12167358,0.9485466,0.247092217,0.8922031,-0.3804439,-0.3454097,0.0136949867,-3.01590776,-4.620697,-11.2385254,-1.04299927,-1.36108792,1.24158239,0.601800144,-0.430002958,-0.0202322751,-2.550138,-3.671875,-11.0131836,-1.07455444,1.25048113,1.20566869,0.6990665,-0.3240783,0.0104432851,-3.29458141,0.6028248,-11.3684387,-1.45828247,-0.5569248,0.8600712,-0.07238409,-0.484614849,-0.004320085,-2.53295946,-2.37869263,-11.0531311,-1.36816406,0.3003336,0.9261814,0.0409136862,-0.364200383,0.009658024,-3.40504122,1.08611345,-11.4741211,-0.112579346,0.0152559225,0.8656435,-0.0596152022,-0.546689868,0.00986883,-2.60277963,-0.8958435,-11.2023315,-2.17810059,-0.208116174,0.987062,0.104321867,-0.8103121,2.08234644,2.69994831,3.504639
45,0.899999681122449,83,0.7071068,0.7071068,-2.63893938,0,-3.0059948,-95.7378159,0,-15.2563515,-24.6884937,0,-3.93424821,1,0,0,1,-0.7241838,-5.94556332E-06,-2.700868,0,0,0,-0.8555545,0.000594452,-2.75302434,3.91807866,-5.10055542,0.6921247,0.22733438,0.777467251,-0.412197649,-0.816370964,0.0145395845,-2.95226264,-5.312439,-11.7035522,-0.890869141,-1.20531046,1.50387359,0.501589537,-0.885456741,-0.0177847,-2.4996655,-3.23638916,-11.4338989,-0.9984436,1.16251159,1.43285477,0.633134961,-0.839550257,0.0140307546,-3.28078842,-0.191925049,-11.85553,-1.28500366,-0.7009957,1.1580627,0.03610254,-1.00983047,-0.0130729675,-2.41247177,-2.27645874,-11.4912415,-1.2449646,0.6002339,1.19708347,0.230537772,-0.915016055,0.0160142481,-3.42302275,1.214218,-12.02063,-0.04598999,0.006617544,1.10030222,-0.17123051,-1.12989044,-0.0246221423,-2.43513346,-0.6957092,-11.65744,-2.05245972,0.0210574642,1.19072807,0.20830898,-0.724548,2.14553022,2.701272,3.52493119
46,0.91999967403628113,88,0.7071068,0.7071068,-2.66402841,0,-2.98378253,-74.81914,0,-16.0271835,-24.4454288,0,-5.236512,1,0,0,1,-1.16764629,-1.17719173E-06,-2.663239,0,0,0,-1.30632091,0.000455975533,-2.70635653,4.08881426,-3.808075,0.439322144,0.16398406,0.7725917,-0.415483683,-1.27721167,0.0174805075,-2.916551,-6.01766968,-10.7385254,-0.692443848,-1.216497,1.60772884,0.5187428,-1.33249772,-0.0165623277,-2.446459,-2.71789551,-10.4458923,-0.8640747,1.20765853,1.50244379,0.680901,-1.33717906,0.0182779878,-3.25339127,-0.993164063,-10.85025,-1.04934692,-0.7169828,1.29637945,0.08406511,-1.500576,-0.0170122832,-2.31090236,-1.88296509,-10.47171,-1.0211792,0.7904971,1.31303644,0.356174737,-1.44545043,0.0221525729,-3.40566349,1.34249687,-10.9895935,-0.04031372,0.0124046393,1.33144224,-0.273528844,-1.66982293,-0.0634616,-2.288117,-0.152160645,-10.5668335,-2.000122,0.44581908,1.37472427,0.144827262,-0.7031625,2.151259,2.70044422,3.52345729
