step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
2404,48.079982964852604,16322,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.746236563,-1.69688678,1.58163142,1.80451441,-0.255953461,1.66695881,-0.7357069,-2.01853752,1.58932209,-0.5578613,0.240371063,1.10692382,-0.310935616,0.10155189,-0.172924429,-0.1846789,-1.07935011,0.873014331,0.2896494,2.67872477,16.1089554,0.584506154,0.165895715,-0.7402028,0.5833655,-0.5340456,0.9392442,1.72129667,-9.161438,43.8164978,6.765599,-0.9538512,2.820125,0.172224209,-0.256696016,0.185857356,4.991753,4.0963974,16.3115425,0.5566898,0.1478618,-0.7868488,1.410752,0.6599834,-0.577666938,0.663636148,-3.02752686,44.37517,25.6791458,-21.527565,2.70797443,0.31784144,0.0715607256,-0.128415912,-46.91269,-15.2750854,17.6706429,-1.77227306,0.06243509,-0.133839279,1.91715264,-0.5277745,-1.7563262,-43.09491,-32.8474731,40.96427,1.79321873,-1.83324754,1.44863272,2.07451415,3.060189,-1.24819469,3.90209627
2405,48.099982957766436,16328,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.7361011,-1.82281315,1.57270741,1.96000338,-0.249406338,1.78204834,-0.7174991,-2.13424683,1.57876945,-1.02096558,0.38207987,0.9639125,-0.450330019,0.110060096,-0.09720366,-0.20897764,-1.15052676,0.891419053,0.5611235,2.68592024,15.1694136,0.297784626,0.0114605725,-0.81436,0.4530323,-0.5037168,0.9367308,-14.164917,29.02533,24.3629875,1.09576511,6.077956,1.2024765,0.0609890446,-0.311263353,0.232047647,5.35927,4.02240753,15.2395868,0.3077954,0.00154173374,-0.880127251,0.873670638,0.0193131864,-2.75623322,-15.0856934,19.9934349,34.64169,-19.4310684,18.9573364,-6.79846668,0.186623976,0.0560290739,-0.0680586547,-49.1601563,-15.8707581,18.7248783,-2.10748672,0.136973441,0.0601325035,1.21311224,0.6106706,-2.32121372,-45.1453247,-33.5484924,49.712883,-6.273504,9.079206,-3.33176231,2.071301,3.064715,-1.24690151,3.90352774
2406,48.119982950680267,16335,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.6909207,-1.96178889,1.57330775,2.03684068,-0.2855557,1.878151,-0.653229654,-2.29158163,1.52015555,-1.6008606,0.5143585,0.849951565,-0.524707556,0.101997554,-0.0752634555,-0.188651174,-1.263279,0.8643096,0.6779616,2.51917815,13.9673786,0.0643731058,-0.153698117,-0.995928645,0.231017128,-0.7073527,0.688863,7.54863358,-0.102722168,33.3824,4.255574,0.179010034,-0.318972349,0.019257471,-0.416933179,0.232653528,5.54075861,3.75055218,14.1159735,0.08804345,-0.133975327,-0.973768055,0.0985887051,0.5195296,-1.72881126,2.27831316,2.37483835,34.7257767,18.3753014,-19.6011028,-4.398597,0.108798251,-0.0109647959,-0.021958869,-52.2959,-16.7099,19.9529743,-2.856234,0.0812888145,-0.08001506,0.0509871244,0.157425731,-3.446284,-47.67032,-30.1583252,45.29767,4.748375,-4.34492445,-0.315102577,2.07146072,3.06476355,-1.24670792,3.90358877
2407,48.139982943594106,16342,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.6549879,-2.09741473,1.58601034,2.08938432,-0.35430485,1.98354864,-0.6100018,-2.42403245,1.52786541,-2.267273,0.630668044,0.788446963,-0.6192799,0.0934207737,-0.000938922167,-0.165643826,-1.34748387,0.904902637,0.691901863,2.26292539,12.416872,-0.0393019021,-0.24537164,-1.24654734,0.08428751,-0.903386533,0.995071769,11.9916334,-0.334289551,20.0552444,3.65569639,-0.8736484,-0.07881844,-0.0302610788,-0.486954421,0.252699822,5.553929,3.32058835,12.6031,-0.07900989,-0.2578051,-1.23928463,-0.4797693,0.247852921,-2.74731159,8.511812,-1.20462036,27.3100739,3.64389133,-1.88258994,-5.51546144,0.030332163,-0.06915632,0.00659943558,-56.33954,-18.1163025,21.3652115,-3.60861325,-0.1771903,-0.39122045,-0.3649855,0.326206148,-3.81531358,-38.3974,-30.8869934,36.05845,8.201095,-4.0133,-3.511377,2.07188129,3.064951,-1.2463913,3.903858
2408,48.159982936507937,16349,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.608854651,-2.208345,1.57996368,2.21888185,-0.3768478,2.1069212,-0.5556972,-2.52861834,1.47355187,-3.02154541,0.7397723,0.7912813,-0.6588036,0.09047428,0.004764408,-0.1370973,-1.38849282,0.892445147,0.205681011,1.85061288,11.0100327,-0.33587572,-0.361672819,-1.17697823,-0.252923667,-1.08373809,0.6125916,13.038497,-1.38833618,18.2663631,1.410203,-0.195475936,-2.9290154,-0.0504076779,-0.5063227,0.2905056,5.20228338,2.76674223,10.9645824,-0.3204765,-0.3599571,-1.28911555,-1.08066142,0.491556376,-1.85143733,11.48829,-2.15432739,17.985424,3.22451782,0.228404522,-7.25857544,-0.009805134,-0.048543945,0.0547586568,-60.2478638,-18.9143372,22.8206463,-3.38506746,0.388814449,-0.4057622,-0.9937892,0.631855249,-3.506182,-35.2949524,-17.7481384,25.3372955,5.358997,5.300911,-5.7584753,2.071847,3.06480622,-1.24641228,3.903733
2409,48.179982929421769,16355,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.5861451,-2.28834581,1.589892,2.363768,-0.389818043,2.23662162,-0.5228822,-2.61169386,1.4554168,-3.8510437,0.8558487,0.816010952,-0.716392338,0.09706569,0.0344496369,0.0295623243,-0.937465847,0.8127084,2.46934128,1.52979314,9.692164,2.0798676,-0.270760536,-1.18794131,-0.5589022,-1.19896436,0.224901676,13.01671,-2.11868286,11.8272915,0.311779261,0.45480442,-5.481535,0.0632363856,-0.0872429,0.26289615,1.96010911,1.35465431,9.540791,-3.01139927,-1.18139541,-1.12507486,-1.25514531,0.377606332,-1.7113384,13.4769115,-1.85314941,11.4965067,2.261145,1.04639339,-5.519048,-0.06212676,-0.0176370889,0.172098532,-64.1718445,-19.3667,23.8790455,-3.33158445,0.2886541,-0.5481665,-1.091069,0.764540553,-2.73061085,-29.6362915,-9.903046,18.8742733,5.410478,3.39511514,-3.98577738,2.07333183,3.06350684,-1.24357224,3.90259552
2410,48.1999829223356,16362,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.5578415,-2.351993,1.57803679,2.513102,-0.387417555,2.36221051,-0.531684458,-2.78186774,1.464444,-4.4359436,0.8838033,0.8791474,-0.465782821,0.0115947872,0.06444794,0.04182659,-0.783031344,0.8265811,5.00005,1.12614238,8.233301,2.40180135,-0.266595,-1.25542963,-0.6750373,-1.25018418,0.306526661,11.768487,-2.05429077,5.574304,-0.7070571,1.01525307,-5.39770365,0.0536037758,0.189392567,0.316355884,-2.85821533,-0.157714844,8.130229,-3.94705343,-1.33383226,-1.09751248,-1.65083313,0.310527265,-1.31251812,15.0698071,-1.46044922,5.45649,1.77238035,1.44502521,-5.183255,-0.09704374,0.0228349864,0.22947897,-68.29224,-20.7121887,25.3588371,-3.520032,-0.0461456776,-0.7521436,-1.42580736,0.748013,-2.32974958,-21.6192932,-4.020813,13.6332436,7.11574,3.06009364,-3.66188717,2.07015634,3.066356,-1.2431879,3.90302467
2411,48.219982915249432,16368,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.5374861,-2.40873766,1.56026685,2.675648,-0.374403179,2.496724,-0.5019514,-2.90230632,1.42935574,-4.467102,0.854462147,0.963213444,-0.0138334762,-0.026938457,0.07832609,-0.0373235,-0.7746766,0.9206589,6.96155643,0.675244,6.81923151,1.93249512,-0.26083982,-1.19640422,-0.7328754,-1.254531,0.434608757,10.04737,-1.57125854,-0.119628906,-1.18193078,1.12168217,-5.02661133,-0.131085515,0.299147367,0.492486537,-7.205414,-1.10333252,6.72804832,-3.6001842,-1.00767159,-1.16072786,-1.91006041,0.143655539,-0.890061438,15.2637606,-1.42749023,-0.3305664,0.3698011,1.14007378,-4.98321629,-0.2233786,0.185076982,0.35921067,-70.94754,-19.6691589,25.0700855,-2.14232159,0.6524162,-0.8976925,-1.75138509,0.588139236,-2.033736,-11.3651733,-0.562408447,7.79166746,8.634956,1.52545452,-4.805417,2.07257152,3.06986856,-1.23952293,3.905901
2412,48.239982908163263,16375,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.534244061,-2.46123052,1.543577,2.845078,-0.3553705,2.63888979,-0.3926576,-2.97500372,1.51367271,-4.333374,0.603648961,0.1568079,0.09625244,-0.320807576,-0.6926931,-0.132807821,-0.784817338,1.00994682,8.374682,0.21402517,5.46615362,1.41850448,-0.26096487,-1.13399982,-0.7767443,-1.220089,0.561162531,8.300217,-1.05621338,-5.37014771,-1.32425177,0.9431114,-4.674288,-0.2829262,0.38123554,0.654411256,-10.802948,-1.68719482,5.3875885,-3.09759021,-0.779541,-1.14939249,-2.057866,-0.0648198947,-0.5163733,13.5135088,-1.51940918,-5.73757935,-1.293767,0.833313465,-4.714897,-0.3176952,0.321319938,0.467532843,-72.6517,-17.4394836,23.4129066,-1.25154316,0.564023852,-0.9660789,-2.048423,0.386368454,-1.69137,-1.60543823,0.5061521,1.66776073,8.068726,0.266492128,-5.42832947,2.07184529,3.06669664,-1.24222851,3.903883
2413,48.259982901077095,16383,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.498162568,-2.5432415,1.5072751,3.00283217,-0.35902828,2.78088927,-0.3225959,-3.09897923,1.3285737,-4.151947,0.569062531,0.00145194237,0.0654207543,-0.133712947,-0.290259659,-0.191007242,-0.8033655,1.07043469,9.435907,-0.3180542,4.07314,1.1007992,-0.2925083,-1.15439677,-0.796979666,-1.29941773,0.659667253,6.077571,-0.621765137,-10.34668,-1.81870174,0.694022655,-4.441678,-0.406722426,0.443685055,0.7850828,-13.99176,-2.05508423,4.053963,-2.77396774,-0.648708344,-1.17323089,-2.139656,-0.3096318,-0.191702962,11.0712757,-1.53979492,-10.7220154,-1.90091109,0.618293762,-4.42967653,-0.397210062,0.422336161,0.558514655,-73.41354,-14.1808472,20.60964,-0.5066754,0.523352265,-1.00709343,-2.30141187,0.279687226,-1.27514684,6.61862564,-0.323761,-4.603821,6.723219,-0.563426,-5.507567,2.07230115,3.06691551,-1.24208927,3.90425253
2414,48.279982893990926,16390,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.490787059,-2.194975,1.52171052,2.92064428,-0.326036841,2.701692,-0.6785235,-0.6804147,1.20327413,-0.316711426,-1.3286438,0.204808727,3.89950061,-1.925892,0.314386547,-0.295550346,-0.714206457,1.21698093,9.462448,-0.7251587,2.978628,-0.14232944,-0.3851831,-0.946523666,-0.667889357,-0.4309318,0.96927774,7.811469,-0.566223145,-13.8735352,1.332171,0.282317162,-3.23660231,-0.480731338,0.503860056,0.9805094,-16.3760071,-2.32766724,2.7041378,-1.97012055,-0.558659434,-1.13824272,-1.89453411,0.1631158,0.248570457,3.44909382,0.106741495,-15.0255737,-6.670531,1.63877964,-3.88463044,-0.408709347,0.5109704,0.6554289,-73.06912,-9.806976,16.5774918,0.6184543,0.4467861,-1.013612,-2.38612,0.0185114816,-0.7461581,10.4635143,-1.88974,-11.3221436,3.3400383,-0.6539049,-5.747052,2.075304,3.068821,-1.23615074,3.90546
2415,48.299982886904758,16397,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.4430724,-1.28000808,1.525508,2.684983,-0.259737372,2.4822557,-0.324828327,-0.0702489,0.5858755,-0.845397949,-1.54754639,2.67789984,-0.7271155,-0.184479833,2.05667782,-0.324099958,-0.4127416,1.25226164,6.121578,-1.69702148,2.04121518,-2.93166256,-0.7751906,-0.7800491,-0.8473779,-0.262731463,1.00318277,5.08308029,-0.744537354,-18.0533447,-2.35777831,0.06454468,-3.67839956,-0.480698645,0.414438725,1.08956933,-17.2636719,-2.657135,1.7653482,-0.763907,-0.6374073,-0.7409256,-2.013118,-0.0321079,0.638785362,-2.5821228,1.50806451,-18.4949646,-4.96331358,0.833579063,-3.14846,-0.333755344,0.563518643,0.7710353,-70.86755,-6.30239868,13.4300909,1.88422883,0.4654525,-0.6382867,-2.42806363,-0.0134323239,0.07055259,13.1704407,-4.15298462,-17.740509,2.096,-0.738991737,-5.0336194,2.07315588,3.07341337,-1.23397636,3.9072423
2416,48.319982879818589,16404,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.435506225,-0.25543654,1.41231966,2.367116,-0.257045865,2.18609929,-0.262587667,-0.020840928,0.801892161,-0.9733887,-2.59326172,3.53588057,-0.6718867,-0.9463487,1.11385024,-0.288101166,0.08945483,1.18585908,0.7790281,-2.52841187,1.93760562,-4.573226,-0.7388911,-0.259735584,-0.58665204,-0.008998722,1.03817654,-0.6758423,1.09254825,-20.0975342,-4.797676,1.54713678,-1.81689036,-0.339694381,0.217237949,1.00138128,-17.31665,-3.23028564,1.52892447,-0.302439123,-0.5138199,-0.12221992,-1.66441691,-0.340883672,0.615226,-5.511627,2.63735032,-21.9367676,-2.93990755,0.658342361,-2.89842749,-0.107179061,0.4531269,0.696994066,-68.59012,-5.38882446,12.9930353,1.85418749,0.3710252,0.047986865,-2.27934837,-0.126977131,0.2969478,12.1730232,-5.14767456,-22.88446,-1.0210458,0.08818722,-4.342177,2.076173,3.07062483,-1.23111629,3.90574956
2417,48.339982872732428,16412,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.148892939,1.1017319,0.978240967,0.9110198,-0.313974679,0.811619043,-0.317697465,-0.129784733,1.15537775,-4.41665649,-1.32473755,4.4172,-4.380998,1.48716843,0.573451042,-0.00713008642,0.7005991,0.772474766,-4.9609375,-3.25546265,2.05307412,-4.801236,-0.6022849,-0.241171122,-0.0437139869,0.474721372,0.8074025,-8.844543,-1.12350464,-20.0614624,-6.92676163,-1.91277242,-0.0649929047,-0.06660658,0.0314422138,0.695606,-15.8858643,-3.63778687,1.86181808,0.7048639,-0.226571739,0.312354654,-0.8344618,-0.5114586,0.495671868,-7.988098,-1.0710144,-24.5145569,-2.77131224,-3.68043518,-1.963541,0.05828528,0.2583115,0.694553137,-64.69412,-5.426941,13.6587429,2.26058221,0.5880103,0.54883647,-1.77872264,-0.439736873,0.386722237,10.1555786,-8.861938,-28.41388,-3.02263641,-2.37783957,-4.733624,2.07544756,3.07263255,-1.2297411,3.9065094
2418,48.359982865646259,16416,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.18225649,1.37990785,0.9313817,0.7079421,-0.33320722,0.6145905,-0.110504717,-0.0499666333,0.9732959,-7.996399,-1.41525269,5.090661,-2.76008272,0.130164862,-0.322163463,-0.141115323,0.764991343,0.817875862,-10.8444214,-3.41119385,2.01629,-5.00583935,-0.111214638,-0.331186771,-0.149910063,1.02660882,0.923311353,-12.6864319,1.53380311,-20.464447,-3.2587204,1.48013616,-0.40249908,-0.06484727,0.03390768,0.7257891,-16.65448,-3.66168213,1.82866347,-0.289303035,0.0588462353,0.1103849,-0.152790666,-0.09238738,0.862600565,-11.07254,-1.22579956,-23.5317383,-0.753893852,1.18859482,0.7092424,0.153741509,0.045995798,0.5563781,-65.58783,-6.83221436,15.4104471,-0.0173173845,0.135003626,0.4411434,-0.106262326,-0.233863086,0.7020968,7.438521,-9.24649048,-32.4736633,-1.85934746,-0.63185215,-4.0039196,2.07560849,3.07003069,-1.23108292,3.90497184
2419,48.379982858560091,16424,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.167712271,1.322612,0.8946208,0.5712673,-0.3566994,0.4776666,-0.3309867,0.0214988142,0.892087758,-9.958313,-1.440155,5.922924,-3.074516,-0.7961527,0.02403593,-0.16584073,0.756915152,0.841048241,-16.0717468,-3.324646,1.9039526,-4.390799,0.07300401,-0.4061587,-0.152058288,0.921882451,0.9346313,-17.60675,-0.474853516,-20.0752563,-3.959739,-0.7105017,0.0799620152,-0.218807727,0.09125127,0.864436746,-16.8191528,-3.391449,1.84049177,-0.233343482,0.2253499,-0.03573747,-0.004252553,-0.132244766,1.04764974,-14.2206726,-1.43753052,-22.62738,-3.435326,-1.13436234,1.06704044,-0.08331372,0.116841763,0.813205838,-64.620636,-6.6348877,15.5919523,0.894967556,0.3179406,0.147059023,0.334258884,-0.242995918,1.14687574,5.540321,-9.745605,-35.6077271,-0.115450948,0.272121847,-0.819538236,2.07552719,3.072541,-1.229866,3.90651917
2420,48.399982851473922,16432,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.190206692,1.13956976,0.871932149,0.445429534,-0.371255875,0.350896865,-0.06006664,1.0771929,0.985428035,-11.0843811,-5.15975952,4.60038567,0.8990942,-2.47552776,-1.44668269,-0.187857956,0.704317749,0.879040837,-20.05606,-3.028778,1.67968035,-3.39859366,0.224956751,-0.378649235,-0.184310451,0.7542489,0.9502522,-20.7590942,1.738963,-20.6396484,-2.64978814,1.53672421,-0.568843544,-0.2785492,0.145175129,0.9346944,-17.4252625,-2.9487915,1.60861051,-0.559721,0.3200522,-0.219398409,0.1467084,0.04464805,1.15826416,-16.0098267,-0.416687,-21.87323,-1.32939863,1.24254012,0.5639682,-0.201981068,0.091008,0.9101739,-63.815155,-5.51672363,14.6676807,0.7290727,0.210809588,-0.232431233,0.474795967,-0.0856578052,1.19663,6.78035259,-9.694672,-34.46994,0.8474403,0.147025108,1.025332,2.07320118,3.07753062,-1.22788906,3.90858912
2421,48.419982844387754,16440,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.193960413,0.997936547,0.8689934,0.326274425,-0.3673833,0.233209044,-0.06906867,0.894880235,0.9476896,-10.3765259,-4.626953,3.04971147,0.842424154,-0.157800138,-1.24583554,-0.192804053,0.652711868,0.9007189,-23.0974121,-2.631195,1.33915865,-2.62992358,0.251344562,-0.4044428,-0.1290246,0.7596836,0.982413352,-22.9473267,2.46150613,-20.73999,-1.642102,1.18637514,-0.276706,-0.294287771,0.158423573,0.9576233,-18.3699341,-2.521576,1.28189349,-0.810405135,0.29148674,-0.313298464,0.181473926,0.162426636,1.18618107,-17.89206,0.784228861,-21.2664185,-1.70054078,1.03971827,0.5474481,-0.2617851,0.0559670851,0.94136,-63.3870544,-4.46130371,13.6019917,0.385407239,0.06260595,-0.397415966,0.5126596,-0.08661185,1.3556627,6.7498436,-7.86495972,-33.5428772,-0.462548971,1.66549182,0.5952537,2.07319856,3.07803559,-1.22781658,3.90896273
2422,48.439982837301585,16448,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.193121225,0.842608035,0.870504141,0.226376817,-0.356122553,0.135178208,-0.120125376,0.762121737,0.88090235,-9.488647,-4.08786,2.1195395,0.8149123,0.105517,-0.657187462,-0.174248889,0.6258533,0.907721162,-25.0858154,-2.19940186,0.9067128,-1.70482731,0.237141013,-0.41378516,-0.0899971053,0.6835594,0.997459054,-23.9762573,3.9867003,-21.10672,-0.7802932,1.52574015,-0.3232615,-0.279253334,0.17140314,0.9502415,-20.0091248,-2.10662842,0.8572456,-1.427637,0.248479962,-0.402195,0.196913913,0.250270724,1.18877256,-18.9786987,2.34057617,-20.9325256,-0.92441237,1.499159,0.26425904,-0.3002537,-0.0004223585,0.9664666,-63.7142639,-3.31109619,12.3237066,-0.281299949,0.00162774324,-0.5374525,0.4955596,-0.06814133,1.394281,5.99453831,-5.755188,-33.1702271,-0.734393358,1.81970215,0.276901484,2.07319355,3.07863379,-1.22757816,3.909356
2423,48.459982830215417,16456,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.189732864,0.6825724,0.8716699,0.142529249,-0.344102859,0.05242473,-0.178007722,0.6316827,0.835243165,-8.67746,-3.68353271,1.77385819,0.72444874,0.235084563,-0.238997877,-0.16036962,0.5271996,0.9088126,-26.42279,-1.73822021,0.420874059,-1.15650845,0.220110416,-0.414727777,-0.04465096,0.556013346,1.01502275,-24.4436035,5.59815264,-21.2445068,-0.3285249,1.58596933,-0.173131227,-0.245184481,0.169117689,0.944549,-21.3707275,-1.70941162,0.409378231,-1.17615652,0.211067915,-0.401611924,0.22683911,0.22559461,1.19395447,-19.5674133,3.99623442,-20.8034058,-0.52747184,1.499661,0.125323325,-0.273159,-0.00124485791,0.957024634,-63.9992065,-2.51135254,11.3762283,-0.229592651,-0.130313635,-0.392674565,0.453589231,-0.0778407,1.3896482,5.03528833,-3.6545105,-32.46991,-0.836573839,1.60726714,0.407870263,2.07318783,3.07903624,-1.2274437,3.909628
2424,48.479982823129248,16464,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.185741231,0.517040551,0.870615065,0.07202768,-0.333039,-0.0178685486,-0.219269589,0.4871803,0.8038022,-7.92855835,-3.410492,1.7639643,0.6552976,0.243346035,0.0177291036,-0.134921059,0.409885973,0.9142837,-27.2481384,-1.25671387,-0.0296325684,-0.698228836,0.238671541,-0.351215363,-0.0217994563,0.402791381,1.02349257,-24.6872559,6.9572897,-21.1486816,-0.140504241,1.38138831,0.0109794736,-0.159860328,0.195585221,0.95870626,-22.1395264,-1.31488037,0.04522798,-0.6530985,0.227894127,-0.3143304,0.2576356,0.166717142,1.198933,-19.9090271,5.283281,-20.5830688,-0.282675117,1.17763877,0.212686926,-0.08014716,0.07377271,0.912735164,-62.5298767,-2.1131897,11.42411,1.15911031,0.186552465,-0.041928947,0.427845925,-0.0362007171,1.37618256,4.04521275,-2.5708313,-31.8076172,-1.08292174,1.04594421,0.6957582,2.07576919,3.07967019,-1.22236156,3.90990472
2425,48.499982816043079,16471,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.1825353,0.346036166,0.868908465,0.012804592,-0.3231579,-0.0775814056,-0.242247358,0.333511144,0.7919909,-7.30126953,-3.12661743,1.92835534,0.5541824,0.264021039,0.1622113,-0.106940784,0.299589068,0.9129356,-27.4915161,-0.9831543,-0.3284912,-0.205983579,0.110155582,-0.2307356,-0.009270318,0.252962381,1.02465034,-24.76358,7.909092,-20.8477478,-0.02957663,0.9290948,0.260955364,-0.0998770744,0.209968939,0.9562481,-22.3995667,-1.08175659,-0.2562561,-0.229234546,0.09797165,-0.239800513,0.273217469,0.107276037,1.19181693,-20.0281067,6.122843,-20.20935,-0.047553122,0.8873937,0.298555762,-0.0550928637,0.09401561,0.9054836,-60.9696045,-1.72293091,11.0522518,1.39080453,0.11081171,-0.246946335,0.430328816,-0.0236927569,1.364515,2.93447661,-1.47076416,-30.9624023,-1.05977392,0.9895048,0.8682319,2.0756743,3.07920837,-1.22445965,3.910147
2426,48.519982808956911,16476,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.180050492,0.171420291,0.867962,-0.03756245,-0.3148307,-0.129103482,-0.257333457,0.173563048,0.7861262,-6.82251,-2.83306885,2.24286342,0.425625861,0.290884852,0.286251545,-0.09596846,0.162463009,0.904333055,-27.3309631,-0.8538513,-0.5883484,0.133839235,0.018350929,-0.207518771,-0.00462657865,0.110052414,1.020021,-24.644043,8.39246,-20.3302612,0.171032891,0.6090611,0.388639033,-0.0747312,0.16003333,0.9334061,-22.30249,-0.96698,-0.539978,0.0773921,0.0398065,-0.247271508,0.2862416,0.05347436,1.17916787,-19.8857727,6.63508368,-19.7102356,0.176368833,0.5966297,0.3907978,-0.0425827056,0.07922926,0.886525154,-59.4189148,-0.5904236,9.85468,1.28455567,0.06933296,-0.427436948,0.445703655,-0.02349554,1.3456471,1.96748424,-0.43951416,-29.9783936,-0.903413534,0.914012253,0.9543513,2.07570124,3.07982278,-1.22363472,3.910387
2427,48.53998280187075,16484,0,1,-2.86366439,0,2.79274535,-125.487747,0,49.279377,-23.27001,0,9.138196,1,1,0.0599999763,1,-0.1776489,-0.00573954359,0.8679069,-0.08224231,-0.308178067,-0.175661728,-0.2728613,0.0139317568,0.7728788,-6.52667236,-2.456665,2.720544,0.252170146,0.360379547,0.431356,-0.09215468,0.0183838718,0.891654968,-26.8400574,-0.695404053,-0.9359436,0.431856662,0.004720539,-0.272411227,-0.00159197976,-0.0310859643,1.014102,-24.2509766,8.576322,-19.6911926,0.422912478,0.39442277,0.444119275,-0.063653186,0.08142147,0.8984511,-22.0415955,-0.8186035,-0.904937744,0.209389746,0.01767698,-0.295202971,0.2988072,0.00265693665,1.16440213,-19.4638672,6.87766647,-19.1044617,0.433367,0.395396,0.444898754,-0.0304028969,0.0508415774,0.86007905,-58.2996521,0.1703807,9.016646,0.969585538,0.0458772779,-0.38038224,0.463772148,-0.0228931755,1.319056,1.25864184,0.464482069,-28.937439,-0.6743554,0.797811568,0.9931512,2.078248,3.08021355,-1.21927452,3.91068554
