step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1191,23.819991560374149,6998,0,1,1.09983146,0,3.8458252,0.990927637,0,6.41327143,0.990927637,0,6.41327143,1,0,0,1,1.08001292,-5.96046448E-06,3.71755981,0,0,0,1.09489334,-0.000608816743,3.7178998,4.02777433,0.946426153,1.469713,0.00607071072,-0.19192031,-0.146703839,1.10974228,-0.0108377337,3.79241014,5.65984249,0.7574764,-0.6014404,-0.495809555,-0.2625996,0.0742085949,1.04405379,-0.037679106,3.57360339,-12.1995239,1.04861152,-0.17666626,0.841052234,-0.251458168,0.152020171,1.18416607,-0.0213639587,3.85050368,12.3940353,0.8128457,-0.624908447,-0.2513301,-0.245797545,0.116177656,1.10522413,-0.0385607779,3.56485248,-11.4691162,1.10852909,-0.0112609863,0.21164231,-0.202691853,0.20111303,1.20717013,-0.0223341882,3.86791444,4.26641846,1.1718359,-0.177398682,-0.120509587,-0.1963359,0.0690708458,1.15963328,0.0487352535,3.681323,-8.698303,1.21061885,0.454431325,-0.8823407,-0.192842185,0.174349666,-0.146001339,2.90404463,-2.51078415,3.841722
1192,23.83999155328798,7005,0,1,1.08371258,0,3.8503983,0.9731058,0,6.451752,0.9731058,0,6.451752,1,0,0,1,1.06425047,1.49011612E-08,3.72136331,0,0,0,1.07629573,-0.000695005059,3.72230721,4.03733063,0.9547167,1.30336666,-0.00236054137,-0.210503474,-0.137981355,1.11604631,-0.0178905874,3.87279654,4.65665,0.7123711,-0.497192383,-0.9023418,-0.2685142,0.08532955,1.00190067,-0.05178134,3.50655079,-10.9614868,0.969991565,0.0228466187,1.23194993,-0.274622172,0.123577878,1.24097407,-0.05700898,4.101636,11.5522709,0.7770062,-0.499511719,-0.7409275,-0.2639308,0.120082021,1.00478768,-0.08248727,3.36081576,-11.67218,1.03347039,0.188479125,0.70269537,-0.245574221,0.154845625,1.287016,-0.05624467,4.217202,3.7418952,1.10305846,-0.146636963,-0.429007143,-0.246180922,0.06187946,1.02219,-0.0398959219,3.407979,-9.105652,1.14432192,0.63785094,-0.4652342,-0.25017333,0.129924759,-0.131727219,2.92452931,-2.49806643,3.848449
1193,23.859991546201812,7011,-0.7071068,0.7071068,-1.97093952,0,3.48071837,-150.971039,0,-12.2213535,-24.9184837,0,-2.01719236,1,0,0,1,1.04848015,1.49011612E-08,3.72514534,0,0,0,1.05799735,-0.000780046,3.72682047,4.04057837,0.9525034,1.15045357,-0.00697813928,-0.220107079,-0.127537891,1.11969316,-0.0209217817,3.94963312,3.24071765,0.671668947,-0.393005371,-1.28143787,-0.262843132,0.09113828,0.9642592,-0.0586476177,3.45099854,-9.372131,0.878459036,0.18364805,1.55064213,-0.283416569,0.08921021,1.29161751,-0.08179952,4.350348,10.1526337,0.740694642,-0.377655029,-1.22212923,-0.2607033,0.124078572,0.9085129,-0.117661685,3.16302013,-11.3372192,0.9332298,0.338450283,1.22589111,-0.273010552,0.103362948,1.36277056,-0.08155118,4.55999756,2.958068,1.01839173,-0.11605835,-0.647297859,-0.2634966,0.07224347,0.8870572,-0.131823838,3.12613559,-8.943878,1.04137838,0.7730984,0.04651927,-0.287984878,0.07693581,-0.11961031,2.93982935,-2.49259233,3.85615349
1194,23.879991539115647,7018,-0.7071068,0.7071068,-1.97822535,0,3.47658253,-125.45327,0,-3.950812,-24.9876118,0,-0.7869174,1,0,0,1,0.530839,-3.57627869E-06,3.55559874,0,0,0,0.535375,-0.000960543752,3.55933952,4.04860926,0.8336731,1.02414989,-0.00322089158,-0.2188142,-0.103854567,0.6141928,-0.0183328837,3.84660316,1.45279264,0.530325055,-0.325439453,-1.61179173,-0.246210322,0.07101386,0.426063955,-0.0579006523,3.23684359,-7.51886,0.6747729,0.265047669,1.7859385,-0.278725863,0.0308670625,0.82383126,-0.08853635,4.412505,8.234669,0.5986239,-0.260498047,-1.66875732,-0.242309,0.120078705,0.3118174,-0.137431756,2.815466,-10.4359436,0.7151043,0.429513365,1.72482049,-0.2785949,0.0408251,0.9210726,-0.09086992,4.704803,2.0861733,0.822956264,-0.06692505,-0.7199471,-0.259915173,0.08885911,0.255454123,-0.211948276,2.686487,-8.136688,0.806127965,0.863396645,0.6025425,-0.297785074,0.0250238,-0.112707138,2.94999886,-2.489142,3.86147952
1195,23.899991532029478,7025,-0.7071068,0.7071068,-1.98550224,0,3.472432,-100.7738,0,3.18056464,-24.9875584,0,0.7886428,1,0,0,1,0.0299729519,0,3.40882063,0,0,0,0.03162893,-0.00112599134,3.414059,4.0592494,0.739127,0.954467952,0.000189293176,-0.199222684,-0.06427231,0.121714741,-0.009210989,3.7368052,-0.5001526,0.4340783,-0.304779053,-1.78621817,-0.213831663,0.06498784,-0.077494,-0.04832901,3.07313657,-5.62857056,0.5317468,0.274020433,1.85285807,-0.2217895,0.011565689,0.3484009,-0.0726657957,4.44527531,5.905165,0.5013609,-0.185852051,-2.02224231,-0.203289732,0.07647786,-0.255759716,-0.138313562,2.53426027,-8.912964,0.5486888,0.410472,2.21866679,-0.251342,-0.052273877,0.455630481,-0.080954805,4.816094,1.284189,0.6576435,-0.0455627441,-0.636338353,-0.254793257,0.08680211,-0.351177543,-0.284677148,2.30591774,-6.963745,0.6033171,1.29158974,1.14725792,-0.273729473,0.08613069,-0.105255127,2.9601438,-2.48686171,3.86755872
1196,23.91999152494331,7032,-0.7071068,0.7071068,-1.99277055,0,3.46826577,-77.04222,0,8.681444,-24.8427753,0,2.79938912,1,0,0,1,-0.451926738,1.49011612E-08,3.294637,0,0,0,-0.455966473,-0.00135087967,3.301589,4.067163,0.682147443,0.932620943,-0.000618111342,-0.167350233,-0.02028065,-0.363050848,0.00298890471,3.639735,-2.564331,0.390368849,-0.332702637,-1.84467888,-0.176332667,0.0234824289,-0.5564568,-0.0348947644,2.96639061,-3.789032,0.472737581,0.235184684,1.78752184,-0.152567968,-0.0148458295,-0.137692481,-0.04106289,4.438141,3.32817769,0.422813833,-0.17401123,-2.22739482,-0.166663617,0.0268707629,-0.781382143,-0.113688946,2.3337965,-6.785553,0.468116,0.306903452,2.609262,-0.181416765,-0.116792649,-0.0290062856,-0.0727705956,4.851081,0.1543057,0.4704341,-0.211212158,-0.748899043,-0.261586934,-0.143113941,-0.9200013,-0.275263578,1.996306,-4.77993774,0.461188674,1.13803279,1.73794484,-0.259960473,-0.380907565,-0.09805679,2.97026443,-2.47580957,3.86803818
1197,23.939991517857141,7038,-0.7071068,0.7071068,-2.00003,0,3.46408463,-54.35104,0,11.9880486,-24.4132023,0,5.384748,1,0,0,1,-0.913009644,1.49011612E-08,3.22432375,0,0,0,-0.9233741,-0.00150382519,3.23253059,4.065845,0.6648004,0.9599626,-0.00587744825,-0.133556172,0.02612248,-0.832625151,0.01624757,3.56635165,-4.63497925,0.391592741,-0.40826416,-1.799208,-0.148691252,-0.02274904,-1.01240075,-0.0217651427,2.9133625,-2.03912354,0.496966481,0.156493917,1.6717149,-0.08712618,-0.04006362,-0.6339246,0.01903978,4.384864,0.728349745,0.419706136,-0.227539063,-2.23817635,-0.117333293,-0.040762607,-1.26773548,-0.08739506,2.22556186,-4.16015625,0.478956282,0.155456617,2.85027838,-0.106524207,-0.161529243,-0.529812932,0.112853676,4.81243658,-1.25546265,0.4286135,0.0179663133,-1.27590668,-0.108101532,0.1256114,-1.43591475,-0.299937069,1.80497348,-2.09375,0.4383389,0.8334769,2.23976636,-0.158086479,-0.351383984,-0.0907702446,2.98035979,-2.47077179,3.872402
1198,23.959991510770973,7045,-0.7071068,0.7071068,-2.00728083,0,3.45988822,-32.82638,0,12.4037313,-23.386179,0,8.83667,1,0,0,1,-1.35075343,0,3.21181369,0,0,0,-1.3666085,-0.00163288414,3.2205472,4.050701,0.683768153,1.03091252,-0.0146803074,-0.102454171,0.06798607,-1.28610408,0.0266950727,3.52568126,-6.56570435,0.42529127,-0.5370178,-1.62643933,-0.128661036,-0.07222303,-1.44419718,-0.0104338974,2.92034912,-0.384155273,0.5898078,0.0444562025,1.54663777,-0.0359369181,-0.0588836558,-1.12332714,0.06862156,4.3157897,-1.72998047,0.417646855,-0.357879639,-2.13059568,-0.09283747,-0.101158969,-1.70430243,-0.0440304875,2.21412754,-1.2545166,0.5881681,0.000335151039,2.908223,-0.005017437,-0.16165781,-1.02951682,0.203204989,4.75498629,-3.103424,0.409077942,-0.121124268,-1.68623137,-0.100869894,-0.0485634729,-1.86276138,-0.226152688,1.77233517,-0.436584473,0.5593992,-0.006500244,1.44694352,0.0154357553,-0.6642734,-0.0852823257,2.98539782,-2.46589231,3.87304759
1199,23.979991503684808,7051,-0.7071068,0.7071068,-2.00728083,0,3.45988822,-12.5010061,0,9.273676,-12.5010061,0,9.273676,1,0,0,1,-1.7572608,0,3.27441478,0,0,0,-1.77782774,-0.001549378,3.27882171,4.02314425,0.6136022,1.1343962,-0.019480627,-0.0746982247,0.100379974,-1.70596743,0.03348747,3.55528522,-8.3168335,0.360074431,-0.7010803,-1.43555653,-0.117533617,-0.105447754,-1.83867073,-0.0007645637,3.00607848,1.14157069,0.612259865,-0.0597839355,1.39944386,0.00268185884,-0.04973197,-1.58689868,0.107497707,4.27335835,-3.94784546,0.337196052,-0.5409851,-1.83054066,-0.07465589,-0.155873865,-2.08474612,0.013173461,2.30533075,1.7711848,0.6090866,-0.107421875,2.854266,0.0254996,-0.1243852,-1.52489829,0.273187518,4.65598,-4.25177,0.364286453,-0.256530762,-1.83678114,-0.0766566545,-0.180894077,-2.21828532,-0.02543199,1.889028,-0.102264404,0.5450259,-0.544036865,0.396729857,0.005428209,-0.244245932,-0.0809741,2.99042988,-2.46931219,3.87901163
1200,23.999991496598639,7057,-0.7071068,0.7071068,-2.01452279,0,3.45567656,-3.57198858,0,5.31728458,-3.57198858,0,5.31728458,1,0,0,1,-1.943083,1.49011612E-08,3.349331,0,0,0,-1.96491563,-0.00116959214,3.34417653,3.98501754,0.6880277,1.2689147,-0.0195534267,-0.0509090126,0.120501891,-1.90144718,0.0361547023,3.592354,-9.83493,0.424956918,-0.8960266,-1.23085606,-0.105067164,-0.111139558,-2.00251651,0.005710125,3.10817051,2.472381,0.788163543,-0.118133545,1.23164392,0.0327785648,0.0135492915,-1.83165574,0.1185433,4.19975948,-5.7883606,0.378095865,-0.7852173,-1.27956808,-0.0901724547,-0.205326885,-2.22926164,0.0457742661,2.4506,4.712611,0.7571476,-0.186035156,2.66208434,0.028277522,-0.103122577,-1.79822314,0.25459826,4.52090073,-5.53527832,0.37130338,-0.457885742,-1.41251576,-0.111374117,-0.235753849,-2.36957479,0.0188179463,2.03208637,0.331853569,0.656598151,-0.7246399,0.6654278,0.00379790924,0.210650548,-0.07448721,2.99545574,-2.4669652,3.8812654
1201,24.019991489512471,7063,-0.7071068,0.7071068,-2.01452279,0,3.45567656,-3.21877122,0,5.51897526,-3.21877122,0,5.51897526,1,0,0,1,-1.95014739,0,3.345297,0,0,0,-1.9756645,-0.0009711981,3.334545,3.94714761,0.666846931,1.39863729,-0.0271389764,-0.0284152236,0.129086331,-1.9273392,0.03294441,3.537053,-11.1007385,0.379007459,-1.09579468,-0.944657743,-0.0962624,-0.146553412,-1.99862957,0.009304553,3.15002584,3.59284949,0.8532625,-0.1510315,0.981837153,0.0349213034,-0.004830092,-1.89560723,0.114714891,4.023495,-7.2428894,0.301082939,-1.0324707,-0.78841114,-0.09767762,-0.209658042,-2.1990087,0.07756998,2.54068828,7.5086565,0.7802408,-0.227050781,2.443036,0.0327974148,-0.0650031,-1.886434,0.227174327,4.272855,-6.579071,0.245867312,-0.6906738,-1.1255585,-0.129788786,-0.255159944,-2.32562518,0.0575924069,2.103435,1.64567983,0.658531249,-0.276123047,1.00497162,0.0142733194,0.297218651,-0.07277012,3.00047469,-2.46561623,3.884251
1202,24.039991482426302,7071,-0.7071068,0.7071068,-2.021756,0,3.45144963,-3.556086,0,5.26558352,-3.556086,0,5.26558352,1,0,0,1,-1.95063424,0,3.346138,0,0,0,-1.97455847,-0.000779509544,3.33180356,3.90097857,0.7778807,1.54330683,-0.0378211662,-0.0172551163,0.134504512,-1.94016862,0.0257594138,3.481792,-12.0120239,0.445972085,-1.31030273,-0.650792241,-0.08904163,-0.137084514,-1.98738825,0.0108244568,3.1826508,4.491185,1.024542,-0.195068359,0.8090469,0.02507925,0.0073446827,-1.95035386,0.09473408,3.83630037,-8.263336,0.344579577,-1.29595947,-0.3184167,-0.10807392,-0.225270852,-2.165782,0.09025677,2.64441419,9.969919,0.9589017,-0.261566162,2.05405545,0.0582841337,-0.0564841479,-1.96209359,0.180662557,4.015186,-7.323059,0.258264244,-0.956695557,-0.827948749,-0.12396495,-0.272058278,-2.27198362,0.08157614,2.25233912,2.67278957,0.924271345,-0.20614624,0.831331968,0.089594394,0.06892901,-0.07118702,3.010494,-2.45112228,3.88280082
1203,24.059991475340134,7078,-0.7071068,0.7071068,-2.021756,0,3.45144963,-3.22561979,0,5.50955772,-3.22561979,0,5.50955772,1,0,0,1,-1.95724356,0,3.34125853,0,0,0,-1.98212874,-0.000885874033,3.327522,3.83751059,0.782953858,1.67311144,-0.04678491,-0.00264071673,0.134302512,-1.96764314,0.01226984,3.408498,-12.5474854,0.400936365,-1.51589966,-0.273931742,-0.07800048,-0.1607649,-1.99483442,0.0115483105,3.19738317,5.332823,1.06031847,-0.243377686,0.7030677,0.0154055022,-0.03260481,-2.00685859,0.06340026,3.63816547,-8.98440552,0.273545772,-1.536499,0.076078,-0.107158989,-0.206396118,-2.13349724,0.07909255,2.7788372,11.36179,0.99177,-0.2723999,1.19061661,0.0322383046,-0.0290830676,-2.02943087,0.123745173,3.763501,-7.828491,0.147025466,-1.21722412,-0.591136336,-0.1250655,-0.255761325,-2.19975066,0.0711797848,2.52270937,3.50110269,0.9816718,-0.160400391,0.67168957,0.04141286,0.0425107665,-0.06937122,3.01549435,-2.449932,3.88589573
1204,24.079991468253969,7085,-0.7071068,0.7071068,-2.021756,0,3.45144963,-3.24038386,0,5.536046,-3.24038386,0,5.536046,1,0,0,1,-1.95694828,-2.26348639E-05,3.34072876,0,0,0,-1.97897,-0.000887125731,3.32611823,3.77225971,0.793402,1.81319475,-0.04999106,0.0025419395,0.135142058,-1.98021555,-0.0026756525,3.340515,-12.6472473,0.3527761,-1.723877,0.07940295,-0.06673635,-0.13953504,-1.98418021,0.009740591,3.23490453,5.96544552,1.07174218,-0.320281982,0.5032433,0.002807539,-0.0337131359,-2.0506494,0.022877261,3.45166326,-9.471954,0.217094809,-1.77810669,0.320543,-0.102020606,-0.206582546,-2.08900237,0.06131991,2.96284437,12.2543688,0.998576343,-0.31149292,0.7689332,0.0138774589,-0.0479045473,-2.08111143,0.062247932,3.53499222,-8.128326,0.06790286,-1.48419189,-0.403101027,-0.100910112,-0.2517033,-2.13262844,0.0524077863,2.8094058,4.083227,1.00861585,-0.14932251,0.4915553,0.0211505946,0.0136776846,-0.06941795,3.01549482,-2.44985247,3.88584685
1205,24.0999914611678,7091,-0.7071068,0.7071068,-2.02898,0,3.447208,-3.62141275,0,5.35949659,-3.62141275,0,5.35949659,1,0,0,1,-1.95655179,-8.329749E-06,3.340018,0,0,0,-1.97707272,-0.0010009408,3.32548213,3.707111,0.9279033,1.9471271,-0.0501148924,0.00641738344,0.130706221,-1.99397814,-0.0178929865,3.27382016,-12.3465271,0.4318071,-1.91824341,0.426540256,-0.05215466,-0.127177,-1.97210562,0.0045401603,3.29307127,6.28138351,1.183073,-0.422332764,0.201202378,-0.006978281,-0.05396904,-2.08554888,-0.0159596652,3.2803328,-9.723328,0.2959284,-2.00146484,0.484118521,-0.0887864754,-0.189653292,-2.04583359,0.0354807079,3.16105247,12.6886673,1.1006974,-0.381713867,0.3738121,-0.002426561,-0.0671564862,-2.12227,0.001249358,3.3240447,-8.198181,0.120031036,-1.73989868,-0.203673065,-0.08829257,-0.235398725,-2.07366514,0.0277437866,3.089706,4.40084743,1.12698543,-0.1477356,0.274288565,-0.00132030435,0.007701069,-0.0600914955,3.01549482,-2.45716715,3.89030719
1206,24.119991454081632,7098,-0.7071068,0.7071068,-2.02898,0,3.447208,-3.29234123,0,5.603161,-3.29234123,0,5.603161,1,0,0,1,-1.96313322,-3.56137753E-06,3.33514476,0,0,0,-1.98497593,-0.00109536946,3.32171583,3.6453526,0.938552,2.061028,-0.0473215356,0.0033071693,0.12417984,-2.01810479,-0.03176865,3.20547915,-11.6988831,0.393129438,-2.08493042,0.764749765,-0.0515666232,-0.1344602,-1.97008669,-0.002819568,3.35777426,6.25345135,1.146213,-0.5489197,-0.15079312,-0.0243844651,-0.104063369,-2.122132,-0.04827018,3.11973333,-9.771576,0.26628226,-2.18536377,0.606366754,-0.07327685,-0.156754181,-2.01457763,0.00617091358,3.35775328,12.7019854,1.05180025,-0.477142334,0.008658511,-0.0249981824,-0.08232291,-2.15933275,-0.05117932,3.128215,-8.047668,0.0618458427,-1.96133423,-0.02221521,-0.07175894,-0.197773114,-2.027313,0.000407412648,3.358576,4.432292,1.09433532,-0.14855957,0.0364356972,-0.0265065785,0.008803939,-0.058719635,3.0204885,-2.45516634,3.89289618
1207,24.139991446995463,7105,-0.7071068,0.7071068,-2.02898,0,3.447208,-3.11038017,0,5.297341,-3.11038017,0,5.297341,1,0,0,1,-1.96677244,0,3.34126115,0,0,0,-1.98832536,-0.000957861543,3.325544,3.58333039,0.88703835,2.165049,-0.0484784059,-0.0609464571,0.102022804,-2.01456356,-0.060395658,3.04258347,-10.335022,0.2924507,-2.02639771,1.520078,-0.086827755,0.166266948,-1.96108425,-0.00605751574,3.4230454,5.889346,0.992986143,-0.695220947,-0.40719375,-0.142576039,-0.08872969,-1.92577362,-0.252633572,1.50566185,-4.90893555,-1.72579956,-0.505828857,5.04960537,-1.82085359,1.670734,-1.98135126,-0.0207903236,3.5506556,12.2931662,0.9435786,-0.6312256,-0.3556877,-0.08600378,-0.124172457,-2.06830263,-0.507401466,0.498407364,-4.76571655,-10.9075317,2.85787964,1.10930932,-4.39606047,2.18532872,-1.98798263,-0.0216805637,3.62949872,4.105122,1.09513319,-0.338562,-0.244042784,-0.0194240082,-0.09615211,-0.060482502,3.0204885,-2.45217,3.89103413
1208,24.159991439909295,7113,-0.7071068,0.7071068,-2.02898,0,3.447208,-3.39525485,0,5.77855349,-3.39525485,0,5.77855349,1,0,0,1,-1.961075,1.49011612E-08,3.331637,0,0,0,-1.98899782,-0.000860542059,3.32089734,3.53062129,0.7422642,2.25278258,-0.0372902639,-0.1508689,0.0825044662,-1.96472323,-0.106315434,2.74899721,-7.306671,-0.0473327637,-1.14828491,2.80402231,-0.2770555,0.8152037,-1.95236063,-0.0136703253,3.479931,5.18261051,0.7192657,-0.9029236,-0.683529854,-0.224216953,-0.119670853,-1.991669,-0.328790545,1.15213513,0.754404247,-2.516571,0.645020366,4.21741867,-0.201621056,1.024639,-1.94664919,-0.04967451,3.726948,11.4990654,0.6556717,-0.8288269,-0.692352235,-0.2226609,-0.157200336,-2.14869356,-0.8133665,0.24234286,0.552289248,-10.5773621,2.03581572,3.942452,0.094944,-0.480404943,-1.94434893,-0.05310601,3.86636734,3.627968,0.811530948,-0.28805542,-0.376137644,-0.236278743,0.08733796,-0.0619297028,3.0204885,-2.44970942,3.88950658
1209,24.17999143282313,7120,-0.7071068,0.7071068,-2.02898,0,3.447208,-5.00496244,0,8.667926,-5.00496244,0,8.667926,1,0,0,1,-1.92888081,0,3.27384949,0,0,0,-1.90183353,0.128419846,2.505235,3.000614,1.15332508,2.47265577,-0.5777888,0.366941363,0.131001472,-1.95283461,-0.0814327747,2.61267757,-3.36453247,-0.0273132324,-0.425079346,3.32028461,0.08196893,0.65392673,-1.91506624,-0.0127430409,3.463737,3.98974442,0.7846742,-1.28015137,-1.0605309,0.101073638,-0.226505131,-2.07154727,-0.113633841,1.12817585,5.190815,-1.79315186,1.161782,3.88521314,0.3425566,0.6857197,-1.9241823,-0.07046248,3.89375114,10.2051458,0.5697309,-1.13562012,-1.13868463,0.0130769908,-0.271907479,-2.050592,-0.143605173,0.324315548,0.02620645,-9.829895,0.3390426,-0.0299363136,-0.053597413,-1.36237609,-1.9124316,-0.0720285,4.1044755,3.003824,0.576023757,-0.173278809,-0.5216255,-0.123066552,0.116960689,-0.0598726273,3.0254755,-2.44889975,3.89283919
1210,24.199991425736961,7128,-0.7071068,0.7071068,-2.03619552,0,3.44295073,-6.012466,0,9.466449,-6.012466,0,9.466449,1,0,0,1,-1.91594625,0,3.25362182,0,0,0,-1.953578,0.008671068,3.08434176,0.290687948,1.31140554,1.7173208,-2.21821928,-0.0126501024,-0.4652341,-1.964906,-0.0415807664,2.571802,0.5648646,-0.07260132,0.2937302,3.38170338,-0.09675979,0.6215043,-1.90322912,-0.0177078247,3.51153564,2.59924269,0.876568139,-1.66625977,-1.29860067,-0.0484883264,-0.272394329,-2.07200551,0.0344906151,1.03734422,9.77444649,-2.07229614,1.94355965,3.98251843,-0.457775444,0.764833033,-1.92660666,-0.0785019845,4.068178,8.531388,0.707383633,-1.59637451,-1.44499075,0.0475576669,-0.379470885,-2.20128727,0.0019865036,0.239208415,-0.00735473633,-11.57547,-0.383300781,0.109735981,-1.809986,-0.458998471,-1.91690755,-0.07978411,4.359782,2.222694,0.8346697,-0.140258789,-0.646360934,0.08943181,0.05072662,-0.0581831932,3.0254755,-2.44321442,3.88923955
1211,24.219991418650793,7135,-0.7071068,0.7071068,-2.03619552,0,3.44295073,-4.34168768,0,7.373181,-4.34168768,0,7.373181,1,0,0,1,-1.9493618,-1.07139349E-05,3.29548717,0,0,0,-1.98614728,-0.0270614773,3.22014761,-1.44998169,1.09833384,1.29726207,-1.41267979,-0.229027048,-0.256769359,-2.008924,0.008042216,2.624556,4.43129158,-0.45324707,1.04895627,3.24402332,-0.145871773,0.591055751,-1.92865586,-0.0108420849,3.60557771,1.03248346,0.5712069,-1.992218,-1.47523069,-0.261455148,-0.232870266,-2.24645329,0.198545516,1.56520247,13.3274527,-0.7532654,2.17631817,2.79547334,1.51050067,0.197098583,-1.92926514,-0.06362794,4.221434,6.675517,0.417454273,-2.084076,-1.61207259,-0.214060232,-0.3774651,-2.14480162,0.208687142,1.37016964,3.78181219,-1.9281311,0.166987315,1.85510635,4.81790066,0.6682266,-1.93876076,-0.06638758,4.545452,1.56593978,0.634084165,-0.115509033,-0.5415045,-0.214666158,0.05354859,-0.0564789772,3.0254755,-2.44608641,3.891019
1212,24.239991411564624,7142,-0.7071068,0.7071068,-2.03619552,0,3.44295073,-4.58021927,0,7.84943438,-4.58021927,0,7.84943438,1,0,0,1,-1.94459116,-5.96046448E-06,3.285962,0,0,0,-1.95220375,-0.03685537,3.11802649,-2.06570435,1.03803194,1.31931818,-0.7824456,-0.007479474,0.002164295,-2.009021,0.0399667174,2.804381,7.540376,-0.454956055,1.38909578,2.3499732,0.127604783,0.33810252,-1.90809023,-0.00167839229,3.583295,-0.685333252,0.3448132,-2.31976318,-1.47028458,-0.208447635,-0.148163781,-2.21309519,0.21582219,2.118783,15.3248167,-0.0136413574,2.162081,1.86957109,0.445753336,-0.0141929993,-1.89987659,-0.0380127728,4.28079748,4.5147934,0.187075347,-2.60617065,-1.847233,-0.170954511,-0.416845173,-2.23092937,0.192744255,1.85271358,6.01154566,-0.004211426,0.0965972245,1.8627789,1.31157947,-0.06862444,-1.9205265,-0.0192962,4.660255,0.4694921,0.347088933,-1.05285645,-0.7962327,-0.213188857,-0.80321455,-0.05787611,3.0254755,-2.443726,3.88955641
1213,24.259991404478455,7149,-0.7071068,0.7071068,-2.043402,0,3.4386785,-4.44709826,0,6.70475054,-4.44709826,0,6.70475054,1,0,0,1,-1.95446,-5.96046448E-06,3.30458355,0,0,0,-1.9770205,-0.0136458576,3.34747338,-2.93191528,1.02640593,1.21421742,-0.746623635,-0.192551762,-0.08762666,-2.01897669,0.0407310873,2.983345,9.613791,-0.2928772,1.46529019,1.59481573,0.135208711,0.146211535,-1.9121598,0.00356163085,3.63672113,-2.61654663,0.251475841,-2.67089844,-1.61670411,-0.186024129,-0.156035736,-2.1944325,0.180228323,2.50077581,16.86009,0.120968305,2.0588243,1.36623323,0.0621438026,-0.115826108,-1.87670207,-0.005325243,4.31729269,2.47543454,0.0295234136,-2.96698,-1.79561543,-0.206430629,-0.324521661,-2.29380655,0.154481947,2.288764,7.73076248,0.295656741,-0.0184326172,1.41134751,0.0716369152,-0.0929362,-1.89652884,0.0454702973,4.64677,0.04511594,0.117630064,-2.12857056,-0.687645257,-0.2802929,-0.512166142,-0.05147314,3.03045654,-2.441733,3.89209151
1214,24.279991397392291,7157,-0.7071068,0.7071068,-2.043402,0,3.4386785,-3.620906,0,6.12722874,-3.620906,0,6.12722874,1,0,0,1,-1.97098386,0,3.316134,0,0,0,-1.99044442,-0.002564624,3.31083322,-3.0201416,0.827169359,1.28323877,-0.08342507,-0.16753763,0.07836893,-2.03767323,0.0384795219,3.089089,11.0616875,-0.263824463,1.4535327,1.13495791,0.131366521,0.0239803642,-1.89661,0.00349743664,3.43474245,-3.3729248,0.06519886,-2.48034668,-0.6276366,-0.0941034555,0.2657193,-2.192633,0.133598521,2.78112173,17.8703938,0.0102910278,1.8238,0.9055054,-0.0176673084,-0.18671152,-1.80334449,-0.06648117,3.86473656,4.28231573,1.4157207,-2.30365,-0.9849289,-1.278929,0.485930562,-2.289931,0.111442879,2.656922,8.914336,0.007756156,-0.07498169,0.997936845,-0.1758758,-0.0332125649,-1.75841439,-0.0415412039,3.08815241,0.0969336256,0.5168171,-1.95504761,0.0206371173,0.463631123,0.516552,-0.0524888039,3.0304563,-2.440011,3.89102483
