step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,43,0,0,0,0,0,-0.000204174008,0,-0.00168149045,-0.000204174008,0,-0.00168149045,1,0,0,1,4.08347842E-06,1.49011612E-08,3.36297962E-05,0,0,0,-0.004656338,0.00120581686,-0.000125104823,-0.187896729,-0.195678711,0.249893233,-0.000364068546,0.02387989,-0.0170664284,-0.0021308735,1.22189522E-06,-0.0134713016,0.5735436,0.1206982,-0.125946045,-0.06556396,-0.0162473936,0.0192694552,-0.00126310217,0.000163644552,-0.00509749446,0.330290169,0.105836496,-0.115539551,-0.0258880146,-0.0151541736,0.009269529,-0.006971242,0.000497385859,-0.0419881865,5.49645042,0.138175592,-0.131378174,-0.0562620535,-0.0176622737,0.0221804082,-0.00471164053,0.00177617371,-0.0150846411,5.250053,0.112005234,-0.1329956,9.057077E-05,-0.01183575,0.0126110036,-0.004657768,-0.004123077,-0.06201195,1.21302319,0.268378347,-0.191131592,0.0128623638,-0.006303141,0.0261192936,-0.004078243,-0.00272703171,-0.0255871378,1.1582495,0.203721046,-0.168792725,0.0221503712,0.0009187123,0.0276476,-0.7995103,3.60311484,1.81328464,4.112135
24,0.47999982993197277,49,0,0,0,0,0,-0.000179284485,0,-0.00131935847,-0.000179284485,0,-0.00131935847,1,0,0,1,3.58568832E-06,0,2.63871589E-05,0,0,0,-0.00472153351,4.33325768E-05,-0.0005187646,-0.189361572,-0.16973877,0.227475047,0.0006663115,0.023265712,-0.0172776189,-0.00188228721,-6.54459E-05,-0.0146100419,0.500553668,0.107226379,-0.105651855,-0.0702947751,-0.0122151477,0.0181302261,-0.0013438001,8.2463026E-05,-0.006347593,0.30147627,0.09372352,-0.105163574,-0.032624837,-0.0109429481,0.009843537,-0.00624262448,0.0004980564,-0.0437507331,5.402455,0.125806868,-0.106231689,-0.0438494831,-0.0137922009,0.0212693065,-0.004773829,0.00169359148,-0.0179199614,5.20965672,0.103243127,-0.117614746,0.004353718,-0.008902801,0.0132247293,-0.003913036,-0.00435601175,-0.06355373,1.18743849,0.244592384,-0.201812744,0.0144277737,-0.00511500239,0.0285851173,-0.00414176937,-0.00278039277,-0.0287336521,1.1515348,0.199698091,-0.162414551,0.0216948874,0.000754431239,0.02833945,-0.7995103,3.60311484,1.81328464,4.112135
25,0.49999982284580496,54,0,0,0,0,0,-9.068446E-05,0,-0.00132587831,-9.068446E-05,0,-0.00132587831,1,0,0,1,1.81368841E-06,0,2.65175549E-05,0,0,0,-0.004586258,-0.000592023134,-0.000755777932,-0.189727783,-0.145080566,0.205455139,0.00149671827,0.0220389254,-0.0166440811,-0.00163762073,-7.252395E-05,-0.014739695,0.424878418,0.09686137,-0.08621216,-0.07049491,-0.009284731,0.0165303219,-0.00140269345,5.48660755E-05,-0.006897161,0.2685579,0.08489052,-0.09365845,-0.0358467251,-0.008004428,0.0100328922,-0.00543192727,0.0007312596,-0.0430849753,5.31112957,0.116914034,-0.08291626,-0.03128573,-0.0108132437,0.0196012054,-0.00475503039,0.00167861581,-0.019196244,5.167153,0.0969034359,-0.102050781,0.00830469653,-0.006879464,0.01332023,-0.002860062,-0.00419411063,-0.0620368421,1.16941059,0.225100815,-0.208831787,0.0203197375,-0.004179085,0.0318055935,-0.00395934563,-0.00273108482,-0.0301593151,1.14425874,0.194975749,-0.157562256,0.0206574518,0.0005926916,0.0266153887,-0.7995103,3.60311484,1.81328452,4.112135
26,0.51999981575963716,60,0,0,0,0,0,-0.000120913945,0,-0.00107356941,-0.000120913945,0,-0.00107356941,1,0,0,1,2.418278E-06,0,2.147138E-05,0,0,0,-0.004326419,-0.0009613335,-0.0009201296,-0.189300537,-0.1222229,0.18464978,0.00210181857,0.02038929,-0.015416705,-0.0014053476,-6.182492E-05,-0.0141653661,0.35111016,0.088709645,-0.06817627,-0.0672890544,-0.00719141169,0.0147247724,-0.00141417072,4.155934E-05,-0.00703836,0.234295771,0.07829182,-0.08157349,-0.03674591,-0.005993806,0.009913379,-0.00467722164,0.000871926546,-0.0406630076,5.22540331,0.109858029,-0.06201172,-0.0186583251,-0.008555913,0.0176316667,-0.00470223324,0.00163684785,-0.0193432327,5.124976,0.09228957,-0.08670044,0.0132014258,-0.00541167427,0.01315086,-0.001883691,-0.004197046,-0.0585158281,1.14811873,0.209264,-0.216552734,0.02135206,-0.00328983553,0.031174466,-0.00374697871,-0.00280430913,-0.0302157644,1.13188386,0.189883858,-0.157409668,0.0176837277,0.0005590841,0.0233982913,-0.79951036,3.60311484,1.81328464,4.112135
27,0.53999980867346942,66,0,0,0,0,0,-4.84264528E-05,0,-0.00104051479,-4.84264528E-05,0,-0.00104051479,1,0,0,1,9.685286E-07,1.49011612E-08,2.08102865E-05,0,0,0,-0.00400108425,-0.00119911134,-0.00101001631,-0.188262939,-0.101470947,0.165525,0.00260195136,0.0184882171,-0.0138014257,-0.00117122312,-2.83718109E-05,-0.0131786326,0.28181535,0.082116805,-0.0520019531,-0.0623384751,-0.00572113553,0.0127261,-0.00136461621,5.635619E-05,-0.006907808,0.200253308,0.0731649548,-0.0696105957,-0.03629525,-0.0046687196,0.009403167,-0.00389120937,0.00117620826,-0.0370005481,5.147839,0.104707718,-0.043762207,-0.005727358,-0.006828863,0.0152772833,-0.0044478476,0.00177644193,-0.01859161,5.08487749,0.08860819,-0.0721435547,0.0188246779,-0.004495306,0.01237026,-0.0008482761,-0.003899932,-0.05320724,1.135109,0.196678191,-0.221130371,0.02731292,-0.002597379,0.033415094,-0.00330216484,-0.00261262059,-0.02896367,1.12430429,0.184736475,-0.156280518,0.0199304279,0.0005252269,0.024208596,-0.7995103,3.60311484,1.81328464,4.112135
28,0.55999980158730156,71,0,0,0,0,0,-6.38571E-05,0,-0.001022793,-6.38571E-05,0,-0.001022793,1,0,0,1,1.27714145E-06,1.49011612E-08,2.0455851E-05,0,0,0,-0.00363566121,-0.00136035681,-0.00105427066,-0.186737061,-0.08291626,0.148320585,0.00298447534,0.0164860021,-0.0120895524,-0.000958450255,-9.045005E-06,-0.0118513992,0.219182432,0.07661753,-0.03781128,-0.0558235236,-0.004700113,0.0107480539,-0.00125554588,5.90980053E-05,-0.00653563,0.167873,0.06897543,-0.05822754,-0.0345709473,-0.00382646732,0.008577135,-0.00322592,0.00133521855,-0.0325593241,5.07967663,0.100361146,-0.0282592773,0.00651084259,-0.005494618,0.0130086541,-0.004039719,0.00186821818,-0.0171537977,5.04812956,0.08549342,-0.05899048,0.02466822,-0.00387025322,0.0111737791,-3.8785045E-05,-0.00381878018,-0.04711982,1.11951888,0.186860278,-0.2262268,0.0283171963,-0.00185622554,0.0324861333,-0.0027278515,-0.00247508287,-0.0268511567,1.11823094,0.179429635,-0.154907227,0.0211191215,0.000422711659,0.0242545418,-0.8023697,3.58306551,1.83448827,4.104571
29,0.57999979450113381,76,0,0,0,0,0,-0.000116356561,0,-0.000780228351,-0.000116356561,0,-0.000780228351,1,0,0,1,2.32713023E-06,1.49011612E-08,1.560456E-05,0,0,0,-0.00326228328,-0.00144924223,-0.00108128414,-0.184936523,-0.06655884,0.133084163,0.00323007326,0.0144907329,-0.0103434268,-0.000751143962,2.04592943E-05,-0.01042027,0.1642398,0.0718755,-0.0257263184,-0.0487689972,-0.00399787,0.00879949,-0.00112445734,7.471442E-05,-0.006005696,0.138302967,0.06536807,-0.0477905273,-0.0318854153,-0.00330172037,0.00760562764,-0.00259863166,0.001635626,-0.02770521,5.021993,0.0973133445,-0.015411377,0.0182941612,-0.004386367,0.0107188448,-0.00364823779,0.00192154944,-0.0152910426,5.015507,0.0827434659,-0.04724121,0.0304516386,-0.00344975013,0.009979641,0.000688883651,-0.003505677,-0.0403435938,1.11153674,0.179612383,-0.228668213,0.0335269123,-0.00121133449,0.0340989381,-0.002187423,-0.00245854259,-0.0242913757,1.10923791,0.173905656,-0.156036377,0.02015674,0.0003270246,0.0228149462,-0.8080036,3.54229951,1.87626553,4.08914757
30,0.599999787414966,82,0,0,0,0,0,4.77458752E-06,0,-0.0008316884,4.77458752E-06,0,-0.0008316884,1,0,0,1,-9.54917141E-08,0,1.66337613E-05,0,0,0,-0.00291240914,-0.00152459741,-0.00107087044,-0.182861328,0.0676384047,0.119791888,0.00344486535,0.0125781186,-0.008634932,-0.000595736667,2.42888927E-05,-0.008866769,0.117682867,0.187690943,-0.0156860352,-0.04130152,-0.0035059168,0.00701042,-0.0009848857,7.09146261E-05,-0.00538614253,0.111976922,0.182106808,-0.0385131836,-0.0288555734,-0.003005882,0.006517658,-0.00213615969,0.00179046392,-0.0227518789,4.974425,0.214679852,-0.00497436523,0.028504394,-0.00351866,0.008728262,-0.00317204464,0.00205485523,-0.0131741026,4.98719072,0.20000349,-0.0371398926,0.0357766338,-0.0032781004,0.008529497,0.00114789652,-0.00337943435,-0.0336636081,1.101968,0.2946282,-0.231048584,0.0344761126,-0.000523742463,0.03319301,-0.00152996927,-0.00229015946,-0.0213269,1.10474336,0.28827396,-0.1555481,0.02260457,0.000196844456,0.02413793,-0.8197441,3.48376346,1.93159974,4.066899
31,0.61999978032879821,87,0,0,0,0,0,-0.00193196326,0,-0.00120490266,-0.00193196326,0,-0.00120490266,1,0,0,1,3.863925E-05,0,2.40980426E-05,0,0,0,1.71263237E-05,-0.00163936615,-0.000728086161,-0.180755615,0.07729716,0.09542324,0.00350347324,0.009039016,-0.007933093,0.00271974364,3.43173742E-05,-0.001898597,0.0670375451,0.177865312,0.00299549312,-0.004620163,-0.009308752,-0.0167704467,0.00370162982,5.64008951E-05,-0.009213032,0.10183616,0.173251539,-0.0198974609,-0.05483025,-0.009922941,-0.01625366,-0.00108555076,0.0016541481,-0.0169772133,4.91795635,0.206913173,0.0176623,0.0213182364,-0.008119177,0.019078875,-0.00166469975,0.00248730183,-0.0117679629,4.98274,0.192152545,-0.0148010254,0.0573199764,-0.008012505,0.01881785,0.00135486887,-0.003490433,-0.02914778,1.09604156,0.2898126,-0.233306885,0.0359837823,-0.0011623014,0.0322943553,-0.00121299853,-0.00185258687,-0.0165202357,1.10394454,0.281862438,-0.161071777,0.0261548981,-0.000237777436,0.0193968136,-0.8278524,3.4192028,1.99078894,4.042218
32,0.63999977324263035,90,0,0,0,0,0,-0.000457419257,0,-0.0008878363,-0.000457419257,0,-0.0008878363,1,0,0,1,9.148382E-06,-8.34465E-06,1.77567181E-05,0,0,0,-0.00133233785,-0.00157637894,-0.0008943692,-0.178436279,0.196966738,0.08782591,0.00368133187,-0.000204901211,-0.00315321586,0.000495530665,2.49147415E-05,-0.00483113574,0.0377660729,0.277838558,0.00804525,-0.0220462456,-0.0173663236,-0.0008671605,0.0005493511,6.05434179E-05,-0.0049234326,0.0817648,0.273729652,-0.0151672363,-0.0275528245,-0.017335169,-0.001104638,-0.000185587676,0.0021982044,-0.011244582,4.891525,0.310966283,0.0228478238,0.0504804626,-0.0135838138,0.00401635468,-0.000247005024,0.00223644078,-0.0104636122,4.96192169,0.29749468,-0.00970459,0.0403337255,-0.0134082763,0.00428487733,0.002027018,-0.00296336412,-0.0193154328,1.09267271,0.405153632,-0.218994141,0.04095164,-0.000575620041,0.0425113067,0.0001311336,-0.00202342868,-0.01648181,1.10543025,0.3949711,-0.147888184,0.0280724447,-0.000836930471,0.03452498,-0.8373512,3.37513375,2.02737021,4.02528429
33,0.65999976615646261,93,0,0,0,0,0,-0.00172993238,0,-0.00110197836,-0.00172993238,0,-0.00110197836,1,0,0,1,3.45986336E-05,-5.96046448E-06,2.203956E-05,0,0,0,0.00106166326,-0.001690194,-0.000596760132,-0.1762085,0.192093462,0.0693020746,0.003584203,-0.00371746719,-0.00278242561,0.00304213655,2.92360783E-05,0.00111615425,0.004165148,0.254543632,0.0225802846,0.0101531465,-0.02101521,-0.0205558743,0.004269145,5.543232E-05,-0.008051332,0.07801755,0.251110315,-0.0007019043,-0.0494995043,-0.0219432339,-0.0199193247,-0.000152741384,0.002013728,-0.006528142,4.85714245,0.291475475,0.0397190563,0.0420542061,-0.0170674957,0.01444277,0.000133554713,0.00249911845,-0.009038025,4.961679,0.277729154,0.007404469,0.05870275,-0.0180013217,0.0146095157,0.00180543365,-0.00295487046,-0.0144509189,1.0906868,0.401191771,-0.207214355,0.0379122235,-0.0004897223,0.0339489132,0.000701391429,-0.00173382461,-0.0130914692,1.10722864,0.38396287,-0.143219,0.0270580146,-0.00250686333,0.0238741934,-0.8451063,3.30753517,2.08311462,3.99916983
34,0.67999975907029475,98,0,0,0,0,0,-0.000430143322,0,-0.00100873492,-0.000430143322,0,-0.00100873492,1,0,0,1,8.602863E-06,1.49011612E-08,2.017469E-05,0,0,0,-0.0004852485,-0.00159737468,-0.0007619988,-0.173919678,0.058691524,0.066693604,0.00369968615,-0.0116245272,0.00120056607,0.0005810845,4.12613153E-05,-0.00202473439,-0.008758545,0.103613131,0.02502432,-0.008063989,-0.0268467367,-0.00329855736,0.0008335649,7.34627247E-05,-0.003908443,0.06358698,0.100360349,0.00156168127,-0.0229556579,-0.02716685,-0.00331917312,-5.43591741E-05,0.00249218941,-0.00191970449,4.850602,0.145328268,0.04152966,0.06652373,-0.0213370528,0.001139231,0.0008812166,0.0021969527,-0.008122938,4.944609,0.132526875,0.008907484,0.0422464944,-0.0223979689,0.00113296416,0.00167145964,-0.00233653188,-0.00640747743,1.08846,0.275966525,-0.183929443,0.04069258,-0.0006696265,0.0395377055,0.002050303,-0.00190143287,-0.0136253173,1.10514045,0.250577867,-0.131073,0.0236361828,-0.00330875162,0.03032722,-0.8495221,3.22413325,2.148974,3.966713
35,0.699999751984127,103,0,0,0,0,0,0.00154409849,0,-0.0006954638,0.00154409849,0,-0.0006954638,1,0,0,1,-3.08819581E-05,-3.57627869E-06,1.390927E-05,0,0,0,-0.00337855518,-0.0015489459,-0.00110440352,-0.1716919,0.0471870936,0.07799193,0.00369272288,-0.0104593905,0.002518689,-0.00331730372,4.12464142E-05,-0.0072158,-0.003112793,0.0829033852,0.0171555225,-0.03582913,-0.016966857,0.0224922933,-0.00452481955,7.562339E-05,0.00169218914,0.03910696,0.07967454,-0.00677490234,0.01248495,-0.016183259,0.0217593182,-0.00203661458,0.00293435156,-0.0005939868,4.87276459,0.117332287,0.0291226339,0.08617903,-0.016043257,-0.0107642664,-0.0007800227,0.00184826553,-0.005491344,4.909268,0.113222659,-0.005340576,0.0279449765,-0.016500704,-0.0120020686,0.0015570675,-0.00157417357,-0.0023140586,1.05426872,0.270592332,-0.15322876,0.0336564034,-0.0009843116,0.0388550572,0.0035518962,-0.002136454,-0.0142299328,1.10051191,0.233324021,-0.115356445,0.0183949862,-0.00435306737,0.0290927775,-0.8574173,3.14317822,2.20660734,3.93495226
36,0.71999974489795915,108,0,0,0,0,0,0.0002829753,0,-0.0008743059,0.0002829753,0,-0.0008743059,1,0,0,1,-5.65950359E-06,-3.56137753E-06,1.748611E-05,0,0,0,-0.00175601314,-0.00162865222,-0.000882989145,-0.169647217,0.284508079,0.07431222,0.00350446347,-0.002204867,-0.0007896009,-0.0012301153,3.565848E-05,-0.00237398781,-0.006713867,0.316731066,0.022227034,-0.009075391,-0.005154418,0.006055312,-0.00120121334,6.97374344E-05,-0.00159740215,0.03004254,0.313604265,-0.00286865234,-0.009660581,-0.005398485,0.00519367959,-0.003085582,0.002528578,-0.0010682022,4.87289047,0.349059075,0.0330495164,0.06080546,-0.006494269,0.003163971,-0.00180453714,0.00229758024,-0.00278099137,4.898973,0.341870874,-0.004333496,0.05509497,-0.009655552,0.0008413121,0.0007867713,-0.002074793,-0.00342868059,1.04742312,0.5043877,-0.150817871,0.03825912,-0.0023901863,0.0298669711,0.00246736268,-0.00158196688,-0.008003849,1.09803677,0.4504966,-0.116851807,0.0191160757,-0.00665087532,0.0139464326,-0.8748222,3.05526257,2.26083422,3.90016842
37,0.7399997378117914,112,0,0,0,0,0,-0.00352077466,0,-0.00148261222,-0.00352077466,0,-0.00148261222,1,0,0,1,7.04154663E-05,-2.02506781E-05,2.96522321E-05,0,0,0,0.00386979943,-0.001719147,-0.00015520124,-0.167785645,0.518036366,0.04457375,0.00327553786,-0.004568709,-0.00236521522,0.00572296744,1.104176E-05,0.009856148,-0.03253174,0.5394986,0.047667373,0.05557252,-0.0167969018,-0.04240892,0.008888554,5.24520874E-05,-0.0107996166,0.0480377637,0.5367713,0.0203181524,-0.06991604,-0.01908724,-0.0427834764,-0.00101970532,0.00182157755,0.00218778243,4.8326993,0.574419439,0.06632204,0.0251283143,-0.015549642,0.0278003626,0.000276087783,0.00315386057,-0.003024698,4.93498755,0.5658091,0.0284671281,0.09411939,-0.0124879219,0.0272295475,0.000473331951,-0.00303699076,-0.006202587,1.05367732,0.7302826,-0.167144775,0.04243279,-0.007162544,0.0260617845,-0.00122134923,-0.0006916076,-0.00299939187,1.07369828,0.694547951,-0.129180908,0.0227714069,-0.000261764042,-0.00164204068,-0.889187634,3.000475,2.290845,3.878334
38,0.75999973072562355,117,0,0,0,0,0,-0.004203132,0,-0.00152477284,-0.004203132,0,-0.00152477284,1,0,0,1,8.40626E-05,0,3.04954447E-05,0,0,0,0.00587387756,-0.00165206194,0.000148019375,-0.165924072,0.4903428,0.0199462287,0.00322827138,-0.0231838357,0.0031724,0.00758808944,2.10851431E-05,0.0125145093,-0.0547180176,0.489714652,0.0683666542,0.06774081,-0.04525418,-0.0538247749,0.0112228533,6.771088E-05,-0.0122963171,0.06559168,0.487813026,0.0403754674,-0.07946012,-0.04745102,-0.0530042052,0.00224055443,0.00191169977,0.00764649734,4.79897547,0.5309717,0.0948975161,0.03703955,-0.0363843329,0.0235931277,0.00425922126,0.00314901769,-0.00611860072,4.967071,0.5299878,0.05771997,0.08261914,-0.03177421,0.0239631757,0.00168887759,-0.00312797725,-0.00375523884,1.03262472,0.7175854,-0.154144287,0.034113206,-0.004484255,0.0444447547,0.0005718133,-0.0010073632,-0.00403388357,1.0756743,0.7003453,-0.115814209,0.03877412,-0.00335123553,0.0212382637,-0.8943282,2.93982983,2.32616687,3.8540206
39,0.7799997236394558,122,0,0,0,0,0,-0.0009440155,0,-0.00116987224,-0.0009440155,0,-0.00116987224,1,0,0,1,1.88803024E-05,0,2.33974351E-05,0,0,0,0.00178042543,-0.00152881444,-0.0003334441,-0.164215088,0.5656944,0.0268992689,0.00333781377,-0.0389323,0.0101482393,0.001882426,5.45978546E-05,0.00214055553,-0.0491027832,0.5446718,0.0647492558,0.0120477714,-0.0565708466,-0.0127403475,0.00259619951,9.459257E-05,-0.00353309046,0.05729955,0.543155849,0.03648733,-0.02271856,-0.0571285821,-0.012231499,0.00249140686,0.00268429518,0.008296026,4.81067753,0.5963532,0.08963803,0.080304116,-0.04336577,-0.00477957726,0.00432067225,0.002278,-0.00691598048,4.95219135,0.595214,0.05356524,0.03627338,-0.0521734357,-0.00408149324,0.00322219171,-0.00235876441,0.00056308764,0.995882332,0.834095,-0.1081543,0.0198754352,-0.00189032452,0.06288794,0.006628819,-0.00184112787,-0.009082148,1.09706748,0.7625205,-0.110778809,0.0404712,-0.03733325,0.0408858433,-0.9037809,2.88346624,2.35532331,3.831285
40,0.79999971655328794,127,0,0,0,0,0,-0.00197585043,0,-0.00123833865,-0.00197585043,0,-0.00123833865,1,0,0,1,3.95169918E-05,-3.57627869E-06,2.47667631E-05,0,0,0,0.003302427,-0.00163249671,-0.000112111389,-0.162658691,0.7594436,0.0212045,0.00306323543,-0.0398453064,0.008522157,0.003498773,2.15321779E-05,0.005355834,-0.05734253,0.723858058,0.07363977,0.0314195938,-0.05372427,-0.0262930579,0.00528591359,6.0915947E-05,-0.006141928,0.06326215,0.7209004,0.04541121,-0.04151552,-0.05697077,-0.0263665244,0.00113876024,0.002340883,0.004687073,4.797746,0.786630332,0.09932039,0.056693133,-0.0422108881,0.008423541,0.00358902966,0.002435565,-0.005731249,4.95720053,0.753384233,0.05818077,0.0542855263,-0.06380678,0.005664151,0.00222184183,-0.00342333317,-0.00279887486,0.9842304,1.07185245,-0.0822143555,0.04889504,-0.00140406552,0.0436899178,0.00662060734,-0.00169122219,-0.0115517713,1.07112432,0.901726067,-0.0370788574,0.02213519,-0.0735517,0.05126545,-0.9189554,2.81594467,2.38650465,3.8038702
41,0.8199997094671202,132,0,0,0,0,0,-0.00390443718,0,-0.00161639822,-0.00390443718,0,-0.00161639822,1,0,0,1,7.808871E-05,0,3.23279528E-05,0,0,0,0.0064471215,-0.00165699422,0.000352490053,-0.161132813,1.06379509,0.00337283127,0.002901833,-0.047423128,0.008788419,0.006977196,1.47968531E-05,0.0111742886,-0.0812072754,1.00967622,0.09416178,0.0624152422,-0.06649278,-0.0510489568,0.0108045582,5.84572554E-05,-0.0118372943,0.07925222,1.00464535,0.06421234,-0.07820146,-0.07124969,-0.0518754572,0.0017297382,0.00194853544,0.00491256,4.76001,1.07885575,0.12631622,0.0392124876,-0.06050604,0.0220140144,0.005079662,0.00282381475,-0.008673335,4.977259,1.04644811,0.0814002,0.07011038,-0.0618895739,0.01972453,0.00342302769,-0.004288614,-0.006037826,0.9779684,1.383127,-0.08453369,0.0521760769,-0.0215121321,0.0292150341,0.00300336233,-0.0015758723,-0.008985308,1.08367872,1.208312,-0.00881958,0.036605835,-0.0465060733,0.0148849562,-0.9391776,2.74748468,2.41380882,3.7758708
42,0.83999970238095234,137,0,0,0,0,0,-0.00591818336,0,-0.00199670042,-0.00591818336,0,-0.00199670042,1,0,0,1,0.00011836362,-1.78813934E-05,3.993399E-05,0,0,0,0.0101972036,-0.00168500841,0.000926593,-0.159576416,1.46791971,-0.0237121582,0.00273938454,-0.06460777,0.011718329,0.0109686349,-3.889203E-05,0.0176913664,-0.118011475,1.38569951,0.122905612,0.0964956358,-0.09352151,-0.07936884,0.01648119,1.52289867E-05,-0.0174855217,0.103729,1.38020587,0.09158268,-0.1151805,-0.09839757,-0.07785018,0.004240757,0.00170071423,0.0076291305,4.704199,1.46214032,0.164106384,0.0302125365,-0.0855697244,0.03118243,0.00666896766,0.00323681533,-0.0121089052,5.01423454,1.43067312,0.123975284,0.08233976,-0.0881440341,0.03296936,0.00586320553,-0.004658535,-0.007430862,0.962737143,1.78843975,-0.0867614746,0.0500421226,-0.0431081168,0.0321233161,0.00662366766,-0.0008740276,-0.008693987,1.08673251,1.60210454,-0.0649414063,0.04032596,-0.06428522,-0.0255898088,-0.964190543,2.68350172,2.4347508,3.749514
43,0.85999969529478459,143,0,0,0,0,0,-0.00821921,0,-0.00237071747,-0.00821921,0,-0.00237071747,1,0,0,1,0.000164384139,0,4.741433E-05,0,0,0,0.0144137349,-0.0017246902,0.00162330293,-0.1578064,1.84073818,-0.0577697754,0.002562073,-0.0915916562,0.0166746937,0.0151836853,-6.604195E-05,0.02444322,-0.166687012,1.71780753,0.157926619,0.130990952,-0.133048341,-0.109216712,0.0229806229,-2.05636024E-06,-0.0228465423,0.138054818,1.71131814,0.127598777,-0.151625171,-0.139645278,-0.107238337,0.00746841,0.00157962739,0.0121568637,4.63247347,1.806807,0.209922254,0.02789152,-0.12732777,0.0378016941,0.0118773561,0.00337046385,-0.017253466,5.062266,1.76073813,0.169813991,0.0842259452,-0.125859663,0.03937158,0.0112623591,-0.00495263934,-0.00269113155,0.983582258,2.12126541,-0.114990234,0.0567128174,-0.09548703,0.0292700343,0.007357258,-0.000857681036,-0.0159077942,1.08219373,1.958344,-0.00378417969,0.0348151773,-0.100376979,0.0390802771,-0.989340544,2.61880326,2.45384741,3.7226727
44,0.87999968820861674,148,0,0,0,0,0,-0.008455516,0,-0.00240205438,-0.008455516,0,-0.00240205438,1,0,0,1,0.000169110252,1.49011612E-08,4.80410672E-05,0,0,0,0.01635728,-0.00170448422,0.00203916058,-0.156005859,2.054852,-0.08395386,0.002537001,-0.1253921,0.024232721,0.0165239945,-0.00011177361,0.026396893,-0.211730957,1.879949,0.186264738,0.139572337,-0.17683056,-0.118601084,0.024602484,-4.1872263E-05,-0.0248833857,0.16500327,1.8737824,0.160554215,-0.1641653,-0.182584971,-0.112905234,0.0099439,0.00196032226,0.019400347,4.575124,1.97766185,0.248472124,0.05181684,-0.175870419,0.0311892927,0.0160670485,0.00309874117,-0.0238856263,5.091896,1.94779682,0.212683946,0.06593186,-0.169145465,0.03310259,0.0170291029,-0.003662914,0.00756471371,1.00854921,2.24628258,-0.168426514,0.0385513678,-0.154068947,0.0444387421,0.0187177546,-0.00156512856,-0.01842661,1.12124848,2.12131071,-0.0547790527,0.0530382656,-0.167704552,-0.0110382913,-1.00902569,2.55890179,2.47113085,3.69764781
45,0.899999681122449,154,0,0,0,0,0,-0.0069518215,0,-0.002100263,-0.0069518215,0,-0.002100263,1,0,0,1,0.000139036376,0,4.20052456E-05,0,0,0,0.0151822465,-0.00163686275,0.00196821732,-0.154663086,2.47348356,-0.09039307,0.00265043881,-0.157220215,0.0312090833,0.0137700848,-0.000108703971,0.0230310876,-0.237976074,2.24230766,0.202476323,0.119918659,-0.210843533,-0.099144876,0.0215993561,-4.11123037E-05,-0.0210357625,0.17445302,2.23528,0.1774662,-0.138467684,-0.216553777,-0.09780829,0.0129616577,0.00244413316,0.0263672043,4.56206846,2.33700037,0.260821134,0.08744263,-0.206622288,0.00542578846,0.01892103,0.00252762437,-0.02689575,5.097658,2.28656077,0.228792563,0.0384201,-0.219200283,0.0149609856,0.02735959,-0.00270065665,0.0134700229,0.876167953,2.619041,-0.149017334,0.029877089,-0.190374136,0.07388767,0.0251420643,-0.00133164227,-0.031472072,1.09516835,2.426563,0.0317520723,0.0228221677,-0.245841086,0.0524162836,-1.04133666,2.46528554,2.49406743,3.65819454
