step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
490,9.7999965277777772,2204,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.119880065,0.5798202,0.8386934,1.21669924,0.01252225,-0.07308081,0.125911355,0.9148614,0.7695938,31.64131,-0.5522461,1.42570889,-0.07102936,-0.0562306345,0.162220314,0.0317073241,0.3605378,0.4273941,13.9546337,-0.396789551,0.037441086,-0.17711395,-0.10807649,0.13456215,0.0388178378,0.3538043,0.449361622,14.2874441,-1.352478,-2.32925415,-0.119742453,-0.00687625259,0.14361845,-0.0050024,0.134501457,0.306787163,28.9420967,-1.84924316,-0.002532959,0.2974912,-0.108259186,0.131566182,0.0198615231,0.1282677,0.3188032,27.7977047,-2.77212524,-2.865387,0.31504342,-0.06320083,0.110185541,0.009518806,-0.00380785763,0.137968585,47.2709923,-9.168854,0.598757863,1.34302449,0.590904951,-0.244145811,-0.00217881217,-0.078243,0.14135401,48.7372627,-8.130554,-5.93280029,1.31618929,0.384839,-0.584179,-2.25775,2.57377,-0.506008148,3.46089172
491,9.81999652069161,2209,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.1012753,0.568643451,0.8407527,1.20378435,0.0323811248,-0.04291001,0.0991933942,0.9288348,0.7782418,31.44518,-0.5574951,1.51878321,-0.09441124,-0.0422401577,0.157617182,0.0207533929,0.3884775,0.424604923,14.12824,-0.407073975,0.107802585,-0.165040269,-0.102696933,0.142031223,0.02316701,0.374995947,0.447419018,14.4658031,-1.347992,-2.28607178,-0.127564222,-0.008221693,0.171695888,0.00708337966,0.16767323,0.304190725,29.2095947,-1.88021851,0.05006017,0.3016193,-0.0173095576,0.13600491,0.011005085,0.139661372,0.308654964,28.0414753,-2.81176758,-2.82766724,0.267312467,-0.0236894041,0.1327155,0.0562265255,-0.0142098367,0.162197918,47.83766,-9.332275,-0.328094482,1.89856136,1.07263172,-0.5968959,0.0272710435,-0.0214593261,0.157070339,49.4587669,-8.49411,-6.980072,1.59767032,0.6026986,-0.243696749,-2.25162745,2.6095407,-0.495254517,3.48206925
492,9.8399965136054419,2214,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.08339114,0.5577668,0.8411129,1.18813372,0.0468395725,-0.0186592937,0.07476172,0.946243346,0.7854534,31.1939659,-0.558136,1.58970785,-0.1250622,-0.0280481726,0.147495776,0.015932411,0.42062223,0.4223302,14.3183136,-0.418823242,0.149980366,-0.137395173,-0.08861584,0.122726724,0.01136482,0.399790376,0.4443751,14.6318378,-1.33422852,-2.23501587,-0.128638685,-0.00182016194,0.182924092,0.0261965021,0.188867018,0.291201919,29.4098663,-1.87838745,0.0505015254,0.251306921,0.0216318555,0.101517715,0.0171879679,0.161748916,0.298856974,28.2130737,-2.80032349,-2.79727173,0.242412224,0.0412950069,0.127767175,0.09067309,-0.0218864381,0.133289874,48.2913933,-9.299133,-0.989349365,2.162684,1.27570629,-0.8218924,0.070515424,-0.017058827,0.156839788,50.27627,-8.597382,-8.068756,1.81856561,0.959353149,-0.5182799,-2.25813675,2.63707232,-0.514835358,3.509756
493,9.8599965065192734,2218,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.06633323,0.5469971,0.83837235,1.17549384,0.056990236,-4.64916229E-06,0.0528907254,0.966317654,0.791894138,30.8778725,-0.553924561,1.63950062,-0.159567311,-0.0143435523,0.134419352,0.0144395456,0.451004863,0.417079359,14.5052576,-0.4350586,0.145909831,-0.121443883,-0.0675321445,0.08675251,0.00603048969,0.427197218,0.44029066,14.786603,-1.31054688,-2.20263672,-0.115943745,0.0136335269,0.165730849,0.0421495438,0.20965901,0.269615352,29.5260448,-1.86645508,0.00159077125,0.198095635,0.03746332,0.06950638,0.03296594,0.181614578,0.280923247,28.3233471,-2.75827026,-2.81723022,0.1995756,0.0806451,0.09456214,0.0675009638,-0.0219191015,0.0732654259,48.45175,-8.872223,-0.590393066,1.94077313,1.03506887,-0.215627283,0.0887075663,-0.02131918,0.120471157,51.0442047,-8.604095,-9.001007,1.94528818,0.996904433,-0.4416964,-2.26299572,2.6523838,-0.5284538,3.526408
494,9.8799964994331066,2223,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.05047071,0.535799444,0.8282766,1.17901778,0.0643643,0.0137458444,0.03373429,0.9881674,0.797762334,30.4857235,-0.545074463,1.66972637,-0.187797233,-0.00172159076,0.122424632,0.009977322,0.4794795,0.4104489,14.6718149,-0.451263428,0.108015746,-0.10005115,-0.047191944,0.069785364,0.00413681474,0.4530979,0.4334273,14.916913,-1.27590942,-2.20401,-0.09545488,0.0341742225,0.135524675,0.0378235579,0.22960636,0.24869661,29.5631351,-1.81866455,-0.0375061035,0.162483722,0.0387372226,0.07960063,0.0434459075,0.198270708,0.255969852,28.3445034,-2.6741333,-2.8605957,0.160513684,0.1192366,0.08324675,0.0218326747,-0.0238088369,0.0187760666,48.736557,-8.424927,-0.190155029,1.5377214,0.74328196,0.450735778,0.0630487949,-0.020175539,0.06736377,51.4456,-7.82403564,-8.275757,1.831243,0.8032788,-0.2263664,-2.28716135,2.67654014,-0.5928211,3.57021165
495,9.8999964923469381,2225,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.036071714,0.523550749,0.8105769,1.19756043,0.06954095,0.0230830312,0.01748722,1.01091051,0.8023251,30.0034847,-0.531890869,1.68134129,-0.213550285,0.00963667,0.112013116,-0.000936379656,0.5048114,0.402617723,14.8023481,-0.463592529,0.0744454,-0.07449746,-0.03757073,0.088107124,-0.000680948142,0.476376683,0.424732655,15.0084562,-1.22512817,-2.22937,-0.06827949,0.05171609,0.124373287,0.01571224,0.238695651,0.226997435,29.4957619,-1.72073364,-0.0158996582,0.12559168,0.0501003042,0.120538928,0.03481957,0.217445791,0.232900769,28.302021,-2.49261475,-2.86053467,0.149293125,0.130337343,0.107436121,0.03719542,-0.034759216,0.06156553,49.72443,-8.178619,-0.742218,3.04613972,1.71460485,-0.543791354,0.009826399,-0.0205506086,0.02741869,51.98782,-7.188507,-7.894867,1.57183123,0.470447361,0.546007156,-2.31537,2.688871,-0.669981,3.61107183
496,9.9199964852607714,2229,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.02293667,0.5097059,0.7862835,1.22779572,0.07255773,0.02782458,0.00435362943,1.03198516,0.807205558,29.41547,-0.514984131,1.67563331,-0.241957977,0.0199863426,0.10164243,-0.0108246664,0.52676934,0.394095451,14.8935747,-0.475830078,0.0623945743,-0.0346495,-0.034680374,0.105110377,-0.01264503,0.495719224,0.41563648,15.0535421,-1.1625061,-2.2354126,-0.0354553461,0.0529787019,0.1509154,0.0101382695,0.241004676,0.191648811,29.2876053,-1.70950317,-0.03186035,0.07921392,0.0179802533,0.0882207453,0.0159137771,0.222189322,0.210088149,28.1647911,-2.328247,-2.82449341,0.1317336,0.1279436,0.127527475,0.0351063237,-0.0373356044,-0.0287217423,50.3039856,-7.8270874,-0.285675049,2.45907235,0.906967044,0.107898295,0.0364748724,-0.0344207957,0.08047903,53.3141136,-7.032898,-8.531036,3.15217018,0.6153027,0.353155166,-2.360371,2.69958377,-0.804369,3.67506647
497,9.9399964781746029,2233,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.0114413165,0.494003445,0.7554742,1.26936018,0.0751255,0.0305578113,-0.00590233272,1.0495379,0.813082933,28.7077332,-0.4949646,1.65456581,-0.272693962,0.0283679441,0.09463996,-0.0162372664,0.5408753,0.381489575,14.9171486,-0.490020752,0.0435398966,-0.00191375986,-0.0237791911,0.104375787,-0.0196557939,0.5089582,0.4033112,15.0528784,-1.091217,-2.23129272,-0.0006200038,0.0573248081,0.157401755,0.0125260763,0.246797144,0.157758683,29.0022736,-1.66418457,-0.07904053,0.0827098042,0.05400338,0.08076668,0.0103044715,0.216957256,0.179900438,27.8821335,-2.22784424,-2.81881714,0.115687408,0.100299135,0.113546088,0.0331073143,-0.0390762836,-0.0586657822,51.4238243,-7.5045166,-0.2532959,2.6105392,0.636295557,0.5359309,0.0361619219,-0.0179675967,-0.016765058,54.2742081,-6.68988037,-8.081818,2.51112342,0.576087236,-0.0226100683,-2.393777,2.70140648,-0.9347305,3.72846961
498,9.9599964710884343,2237,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.00252942,0.476340055,0.7169186,1.32464528,0.07848083,0.0332408547,-0.0134524852,1.06212091,0.8197835,27.8682728,-0.476654053,1.61918318,-0.301862329,0.0354595035,0.0937467963,-0.0188079141,0.5504595,0.3690452,14.881671,-0.500091553,0.00322958175,0.0543036237,-0.007511582,0.102706783,-0.0237799864,0.516069949,0.388415456,14.9767885,-1.00881958,-2.236206,0.042263858,0.0656962246,0.159088433,0.009323127,0.241881877,0.123049185,28.6080112,-1.58636475,-0.119506836,0.08304427,0.0646853447,0.08989329,0.0101256566,0.222349226,0.1451875,27.5401,-2.048523,-2.813202,0.14696911,0.126008421,0.118468046,0.0299681835,-0.04418829,-0.06843232,52.7947922,-7.199463,-0.3138733,3.15351,0.863851845,0.421224684,0.0151656419,-0.0160287917,-0.0669706538,55.43657,-6.431946,-7.885803,2.1748867,0.175760686,0.5686163,-2.416473,2.700662,-1.0455513,3.7717495
499,9.9799964640022676,2242,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,-0.003529666,0.456523061,0.6719267,1.38999462,0.08255806,0.0361614227,-0.0182244387,1.06816137,0.8273157,26.8896427,-0.4569702,1.57058752,-0.329859,0.041616112,0.0974343,-0.0214447584,0.5528934,0.35556975,14.7858772,-0.504943848,-0.0522155762,0.117402151,0.005508244,0.1111887,-0.0274096336,0.517413855,0.3733243,14.8331318,-0.9172058,-2.25534058,0.0994712561,0.07073371,0.1692718,0.006286035,0.238499269,0.0962297246,28.1355057,-1.50775146,-0.157775879,0.130010337,0.0557643548,0.09955171,0.0009684069,0.2131828,0.112328425,27.1081448,-1.86489868,-2.789093,0.172458127,0.143607557,0.150331527,0.0278366953,-0.0350320861,-0.09412062,54.1550369,-6.915436,-0.236663818,3.32912326,0.8097599,0.4698027,0.0141163357,-0.0180959329,-0.06726721,57.1114769,-6.27267456,-8.139252,2.78789735,0.5223434,0.331871361,-2.429213,2.69741249,-1.14013863,3.8048687
500,9.9999964569160991,2246,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,-0.0071049137,0.434727162,0.622709036,1.4589349,0.08669985,0.0386973619,-0.0199327022,1.06547225,0.8355155,25.7678776,-0.4368286,1.50640881,-0.360536456,0.04688775,0.102090269,-0.0227005165,0.5487139,0.3424672,14.63705,-0.505096436,-0.122192383,0.190661088,0.016942231,0.12224438,-0.0300649442,0.512429237,0.358142436,14.5901518,-0.8169861,-2.282196,0.165201709,0.0751978,0.183984861,0.005714294,0.233270764,0.07239303,27.6081562,-1.429596,-0.201538086,0.19657968,0.0488423146,0.110355176,0.000809686957,0.221785367,0.09415476,26.7185135,-1.68676758,-2.76565552,0.28109026,0.134788781,0.1611306,0.0255725533,-0.023120217,-0.124060243,55.5777245,-6.645508,-0.008605957,3.388565,0.666749954,0.551762044,0.0125702322,-0.01432208,-0.09020437,58.38202,-5.86065674,-7.756256,2.53236318,0.240064144,0.5037678,-2.43989277,2.694572,-1.29533386,3.85897446
501,10.019996449829932,2250,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,-0.00773762167,0.411279023,0.569874346,1.53076673,0.09156473,0.0424114466,-0.0181294549,1.05276728,0.844944835,24.50477,-0.414703369,1.4267205,-0.389496922,0.05296327,0.1091038,-0.0224838946,0.538477063,0.330669284,14.4405479,-0.5006714,-0.207305908,0.2780834,0.0275440477,0.138010085,-0.0291244611,0.505362868,0.3476187,14.3081646,-0.711364746,-2.32614136,0.2715531,0.08014367,0.197142065,0.005700454,0.2239918,0.0456506833,27.03646,-1.35186768,-0.253417969,0.2597282,0.0537182465,0.128877014,0.004744834,0.225088865,0.07745142,26.3401089,-1.48345947,-2.75009155,0.380488157,0.150551587,0.180434883,0.0234479513,-0.022422269,-0.1489673,57.2025146,-6.349121,0.2443794,3.29372168,0.4463066,0.6664511,0.01056345,-0.0137409717,-0.108524919,59.76548,-5.34909058,-7.294281,2.47181177,0.07950507,0.611396432,-2.44159985,2.68812656,-1.40538216,3.89390969
502,10.039996442743764,2255,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,-0.00708467653,0.388724625,0.5167814,1.59394491,0.0942828953,0.04236144,-0.0145648522,1.02963829,0.8543693,23.108881,-0.393859863,1.33250821,-0.420468569,0.05486572,0.113313377,-0.02132405,0.519681633,0.317953825,14.1592226,-0.491760254,-0.3088684,0.35176456,0.0379205868,0.150799572,-0.0265049,0.492168725,0.338808715,14.0045271,-0.6026001,-2.39141846,0.381546885,0.0844900757,0.206538409,0.009995595,0.22361666,0.0350103639,26.5420837,-1.26065063,-0.3067627,0.3855033,0.0684059858,0.147758588,0.009388613,0.220995069,0.0624896474,25.963625,-1.28515625,-2.74508667,0.4680929,0.152453572,0.191441491,0.0246141367,-0.0209310278,-0.157111391,58.8247643,-5.88659668,0.6523526,2.94027042,0.154431075,0.8239856,0.01062305,0.0207575262,-0.0413393974,61.07769,-4.758362,-6.71560669,1.82398045,0.101294771,0.560261369,-2.43733978,2.69052052,-1.462534,3.91388965
503,10.059996435657595,2259,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,-0.0172952376,0.385184854,0.479773253,1.58411193,0.07767188,0.0050385,-0.009782966,1.000518,0.8475873,21.7145443,-0.363830566,1.25308406,-0.5375339,0.056614317,0.05311209,-0.0203978624,0.5156516,0.279345363,13.9662809,-0.471557617,-0.397674561,0.535427,0.03153526,0.146393716,-0.02595177,0.487896085,0.306629121,13.8286676,-0.4906311,-2.444336,0.593224466,0.0562005341,0.2049829,0.0152643453,0.218569085,0.0277977325,26.2147579,-1.14324951,-0.337677,0.436617762,0.08149825,0.111536846,0.010945823,0.225814492,0.07535118,25.7721939,-1.0920105,-2.71286,0.55614686,0.1292112,0.162064254,0.0265284516,-0.0204736814,-0.15712364,60.49346,-5.21505737,1.32580328,2.918839,0.165453911,0.7973188,0.0115109906,0.0243515149,0.00551784039,62.0008774,-4.16442871,-6.1307373,1.45862734,0.110115893,0.4867973,-2.429585,2.689776,-1.56198311,3.946843
504,10.079996428571429,2263,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,-0.011150036,0.374573082,0.448052257,1.57513165,0.08196211,0.015730381,-0.005258045,0.9786207,0.827296138,20.2634258,-0.328063965,1.18237424,-0.601085,0.0529787019,0.06291017,-0.0207944047,0.5063897,0.237574026,13.8746452,-0.444885254,-0.428771973,0.5249094,0.0307964887,0.174734324,-0.0275059938,0.482236981,0.272606075,13.8209133,-0.3913269,-2.42886353,0.627797663,0.036596328,0.243043751,0.0122697391,0.235487342,-0.00212835614,26.0201454,-0.9850769,-0.346496582,0.5194186,0.09676034,0.143065035,-0.0003549289,0.2507429,0.06360336,25.74134,-0.885681152,-2.638031,0.653809667,0.0868293643,0.197385326,0.00931458,0.0259242281,-0.07082639,62.1737366,-4.36541748,2.1628685,1.96497118,0.1050147,0.5235975,0.0224052481,-0.00145092234,-0.0565984845,62.5156021,-3.79568481,-5.56814575,0.151951432,0.235022709,-0.183164388,-2.42252731,2.68753314,-1.60508728,3.95825434
505,10.09999642148526,2268,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,-0.009503868,0.3592288,0.417691082,1.57106185,0.07801472,0.005730748,0.00281917257,0.9509328,0.8088868,18.743927,-0.296569824,1.0866462,-0.631354034,0.05074864,0.04776162,-0.0151687,0.498903871,0.2059872,13.9642649,-0.428894043,-0.430297852,0.520561457,0.03356827,0.147062421,-0.0244564954,0.4748501,0.240353465,14.026515,-0.3166504,-2.368805,0.6223326,0.0348820835,0.22724098,0.00119460188,0.264828324,-0.00741000473,25.9442616,-0.905303955,-0.3055725,0.65337,-0.0229335241,0.160930425,0.00340413814,0.2604015,0.0125514092,25.70175,-0.8866272,-2.61657715,0.655075252,0.008829784,0.14846319,-0.000647356734,0.009910755,-0.135777682,62.2732544,-4.344391,2.63768959,-0.03584084,-0.148684576,-0.243602931,0.0318597555,-0.0205483958,-0.228786856,61.24503,-4.4362793,-6.23794556,-0.530640662,0.08574489,0.482222319,-2.39942026,2.695027,-1.69761658,3.9877677
506,10.119996414399093,2272,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,-0.005053051,0.348832518,0.389731735,1.55580783,0.0758353248,0.00137096643,0.009312003,0.9136981,0.790594161,17.20016,-0.268829346,0.992183149,-0.6883757,0.0459761769,0.0360010862,-0.0153884189,0.493206561,0.178747863,14.3344584,-0.43447876,-0.359375,0.606828749,0.0161573961,0.1773608,-0.0186223574,0.455086738,0.1938855,14.4124117,-0.253356934,-2.27639771,0.600830257,0.0332039222,0.209992871,-0.006404713,0.274201035,-0.0457006,25.9024925,-0.958068848,-0.299926758,0.6302734,-0.0541713722,0.151849553,0.0236642323,0.23517105,-0.05587519,25.5952225,-0.8179016,-2.66342163,0.592865646,0.09875963,0.117938772,-0.009492309,-0.00167322531,-0.288624138,61.07891,-4.686981,2.4461658,-0.322049379,-0.102307148,-0.135579079,0.04238949,-0.01878095,-0.3224215,60.1615219,-4.182129,-6.072296,-0.265384883,0.277245045,0.9270462,-2.38421869,2.69738817,-1.7430191,3.99981475
507,10.139996407312925,2277,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,-0.00204116339,0.340770066,0.3623714,1.5369668,0.07136194,-0.009129345,0.0161089916,0.871349037,0.766616166,15.652463,-0.244384766,0.893149853,-0.7534983,0.04188471,0.0144604445,-0.0145357894,0.471138358,0.1291757,14.9192648,-0.450622559,-0.235473633,0.6113989,0.00598972663,0.179274,-0.009708457,0.426123,0.134287834,14.9391985,-0.185272217,-2.184204,0.556611538,0.0351714119,0.164047644,-0.0101621961,0.254809737,-0.09957145,25.86416,-0.9802246,-0.2774048,0.5931666,-0.03256101,0.150120527,0.04056084,0.213243961,-0.10836149,25.55057,-0.650115967,-2.707428,0.59755677,0.14303486,0.101538926,-0.0100010112,-0.002078455,-0.360462129,60.11117,-4.74951172,2.37092,-0.186389521,0.00510949036,-0.0386997,0.04220066,-0.01846879,-0.356327266,59.4274559,-3.4006958,-5.212677,-0.06983867,0.301183939,1.0311414,-2.36234426,2.69667482,-1.79842567,4.0108676
508,10.159996400226756,2281,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.00171952369,0.3367225,0.339275628,1.49961615,0.06677045,-0.01783657,0.0221885033,0.825604558,0.7346753,14.1929226,-0.220123291,0.8050374,-0.8517326,0.037589062,-0.00787133,-0.01284489,0.435884535,0.06869819,15.425065,-0.457763672,-0.114501953,0.6371683,-0.00702054426,0.181343257,-0.003055693,0.389882982,0.07439944,15.3885679,-0.0951843262,-2.12652588,0.590695441,0.0154031282,0.14004688,-0.01191831,0.235766351,-0.1574448,26.0181541,-0.9841614,-0.217681885,0.55069983,-0.0281540621,0.137189716,0.0417190343,0.201197177,-0.158214346,25.73943,-0.5083618,-2.70941162,0.57973063,0.09100774,0.08091815,-0.00576283969,0.001465641,-0.409198016,59.3817749,-4.788788,2.18219733,-0.125455409,0.0568235628,-0.0392197967,0.0443623476,-0.0158060826,-0.391433179,58.9812241,-3.13049316,-4.62814331,-0.02956526,0.0469633341,0.9423166,-2.323309,2.69603658,-1.88342857,4.02662134
509,10.179996393140589,2286,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.00485232472,0.3279758,0.3155529,1.46821356,0.06167253,-0.0296074152,0.02764666,0.7701245,0.698465049,12.8011932,-0.196960449,0.718785942,-0.920734942,0.0344466455,-0.0295411646,-0.0114636337,0.389133364,-0.00668536872,15.8816862,-0.4576416,-0.003967285,0.5551319,-0.0117733562,0.155361563,-0.00237204973,0.34414795,0.00185274333,15.8099279,-0.00189208984,-2.079712,0.5269939,-0.00474947458,0.116982207,-0.0137444977,0.204239637,-0.2254171,26.3354721,-0.898162842,-0.10256958,0.5487739,0.0341937877,0.15423882,0.0381689221,0.1750508,-0.216778144,26.1142769,-0.316558838,-2.65274048,0.59921813,0.146509573,0.102644391,-0.0101105683,0.00309702754,-0.455954731,58.91165,-4.37579346,1.74078131,0.05029594,0.471628755,-0.0929021537,0.0470995456,-0.0214051977,-0.429702967,58.77559,-2.63912964,-4.86084,0.0523302257,0.340216,0.893494,-2.27801514,2.68955517,-1.964716,4.03524065
510,10.199996386054421,2289,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.00582793,0.315455884,0.291036725,1.43646133,0.05509628,-0.0480021238,0.03220122,0.70751524,0.6598961,11.475503,-0.175109863,0.6336667,-0.9638559,0.0313790441,-0.0538164973,-0.011589299,0.33978045,-0.0837906748,16.3238869,-0.451416016,0.102704212,0.4333917,-0.009391319,0.120335571,-0.00214762427,0.296453029,-0.07324907,16.2407475,0.09305666,-2.03070068,0.423038185,-0.01196166,0.0804319,-0.017053429,0.16421786,-0.301718622,26.74588,-0.8173828,0.0294545181,0.5357966,0.0450134352,0.143298015,0.03698324,0.1390128,-0.287002355,26.5956554,-0.1609497,-2.59414673,0.5985317,0.151904732,0.08849872,-0.01150192,0.00454734638,-0.5087959,58.73954,-3.78363037,1.35960531,0.266216338,0.549817145,-0.0489072278,0.0350290872,-0.0309298038,-0.4748845,58.8208923,-1.52807617,-4.106903,0.215178,0.291475236,0.9381639,-2.23017025,2.6811676,-2.03445435,4.03749
511,10.219996378968254,2292,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.00681308564,0.308007061,0.26977843,1.38079834,0.0488726124,-0.06358045,0.03635904,0.640174,0.617966,10.2247314,-0.15423584,0.553871632,-1.01362622,0.0281327032,-0.0785003,-0.0120175835,0.291907817,-0.1569153,16.7602558,-0.4427185,0.220257312,0.303711,-0.00937767,0.09170874,-0.003014018,0.249732092,-0.144351348,16.69032,0.183333874,-1.97109985,0.3096877,-0.0255801156,0.0526826158,-0.0187302176,0.126167864,-0.374357879,27.23622,-0.7147217,0.172331944,0.498605222,0.0553272478,0.1229821,0.0285003223,0.103089154,-0.355330259,27.15925,0.0192920174,-2.50762939,0.5615648,0.09931096,0.0626629442,-0.009795432,0.00528052449,-0.55898416,58.8802338,-3.110443,1.05693388,0.429053873,0.5507757,-0.0144756436,0.0477018543,-0.02760626,-0.522475064,59.20906,-1.17678833,-4.010315,0.505015433,0.021683082,0.5500822,-2.13981724,2.65848255,-2.16060448,4.0391283
512,10.239996371882086,2297,0,1,-1.24400413,0,-3.80163813,-0.23074159,0,-0.6884816,-0.23074159,0,-0.6884816,1,0,0,1,0.008246968,0.3043267,0.25075236,1.30423391,0.0425195,-0.0754973,0.0355025567,0.5755111,0.576541841,9.033131,-0.13684082,0.4585013,-1.0424968,0.02625335,-0.0833962858,-0.0208677854,0.252480775,-0.214844629,17.130331,-0.42010498,0.2742975,0.136189491,0.0177809428,0.0453182161,-0.01385377,0.216862917,-0.20334737,17.0828876,0.277480423,-1.96481323,0.149612,-0.01209788,0.0121270791,-0.0172063969,0.0941318646,-0.4350726,27.7745247,-0.6192932,0.263662755,0.4442968,0.0768314451,0.07946227,0.0292716082,0.07619883,-0.4136019,27.776619,0.136808649,-2.49035645,0.513561964,0.107375644,0.01181677,-0.00560256559,0.00203496218,-0.5973485,59.25521,-2.46661377,0.790433466,0.512896,0.505154133,0.00448475033,0.060546428,-0.0338264368,-0.552544,59.8669853,-0.7598572,-3.63406372,0.620118856,-0.09753807,0.538932443,-2.06918669,2.6362133,-2.23805618,4.02989435
