step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
803,16.059994309807255,5661,-1,0,3.87846136,0,0.978538,7.49267626,0,-3.9656148,7.49267626,0,-3.9656148,1,0,0,1,3.728608,0,1.05785024,0,0,0,3.73322678,0.0156196952,1.02572989,3.65877366,-4.233856,2.74773026,0.1368433,0.343166232,-0.149210349,3.69086051,-0.02388908,1.05696857,-4.19589233,-5.604004,-19.3234558,-0.6679958,-1.34654355,0.459016025,3.914345,0.0226298124,1.05989385,-4.70776367,-0.129821777,-9.794281,-0.135750651,-0.559774756,-0.697105765,3.37781119,-0.111650646,1.01522708,-1.06317139,-6.422577,-19.3795471,0.110621817,-0.261275053,0.643485,4.370316,0.1240744,0.9743795,-4.437195,-0.123016357,-9.932434,-0.830282331,-0.7327305,-1.11499333,3.20464444,-0.132966027,0.973413646,9.712736,-10.7347412,-8.992218,-0.633988,0.0859081149,0.9030677,4.708011,0.182723358,0.925874949,-0.309112549,-0.9225464,-9.525787,-0.3191011,-0.867169857,-1.37184966,-1.18697619,2.498465,2.41724873,3.673463
804,16.079994302721087,5668,-1,0,3.91603661,0,0.8152652,7.869056,0,-6.647187,7.869056,0,-6.647187,1,0,0,1,3.75865555,1.49011612E-08,0.948208869,0,0,0,3.743453,0.02166991,0.919573665,3.73815751,-5.260895,2.8585608,0.09997575,0.5645878,-0.223677129,3.67391968,-0.0446133,0.907012463,-3.81033325,-8.074432,-18.687439,-1.03564215,-1.87489378,0.7951844,3.89969468,0.0156622529,0.9814055,-5.394989,-3.3800354,-10.9697266,0.117468208,-0.597413659,-0.4944126,3.37140346,-0.109099314,0.882950366,-0.699401855,-8.955444,-18.7843933,0.2648719,-0.05662924,0.544651747,4.31857347,0.14193356,0.9157195,-5.45822144,-3.3142395,-11.1610413,-0.7654467,-0.8087146,-1.07253182,3.24990964,-0.110958293,0.8823531,9.309469,-12.8602295,-7.932251,-0.5683839,0.0991231948,0.671653032,4.631397,0.2304296,0.8750034,-0.2038269,-4.36572266,-10.8971863,-0.453480244,-0.8676602,-1.18435681,-1.079114,2.48189354,2.47221565,3.665533
805,16.099994295634922,5674,-1,0,3.94536972,0,0.6588281,7.450965,0,-6.56840467,7.450965,0,-6.56840467,1,0,0,1,3.79635048,1.49011612E-08,0.7901961,0,0,0,3.767345,0.029848069,0.7625289,3.74369216,-5.422882,2.95501137,0.0584698543,0.945289969,-0.3130582,3.66695213,-0.06399757,0.6985951,-3.12985229,-9.615234,-17.97116,-1.30951321,-1.94615722,1.08616972,3.88591647,0.004065439,0.8625394,-6.111908,-6.60397339,-12.0535889,0.425043166,-0.624887,-0.250537336,3.36635137,-0.102684036,0.6901253,0.0237627625,-10.6808472,-18.30243,0.5569546,0.5524577,0.5038604,4.26257658,0.1486248,0.8102374,-6.53356934,-6.44961548,-12.2927551,-0.7403879,-0.8881362,-1.01878214,3.242485,-0.09597762,0.7089343,8.972866,-14.3760376,-7.01919556,-0.503850937,0.585611939,0.562636,4.56143665,0.23907122,0.767238259,-0.4522705,-7.779724,-12.1396179,-0.432034463,-0.9445142,-1.07527173,-0.988591433,2.4708252,2.51533318,3.66185617
806,16.119994288548753,5682,-1,0,3.97348976,0,0.459761381,7.41484451,0,-8.942012,7.41484451,0,-8.942012,1,0,0,1,3.825193,0,0.638601542,0,0,0,3.772488,0.0337587,0.609808445,3.71365881,-5.895111,3.05700922,0.0279786959,1.14127278,-0.361240357,3.6808908,-0.06670925,0.5213243,-2.38320923,-11.2549744,-17.308197,-1.30647159,-1.68851042,1.10270524,3.875916,-0.00330679119,0.7347064,-6.73812866,-10.2868958,-12.9671631,0.5867644,-0.49814108,-0.105130956,3.365169,-0.100906625,0.502253532,0.966877341,-12.487854,-17.7362366,0.6869876,0.9793012,0.610676348,4.19262743,0.140486538,0.708876431,-7.518219,-10.0778809,-13.2569275,-0.5964059,-0.793294966,-0.9027252,3.18281031,-0.101384476,0.504181564,8.645751,-15.8768921,-6.025879,-0.5114251,1.11059427,0.64827,4.4614234,0.232598156,0.6738845,-0.773345947,-11.7500916,-13.2271118,-0.422800422,-0.8866796,-0.9660013,-0.8536922,2.465285,2.56488419,3.65855861
807,16.139994281462585,5689,-1,0,3.988634,0,0.3013201,6.75374556,0,-7.21886873,6.75374556,0,-7.21886873,1,0,0,1,3.85355926,1.49011612E-08,0.445697427,0,0,0,3.77598858,0.037945345,0.4179579,3.643314,-5.36688232,3.13841176,0.006072685,1.338353,-0.435257733,3.68294644,-0.07538779,0.292267323,-1.51351929,-11.7176208,-16.6411438,-1.47372723,-1.62974238,1.21020484,3.85830879,-0.01596412,0.571687341,-7.341614,-13.2701721,-13.7401733,0.8098227,-0.396595061,0.120069951,3.35550237,-0.09568785,0.268007368,2.12573481,-13.0437927,-17.1434326,0.8300711,1.51342523,0.6827244,4.11817,0.132060766,0.562626243,-8.384186,-12.9961243,-14.0823059,-0.455154359,-0.7002464,-0.797056437,3.114644,-0.103523523,0.255882144,8.38157,-15.9797974,-4.841034,-0.4656909,1.75818539,0.786122441,4.34778452,0.217647851,0.5367797,-1.06048584,-14.9448853,-14.18161,-0.35190618,-0.745844066,-0.8551397,-0.7510457,2.45974064,2.59876537,3.65622425
808,16.159994274376416,5696,-1,0,3.99893856,0,0.09215839,6.49771929,0,-9.995317,6.49771929,0,-9.995317,1,0,0,1,3.86898422,-1.07288361E-05,0.292064667,0,0,0,3.76325226,0.0372758955,0.268343836,3.57269382,-5.83807373,3.11104727,-0.0102534331,1.1650815,-0.521228731,3.693888,-0.07222013,0.140263572,-0.868927,-13.0710144,-15.94165,-1.37104332,-1.4275409,1.14461792,3.8306787,-0.02463825,0.4009376,-7.113861,-13.8187561,-14.2851563,0.627476752,-0.599390447,0.344077826,3.34056,-0.105924681,0.07992678,3.140754,-14.3874207,-16.3244934,0.6482848,1.4307766,0.8470017,4.01070166,0.09527886,0.4276762,-8.287811,-13.9117737,-15.1278992,0.450422347,1.67660618,-0.825178564,3.06121278,-0.119118467,0.0470485762,8.020764,-16.630127,-3.847412,-0.4975154,1.82783294,0.8890012,4.12913036,0.150267556,0.4120741,-0.8215027,-16.9910278,-15.4650269,0.277373135,1.10716653,-1.05990541,-0.617343843,2.45419288,2.636116,3.65421462
809,16.179994267290247,5703,-1,0,3.99873734,0,-0.100508951,5.944493,0,-9.483359,5.944493,0,-9.483359,1,0,0,1,3.87984753,-4.157424E-06,0.08915815,0,0,0,3.74873853,0.0389945358,0.07020883,3.48875356,-5.869629,2.99872041,-0.008232992,1.18448138,-0.6029836,3.66784883,-0.08372405,-0.09060879,-0.174377441,-13.8135681,-15.14328,-1.59294653,-1.51407313,1.31212556,3.8186574,-0.03449206,0.223522946,-6.65350342,-13.3674927,-14.8564148,0.737861,-0.7563964,0.512666941,3.31628323,-0.101228088,-0.157003209,4.16397953,-15.118988,-15.5097351,0.651323,1.73824048,0.862596035,3.88478255,0.06395702,0.2336612,-7.61694336,-13.6008606,-15.9930115,0.820617139,2.56175017,-0.575481653,3.03484058,-0.112287939,-0.191355124,7.647156,-16.8106384,-2.859375,-0.469466269,2.05995941,0.8987485,3.83026838,0.0534389429,0.195869,0.131623849,-17.0596619,-16.83496,0.822124064,2.423865,-0.823518157,-0.484923482,2.45419264,2.66292858,3.65368319
810,16.199994260204083,5708,-1,0,3.99157286,0,-0.259512037,5.641129,0,-8.088657,5.641129,0,-8.088657,1,0,0,1,3.87875032,0,-0.09773895,0,0,0,3.72343588,0.0387043953,-0.111223772,3.41291,-5.407654,2.80993676,-0.00221001939,1.18503356,-0.6341659,3.64796615,-0.08386585,-0.288937271,0.3991026,-13.9915161,-14.3021851,-1.60502064,-1.37318432,1.31949925,3.79246449,-0.0414645523,0.0477355272,-6.0949707,-12.5007935,-15.24939,0.729196668,-0.7982576,0.6491943,3.290024,-0.101079762,-0.3769432,5.074641,-15.2983093,-14.59964,0.5273807,1.796162,0.9268939,3.72956848,0.0161764026,0.0576476268,-6.693939,-12.7462158,-16.4211731,0.93871063,2.65290928,-0.178146064,3.000997,-0.113016054,-0.412707984,7.302106,-16.5043335,-1.882721,-0.450350165,2.07288957,0.9122362,3.55190659,-0.0415967554,0.01716721,1.37136567,-16.2196655,-17.7731018,0.9390848,2.7661953,-0.328960836,-0.3867185,2.45419288,2.68031883,3.654685
811,16.219994253117914,5713,-1,0,3.97720432,0,-0.426433563,5.44115543,0,-8.736056,5.44115543,0,-8.736056,1,0,0,1,3.86838126,1.49011612E-08,-0.2517125,0,0,0,3.709315,0.0338822454,-0.259325773,3.36303234,-5.354889,2.53933644,0.0131204147,1.0956161,-0.629324853,3.63318539,-0.07637493,-0.4385724,0.7667789,-14.5000916,-13.4462891,-1.46254456,-1.11375618,1.2331773,3.75457716,-0.0462420434,-0.112297826,-5.56271362,-12.2668152,-15.34256,0.6033418,-0.7675237,0.7611007,3.27526927,-0.105667949,-0.556552947,5.715119,-15.7888184,-13.59314,0.273568124,1.60920846,0.9571871,3.57594681,-0.0375079662,-0.08631638,-5.71139526,-12.5273132,-16.3488159,0.91307956,2.26616788,0.239227653,2.98103476,-0.129464015,-0.6104117,7.043613,-16.6365662,-0.465667725,-0.488911569,1.76998162,1.19916916,3.33305836,-0.134367138,-0.0951940641,2.72091031,-15.8625183,-18.2296448,1.05662107,2.467356,0.0484614335,-0.284649372,2.45419288,2.69481564,3.65597034
812,16.239994246031745,5720,-1,0,3.94674587,0,-0.650537431,4.68048048,0,-11.8608971,4.68048048,0,-11.8608971,1,0,0,1,3.8531363,1.49011612E-08,-0.4133196,0,0,0,3.694762,0.03015925,-0.415370047,3.33625269,-6.26300049,2.28674555,0.0266078655,1.03996921,-0.5875133,3.60119843,-0.07450183,-0.59639585,1.06523669,-15.865448,-12.5458679,-1.43553746,-1.0221678,1.25499284,3.7006464,-0.0567234755,-0.267446131,-5.07467651,-13.2377319,-15.1233826,0.534343958,-0.9007405,0.979157031,3.2606132,-0.100119293,-0.738107741,6.018954,-17.08554,-12.6006165,0.06403127,1.62384641,0.8958688,3.436854,-0.0714242458,-0.232103825,-4.807068,-13.6610718,-15.9068909,0.784267545,1.85590971,0.5350144,3.00428867,-0.0939503759,-0.820111752,6.47503662,-17.7114868,-0.159393311,-0.5327205,1.82961452,0.232326537,3.16103816,-0.108670995,-0.26390928,2.68629813,-16.8412781,-17.4014587,-0.177772582,2.035436,0.6754473,-0.115313292,2.44864058,2.70643425,3.6515646
813,16.259994238945577,5726,-1,0,3.91774082,0,-0.807035744,4.62863636,0,-8.815372,4.62863636,0,-8.815372,1,0,0,1,3.82516813,0,-0.630728364,0,0,0,3.65492868,0.0329991281,-0.6246,3.31152177,-5.738983,2.15038729,0.0253675357,1.21745861,-0.555711,3.54209828,-0.08043672,-0.8369948,1.41964352,-15.7111206,-11.6153564,-1.70150208,-1.1184206,1.37749028,3.61856461,-0.0749997348,-0.458263338,-4.622467,-13.0128479,-14.6108093,0.5562254,-1.22434318,1.35557377,3.23742747,-0.0809963346,-0.9818984,6.37607,-16.89331,-11.7572632,0.122201338,2.0757916,0.7960141,3.302443,-0.09085278,-0.433119565,-3.97521973,-13.5602417,-15.3395081,0.726625264,2.07809734,0.6615559,3.00465822,-0.06599426,-1.05645168,5.93094254,-17.45691,-0.06213379,-0.490990132,2.20940542,-0.0464250743,2.997208,-0.111359984,-0.480698138,2.323797,-16.4388733,-16.2519531,-0.512465,2.30626559,0.814823866,-0.0110218525,2.44864082,2.70951271,3.65204358
814,16.279994231859408,5732,-1,0,3.890458,0,-0.9296968,4.888727,0,-7.41157532,4.888727,0,-7.41157532,1,0,0,1,3.7926836,0,-0.781465352,0,0,0,3.63055038,0.0291789472,-0.7694572,3.30139041,-4.98220825,1.96651566,0.0304328948,1.17583406,-0.5066712,3.52829647,-0.06604074,-0.976394534,1.54258561,-15.3512268,-10.7872925,-1.50000978,-0.794724762,1.17668033,3.57856321,-0.070391,-0.6168424,-4.255432,-12.7736511,-13.943573,0.435302317,-1.020797,1.33517814,3.22906613,-0.0796679854,-1.14580452,6.498171,-16.4044189,-10.8666077,-0.08296254,1.90783823,0.7770163,3.199265,-0.116653457,-0.56743896,-3.26071167,-13.3718872,-14.4646606,0.613187551,1.74524283,0.9164041,2.98327923,-0.06544851,-1.22914219,5.334682,-16.64508,-0.05718994,-0.515612543,2.18961716,-0.124235921,2.85170436,-0.14301464,-0.597001851,1.89383173,-15.7324524,-14.8044128,-0.6907811,2.09429765,1.05738473,0.0626107454,2.44864035,2.71094227,3.65362382
815,16.299994224773243,5738,-1,0,3.845819,0,-1.09985375,4.1311636,0,-10.020752,4.1311636,0,-10.020752,1,0,0,1,3.76319575,0,-0.8994388,0,0,0,3.631118,0.0201616585,-0.886781,3.310427,-5.43493652,1.78335,0.0440072827,0.9115593,-0.4158037,3.52240419,-0.0527910143,-1.076724,1.46862841,-16.1116638,-10.0437622,-1.28813767,-0.533715844,0.9904276,3.54514837,-0.06452483,-0.753277361,-3.9989624,-13.8120422,-13.1357117,0.287230849,-0.8315432,1.29245186,3.23303485,-0.07791576,-1.266279,6.37964964,-17.0397034,-9.977875,-0.285708368,1.55801547,0.7191261,3.132355,-0.129683033,-0.67628336,-2.59729,-14.4111633,-13.3699646,0.5282171,1.2918961,1.09392262,2.99488854,-0.0665697455,-1.36460829,4.689338,-17.0528564,-0.042388916,-0.5393649,1.79839087,-0.127925515,2.770883,-0.16317293,-0.6691961,1.43464065,-16.2048035,-13.032135,-0.775164843,1.6855787,1.31103218,0.19442296,2.44308448,2.70423126,3.64956546
816,16.319994217687075,5744,-1,0,3.80422926,0,-1.236058,4.12367725,0,-8.575324,4.12367725,0,-8.575324,1,0,0,1,3.72175574,-2.98023224E-06,-1.06455159,0,0,0,3.58639359,0.0221202075,-1.044315,3.318787,-5.220886,1.714689,0.0357003435,0.9831164,-0.3551942,3.46689177,-0.0534292,-1.24878263,1.40447462,-16.08841,-9.325012,-1.443789,-0.6193388,1.04200828,3.47661543,-0.07051389,-0.9034375,-3.78564453,-14.157074,-12.16983,0.3047771,-0.9628004,1.50170791,3.21573353,-0.0624381155,-1.43802714,6.26618528,-17.0077515,-9.251282,-0.251670569,1.75055909,0.589654446,3.06219387,-0.123659313,-0.8277409,-1.94729614,-14.7854309,-12.285553,0.502913058,1.44298792,1.09473062,3.01005459,-0.0517775565,-1.52784872,4.16687,-17.11499,-0.02670288,-0.427470922,1.77308154,-0.11346855,2.7139895,-0.154394627,-0.805758,1.10174572,-16.1906433,-11.2404175,-0.6978012,1.71981442,1.295694,0.287099242,2.44308472,2.696641,3.65006328
817,16.339994210600906,5750,-1,0,3.7549386,0,-1.37856221,3.768386,0,-9.14195,3.768386,0,-9.14195,1,0,0,1,3.679571,0,-1.1957233,0,0,0,3.55787182,0.01997912,-1.17220485,3.323042,-5.24188232,1.66459537,0.0281094611,0.9559449,-0.302483469,3.43683052,-0.04553722,-1.37368047,1.22246289,-16.3206177,-8.684357,-1.37023282,-0.487205416,0.9299946,3.434662,-0.0648759454,-1.0347352,-3.607483,-14.7726746,-11.1547241,0.2713801,-0.8225604,1.48718083,3.20266032,-0.0556551069,-1.57102776,6.04716063,-17.18573,-8.586914,-0.302772164,1.66720581,0.521825135,3.01212955,-0.119490564,-0.9406526,-1.36004639,-15.411377,-11.1313782,0.445899785,1.32052183,1.1530962,3.00594783,-0.04625304,-1.65633178,3.72106576,-17.26474,-0.0226135254,-0.379703075,1.74008763,-0.103388049,2.670092,-0.150488436,-0.9044772,0.8489021,-16.48053,-9.436401,-0.647838354,1.56149948,1.29265428,0.385313272,2.44308472,2.684926,3.65047359
818,16.359994203514738,5756,-1,0,3.70031214,0,-1.5191083,3.4112587,0,-9.273718,3.4112587,0,-9.273718,1,0,0,1,3.632087,-5.811453E-07,-1.333634,0,0,0,3.51856613,0.0188034028,-1.30538464,3.31869555,-5.263092,1.663992,0.0175442919,0.9442474,-0.2615165,3.39319158,-0.0408230424,-1.50633919,1.01012027,-16.5043945,-8.119446,-1.3649056,-0.452198833,0.8814571,3.38689852,-0.06084773,-1.16523147,-3.4513855,-15.3251953,-10.1154785,0.284898877,-0.758909345,1.51335406,3.18426275,-0.0460025668,-1.70404935,5.75941658,-17.3038635,-8.02603149,-0.303961217,1.72145212,0.43069464,2.97375345,-0.107784882,-1.0631696,-0.810150146,-15.9538574,-9.986084,0.4058445,1.3803587,1.14048862,2.99594855,-0.038641274,-1.78730369,3.35039735,-17.3618164,-0.0249023438,-0.315234125,1.79072118,-0.091033034,2.63935947,-0.138512582,-1.01387548,0.699124157,-16.768219,-7.670227,-0.5594945,1.57211232,1.25018609,0.488277078,2.443085,2.6677475,3.65019941
819,16.379994196428569,5762,-1,0,3.62994146,0,-1.68033481,2.54132843,0,-10.54021,2.54132843,0,-10.54021,1,0,0,1,3.579115,1.49011612E-08,-1.4695307,0,0,0,3.47186828,0.0180172771,-1.43615985,3.30095029,-5.62478638,1.693976,0.00518612564,0.944127262,-0.23516424,3.34451818,-0.0363137275,-1.63543379,0.782857537,-17.0061646,-7.63476563,-1.34789371,-0.417993575,0.8325347,3.34111547,-0.0553200841,-1.29267752,-3.31137085,-16.15805,-9.095795,0.313601971,-0.6795783,1.50512135,3.15608382,-0.0376018435,-1.83288658,5.447985,-17.7461548,-7.557373,-0.298781037,1.760861,0.351018369,2.94391084,-0.0932758,-1.18401384,-0.324615479,-16.7631531,-8.878754,0.358399421,1.46227074,1.10443175,2.97632265,-0.0318451971,-1.911546,3.044356,-17.79779,-0.0297241211,-0.2593947,1.81383765,-0.07747344,2.61687851,-0.122154087,-1.12597334,0.604717553,-17.3728027,-6.107147,-0.455504745,1.6227057,1.15232611,0.610890269,2.4375248,2.643262,3.64712858
820,16.399994189342404,5768,-1,0,3.56021881,0,-1.82341444,2.4041543,0,-9.870623,2.4041543,0,-9.870623,1,0,0,1,3.51213574,-5.94556332E-06,-1.62600207,0,0,0,3.40220952,0.0190687329,-1.58378065,3.26414943,-5.512451,1.76694989,-0.009905599,1.013822,-0.23302041,3.26836562,-0.034932822,-1.79037762,0.596763253,-16.9927368,-7.22796631,-1.42514479,-0.463680416,0.851516247,3.28179431,-0.0516801775,-1.42811966,-3.184967,-16.426178,-8.125732,0.406704,-0.6706109,1.54611135,3.10709524,-0.0272739679,-1.98091078,5.18020868,-17.6979675,-7.21353149,-0.225520089,1.99070859,0.261905164,2.91149616,-0.0757595152,-1.32171106,0.08622979,-17.02478,-7.861908,0.3091688,1.73040533,1.01543057,2.934655,-0.0228281319,-2.04810381,2.82166767,-17.7896729,-0.04071045,-0.187436223,2.00561142,-0.062636435,2.594684,-0.09973009,-1.25900936,0.7098265,-17.5661011,-4.65957642,-0.3421235,1.80591071,0.9875543,0.714319944,2.4375248,2.61746788,3.64731669
821,16.419994182256236,5774,-1,0,3.468287,0,-1.99273252,1.22354078,0,-11.4368725,1.22354078,0,-11.4368725,1,0,0,1,3.44381618,1.49011612E-08,-1.76399517,0,0,0,3.3364346,0.0182218552,-1.7153331,3.21121669,-5.902771,1.81622112,-0.0211088136,1.01414561,-0.239657536,3.20660329,-0.030332908,-1.91953278,0.383638471,-17.4938049,-6.902466,-1.36880255,-0.391738236,0.7789191,3.235957,-0.04425399,-1.55895329,-3.061737,-17.16333,-7.24282837,0.441155851,-0.546043038,1.45852566,3.051527,-0.0229123533,-2.10803151,4.899914,-18.1619873,-6.913269,-0.22555545,1.96772456,0.2229029,2.891589,-0.06270756,-1.44496083,0.4094746,-17.715332,-6.904541,0.247479677,1.773784,0.951292336,2.87886119,-0.0198398679,-2.16691279,2.63472,-18.2616882,-0.046081543,-0.159653753,1.99728322,-0.04782262,2.57959366,-0.084896,-1.37754548,0.8332412,-18.1422424,-3.35592651,-0.275134563,1.8742125,0.8846193,0.8431232,2.443085,2.57603741,3.64903951
822,16.439994175170067,5781,-1,0,3.37282085,0,-2.15036774,0.836563468,0,-11.0940266,0.836563468,0,-11.0940266,1,0,0,1,3.35608959,1.49011612E-08,-1.9284873,0,0,0,3.24189019,0.0192550868,-1.86811078,3.140697,-5.921814,1.88491607,-0.03271719,1.08675289,-0.263452232,3.103999,-0.0301071852,-2.080401,0.229512468,-17.5644226,-6.64407349,-1.45921111,-0.453701138,0.8223357,3.16700053,-0.0406021476,-1.70088029,-2.9576416,-17.417572,-6.46087646,0.558143735,-0.5496858,1.47123337,2.97087359,-0.0149130374,-2.259468,4.687372,-18.21988,-6.72174072,-0.137059778,2.22619057,0.151584551,2.86068726,-0.04825741,-1.60006142,0.624603,-17.9240723,-6.07745361,0.1704238,2.09012532,0.81343776,2.801097,-0.0128768384,-2.30498433,2.50809455,-18.3731384,-0.05783081,-0.1050304,2.222928,-0.0371621139,2.55616641,-0.06622842,-1.5367713,0.9827476,-18.2987976,-2.26116943,-0.205848545,2.15053749,0.702481449,0.9584923,2.44308472,2.535843,3.64936566
823,16.4599941680839,5786,-1,0,3.28460217,0,-2.28284621,1.07444572,0,-10.1097622,1.07444572,0,-10.1097622,1,0,0,1,3.26311326,1.49011612E-08,-2.080651,0,0,0,3.1466856,0.0190543532,-2.01071715,3.05647159,-5.524597,1.91722429,-0.0399756432,1.11581969,-0.292158782,3.008895,-0.0275972635,-2.22365832,0.0739378855,-17.225769,-6.448059,-1.44069827,-0.413768649,0.788267732,3.10289621,-0.034962967,-1.84417784,-2.862091,-17.2217712,-5.79696655,0.6139324,-0.462791443,1.38294244,2.87812328,-0.0116051137,-2.397367,4.499109,-17.8659363,-6.56570435,-0.112599067,2.27456117,0.127365679,2.8320334,-0.0380908549,-1.74757516,0.7231436,-17.65686,-5.352997,0.09273276,2.189367,0.7004527,2.70561457,-0.01044707,-2.43016,2.41113544,-18.039917,-0.06503296,-0.08251688,2.28623533,-0.0247737132,2.53821349,-0.0522997379,-1.68705177,1.12671709,-17.95108,-1.35495,-0.163076878,2.2652247,0.53559804,1.05194783,2.44864082,2.49776459,3.65256953
824,16.47999416099773,5792,-1,0,3.18105316,0,-2.42505717,0.221598238,0,-10.8522577,0.221598238,0,-10.8522577,1,0,0,1,3.1766212,0,-2.208012,0,0,0,3.06665945,0.0168904364,-2.13399434,2.970474,-5.593933,1.88913047,-0.0411147475,1.04221082,-0.306147456,2.93049026,-0.0238555968,-2.33538079,-0.128753662,-17.3592529,-6.26623535,-1.328986,-0.31493932,0.7161304,3.04551268,-0.0286306739,-1.98100567,-2.76339722,-17.4682312,-5.22024536,0.5854578,-0.3299895,1.22784042,2.789134,-0.01201041,-2.503511,4.29527569,-17.9741516,-6.388214,-0.126743644,2.07917786,0.1414059,2.81407547,-0.0307446718,-1.8820231,0.775467157,-17.8227844,-4.715851,0.0609044433,2.02175951,0.609504461,2.61729383,-0.01151152,-2.52906632,2.30969548,-18.1325684,-0.06478882,-0.08735085,2.11597776,-0.018155586,2.5494554,-0.05501838,-1.81339812,1.41699016,-18.00058,-0.316802979,-0.0386608839,2.11168933,0.923020542,1.16389036,2.44864058,2.44686127,3.65206957
825,16.499994153911565,5798,-1,0,3.05518961,0,-2.581824,-1.11011314,0,-11.7782993,-1.11011314,0,-11.7782993,1,0,0,1,3.07739186,1.49011612E-08,-2.34625816,0,0,0,2.96939182,0.0161710978,-2.26517725,2.88096523,-6.01571655,1.85981655,-0.0435196459,1.02338243,-0.316258371,2.816967,-0.0239060819,-2.45928764,-0.315887451,-17.7991333,-6.056793,-1.35913348,-0.350206435,0.7750503,2.96572566,-0.0257910788,-2.11507368,-2.68554688,-17.98462,-4.70803833,0.625542343,-0.32469663,1.19547677,2.6813817,-0.008991733,-2.61122656,4.17902374,-18.4157715,-6.247467,-0.0220161378,2.102951,0.141271576,2.78026652,-0.0208337754,-2.028219,0.8161353,-18.3035278,-4.223999,0.06669156,2.06805253,0.481609643,2.52170062,-0.008390099,-2.6224134,2.23143744,-18.61084,-0.07080078,-0.06517443,2.10568357,-0.0176203772,2.55670786,-0.023493275,-1.97061026,1.4177568,-18.4941711,-0.06549072,-0.0728913,2.098872,0.19706282,1.284375,2.45419288,2.38361073,3.654351
826,16.519994146825397,5804,-1,0,2.91014051,0,-2.744282,-2.34110451,0,-12.2608118,-2.34110451,0,-12.2608118,1,0,0,1,2.95696259,1.49011612E-08,-2.49906588,0,0,0,2.8451848,0.0170548558,-2.40606737,2.78264451,-6.43405151,1.84908891,-0.04852508,1.09556758,-0.334558666,2.67057776,-0.02536136,-2.59812,-0.451477051,-18.21579,-5.832123,-1.4641031,-0.435311258,0.888747,2.8682673,-0.0242902637,-2.25435543,-2.64505,-18.4401855,-4.296875,0.7259493,-0.365304857,1.20195913,2.54226828,-0.004986927,-2.72631764,4.218458,-18.8656311,-6.147156,0.119903818,2.308196,0.150851071,2.72525716,-0.0134944171,-2.188339,0.794662058,-18.7593079,-3.88775635,0.05958578,2.308503,0.339611471,2.39011335,-0.004175797,-2.71223021,2.18911958,-19.1412964,-0.0836181641,-0.033809565,2.27397156,-0.0128498618,2.51986122,-0.0113140792,-2.138431,1.36571538,-19.0087585,-0.015625,-0.06398717,2.29443026,0.01645919,1.41160893,2.459741,2.30815125,3.6565733
