step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
2635,52.699981327947846,17275,0,1,-2.74429226,0,-2.910131,30.6451321,0,-103.422226,7.10252953,0,-23.9698582,1,0,0,1,-3.35719466,0,-0.8416873,0,0,0,-3.14004374,0.0512022525,-1.34777212,4.433616,17.4075031,-2.161621,0.429273754,-4.439055,1.49917936,-2.42510557,0.052116394,-1.04591906,1.567014,29.2659874,-3.719574,4.56207657,1.1932435,-3.56396,-4.180002,-0.0774811357,-1.83330393,-9.4105835,24.2854347,14.9468861,-7.40927172,2.107299,-3.10323477,-1.979514,0.00163474679,-1.3595624,-6.808197,29.61146,-5.2789917,0.365882546,-9.614724,-0.5688259,-5.38798428,0.0997576,-2.518961,-4.72641,26.1185036,19.8875885,0.167293578,-10.00603,0.743899465,-1.8536346,0.09664625,-2.31508112,-2.41799927,29.265831,-4.466675,-0.7532426,-9.607809,0.112630844,-6.010268,0.155634731,-3.298819,-0.1885376,29.8936615,25.43148,0.187330931,-9.947333,0.4084661,1.41902828,2.45049143,2.30626583,3.65204215
2636,52.719981320861677,17280,0,1,-2.19959426,0,-3.34092522,45.9244537,0,-102.649361,10.2095909,0,-22.820261,1,0,0,1,-3.118083,1.49011612E-08,-1.28793883,0,0,0,-2.80384469,0.05508086,-1.755095,4.49562359,17.3029022,-2.16442871,0.4448888,-4.50976563,1.54594636,-2.17236757,0.0437822044,-1.31214285,1.0473727,29.1877174,-3.75292969,4.482939,1.096656,-3.520628,-3.75386357,-0.100022405,-2.45027328,-8.84494,23.8586426,15.4346495,-7.57183361,2.122537,-3.1275754,-1.66020787,-0.00300267339,-1.53099239,-7.555359,29.53565,-5.326599,0.4729997,-9.613686,-0.5030103,-4.846693,0.0547759756,-3.49192977,-4.5133667,25.6247177,20.4422169,-0.0446498543,-10.0015764,0.412154943,-1.32967949,0.08171015,-2.438156,-3.14804077,29.14566,-4.43273926,-0.676023841,-9.555907,0.236537457,-5.337473,0.09578246,-4.4676857,0.2581244,29.571291,26.6259384,-0.162697852,-10.0194883,0.0253817886,1.00338984,2.43937731,2.52112961,3.6487596
2637,52.739981313775509,17285,0,1,-1.59628057,0,-3.66768169,61.44494,0,-98.4569855,13.2359238,0,-21.2087326,1,0,0,1,-2.82517886,0,-1.69854271,0,0,0,-2.423003,0.05853647,-2.10514474,4.55835772,17.1969643,-2.15060425,0.447666824,-4.57484531,1.56838417,-1.89839351,0.03405957,-1.551742,0.4620016,29.1129551,-3.697754,4.374929,1.00201869,-3.502594,-3.23988056,-0.116511196,-2.990231,-8.395569,23.562912,15.6944981,-7.69004774,2.10063,-3.12563324,-1.34921241,-0.007080257,-1.666072,-8.161041,29.4608631,-5.26913452,0.5633067,-9.600709,-0.431042552,-4.11487246,0.0178115666,-4.33423233,-4.44018555,25.2226257,20.6748981,-0.0961304158,-9.914021,0.0760195255,-0.8329694,0.06529626,-2.48147869,-3.74783325,29.0723457,-4.37542725,-0.5641094,-9.509724,0.269167721,-4.4125824,0.0476930439,-5.46161652,0.46087113,29.232729,27.373455,-0.489289343,-10.0447407,-0.2823941,0.560996056,2.433815,2.65863132,3.64780664
2638,52.75998130668934,17291,0,1,-0.9622711,0,-3.88252974,75.97039,0,-90.84898,16.03734,0,-19.17821,1,0,0,1,-2.48167825,-3.57627869E-06,-2.0655508,0,0,0,-2.0052247,0.0616224259,-2.39306879,4.61260843,17.0969753,-2.13623047,0.4401517,-4.634934,1.57500744,-1.60270882,0.0233456641,-1.758618,-0.173492432,29.04941,-3.56661987,4.25624847,0.915127039,-3.497766,-2.64852738,-0.127492845,-3.437464,-8.082611,23.379818,15.7872639,-7.76178074,2.0560565,-3.11467648,-1.043193,-0.009824157,-1.76945186,-8.650391,29.3858681,-5.115509,0.6297445,-9.583804,-0.3602941,-3.22809076,-0.00956139,-5.002429,-4.489441,24.918766,20.67354,-0.08291691,-9.799121,-0.205190137,-0.370740861,0.05050248,-2.46073937,-4.231079,29.0221767,-4.28604126,-0.461607277,-9.48117,0.300257385,-3.28762412,0.0137078464,-6.21799755,0.448164463,28.9041958,27.75834,-0.7535704,-10.0387354,-0.5132578,0.112654686,2.428249,2.71867275,3.64695287
2639,52.779981299603172,17297,0,1,-0.2511654,0,-3.99210644,92.1155548,0,-80.49955,18.8247,0,-16.4508572,1,0,0,1,-2.09347582,1.49011612E-08,-2.382116,0,0,0,-1.55973649,0.06441203,-2.61558914,4.64301872,17.00588,-2.13058472,0.420325249,-4.688927,1.57321906,-1.28778183,0.0119633526,-1.92940211,-0.8447571,29.0005836,-3.36862183,4.134332,0.839932859,-3.5041256,-1.99581289,-0.1339296,-3.778392,-7.89001465,23.284729,15.765583,-7.785905,2.000959,-3.10595274,-0.7399883,-0.0110572726,-1.84439468,-9.050659,29.3126011,-4.877777,0.673446536,-9.562715,-0.2929178,-2.2326436,-0.0277392566,-5.46832561,-4.62408447,24.70471,20.518301,-0.0208650678,-9.682569,-0.4255665,0.05386512,0.03911081,-2.38841224,-4.62750244,28.984745,-4.1661377,-0.383623719,-9.458708,0.333269656,-2.03347135,-0.00709566474,-6.70023346,0.268351018,28.6023273,27.8710155,-0.942371249,-10.0153847,-0.67282,-0.37735796,2.417104,2.69662,3.64095449
2640,52.799981292517,17302,0,1,0.393106669,0,-3.980637,102.7528,0,-67.23831,20.9192238,0,-13.6889038,1,0,0,1,-1.66194844,-5.96046448E-06,-2.63587141,0,0,0,-1.09070873,0.06682901,-2.765088,4.651508,15.9668808,-2.13330078,0.402252078,-4.73468971,1.56983614,-0.9515395,0.000126838684,-2.05516648,-1.53894043,28.0062675,-3.11166382,4.012401,0.7800617,-3.52088356,-1.2955842,-0.137300149,-3.99512577,-7.77236938,22.29931,15.6685734,-7.75749063,1.94714546,-3.10730624,-0.4323598,-0.0107697994,-1.88582313,-9.389587,28.2844276,-4.566162,0.69668293,-9.538264,-0.228311181,-1.17322087,-0.0393176228,-5.712039,-4.861511,23.5915413,20.2778,0.07226788,-9.577869,-0.590936661,0.44707495,0.03170328,-2.26836,-4.971588,28.0024471,-4.024109,-0.335017383,-9.435909,0.3676588,-0.720928252,-0.0160565227,-6.8970046,-0.07470703,27.36712,27.7913036,-1.0963912,-9.9913435,-0.7622178,-0.8053694,2.41152644,2.60322762,3.638801
2641,52.819981285430835,17308,0,1,1.010974,0,-3.8701334,110.647148,0,-52.1507721,22.6140442,0,-10.6585655,1,0,0,1,-1.20196807,-1.17719173E-06,-2.8271184,0,0,0,-0.624901235,0.06719644,-2.85123777,4.641797,14.6605244,-2.032074,0.353161961,-4.597291,1.562601,-0.622466743,-0.0104803592,-2.16948175,-2.14837646,26.7917213,-2.88775635,3.66781878,0.568515956,-3.34735727,-0.6027436,-0.129683435,-4.047851,-7.84359741,21.1019115,15.4521437,-7.312973,1.75033212,-3.010312,-0.121716,-0.0107861012,-1.91124153,-9.524231,26.9889832,-4.30386353,0.8055803,-9.034791,-0.30254516,-0.117228389,-0.0589740723,-5.736496,-5.65710449,22.1595726,19.82593,-0.2835174,-9.11099,-0.7174847,0.79491055,0.0185051858,-2.0963614,-5.17166138,26.6352177,-3.94735718,-0.226662308,-9.004086,0.292691141,0.567510962,-0.0158016533,-6.85326862,-0.9306946,25.75899,27.3724575,-1.59662652,-9.587868,-0.877760768,-1.20456362,2.39477,2.449214,3.631053
2642,52.839981278344666,17313,0,1,1.51135838,0,-3.703484,111.686821,0,-37.5920219,23.6938725,0,-7.97498369,1,0,0,1,-0.7223772,-3.57627869E-06,-2.951644,0,0,0,-0.166968018,0.06371878,-2.88045454,4.61147451,12.7100286,-1.83334351,0.287451625,-4.34455872,1.51907265,-0.273643523,-0.0176351517,-2.2583735,-2.67645264,24.9181633,-2.73498535,3.28634024,0.347227156,-3.129998,0.05078274,-0.116191685,-3.98911476,-8.118134,19.3087883,15.1104469,-6.7643013,1.54163361,-2.90417576,0.191191837,-0.0117787868,-1.916245,-9.4045105,25.03294,-4.15774536,0.9127711,-8.362853,-0.406819344,0.8780322,-0.0701450258,-5.557375,-7.01324463,20.0372524,19.13679,-0.635542333,-8.460506,-0.8366934,1.08574724,-0.00249886513,-1.89656138,-5.09783936,24.5927,-3.988617,-0.0367556,-8.347264,0.151619077,1.77705622,0.00330896676,-6.557123,-2.345581,23.3978558,26.5752182,-2.13831019,-9.017238,-0.9995481,-1.51774693,2.38358021,2.27304268,3.62653184
2643,52.8599812712585,17319,0,1,2.00724721,0,-3.459907,112.187431,0,-22.11878,24.5278263,0,-4.835886,1,0,0,1,-0.236500576,0,-3.01753163,0,0,0,0.271162778,0.0567998439,-2.87267256,4.559544,12.3391943,-1.49749756,0.195588291,-3.936709,1.4318831,0.0901064351,-0.0201642662,-2.339824,-3.06884766,24.61821,-2.73666382,2.76871061,0.0212632418,-2.77615023,0.6294474,-0.09428413,-3.84063721,-8.716034,19.1541,14.5997791,-5.963376,1.2207849,-2.71717262,0.503742456,-0.0148695707,-1.91185391,-8.932159,24.6441917,-4.19928,1.06441236,-7.32561541,-0.57785,1.759156,-0.07721266,-5.215931,-9.028046,19.475914,18.1000919,-1.0668298,-7.448567,-1.02611339,1.2988975,-0.031855002,-1.70139933,-4.652588,24.0488853,-4.13693237,0.236535832,-7.337114,-0.0271949843,2.83520842,0.0356437862,-6.0511694,-4.40905762,22.4945412,25.2724724,-2.76325512,-8.107082,-1.20869875,-1.819375,2.3667686,2.04475212,3.6183877
2644,52.879981264172336,17325,0,1,2.44500041,0,-3.16575,109.722778,0,-7.36933041,24.9438038,0,-1.67530513,1,0,0,1,0.250545621,-8.329749E-06,-3.01836348,0,0,0,0.709368765,0.04975003,-2.81196642,4.50731564,11.972806,-1.25021362,0.162365258,-3.750571,1.30132723,0.483193547,-0.02329193,-2.32795262,-3.50393677,24.1964188,-2.74789429,2.63786912,0.008855689,-2.72816658,1.2092905,-0.0852077,-3.65829349,-9.261505,19.0476418,14.0117989,-5.67015171,1.21687007,-2.80994749,0.7947553,-0.0136819184,-1.880196,-8.388275,24.2271481,-4.19802856,1.01756144,-7.0173707,-0.471996,2.51587343,-0.05884655,-4.747747,-11.153656,18.9329,17.0971584,-0.955365539,-7.0875473,-1.01473868,1.47349083,-0.0525588542,-1.56193352,-3.99880981,23.704874,-4.268738,0.408933342,-6.895217,-0.128478453,3.69676113,0.09470813,-5.367037,-6.648773,21.6404819,23.8681126,-2.864693,-7.798817,-1.13691092,-2.0755496,2.34992456,1.78856277,3.6095717
2645,52.899981257086168,17331,0,1,2.79865241,0,-2.85789156,103.42775,0,4.91398764,24.97183,0,1.18644428,1,0,0,1,0.7300982,0,-2.95617127,0,0,0,1.13603,0.0449468046,-2.701156,4.46441126,11.0649681,-1.065155,0.134899557,-3.62728238,1.17908549,0.8678495,-0.0262790769,-2.27035069,-3.95529175,23.2488041,-2.74008179,2.48943925,-0.0407515652,-2.61958528,1.73729372,-0.0760088,-3.40664172,-9.745697,18.4494038,13.3772621,-5.296997,1.14227509,-2.854516,1.08187735,-0.0130738467,-1.81311572,-7.828705,23.2781219,-4.119293,0.984340549,-6.735483,-0.378418148,3.15218639,-0.0456807166,-4.201963,-13.2456055,17.9503651,16.1334953,-0.8238211,-6.75721264,-1.01057875,1.65496457,-0.0564939678,-1.42379928,-3.35284424,22.8111076,-4.236206,0.397250742,-6.62116432,0.0321882963,4.37705755,0.133334741,-4.583548,-8.892029,20.37964,22.4590359,-2.81118155,-7.45410061,-1.05269933,-2.271657,2.34430313,1.5340147,3.60685229
2646,52.91998125,17337,0,1,3.08205175,0,-2.549697,94.38086,0,14.48242,24.7107735,0,3.79178381,1,0,0,1,1.19443536,1.49011612E-08,-2.83934522,0,0,0,1.54302883,0.03907238,-2.55267167,4.425221,10.0338573,-0.874908447,0.09895074,-3.41957331,1.06417751,1.24649811,-0.0273397565,-2.18819046,-4.35739136,22.2234745,-2.74920654,2.22779,-0.192460239,-2.387832,2.18821764,-0.0645858943,-3.101351,-10.23114,17.7907219,12.6700115,-4.705924,0.937874556,-2.782618,1.37564039,-0.013093397,-1.72496891,-7.16888428,22.2173347,-4.047394,0.995279849,-6.19588,-0.3672065,3.658649,-0.0421715379,-3.60500121,-15.3535156,16.9432373,15.057106,-0.7990551,-6.209223,-1.09430981,1.83393574,-0.0618596524,-1.283141,-2.656433,21.7323456,-4.23187256,0.4398499,-6.12754345,0.0102102757,4.88496828,0.149687052,-3.76123571,-11.141449,19.083437,20.9054432,-2.78962517,-6.908805,-1.11492777,-2.42097664,2.34430313,1.29146385,3.60898376
2647,52.939981242913831,17342,0,1,3.30832124,0,-2.24833441,83.49893,0,21.338007,24.2216129,0,6.189791,1,0,0,1,1.63834321,0,-2.67509437,0,0,0,1.92999852,0.0323600173,-2.3727963,4.38806152,9.09385,-0.672637939,0.06789154,-3.16490149,0.9487512,1.62341583,-0.0266208351,-2.07401872,-4.71594238,21.2960682,-2.789032,1.94227982,-0.347579837,-2.13124752,2.578546,-0.05546388,-2.76643443,-10.6845093,17.2850685,11.8599291,-4.05873966,0.7149651,-2.692059,1.67600143,-0.0128778517,-1.62058115,-6.379486,21.2525444,-4.01104736,1.00325382,-5.58691835,-0.3711846,4.03439426,-0.0430804044,-2.98655558,-17.4423828,16.1077366,13.8267822,-0.7540901,-5.60145,-1.20267141,2.01241755,-0.07035443,-1.149178,-1.85110474,20.74926,-4.282898,0.515001655,-5.522282,-0.0468508,5.215948,0.157025516,-2.93921375,-13.3495178,17.92764,19.14942,-2.73901558,-6.321856,-1.21850967,-2.53543186,2.34430265,1.06343842,3.61318016
2648,52.959981235827662,17348,0,1,3.513267,0,-1.91231632,72.74262,0,27.8662682,23.3456268,0,8.943251,1,0,0,1,2.05841517,-8.329749E-06,-2.46964145,0,0,0,2.29732871,0.026187703,-2.16390538,4.353613,9.046188,-0.4727478,0.0438171029,-2.91297913,0.832984865,1.99695909,-0.0245074779,-1.92698646,-5.07550049,21.25212,-2.85458374,1.65287066,-0.4753182,-1.88057244,2.92185736,-0.0494054556,-2.415744,-11.0575256,17.7233829,10.9343805,-3.433437,0.501938343,-2.60895824,1.98019183,-0.0121648163,-1.497529,-5.37969971,21.17186,-4.000702,1.06953645,-5.02168036,-0.387656331,4.29149246,-0.0496505648,-2.374704,-19.3266,16.2820625,12.4529476,-0.5642756,-4.99995,-1.3273468,2.195589,-0.08481683,-1.01379418,-0.8734436,20.6749859,-4.39672852,0.638795137,-4.945074,-0.1276291,5.37479162,0.145689547,-2.14706039,-15.3739319,17.75239,17.2106743,-2.55919337,-5.726699,-1.3157835,-2.62424564,2.34992456,0.8051777,3.61346388
2649,52.979981228741494,17354,0,1,3.68092656,0,-1.56549692,61.6056824,0,32.6151848,22.094635,0,11.6973076,1,0,0,1,2.44881344,0,-2.21780038,0,0,0,2.64334583,0.021592468,-1.90877,4.330674,9.007449,-0.371398926,0.04054463,-2.813581,0.7222641,2.34626865,-0.0251345783,-1.70899153,-5.53469849,21.1744347,-2.86022949,1.55900586,-0.439005136,-1.81616592,3.24889612,-0.0483815968,-2.0378108,-11.1601563,18.1320972,10.001195,-3.08408713,0.4575763,-2.67666316,2.27151418,-0.004759744,-1.33883274,-4.32537842,21.1008644,-3.89813232,1.04985309,-4.89705133,-0.281307936,4.45135164,-0.0638841242,-1.77412009,-20.7088623,16.5319843,11.2110825,-0.09371489,-4.81087255,-1.29980969,2.402081,-0.07327472,-0.88555485,-0.174560547,20.7646275,-4.424469,0.538428366,-4.75134563,-0.201224625,5.3938427,0.104488716,-1.39407158,-16.9738159,17.7279911,15.3874617,-2.10048342,-5.467205,-1.20443058,-2.68330812,2.355543,0.543697357,3.61169362
2650,52.999981221655325,17359,0,1,3.782982,0,-1.299634,48.9688454,0,31.0682888,21.1098156,0,13.3931236,1,0,0,1,2.80360556,1.49011612E-08,-1.92099953,0,0,0,2.95859027,0.0183293968,-1.61056077,4.31495142,7.613121,-0.33895874,0.0376103222,-2.75141358,0.637687862,2.66771865,-0.026070103,-1.448771,-6.0880127,19.7631416,-2.80172729,1.44907212,-0.42031917,-1.74153352,3.52083731,-0.04811147,-1.63419485,-10.99585,17.1605968,9.102821,-2.70886946,0.3816146,-2.691047,2.54966259,0.00268894434,-1.13813841,-3.27737427,19.6592522,-3.69470215,1.03167582,-4.82408667,-0.185800552,4.536057,-0.09021549,-1.18814635,-21.5584717,15.5149183,10.0763006,0.361573458,-4.65904427,-1.3020196,2.622923,-0.0385846347,-0.721448958,0.008539338,19.467371,-4.09732056,0.210555464,-4.692575,0.239796922,5.325838,0.0283958539,-0.684972048,-18.0693054,16.4964,13.7070265,-1.577894,-5.2207737,-1.13577437,-2.719461,2.36115742,0.354846954,3.61890149
2651,53.019981214569157,17364,0,1,3.870131,0,-1.010982,37.03915,0,29.52422,19.5492649,0,15.5828838,1,0,0,1,3.12934828,-8.329749E-06,-1.60146618,0,0,0,3.246737,0.0147082359,-1.30671585,4.29057,7.343845,-0.2060852,0.0150547177,-2.454041,0.57765007,2.99506474,-0.0203206986,-1.20502031,-6.59606934,19.5592766,-2.82849121,1.02658153,-0.635032,-1.38145971,3.70114875,-0.0476016551,-1.24455655,-10.76355,17.42064,8.050228,-1.90335166,0.0389732122,-2.42493176,2.84271669,0.00635969639,-0.9117163,-2.01742554,19.352354,-3.59164429,1.15329587,-4.048183,-0.305565953,4.55055237,-0.122478142,-0.640666,-22.149292,15.7887936,8.582536,0.5022347,-3.892866,-1.589435,2.83333278,-0.0302999914,-0.523622751,0.06400897,19.1529,-3.76754761,0.12602751,-3.99933624,0.308453828,5.195241,-0.0534716547,-0.05801469,-18.8050232,16.455862,11.699666,-1.298764,-4.459858,-1.45054591,-2.739963,2.36115742,0.149313927,3.62004924
2652,53.039981207482988,17369,0,1,3.93528962,0,-0.7165861,25.9715061,0,26.64908,17.4485931,0,17.9038124,1,0,0,1,3.4158597,-3.56137753E-06,-1.24956751,0,0,0,3.503332,0.0109103024,-0.96752876,4.276221,7.353186,-0.11630249,0.0167263746,-2.29536152,0.5080096,3.25603056,-0.02202797,-0.879258752,-7.071991,19.5587654,-2.81924438,0.997305334,-0.618604541,-1.32068658,3.879211,-0.0497298241,-0.8312408,-10.2255554,17.8603115,6.98452473,-1.4746058,-0.0342336223,-2.411094,3.126718,0.00528112054,-0.6627221,-1.58480835,19.3538017,-3.44122314,0.39756918,-3.778492,-0.009468526,4.4955163,-0.153231874,-0.129419044,-22.2102356,16.3100624,7.15899563,0.9435473,-3.65452361,-1.61059809,3.135157,-0.01332669,-0.3572533,0.0369210728,19.2538223,-3.73126221,-0.0133345742,-3.6878643,0.102253892,4.981679,-0.134811223,0.5014072,-19.027771,16.741457,9.722883,-0.822270751,-4.14657974,-1.445602,-2.739965,2.355543,-0.05952835,3.61379766
2653,53.059981200396827,17374,0,1,3.97538137,0,-0.443104267,16.1038227,0,21.0076084,15.2095928,0,19.8410759,1,0,0,1,3.653305,0,-0.8632563,0,0,0,3.71545,0.00871549547,-0.590546,4.26758957,7.074765,-0.08300781,0.01687985,-2.22755957,0.448692441,3.47230029,-0.0238628834,-0.517668843,-7.52856445,19.2583046,-2.75421143,0.97940737,-0.578638554,-1.28657413,4.01389,-0.05064337,-0.4011042,-9.378113,17.93687,5.96661472,-1.12134755,-0.08284942,-2.40176,3.40315175,0.006278187,-0.3836794,-1.7137146,19.0868664,-3.216156,-0.0294641256,-3.68623948,0.204970092,4.395737,-0.183313131,0.357531279,-21.6964722,16.5467,5.88387346,1.40468645,-3.55280924,-1.599741,3.468589,-0.00241553783,-0.14455083,0.00101785827,19.0716362,-3.82980347,-0.0655228,-3.62211442,-0.0229334719,4.72036648,-0.228220522,1.01527274,-18.68042,16.81046,7.91573763,-0.273307085,-3.93173838,-1.38254571,-2.73743963,2.34992456,-0.247065544,3.61618066
2654,53.079981193310658,17379,0,1,3.99715757,0,-0.150764942,7.82074,0,15.0136385,7.82074,0,15.0136385,1,0,0,1,3.84074283,1.49011612E-08,-0.4510376,0,0,0,3.88056636,0.00693786144,-0.19007282,4.257347,7.26977348,-0.05645752,0.0115325451,-2.118451,0.408260077,3.66792631,-0.0210392773,-0.147223219,-8.050201,19.461689,-2.66848755,0.7961666,-0.5800903,-1.1548506,4.09011364,-0.0499025732,0.0293606948,-8.293152,18.4597645,4.963853,-0.7098877,-0.1792354,-2.30600166,3.66522026,0.0130811334,-0.0651693642,-2.085205,19.3056927,-2.97537231,-0.2223828,-3.46039319,0.288249135,4.25666475,-0.206725538,0.819985867,-20.681366,17.2680836,4.63475,1.76678133,-3.336558,-1.666683,3.75933623,0.006245628,0.143880323,-0.0250549316,19.3040066,-4.002533,-0.08484355,-3.45303035,-0.112480894,4.43232441,-0.315551639,1.48824668,-17.7746887,17.3819733,6.179855,0.226252615,-3.64096284,-1.43215835,-2.70603,2.344303,-0.448145866,3.60821128
2655,53.09998118622449,17384,0,1,3.99893856,0,0.09214115,6.083002,0,11.8367033,6.083002,0,11.8367033,1,0,0,1,3.87727857,0,-0.144592822,0,0,0,3.897547,0.005111262,0.10826277,4.247052,6.70300627,-0.08279419,0.0108496808,-2.08177853,0.375729144,3.71520424,-0.0199839175,0.128777534,-8.759094,18.8949928,-2.48901367,0.6831052,-0.484236777,-1.12101567,4.03632641,-0.0464765,0.344839633,-6.94567871,18.1296272,4.05982256,-0.478472233,-0.160219193,-2.28695822,3.789576,0.0245225728,0.166098982,-2.74588013,18.7781258,-2.66241455,-0.445172817,-3.475718,0.427005321,3.98720074,-0.219614118,1.12767756,-19.1272278,17.1519489,3.55457616,2.172765,-3.378192,-1.64032149,3.91518879,0.01643908,0.3638192,-0.0601501465,18.8032932,-4.31369,-0.145480841,-3.4818933,-0.24044697,4.02041245,-0.388158381,1.79941618,-16.2923889,17.1915817,4.63763428,0.752744555,-3.59178162,-1.38897538,-2.675694,2.34430265,-0.61154747,3.60958219
2656,53.119981179138321,17389,0,1,3.985972,0,0.334707022,5.45107365,0,12.1963854,5.45107365,0,12.1963854,1,0,0,1,3.8769505,-1.17719173E-06,0.09077941,0,0,0,3.88071585,0.00416229665,0.327593267,4.230756,6.55017138,-0.0595092773,0.003304928,-1.9119333,0.3616347,3.74447465,-0.014467597,0.324084759,-9.533539,18.7932129,-2.32125854,0.429311,-0.511556864,-0.9411365,3.93827558,-0.04094027,0.557580233,-5.506073,18.219759,3.1258657,-0.110233851,-0.2653671,-2.10658979,3.879114,0.0352128,0.358615845,-3.52731323,18.6759224,-2.38998413,-0.5615369,-3.097912,0.416706681,3.71397114,-0.21610336,1.32515419,-17.199707,17.4311867,2.39012456,2.38165522,-3.046169,-1.76205182,4.017109,0.0598758757,0.5481484,-0.257263184,18.6454964,-4.57214355,-0.415641338,-3.12135148,0.414893448,3.61509013,-0.4313343,1.97960281,-14.3280945,17.322382,3.061969,1.13207,-3.25215554,-1.52649283,-2.63687038,2.34430313,-0.7729101,3.61195683
2657,53.139981172052153,17393,0,1,3.95585728,0,0.592614651,4.661836,0,13.3434553,4.661836,0,13.3434553,1,0,0,1,3.86262059,0,0.325745642,0,0,0,3.85273147,0.00288006663,0.54793936,4.215109,6.83451176,-0.04159546,0.00192080811,-1.78591824,0.3434407,3.7505703,-0.0118389428,0.5370629,-10.402771,19.1062965,-2.12496948,0.2954054,-0.448610365,-0.8879539,3.85183668,-0.0328602642,0.7687178,-3.95626831,18.66443,2.221927,0.08500466,-0.260444134,-2.01421118,3.9448936,0.054461807,0.5722567,-4.46618652,19.0051613,-2.11480713,-0.6999955,-2.930263,0.458963752,3.46227431,-0.198176354,1.48118615,-14.8914795,18.05819,1.29806674,2.6073823,-2.913773,-1.76369476,4.10204744,0.118377969,0.7411959,-0.361022949,19.01624,-4.04614258,-0.6369926,-2.915303,0.719196141,3.23875356,-0.444404781,2.09917736,-11.9241333,17.8399849,1.55665469,1.49097216,-3.05725074,-1.54140913,-2.58002663,2.34430313,-0.9422369,3.61110854
2658,53.159981164965984,17397,0,1,3.90907335,0,0.8480246,3.84105587,0,13.6221228,3.84105587,0,13.6221228,1,0,0,1,3.83225226,1.49011612E-08,0.575582266,0,0,0,3.80973625,0.0017722398,0.7891198,4.201038,7.026943,-0.07409668,0.003466487,-1.76102614,0.325334638,3.72632551,-0.01316379,0.779832,-11.3927307,19.3063583,-1.85232544,0.266783983,-0.332619,-0.9416082,3.772705,-0.0232454985,0.9951095,-2.30450439,18.9374542,1.40229559,0.137710184,-0.1863913,-1.97071981,3.97681141,0.0723484755,0.8137073,-5.607422,19.24289,-1.76394653,-0.838194,-3.00321221,0.578614652,3.23945284,-0.172741875,1.61986339,-12.2164,18.5133648,0.388922274,2.825457,-2.9881115,-1.68746257,4.160888,0.149803936,0.9743248,-0.9354248,19.3034267,-3.39160156,-0.7450312,-2.96196985,0.848606,2.909622,-0.448836565,2.19615388,-9.605774,18.3162422,-0.437988281,1.89042556,-3.012483,-1.56422377,-2.521154,2.338678,-1.10890675,3.61321259
