step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
23,0.45999983701814057,65,0,0,0,0,0,-46.24868,0,18.0873852,-32.59587,0,12.7479105,1,0,0,1,0.924973249,0,-0.361747563,0,0,0,0.9440522,0.00634944439,-0.358548224,4.186195,-0.5906372,3.24530888,-0.07815742,-0.04818119,0.07960294,0.9435681,0.00458928943,-0.388713121,-5.425354,-0.817596436,-3.45962524,-0.2683875,-0.150918052,0.02360322,0.960311055,0.000180751085,-0.363593459,-4.93869,-0.7192383,-3.633667,0.0572737157,-0.151529148,-0.0769916847,1.04239142,0.0192275941,-0.508357167,-3.10446167,-0.9951477,-4.001129,0.138382211,-0.235222563,-0.133563712,1.07137263,0.0152400136,-0.446106434,-3.71148682,-0.816558838,-4.03546143,0.05381377,-0.186027169,-0.195554242,1.09585524,0.0290892273,-0.560896933,-3.00384521,-1.1541748,-3.05380249,-0.108276263,-0.205506757,-0.201533332,1.12769771,0.04246761,-0.52175343,-3.28051758,-0.9592285,-2.96984863,-0.23956719,-0.133581072,-0.178941131,-0.895267546,3.41483331,1.96599078,4.040756
24,0.47999982993197277,70,0,0,0,0,0,-8.381284,0,3.288002,-8.381284,0,3.288002,1,0,0,1,0.1676256,1.49011612E-08,-0.06576002,0,0,0,0.1831094,0.0039909333,-0.06422036,4.123511,-0.5369568,3.26928759,-0.0387673,-0.0649166554,-0.0217093825,0.178928047,0.002330199,-0.06971075,-5.63845825,-1.02841187,-3.6078186,-0.146777347,-0.117618084,0.03833279,0.19226931,-0.001487717,-0.05740181,-5.01141357,-0.90826416,-3.861786,0.119730525,-0.130490363,-0.03375856,0.250598,0.0115832239,-0.132122144,-3.36334229,-1.20791626,-4.10421753,0.276888132,-0.22045885,-0.0900706947,0.289787471,0.009835511,-0.07976989,-4.005066,-0.9874573,-4.251007,0.26880908,-0.196567,-0.185089558,0.288583159,0.0101996511,-0.15088059,-2.88015747,-1.3916626,-3.25042725,0.0232133027,-0.20590876,-0.150847256,0.342557,0.0186498314,-0.102690309,-3.22799683,-1.14129639,-3.16256714,-0.0195120741,-0.168219015,-0.191388175,-0.8950159,3.41483331,1.96589136,4.040652
25,0.49999982284580496,73,0,0,0,0,0,0.00388507918,0,0.01846662,0.00388507918,0,0.01846662,1,0,0,1,-7.770155E-05,0,-0.000369332265,0,0,0,-0.0117715113,0.003785506,0.0249981247,3.99630737,-0.5496216,3.11322713,-0.07957341,-0.06913993,-0.149960667,-0.03658475,-0.00501287,0.0303817485,-5.47644043,-1.11346436,-3.498413,0.126178056,0.01607968,0.198214263,-0.0288165286,-0.00666362047,0.0342451558,-4.871399,-0.9927063,-3.794098,0.264101,-0.0103844628,0.161243752,-0.0439341441,-0.004882306,0.0457198471,-3.43087769,-1.28875732,-4.095154,0.432969958,-0.109445728,0.04795125,-0.00735685974,-0.00342413783,0.0813619345,-3.9987793,-1.11486816,-4.34902954,0.5024187,-0.141242325,-0.04240217,-0.0128215179,-0.0037727803,0.03977745,-2.67233276,-1.56259155,-3.49453735,0.06604676,-0.194757223,-0.10263712,0.0431482643,-0.004429981,0.09902984,-2.952942,-1.3536377,-3.38781738,0.147378817,-0.192405775,-0.156159282,-0.894750834,3.414833,1.9657836,4.0405407
26,0.51999981575963716,74,0,0,0,0,0,-0.0100151,0,0.0110312682,-0.0100151,0,0.0110312682,1,0,0,1,0.000200301933,-3.56137753E-06,-0.000220625283,0,0,0,-0.0281954221,0.00186954439,0.034814164,3.82820582,-0.577301,2.969286,-0.132037312,-0.02513726,-0.121521652,-0.0458886959,-0.00760827959,0.0512718074,-5.177368,-1.10452271,-3.36376953,0.25081867,0.0605434962,0.220498979,-0.04360275,-0.008495063,0.0471558757,-4.62438965,-1.00033569,-3.66223145,0.328382671,0.0309882052,0.217429727,-0.124033287,-0.0183632672,0.128856584,-3.27740479,-1.33276367,-3.88049316,0.5984694,-0.0297286138,0.192248136,-0.09849271,-0.0172167122,0.1511794,-3.68435669,-1.18170166,-4.22024536,0.717042744,-0.07201603,0.124880522,-0.156454727,-0.03815213,0.16148074,-2.26708984,-1.67312622,-3.43264771,0.217610985,-0.069842495,0.144611657,-0.1107676,-0.045617044,0.211888954,-2.43518066,-1.53942871,-3.418457,0.3524363,-0.130354151,0.04774353,-0.894750655,3.414833,1.96578479,4.040541
27,0.53999980867346942,75,0,0,0,0,0,-0.00761397555,0,0.008649627,-0.00761397555,0,0.008649627,1,0,0,1,0.000152279448,-3.57627869E-06,-0.00017299247,0,0,0,-0.0380974039,0.00292354822,0.04038187,3.61499166,-0.585968,2.81712317,-0.173801184,-0.0050375443,-0.1381444,-0.0568356365,-0.009058192,0.06363323,-4.802246,-1.06835938,-3.15765381,0.330675423,0.0812233,0.254360139,-0.05330649,-0.009092361,0.0540211648,-4.296936,-0.9844055,-3.466095,0.3615514,0.0569155738,0.249105543,-0.184511036,-0.0274280012,0.191951185,-2.81799316,-1.28182983,-3.554718,0.7809709,0.0389983,0.2962479,-0.167106122,-0.0267318934,0.2058388,-3.08157349,-1.17880249,-3.942871,0.8938036,-0.00525978953,0.2546922,-0.269518971,-0.0783435255,0.2672481,-1.58618164,-1.61325073,-3.222229,0.475027919,0.086885,0.2613183,-0.236712337,-0.08521156,0.310496718,-1.61816406,-1.54046631,-3.309723,0.5968053,0.0186515376,0.18211478,-0.894748867,3.41483331,1.96578658,4.040542
28,0.55999980158730156,77,0,0,0,0,0,-0.005719979,0,0.006430095,-0.005719979,0,0.006430095,1,0,0,1,0.000114399532,-3.56137753E-06,-0.000128601852,0,0,0,-0.0432874672,0.003064096,0.04396794,3.372193,-0.938781738,2.64233279,-0.202927947,0.0112796705,-0.156083524,-0.06871892,-0.009735167,0.0690081,-4.368286,-1.362854,-2.88769531,0.377028,0.100510471,0.299180657,-0.06514345,-0.009568185,0.0603463054,-3.91430664,-1.29837036,-3.20941162,0.39292115,0.0806198642,0.292015016,-0.2322739,-0.03214635,0.238136575,-2.111969,-1.55615234,-3.14794922,0.917046547,0.07751864,0.367338419,-0.220634684,-0.0317065567,0.246254474,-2.25210571,-1.48605347,-3.56484985,1.00816643,0.0447061472,0.3437029,-0.343878239,-0.105693474,0.352725059,-0.6699524,-1.82547,-2.97180176,0.6806919,0.123742007,0.2942955,-0.326870441,-0.113949165,0.385401726,-0.559265137,-1.79391479,-3.12667847,0.7894853,0.118547723,0.24766016,-0.891737938,3.34830737,2.02815032,4.014941
29,0.57999979450113381,80,0,0,0,0,0,0.00153291645,0,0.00451755663,0.00153291645,0,0.00451755663,1,0,0,1,-3.0658317E-05,-5.96046448E-06,-9.03510954E-05,0,0,0,-0.05382323,0.00289286673,0.0445536338,3.1124146,-1.03396606,2.49392653,-0.219964221,0.0271128453,-0.164512143,-0.08601226,-0.009195164,0.0589667261,-3.84161377,-1.38760376,-2.59918213,0.333161563,0.131165862,0.396415651,-0.0883319452,-0.0113972276,0.08153158,-3.50332642,-1.33737183,-2.93264771,0.51934135,0.107929125,0.3903581,-0.26191923,-0.0281829387,0.26843214,-1.17489624,-1.5802002,-2.749237,1.03345931,0.07472206,0.371725559,-0.2567811,-0.0242665112,0.2781716,-1.32785034,-1.52767944,-3.17160034,1.0018332,0.06686698,0.361296237,-0.3810199,-0.0863082856,0.39347893,-0.138641357,-1.88186646,-2.50134277,0.444676131,0.04535336,0.412073374,-0.370404661,-0.07646459,0.4017695,-0.09136963,-1.78140259,-2.70513916,0.387774825,0.128353938,0.362826049,-0.89754957,3.27076983,2.09185433,3.98489451
30,0.599999787414966,84,0,0,0,0,0,0.000804940937,0,0.00190115313,0.000804940937,0,0.00190115313,1,0,0,1,-1.60988129E-05,1.49011612E-08,-3.802305E-05,0,0,0,-0.05277717,0.00255350769,0.04507827,2.84384179,-1.09164429,2.30986714,-0.228651211,0.0618069544,-0.175956443,-0.08625993,-0.008678347,0.0674684048,-3.32089233,-1.36297607,-2.25634766,0.389522165,0.158380613,0.379049063,-0.08789075,-0.009706363,0.07820156,-3.03335571,-1.32592773,-2.59524536,0.4869125,0.143750235,0.379276216,-0.274490446,-0.0218741745,0.279007256,-0.1885376,-1.56222534,-2.30783081,1.01054454,0.121615529,0.406699419,-0.276211023,-0.0214431882,0.291502833,-0.333740234,-1.52731323,-2.72683716,1.02418065,0.102861226,0.410251856,-0.3956747,-0.0584527552,0.403577924,-0.00271606445,-1.80844116,-1.89755249,0.10359548,0.156130165,0.5113353,-0.397669852,-0.05426562,0.413421184,0.0230085328,-1.73025513,-2.126007,0.07199295,0.147997618,0.5215388,-0.909077,3.1335206,2.192839,3.93114686
31,0.61999978032879821,88,0,0,0,0,0,0.0014930875,0,0.0003383276,0.0014930875,0,0.0003383276,1,0,0,1,-2.98617379E-05,0,-6.76654963E-06,0,0,0,-0.05238851,0.002239272,0.04420545,2.57619762,-1.24752808,2.12312245,-0.228979021,0.08111455,-0.176619351,-0.08470023,-0.00740881264,0.06668523,-2.806305,-1.43908691,-1.90179443,0.388973117,0.166460887,0.3679982,-0.0878206044,-0.008208409,0.07526503,-2.56640625,-1.41317749,-2.23754883,0.463241071,0.155564427,0.376864254,-0.270767927,-0.01707144,0.278259665,0.7996318,-1.624939,-1.87408447,0.9726716,0.147607908,0.40127492,-0.2788482,-0.0166544914,0.288906127,0.673718035,-1.60287476,-2.27584839,0.9942578,0.133296192,0.4169644,-0.396797031,-0.0472190976,0.401259661,0.159182832,-1.792572,-1.02276611,0.232637748,0.188111246,0.7645606,-0.406109,-0.04902424,0.4126351,0.057485614,-1.74700928,-1.53509521,0.002063103,0.19670774,0.529090762,-0.9172852,2.95507574,2.307997,3.860147
32,0.63999977324263035,91,0,0,0,0,0,0.004603116,0,-0.000417317264,0.004603116,0,-0.000417317264,1,0,0,1,-9.20622842E-05,1.49011612E-08,8.346342E-06,0,0,0,-0.0540041551,0.00176860392,0.0420709252,2.31589127,-1.74514771,1.95250094,-0.22333622,0.09636018,-0.17238602,-0.08627897,-0.00580383837,0.05663122,-2.3008728,-1.85894775,-1.5546875,0.3387343,0.1776453,0.384020925,-0.0916706249,-0.007028565,0.0757862,-2.13082886,-1.84085083,-1.87985229,0.4643297,0.1682568,0.39507252,-0.261862874,-0.006733209,0.265485853,1.77879488,-2.04309082,-1.47473145,0.933419943,0.156787783,0.3708002,-0.2740073,-0.009180635,0.2768644,1.63556767,-2.02392578,-1.84844971,0.9158534,0.140841916,0.395910859,-0.367114544,-0.0262414515,0.384337753,0.234358042,-2.1796875,-0.80947876,0.288430572,0.174064383,0.6522753,-0.389172852,-0.0395594239,0.394080758,0.100580476,-2.16583252,-0.996246338,0.3784818,0.1910152,0.9593439,-0.9076842,2.76336479,2.417923,3.78238368
33,0.65999976615646261,94,0,0,0,0,0,0.0110847224,0,-0.000299602223,0.0110847224,0,-0.000299602223,1,0,0,1,-0.000221694354,-3.57627869E-06,5.992042E-06,0,0,0,-0.0608214326,0.00134271383,0.03862491,2.06792235,-2.57473755,1.82487929,-0.21311523,0.119227894,-0.167375728,-0.09088817,-0.00399389863,0.03227181,-1.80014038,-2.6043396,-1.25415039,0.206772625,0.2114785,0.433786631,-0.103218183,-0.00653171539,0.08408207,-1.76263428,-2.59100342,-1.55541992,0.5177511,0.202183574,0.454225361,-0.242794454,0.0006541014,0.240487978,2.75608683,-2.77130127,-1.157135,0.9044721,0.189465314,0.301982462,-0.263222843,-0.000456362963,0.26088503,2.473662,-2.775055,-1.48501587,0.7855552,0.1764999,0.338438153,-0.330634832,-0.0133744478,0.3639199,0.4009234,-2.87545776,-0.6589966,0.260336459,0.199292883,0.5038485,-0.358231485,-0.0193499476,0.3633249,0.332322061,-2.89544678,-0.7137451,0.323931277,0.187521353,0.6456996,-0.87912035,2.542472,2.52678442,3.69075274
34,0.67999975907029475,98,0,0,0,0,0,0.0178612825,0,-0.0002504793,0.0178612825,0,-0.0002504793,1,0,0,1,-0.0003572255,-1.30981207E-05,5.009584E-06,0,0,0,-0.0695863441,0.0009846389,0.0346896,1.835182,-3.10632324,1.73663831,-0.200203776,0.168503,-0.167925283,-0.09512414,-0.00252634287,0.005493857,-1.31210327,-3.02923584,-1.0138855,0.05829613,0.285019577,0.481988817,-0.114077985,-0.00607024133,0.0950884745,-1.46340942,-3.01907349,-1.27642822,0.582300246,0.277171642,0.5124687,-0.22028105,0.006255597,0.204415977,3.69224668,-3.18609619,-0.930480957,0.8287143,0.248996466,0.232017279,-0.247398823,0.003800884,0.245814845,3.156205,-3.190155,-1.20175171,0.6447185,0.251597345,0.272436738,-0.293479145,-0.00450108945,0.326988161,0.653225,-3.31124878,-0.460296631,0.2347307,0.225294039,0.3966515,-0.324624777,-0.009470895,0.328075826,0.582177162,-3.2963562,-0.4947815,0.252173841,0.252536416,0.455580652,-0.85503757,2.34243131,2.604507,3.60576344
35,0.699999751984127,102,0,0,0,0,0,0.0217779167,0,-0.000478128466,0.0217779167,0,-0.000478128466,1,0,0,1,-0.000435558148,-8.329749E-06,9.56256554E-06,0,0,0,-0.0625734851,0.0009766668,0.03281888,1.61138678,-3.035492,1.59492981,-0.183415413,0.120154485,-0.212254077,-0.0832534954,-0.00192046165,0.0148461154,-0.869720459,-3.04907227,-0.7772827,0.114197515,0.37996,0.3996503,-0.0992934555,-0.0042180866,0.084878765,-1.15313721,-3.04153442,-0.998718262,0.498488,0.37646696,0.432921,-0.194720417,0.00512044132,0.162803486,4.240802,-3.18392944,-0.7043152,0.460314572,0.287240565,0.221878111,-0.2273346,0.004438013,0.227789909,3.74971533,-3.19842529,-0.9184265,0.5603688,0.286739916,0.2754539,-0.261519074,-0.002095744,0.241177171,0.935078442,-3.38015747,-0.1642456,0.176602334,0.264529943,0.271495581,-0.3011671,-0.004820645,0.2967474,0.7594529,-3.33251953,-0.332489,0.168511525,0.264803052,0.303407043,-0.844181,2.14362025,2.66035056,3.51926327
36,0.71999974489795915,105,0,0,0,0,0,0.014559933,0,-0.00205100165,0.014559933,0,-0.00205100165,1,0,0,1,-0.00029119855,0,4.10200155E-05,0,0,0,-0.0523971468,0.000414818525,0.030761119,1.408329,-2.939972,1.41507518,-0.1666839,0.113224648,-0.2032582,-0.0666038543,-0.001232937,0.02169432,-0.498474121,-2.88668823,-0.550354,0.14760837,0.40671134,0.309215724,-0.07997152,-0.00263886154,0.07249692,-0.821929932,-2.88217163,-0.7312012,0.409790337,0.405694932,0.342618138,-0.164819449,0.00467517972,0.120749988,4.60252,-3.0171814,-0.470062256,0.306571,0.348435968,0.218443155,-0.1988644,0.00374998152,0.200045139,4.16552639,-3.02124023,-0.634796143,0.392766416,0.345703065,0.265547752,-0.227676019,-0.000284299254,0.159458145,1.02028644,-3.22232056,-0.105865479,0.08175803,0.3213288,0.0795865357,-0.2738325,-0.002637431,0.2510655,0.9296457,-3.177765,-0.173065186,0.11349953,0.325055063,0.198840544,-0.8362699,1.976429,2.69468117,3.44484043
37,0.7399997378117914,110,0,0,0,0,0,0.007942464,0,-0.00313882134,0.007942464,0,-0.00313882134,1,0,0,1,-0.000158849231,1.49011612E-08,6.27764E-05,0,0,0,-0.0493932143,3.55839729E-05,0.0276792049,1.224487,-2.6647644,1.2513566,-0.154256,0.246323079,-0.1705407,-0.05161973,-0.000623226166,0.01884122,-0.217773438,-2.47860718,-0.3487854,0.109014496,0.36198312,0.252187073,-0.06375073,-0.0015476197,0.0594594739,-0.5125427,-2.4765625,-0.4894104,0.343154758,0.362772822,0.2861637,-0.1331667,0.00432680547,0.0831736,4.839108,-2.58575439,-0.257019043,0.201298252,0.36638996,0.19223091,-0.1668581,0.004383698,0.164609715,4.50648737,-2.5880127,-0.37802124,0.2910506,0.360779375,0.235916853,-0.1915128,0.000107958913,0.10225226,1.07353437,-2.75918579,-0.100646973,0.0504807122,0.3671114,0.042052798,-0.236249387,0.000282943249,0.201548964,0.9994822,-2.74337769,-0.121154785,0.0631412342,0.3536738,0.0871056,-0.838385463,1.81350374,2.71480727,3.3707366
38,0.75999973072562355,114,0,0,0,0,0,0.00389832072,0,-0.00331788883,0.00389832072,0,-0.00331788883,1,0,0,1,-7.796638E-05,-8.34465E-06,6.635775E-05,0,0,0,-0.0407603756,-0.0003258288,0.02532734,1.05650318,-2.48239136,1.08158183,-0.140147448,0.269343466,-0.1534381,-0.03570614,-0.0002348274,0.018652143,-0.0370788574,-2.20681763,-0.1645813,0.116695613,0.3436966,0.1621888,-0.0454583466,-0.0005978197,0.04094658,-0.236877441,-2.20690918,-0.267822266,0.223428488,0.3435477,0.195710734,-0.10276024,0.003513813,0.0537465475,4.965155,-2.293213,-0.0612792969,0.105919324,0.347263,0.173113614,-0.133884147,0.005081609,0.127367288,4.79409552,-2.29742432,-0.142974854,0.242828637,0.343910158,0.2132434,-0.154774472,-0.000337868929,0.05733943,1.10255527,-2.46069336,-0.0924377441,0.0304909,0.342589825,0.041234307,-0.196057588,0.00147284567,0.156900883,1.04951131,-2.45684814,-0.1038208,0.0493755,0.331956,0.052289404,-0.833638251,1.68482733,2.72568655,3.31103659
39,0.7799997236394558,118,0,1,0.4181396,0,-3.97808552,20.9113789,0,-198.907089,2.61387944,0,-24.8629761,1,0,0,1,-8.780896E-05,1.49011612E-08,5.47162927E-05,0,0,0,-0.0376900248,-0.0005532801,0.02266732,0.9070963,-2.07208252,0.942687452,-0.125619635,0.2572489,-0.133055881,-0.0293440763,-2.69263983E-05,0.00640750956,0.08965841,-1.73812866,-0.0280456543,0.05117105,0.306626618,0.13791357,-0.03873863,-0.000174835324,0.03416667,-0.0369567871,-1.74017334,-0.09588623,0.18446739,0.306918025,0.167621329,-0.0745635852,0.00335924327,0.0309286155,5.05258751,-1.79882813,0.07092849,0.07440643,0.315092772,0.116064951,-0.1019451,0.004778847,0.09261215,4.979805,-1.8081665,0.0279430579,0.157590792,0.310509562,0.153006941,-0.114088759,-0.000342220068,0.0309484,1.117765,-1.94436646,-0.09329224,0.0221465137,0.319878727,0.030136738,-0.150246561,0.00122752786,0.109517708,1.0913775,-1.958252,-0.09390259,0.0395701975,0.306785524,0.04143545,-0.839620233,1.60863924,2.72655439,3.27517653
40,0.79999971655328794,121,0.7071068,0.7071068,-2.510746,0,-3.11386538,-127.4414,0,-137.552948,-16.9907665,0,-18.3388615,1,0,0,1,0.03808102,-8.34465E-06,-0.362807453,0,0,0,0.0138678392,-0.001420632,-0.3890167,1.01636744,-1.67687988,0.7884581,0.09998573,0.246037766,-0.116969623,0.02754003,-3.84449959E-06,-0.406263173,-0.261505127,-1.30883789,0.10032887,-0.191966817,0.272281438,0.0600132421,0.0212676413,0.0001450926,-0.3985375,-0.277832031,-1.30267334,0.06481822,-0.186086386,0.2771886,0.08769837,-0.00236407481,0.0007569641,-0.4771288,4.937635,-1.32217407,0.202997208,-0.136801854,0.282245368,0.110749766,-0.0249403436,0.0034198314,-0.426518679,5.014965,-1.3034668,0.191277966,-0.026267413,0.303543448,0.141090915,-0.0385032147,-0.0009729266,-0.473141134,1.139198,-1.480011,-0.178527832,0.0269820951,0.280145317,0.0232681837,-0.07289688,0.00168964267,-0.399632156,1.1388,-1.41714478,-0.176635742,0.0526029952,0.3394613,0.0365058444,-0.845543861,1.57345724,2.726834,3.25980616
41,0.8199997094671202,126,0.7071068,0.7071068,-2.510746,0,-3.11386538,-112.922569,0,-125.186317,-16.74499,0,-18.5635471,1,0,0,1,-0.2522955,1.49011612E-08,-0.61014,0,0,0,-0.291411638,-0.00166088343,-0.654075265,1.24909806,-1.432312,0.5650894,0.198724478,0.228653014,-0.176822379,-0.2794114,0.000221654773,-0.6594329,-0.622497559,-1.03918457,0.370554,-0.196714535,0.2447762,0.134079829,-0.285608441,0.000230267644,-0.647120655,-0.5070801,-1.02404785,0.360951364,-0.197484031,0.249027222,0.15849784,-0.325999826,-0.004658431,-0.8089119,4.51228237,-1.00460815,0.3691419,-0.364030272,0.272857428,0.16166696,-0.344906181,-0.00281560421,-0.766981542,4.70847845,-0.9801941,0.383787185,-0.262649,0.2735576,0.186211348,-0.35592407,-0.009776145,-0.8783123,1.09136438,-1.01489258,-0.0737915039,-0.0135774259,0.3249199,0.0940439,-0.380037785,-0.007785484,-0.818923831,1.12427032,-0.9826355,-0.07678223,0.005068329,0.3120343,0.09436861,-0.844385445,1.55586457,2.72783327,3.251888
42,0.83999970238095234,132,0.7071068,0.7071068,-2.50421929,0,-3.11911678,-99.11952,0,-112.343666,-16.5398617,0,-18.7465458,1,0,0,1,-0.5218296,-5.96046448E-06,-0.8722445,0,0,0,-0.572392,-0.001983285,-0.925617039,1.525672,-1.08322144,0.28294307,0.247238457,0.219256148,-0.231544316,-0.5567841,0.0007248223,-0.9362093,-1.0078125,-0.669708252,0.662480235,-0.255398571,0.230598226,0.1715215,-0.5624494,0.0005143732,-0.9092307,-0.7765198,-0.6502075,0.6694153,-0.204588339,0.23018533,0.185426533,-0.6319863,-0.00491309166,-1.126845,3.975355,-0.6061096,0.6452805,-0.4623704,0.223740622,0.236299932,-0.6464014,-0.00486291945,-1.08460128,4.23547649,-0.58102417,0.68084,-0.4060032,0.222907513,0.254662156,-0.670020044,-0.0101386011,-1.22854269,1.00620186,-0.6184387,-0.03717041,-0.05245509,0.213378936,0.034225814,-0.68998903,-0.0101941526,-1.17973042,1.04472828,-0.59866333,-0.0354919434,-0.03811582,0.221228868,0.0653407,-0.8499369,1.55586481,2.72556186,3.2514298
43,0.85999969529478459,138,0.7071068,0.7071068,-2.50421929,0,-3.11911678,-86.11353,0,-98.7585,-16.4301567,0,-18.84277,1,0,0,1,-0.7819493,0,-1.1439476,0,0,0,-0.836197436,-0.00248211622,-1.19969893,1.81605208,-0.8702698,-0.05218506,0.26488474,0.209040716,-0.266112417,-0.815467954,0.00126993656,-1.21341312,-1.47085571,-0.4461975,0.981497049,-0.269764274,0.210161179,0.156631827,-0.8173785,0.00100699067,-1.1897229,-1.07064819,-0.426635742,0.98633033,-0.263293236,0.20242,0.154233247,-0.915599465,-0.00258268416,-1.42911434,3.36681628,-0.3624878,1.01076674,-0.518796563,0.19251284,0.3090673,-0.9248547,-0.00280611217,-1.37964129,3.7401638,-0.333282471,1.05965793,-0.427165955,0.191329017,0.3197968,-0.9627494,-0.00762924552,-1.54354775,0.8622314,-0.425079346,-0.139129639,-0.05812596,0.155973881,-0.009628069,-0.9757648,-0.00767704844,-1.4853121,0.9303963,-0.396575928,-0.109283447,-0.0641668662,0.160872757,-0.0187850334,-0.8488492,1.55586481,2.72691131,3.252277
44,0.87999968820861674,144,1,0,-3.97629881,0,-0.434798241,-146.9499,0,49.2917328,-23.702116,0,7.95045328,1,0,0,1,-1.03730178,1.49011612E-08,-1.42063248,0,0,0,-1.095642,-0.00290858746,-1.47455788,2.10027742,-0.683929443,-0.388244629,0.262069374,0.188019753,-0.276744962,-1.07296038,0.002247259,-1.50229275,-1.97421265,-0.2555542,1.29672527,-0.3290556,0.183927432,0.172134608,-1.07194376,0.00137336552,-1.46271682,-1.39126587,-0.244049072,1.27563369,-0.247306,0.17096439,0.146777123,-1.17783713,0.00224645436,-1.71637249,2.76816368,-0.141998291,1.3824569,-0.439349473,0.182505637,0.314264745,-1.17980337,0.000657752156,-1.65204525,3.24386263,-0.1204834,1.43006277,-0.334383249,0.17196101,0.3129818,-1.23330748,-0.00475031137,-1.82359743,0.857303441,-0.180419922,-0.161224365,0.0292977933,0.235036343,0.09287673,-1.23638606,-0.0055693537,-1.75225925,0.860244751,-0.167602539,-0.18536377,-0.000563127454,0.226245791,0.0565696433,-0.850020647,1.55586481,2.725096,3.2510612
45,0.899999681122449,149,1,0,-3.974443,0,-0.451449245,-127.89444,0,36.5618629,-24.037077,0,6.87160635,1,0,0,1,-1.41655517,0,-1.18268621,0,0,0,-1.48172688,-0.00323750079,-1.22786129,2.33812761,-0.27545166,-0.746612549,0.2228117,0.177092,-0.2982236,-1.457711,0.00303466618,-1.26440024,-2.45465088,0.167705849,1.65609634,-0.3187514,0.180185422,0.1932082,-1.45280337,0.00144603848,-1.21027958,-1.62814331,0.159466386,1.58160174,-0.180825561,0.158067971,0.1408517,-1.57170236,0.00669384,-1.46497738,2.194818,0.314515531,1.75309765,-0.36138764,0.186300561,0.325945973,-1.56322908,0.003831312,-1.37439287,2.801175,0.3114009,1.77389693,-0.184196115,0.165174544,0.303145736,-1.63417661,0.0007112175,-1.56095433,0.8968301,0.328551739,-0.09448242,0.077582635,0.212751374,0.231784329,-1.62538683,-0.00417782366,-1.460809,0.926691353,0.3294255,-0.0447998047,0.09042701,0.199622884,0.18159987,-0.858563,1.55586457,2.72331858,3.25181627
46,0.91999967403628113,154,1,0,-3.972517,0,-0.4680933,-109.131287,0,25.9115314,-24.3237724,0,5.77530241,1,0,0,1,-1.7898922,0,-0.9863238,0,0,0,-1.85490584,-0.00341270864,-1.01883054,2.5058558,0.124638572,-1.14804077,0.1623709,0.174704447,-0.3149258,-1.827098,0.00227148831,-1.04258013,-2.8527832,0.580246,2.04493666,-0.170874,0.171772063,0.143219709,-1.8113544,0.00140340626,-1.01333487,-1.78872681,0.5563908,1.87183213,-0.204237536,0.144101918,0.0505893975,-1.95714831,0.0111190379,-1.22427666,1.65476048,0.7500255,2.16992879,-0.276256561,0.16889599,0.3671172,-1.93328774,0.00710578263,-1.12059212,2.49066854,0.728905857,2.13763762,0.0697954148,0.157472044,0.3179941,-2.0310266,0.0197773427,-1.31558156,0.889648259,0.7762266,0.273476481,-0.149519175,0.170586318,0.553165853,-2.00123048,0.00607053936,-1.17740333,1.00466216,0.7685413,0.0300776754,-0.03329159,0.174914882,0.220869973,-0.8698013,1.561729,2.718626,3.253687
