step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
93,1.8599993409863944,383,0,1,3.493059,0,-1.94898367,5.612757,0,-3.13071132,5.612757,0,-3.13071132,1,0,0,1,3.38080382,0,-1.88636947,0,0,0,3.38870955,-0.00167861581,-1.891562,4.084805,-0.3968811,0.0200147238,0.05410161,0.0202927627,0.00349232554,3.53808546,0.0349130332,-1.97412848,-11.9119873,-0.361022949,0.0469042137,-0.9277872,0.0333025567,-0.0008145571,3.186013,0.009551406,-1.77950561,3.47000122,-0.3286438,0.04022622,1.12066865,0.0402937457,0.01684773,3.94549823,0.09975985,-2.19563675,-6.57519531,-0.358428955,0.03612247,-1.22691751,0.0251190849,-0.0190538168,2.82469034,0.0318013281,-1.57337689,2.60570812,-0.302886963,0.0548806079,1.68986416,0.02323137,-0.0102577209,4.171847,0.225271568,-2.318574,-1.37280273,-0.362091064,0.12503922,-1.4662466,0.0151006589,-0.0344103575,2.65175462,0.008871898,-1.46083379,0.6190778,-0.256896973,-0.593811035,0.473749578,-0.0364050753,0.345674753,-2.6403923,2.26524734,0.84341,3.57971478
94,1.8799993339002268,391,0,1,3.493059,0,-1.94898367,5.60605764,0,-3.12811852,5.60605764,0,-3.12811852,1,0,0,1,3.38093781,0,-1.88642132,0,0,0,3.38595915,-0.00137300789,-1.89235008,4.10807228,-0.340209961,0.0283800829,0.0104418714,0.0532984,0.008435398,3.50746775,0.030314669,-1.95926821,-12.7991943,-0.2861328,0.0269707274,-0.7325386,0.06584464,-0.01675564,3.219171,0.0114143491,-1.79695332,4.362172,-0.238006592,0.0286233313,0.912487447,0.07930572,-0.00143623352,3.89178419,0.102809034,-2.16699243,-7.910309,-0.2956543,0.0164540261,-1.14365268,0.0562602952,-0.0253437757,2.84447861,0.0462309569,-1.57576227,4.19272566,-0.245513916,0.0199698117,1.76796556,0.0575035661,-0.0221164227,4.112605,0.240523383,-2.289231,-2.725708,-0.311950684,0.09092472,-1.52291071,0.04605123,-0.0391792059,2.62383986,0.028392911,-1.439126,1.27071857,-0.244598389,-0.414001465,0.472334951,0.007862374,0.197128773,-2.636793,2.26524734,0.841401637,3.57658768
95,1.8999993268140589,399,0,1,3.493059,0,-1.94898367,5.58017731,0,-3.11535716,5.58017731,0,-3.11535716,1,0,0,1,3.38145542,1.49011612E-08,-1.88667655,0,0,0,3.38454366,-0.0012242049,-1.89390159,4.098316,-0.250244141,0.03744879,-0.0138706826,0.0859577656,0.0134548321,3.4655354,0.0207977146,-1.93819165,-13.4340515,-0.17678833,9.249387E-06,-0.465677023,0.09526394,-0.0328742862,3.26596475,0.0100215077,-1.82082093,4.974715,-0.106231689,0.007054463,0.6298083,0.113507658,-0.0254600048,3.790627,0.09167319,-2.11279488,-9.024048,-0.1980896,-0.0108032227,-0.8942774,0.08519317,-0.0295023918,2.90765166,0.0534847379,-1.60311985,5.963622,-0.144927979,-0.0258483887,1.72761881,0.09503566,-0.0275802612,3.98316264,0.22682406,-2.22216916,-4.061615,-0.226928711,0.05209792,-1.4400214,0.07556629,-0.0424661636,2.65897822,0.04074934,-1.45827055,1.76589155,-0.225616455,-0.361877441,0.454252571,0.01602061,0.06981343,-2.63640738,2.26524734,0.841186643,3.576253
96,1.9199993197278911,403,0,1,3.493059,0,-1.94898367,5.554762,0,-3.102721,5.554762,0,-3.102721,1,0,0,1,3.38196373,0,-1.88692927,0,0,0,3.38377142,-0.00120666623,-1.89556456,4.075922,-0.1308899,0.04631644,-0.0233773645,0.114807725,0.01796032,3.41383171,0.006728545,-1.91147184,-13.7467651,-0.0390930176,-0.03164673,-0.139871538,0.118961647,-0.04757282,3.32284522,0.005472347,-1.85148323,5.242166,0.0532029867,-0.0213623047,0.2867452,0.138875932,-0.04475692,3.64440084,0.06478503,-2.03418851,-9.797119,-0.0713806152,-0.0429992676,-0.360166073,0.109440565,-0.029543072,3.01055384,0.0539890528,-1.65823841,7.79212141,-0.016204834,-0.0615234375,1.55835259,0.116662964,-0.023786068,3.78970122,0.179438412,-2.12042141,-5.223877,-0.111755371,0.0100773852,-1.214241,0.100758836,-0.0425595045,2.75218773,0.0465102345,-1.51101673,2.27928,-0.194732666,-0.344726563,0.474789977,0.0203504972,0.0365819335,-2.63498664,2.26524734,0.8403937,3.57501912
97,1.9399993126417232,411,0,1,3.493059,0,-1.94898367,5.53791761,0,-3.09437037,5.53791761,0,-3.09437037,1,0,0,1,3.38230062,0,-1.88709629,0,0,0,3.38338232,-0.00124660134,-1.89700329,4.053274,0.0106943,0.054288,-0.0236635488,0.13665694,0.0215599723,3.340398,-0.0146054029,-1.87216377,-13.5967712,0.117959648,-0.06378174,0.312010556,0.134750828,-0.0586506724,3.385811,-0.00117628276,-1.88706,5.12140274,0.225701064,-0.04928589,-0.09306266,0.153925255,-0.05697497,3.463127,0.0186036676,-1.93628979,-10.5277405,0.07714077,-0.0762939453,-0.0118541736,0.127242476,-0.02768988,3.14782023,0.0471602827,-1.73474157,9.537398,0.123707533,-0.08874512,1.26977253,0.126380712,-0.0207350254,3.58570051,0.122020841,-2.01306534,-6.343231,0.02720492,-0.0317077637,-1.11666238,0.120575458,-0.0396543741,2.89965725,0.0468657464,-1.59400737,2.79729533,-0.151489258,-0.335083,0.472689748,0.0226800889,0.0282307267,-2.632212,2.26524734,0.83884573,3.57261062
98,1.9599993055555556,418,0,1,3.493059,0,-1.94898367,5.55724144,0,-3.10627937,5.55724144,0,-3.10627937,1,0,0,1,3.38191414,1.49011612E-08,-1.88685811,0,0,0,3.382855,-0.00130797923,-1.89758074,4.03716469,0.1629856,0.06034821,-0.0188275054,0.147590011,0.0236034989,3.25590563,-0.03833887,-1.82552385,-12.9027405,0.2807007,-0.0907897949,0.820720553,0.139320344,-0.06536281,3.44423223,-0.007407576,-1.92059231,4.63285971,0.3952375,-0.07461548,-0.446405232,0.155154154,-0.0647924542,3.27222967,-0.0329372436,-1.83266866,-11.2399292,0.235859245,-0.104125977,0.135003626,0.13554734,-0.0222182572,3.31213379,0.0290181637,-1.82718337,10.7710791,0.26224038,-0.111450195,0.7119459,0.12653701,-0.0197358727,3.37891364,0.06246955,-1.90398526,-7.37631226,0.180064738,-0.06750488,-1.03070271,0.132021844,-0.03111136,3.11661553,0.0350255221,-1.7173686,3.21774817,-0.08908081,-0.313323975,0.376899779,0.0511607751,0.05647707,-2.63651037,2.26524734,0.841243863,3.57634234
99,1.9799992984693877,426,0,1,3.493059,0,-1.94898367,5.61828852,0,-3.14093351,5.61828852,0,-3.14093351,1,0,0,1,3.3806932,0,-1.886165,0,0,0,3.381908,-0.00135947764,-1.89760423,4.03007126,0.317339122,0.0651867539,-0.0122457659,0.150897682,0.0252211243,3.186486,-0.054701075,-1.78668714,-11.7532043,0.4407548,-0.110076904,1.23097634,0.138107121,-0.06937575,3.477434,-0.01016368,-1.94013727,3.95374346,0.5542624,-0.09991455,-0.6559469,0.150304586,-0.07123029,3.0844214,-0.07664426,-1.72992623,-11.5068665,0.394121915,-0.121459961,0.5698498,0.1363944,-0.0144891739,3.50470734,-0.007788405,-1.9362216,10.7103519,0.4014364,-0.132537842,-0.08088671,0.142605677,-0.01598645,3.13452888,-0.0183365941,-1.77261329,-7.995392,0.335587472,-0.09188843,-0.660651445,0.135116264,-0.018545866,3.46453953,-0.00760108232,-1.92161047,3.23414469,0.105342373,-0.172546387,0.0253248475,0.127121,0.09054935,-2.63636684,2.26524734,0.841163933,3.57621765
100,1.9999992913832199,434,0,1,3.493059,0,-1.94898367,5.68734646,0,-3.17992687,5.68734646,0,-3.17992687,1,0,0,1,3.379312,0,-1.88538516,0,0,0,3.38070226,-0.00141301751,-1.89752746,4.03147364,0.4717403,0.07008357,-0.006443609,0.1520542,0.0270667635,3.12822318,-0.06358771,-1.75405192,-10.2356567,0.596796632,-0.120300293,1.56849563,0.1363046,-0.07150042,3.52837849,-0.0129608512,-1.97064233,2.98343825,0.7063733,-0.124816895,-0.9692111,0.146143436,-0.07276237,2.899444,-0.113407,-1.62764382,-11.2943726,0.549382448,-0.127716064,1.059195,0.135208845,-0.008427024,3.73081827,-0.03888133,-2.068893,9.988594,0.553506851,-0.14541626,-0.6409627,0.13213402,-0.009037435,2.87686872,-0.1061393,-1.631547,-8.098572,0.489382684,-0.103149414,-0.190031648,0.135140866,-0.00753849745,3.81109166,-0.0405250639,-2.123202,2.87359953,0.24508138,-0.11050415,-0.2904569,0.103853658,0.0680744946,-2.63646984,2.26524734,0.841221452,3.576307
101,2.019999284297052,443,0,1,3.493059,0,-1.94898367,5.7320857,0,-3.2051456,5.7320857,0,-3.2051456,1,0,0,1,3.37841725,1.49011612E-08,-1.88488078,0,0,0,3.38027382,-0.00144971907,-1.89681041,4.037627,0.614885747,0.07283101,-0.003201969,0.142177075,0.0267476663,3.08100581,-0.0648954958,-1.72624767,-8.428528,0.7332143,-0.116790771,1.83482075,0.12115103,-0.0707767,3.58777666,-0.0134017617,-2.005893,1.64712453,0.8370975,-0.146331787,-1.31978381,0.12670061,-0.06925261,2.72655964,-0.137031972,-1.53084981,-10.55304,0.6888871,-0.118255615,1.55208111,0.1224089,-0.000447273254,3.95633435,-0.059797287,-2.201657,8.65968,0.685828447,-0.154296875,-1.1610105,0.1253285,-0.0019851923,2.62308359,-0.187074557,-1.49020624,-7.592224,0.633355737,-0.09799194,0.343047529,0.126749262,0.00404113531,4.13320446,-0.06303015,-2.30958772,2.27501035,0.44227913,-0.09674072,-0.493488252,0.139561057,0.05357933,-2.63267851,2.26524734,0.8391061,3.57301569
102,2.0399992772108844,451,0,1,3.493059,0,-1.94898367,5.768814,0,-3.225602,5.768814,0,-3.225602,1,0,0,1,3.37768269,1.49011612E-08,-1.88447165,0,0,0,3.38019371,-0.00146538019,-1.89544833,4.04553843,0.734212,0.07325947,-0.002039873,0.120290443,0.0246871077,3.04715633,-0.0587361,-1.70529425,-6.419464,0.834670544,-0.09899902,2.014498,0.09323315,-0.0658626556,3.64184642,-0.009087846,-2.03736949,-0.0373840332,0.934932649,-0.165466309,-1.6286273,0.09509058,-0.06251812,2.57614875,-0.143478513,-1.44525611,-9.261414,0.796760142,-0.0916748047,2.01121283,0.0957789049,0.006269455,4.158221,-0.06282371,-2.32032013,6.80343056,0.807692647,-0.166046143,-1.61401224,0.104558907,0.002919197,2.38764858,-0.250294983,-1.35578394,-6.43121338,0.7524317,-0.073638916,0.8973645,0.105093434,0.0145770311,4.4125886,-0.06929676,-2.473434,1.6092912,0.6310661,-0.06304932,-0.538961947,0.148766786,0.07497007,-2.63321018,2.26524734,0.8394026,3.573477
103,2.0599992701247163,456,0,1,3.493059,0,-1.94898367,5.79258442,0,-3.237946,5.79258442,0,-3.237946,1,0,0,1,3.37720728,1.49011612E-08,-1.88422477,0,0,0,3.380624,-0.00143402815,-1.89359248,4.052812,0.8178462,0.07125532,-0.002577228,0.08691719,0.0209161788,3.02774072,-0.0468422174,-1.69218242,-4.303009,0.8873267,-0.06964111,2.10409164,0.05350412,-0.0571558475,3.681705,0.000288322568,-2.0608058,-1.99588013,0.9889841,-0.182434082,-1.84648943,0.0531012863,-0.0479033,2.45636,-0.136175781,-1.375924,-7.41558838,0.853188455,-0.0488586426,2.41541815,0.0581581965,0.00988555,4.3144536,-0.04684344,-2.41565943,4.541556,0.9056757,-0.174713135,-1.96565437,0.07904864,0.0132167339,2.19458246,-0.303705871,-1.24120951,-5.26425171,0.84598273,-0.105407715,1.52988577,0.075217694,0.0107525587,4.63540745,-0.0602105558,-2.60104084,0.60104084,0.817603052,-0.448913574,-0.463936269,0.16032958,0.08146024,-2.65880322,2.26524734,0.8536824,3.595741
104,2.0799992630385487,463,0,1,3.493059,0,-1.94898367,5.81687927,0,-3.25057626,5.81687927,0,-3.25057626,1,0,0,1,3.37672138,1.49011612E-08,-1.88397217,0,0,0,3.38091063,-0.00140319765,-1.89115012,4.05947065,0.858047,0.06736917,-0.00332170585,0.0458906926,0.0160058737,3.02850533,-0.03061004,-1.69067085,-2.20690918,0.8859729,-0.031463623,2.06994987,0.00793967,-0.04536748,3.705566,0.014022693,-2.07365251,-4.131012,0.9934505,-0.195251465,-1.96575367,0.004768446,-0.03155923,2.376603,-0.0966558754,-1.32807863,-5.07879639,0.8647406,-0.002105713,2.72541761,0.00301549584,0.008781195,4.415642,-0.00621236861,-2.47730732,2.00839758,0.9442684,-0.184173584,-2.18858767,0.03221356,0.0222857,2.027141,-0.2587455,-1.14077,-3.22109985,0.8465268,0.0455721356,1.89785814,-0.008179009,0.04655814,4.76085472,0.0224450231,-2.67913437,-0.138458252,0.932443559,-0.686737061,-1.00842786,0.08177743,-0.00233030319,-2.63905978,2.26524734,0.842666447,3.57855678
105,2.099999255952381,471,0,1,3.493059,0,-1.94898367,5.79284668,0,-3.23575854,5.79284668,0,-3.23575854,1,0,0,1,3.377202,1.49011612E-08,-1.88426852,0,0,0,3.38239026,-0.00135628879,-1.8887043,4.06294537,0.8469237,0.0611528121,-0.00560920732,-0.0028385967,0.009552955,3.04223084,-0.01478155,-1.69706261,-0.193145752,0.8226484,0.008762038,1.96197248,-0.045836065,-0.029239893,3.70267487,0.02813518,-2.070536,-6.271515,0.9405653,-0.1982727,-1.91972136,-0.04887803,-0.009893179,2.34723759,-0.0575147569,-1.31273878,-2.35797119,0.8317157,0.0516467355,2.87654972,-0.03288058,0.009904623,4.44065332,0.0525312722,-2.49567175,-0.607574463,0.9073283,-0.18347168,-2.26645637,-0.0293411817,0.0361516476,1.941801,-0.2638889,-1.08565176,-0.717865,0.8380845,-0.198242188,2.232513,0.00148292026,-0.125030756,4.82790375,0.155481458,-2.71650124,-1.440918,0.923454046,-0.9039612,-1.51616979,-0.01521723,0.07366371,-2.63528872,2.26524734,0.8405624,3.57528138
106,2.1199992488662129,479,0,1,3.493059,0,-1.94898367,5.74026346,0,-3.204174,5.74026346,0,-3.204174,1,0,0,1,3.3782537,0,-1.88490021,0,0,0,3.38417,-0.00130872428,-1.886461,4.06294,0.7840351,0.05403173,-0.00843855,-0.0524187759,0.00300259888,3.06635165,-0.0004156381,-1.70981216,1.67213225,0.7034584,0.04555824,1.79487562,-0.09556702,-0.0122785568,3.67824125,0.0392712355,-2.05702114,-8.279816,0.8351513,-0.177825928,-1.75094473,-0.0997429043,0.0248377323,2.35410213,0.009357542,-1.31930757,0.6209917,0.755545735,0.1067796,2.90276742,-0.06547052,0.0113651752,4.40694046,0.100881368,-2.47985435,-3.18814087,0.8365696,-0.160125732,-2.229155,-0.0773263,0.04519534,1.96014,-0.04334861,-1.10237622,-0.06430054,0.8450075,-0.507537842,0.5229176,0.00510275876,-0.0982447863,4.806173,0.2451668,-2.69585323,-3.004425,0.8709013,-1.11264038,-1.81065571,-0.0663859844,0.0714674,-2.63839149,2.26524734,0.8422936,3.57797623
107,2.1399992417800453,487,0,1,3.493059,0,-1.94898367,5.68917036,0,-3.17394257,5.68917036,0,-3.17394257,1,0,0,1,3.37927556,0,-1.88550484,0,0,0,3.38610435,-0.00124691427,-1.88442993,4.05893326,0.6730907,0.0465995371,-0.0109888017,-0.0987831056,-0.00348368846,3.11237359,0.009342656,-1.73764133,3.26028037,0.537573755,0.085446164,1.49894,-0.138090983,0.0151171684,3.64021468,0.0438933969,-2.031543,-10.0602112,0.6788188,-0.1444397,-1.49100947,-0.143546641,0.0430649519,2.43001914,0.0467475951,-1.37044322,3.6607666,0.6388691,0.169458255,2.75726557,-0.11952059,0.0170907974,4.31356049,0.136659324,-2.42251253,-5.565094,0.6822446,-0.1348877,-2.04635715,-0.1350886,0.0512573719,2.04089,0.0146697611,-1.1426791,0.100650549,0.7539345,-0.8937073,0.5606065,-0.00239246525,0.1405707,4.67951727,0.310879856,-2.62602925,-4.562683,0.6927239,-0.941070557,-1.8928653,-0.13829571,0.168172836,-2.6323843,2.26524734,0.838941932,3.57276034
108,2.1599992346938777,495,0,1,3.493059,0,-1.94898367,5.64210653,0,-3.1456542,5.64210653,0,-3.1456542,1,0,0,1,3.38021684,1.49011612E-08,-1.88607061,0,0,0,3.387692,-0.00120225549,-1.8825649,4.05326271,0.5209979,0.03946799,-0.01232608,-0.138704836,-0.009362762,3.18103123,0.0129913688,-1.77632546,4.434981,0.3397359,0.123888053,1.07970572,-0.167499453,0.0328924656,3.5855732,0.0407801569,-1.99733663,-11.5042419,0.482599348,-0.102661133,-1.13724136,-0.173961833,0.0608360767,2.56853151,0.08332828,-1.44023883,6.619823,0.45258227,0.200796977,2.495746,-0.154050007,-0.011838913,4.158071,0.146452114,-2.3314414,-7.58023071,0.497847527,-0.0925598145,-1.48419821,-0.16042155,0.0531404,2.16003013,0.0576414764,-1.19135606,1.62709582,0.750544131,-0.407714844,0.9755889,-0.0133947954,0.381376863,4.47847128,0.316138268,-2.509082,-6.17950439,0.514147043,-0.773407,-1.71131742,-0.1441563,0.1633637,-2.63575363,2.26524734,0.8408219,3.575685
109,2.1799992276077096,503,0,1,3.493059,0,-1.94898367,5.560055,0,-3.098656,5.560055,0,-3.098656,1,0,0,1,3.38185787,0,-1.88701057,0,0,0,3.389778,-0.0011715889,-1.881668,4.044936,0.339480072,0.0336196572,-0.014222824,-0.167629153,-0.013987409,3.25535131,0.0105923265,-1.814958,5.1621027,0.13188453,0.142081961,0.644681931,-0.18582195,0.0350376964,3.51646,0.0288015157,-1.95607138,-12.5074768,0.264006466,-0.0537414551,-0.697797239,-0.189926267,0.07616055,2.7357254,0.09461107,-1.525614,9.447162,0.293236822,0.1846379,2.15657854,-0.1406,-0.02919364,3.95252061,0.128962189,-2.21184587,-9.186615,0.2931447,-0.0400390625,-0.7777511,-0.176663026,0.0498642325,2.345375,0.0857996345,-1.2934885,2.6730113,0.7285858,-0.329071045,0.8603255,-0.00406001927,0.07004857,4.212277,0.283735961,-2.35266542,-7.65133667,0.323262,-0.613616943,-1.49150872,-0.154633641,0.149740815,-2.634107,2.26524734,0.839903057,3.57425547
110,2.199999220521542,509,0,1,3.493059,0,-1.94898367,5.53421,0,-3.082974,5.53421,0,-3.082974,1,0,0,1,3.38237476,0,-1.88732421,0,0,0,3.39068484,-0.00114373863,-1.88080621,4.03651142,0.141043082,0.0293116365,-0.0140573429,-0.184799522,-0.0173291638,3.328987,0.00436751544,-1.85335255,5.437771,-0.0744018555,0.139247075,0.211474031,-0.193779662,0.03627619,3.41467643,0.00417000055,-1.89723682,-12.8612061,0.0365730971,-0.003112793,-0.07597189,-0.195220113,0.08509916,2.931678,0.08592906,-1.63365316,11.725399,0.119292073,0.1590151,1.56459761,-0.164676175,-0.031444788,3.71703553,0.08013047,-2.075358,-10.9117737,0.07618546,0.01643448,-0.598294437,-0.184797257,0.04836172,2.59683967,0.08818958,-1.43172538,3.67844462,0.5552616,-0.32144165,0.8376647,-0.09133744,0.0484342575,3.96642876,0.243233159,-2.206806,-9.247955,0.116922878,-0.4645691,-1.55638146,-0.165549323,0.134835,-2.642955,2.26524734,0.84484,3.58194232
111,2.2199992134353739,514,0,1,3.493059,0,-1.94898367,5.58395624,0,-3.10975432,5.58395624,0,-3.10975432,1,0,0,1,3.38137984,0,-1.88678861,0,0,0,3.3902545,-0.00112970173,-1.87973773,4.03164053,-0.06298828,0.0264435541,-0.01134583,-0.191927582,-0.0198560227,3.37315631,-0.0007574409,-1.87585068,5.46018,-0.275939941,0.124534026,-0.0583253838,-0.195811331,0.03861211,3.31546426,-0.0224198252,-1.84089065,-12.5581665,-0.189971924,0.0439389236,0.5187745,-0.193615273,0.0908998847,3.15922856,0.04546719,-1.76107013,12.4864578,-0.09146118,0.12302538,0.631737232,-0.189235687,-0.02902311,3.484226,0.0246469155,-1.940825,-12.3858948,-0.143676758,0.0677135959,-0.320684731,-0.186199665,0.04123929,3.00442147,0.044047527,-1.660387,4.257256,0.246978119,-0.221618652,0.474093974,-0.192171127,0.08432168,3.7006073,0.177845836,-2.04943275,-10.6743164,-0.0945739746,-0.333221436,-1.40325737,-0.169376314,0.112063408,-2.635298,2.26524734,0.8405676,3.57528949
112,2.2399992063492062,522,0,1,3.493059,0,-1.94898367,5.651369,0,-3.146727,5.651369,0,-3.146727,1,0,0,1,3.38003159,1.49011612E-08,-1.88604915,0,0,0,3.38946819,-0.00115692616,-1.87843251,4.03239727,-0.269378662,0.02340996,-0.00761415437,-0.195647359,-0.0226938352,3.438907,-0.008428693,-1.9118464,5.10691166,-0.476348877,0.108841836,-0.4563092,-0.197047889,0.04770136,3.23574734,-0.04255715,-1.79580688,-11.7258911,-0.413421631,0.08334504,0.9925784,-0.19017598,0.09413183,3.43128419,-0.001062572,-1.91345656,12.4718237,-0.304992676,0.08996081,-0.0267265569,-0.178773642,-0.0242537335,3.25706434,-0.0312890261,-1.81027257,-13.2661743,-0.364105225,0.109185979,0.238235921,-0.186739,0.03195083,3.4192903,-0.00359253585,-1.89189065,4.28684664,0.0168205611,-0.201446533,0.0347730443,-0.167693213,0.0571920946,3.39856267,0.0758380443,-1.8728776,-11.6175842,-0.307861328,-0.222961426,-0.9527627,-0.172571659,0.08771932,-2.63536024,2.26524734,0.840602338,3.57534361
113,2.2599991992630386,529,0,1,3.493059,0,-1.94898367,5.681529,0,-3.163035,5.681529,0,-3.163035,1,0,0,1,3.37942839,0,-1.885723,0,0,0,3.38893485,-0.00116337836,-1.87826264,4.03622246,-0.467224121,0.0220525246,-0.00567515939,-0.188666508,-0.02355792,3.5171876,-0.0161106288,-1.9550122,4.275556,-0.661224365,0.09581619,-0.9140241,-0.182979733,0.0547411442,3.16762948,-0.05589427,-1.75868154,-10.4606018,-0.618682861,0.108216055,1.38796926,-0.174717531,0.09392059,3.711031,-0.04674077,-2.06890583,11.72209,-0.4996643,0.062925905,-0.6582265,-0.167427763,-0.0201813579,3.034827,-0.08478801,-1.68374348,-13.5196838,-0.5713806,0.132258683,0.846461356,-0.177008986,0.0190147161,3.81770515,-0.0491657853,-2.11572647,3.83520842,-0.211364746,-0.168426514,-0.362397254,-0.166171029,0.06259319,3.08736,-0.0425294638,-1.69337642,-11.9520874,-0.5142212,-0.140136719,-0.388127625,-0.169004411,0.06116882,-2.63988519,2.26524734,0.843127,3.579274
114,2.2799991921768705,537,0,1,3.493059,0,-1.94898367,5.707338,0,-3.177328,5.707338,0,-3.177328,1,0,0,1,3.37891221,0,-1.88543713,0,0,0,3.388125,-0.00116474926,-1.87878788,4.04108524,-0.6438904,0.0226476919,-0.00494006276,-0.169587255,-0.0227430873,3.59276986,-0.0200026482,-1.99700963,2.963988,-0.817077637,0.08959191,-1.34661222,-0.154795125,0.0588489771,3.11066723,-0.06144394,-1.7286371,-8.84433,-0.789855957,0.114793308,1.70415366,-0.14669621,0.08866763,3.97474527,-0.0795715153,-2.215086,10.3007,-0.673034668,0.04980648,-1.23718238,-0.146791413,-0.014708519,2.82624531,-0.126947358,-1.56659675,-13.1002808,-0.748535156,0.131517172,1.44955051,-0.153881133,0.00605618954,4.184867,-0.08267595,-2.32045269,3.03744912,-0.4202881,-0.141540527,-0.6524738,-0.1609916,0.0676748157,2.78229928,-0.15889886,-1.52115583,-11.5739746,-0.697937,-0.09069824,0.244418442,-0.153425828,0.0350693166,-2.63698387,2.26524734,0.84150815,3.57675338
115,2.2999991850907029,544,0,1,3.493059,0,-1.94898367,5.738654,0,-3.19535851,5.738654,0,-3.19535851,1,0,0,1,3.378286,1.49011612E-08,-1.88507652,0,0,0,3.386903,-0.001161471,-1.87984538,4.046221,-0.787750244,0.0251801349,-0.004848862,-0.139215574,-0.020351259,3.65726519,-0.0176505744,-2.03303146,1.23120391,-0.931365967,0.09211138,-1.70682549,-0.114091016,0.0576646328,3.06764078,-0.0588850081,-1.70674491,-6.97232056,-0.912597656,0.102003537,1.92642355,-0.107394949,0.0787258148,4.205452,-0.0899131447,-2.34172487,8.301016,-0.810302734,0.05150354,-1.735502,-0.118140131,-0.0110836029,2.64240265,-0.1508522,-1.46506476,-11.996521,-0.8795471,0.10626889,2.005416,-0.116758987,-0.004235029,4.49949074,-0.09530984,-2.49529433,2.116454,-0.622283936,-0.09024048,-0.753427267,-0.159459636,0.08283436,2.49742985,-0.257792652,-1.36509573,-10.4353638,-0.8421631,-0.0763855,0.896979451,-0.123110011,0.013659,-2.64006042,2.26524734,0.8432249,3.57942629
116,2.3199991780045353,552,0,1,3.493059,0,-1.94898367,5.76879025,0,-3.2128942,5.76879025,0,-3.2128942,1,0,0,1,3.37768316,1.49011612E-08,-1.88472581,0,0,0,3.38548255,-0.00116966665,-1.88151538,4.05082,-0.8883972,0.02970441,-0.005135065,-0.09887944,-0.016357407,3.70366478,-0.008512989,-2.060344,-0.8188782,-0.992218,0.103147231,-1.95785856,-0.06368832,0.0539898872,3.04106665,-0.04943891,-1.69418085,-4.948517,-0.975616455,0.07216842,2.044594,-0.0586633831,0.06533027,4.384917,-0.0748467147,-2.44124079,5.85674,-0.913604736,0.075765036,-2.12299919,-0.0726342648,-0.007712126,2.49438262,-0.153992921,-1.38519442,-10.23114,-0.9500427,0.06163739,2.47717047,-0.0664985,-0.009810686,4.74563,-0.0850826949,-2.626751,1.27122271,-0.7354431,-0.127349854,-0.66453445,-0.107485011,0.06584108,2.24908972,-0.3314307,-1.23399568,-8.49408,-0.9274292,-0.105224609,1.55319917,-0.0764575,-0.001998663,-2.63356566,2.26524734,0.8396009,3.57378554
