step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
439,8.7799968891723346,2894,0,0,0,0,0,0.0007307934,0,-0.00032088696,0.0007307934,0,-0.00032088696,1,0,0,1,-1.46158627E-05,0,6.41773659E-06,0,0,0,0.000159324612,-0.00148069859,-0.000827465556,-0.150939941,0.06573474,0.0472511277,0.00181855611,0.000664949534,0.003232033,0.000738150557,4.245341E-05,-1.92891221E-05,-0.111663818,0.08637139,0.0812843,0.000397187367,0.000269852928,-0.003513504,0.000462820957,8.34316E-05,-1.05230738E-05,-0.050567627,0.0903894454,0.07268998,-0.00673022866,-0.000452966633,-0.00349873025,-0.001228387,0.0026614815,0.000196756941,4.74479961,0.145330429,0.101157241,0.0707052,0.0001656483,-0.000321447849,-0.00114605157,0.00257360935,0.000192207459,4.82056046,0.151773632,0.08997244,0.06342518,0.000165880527,-0.000354737043,0.00414258428,-0.004755333,7.23100457E-05,0.9241386,0.349773854,-0.07260132,0.0777138248,0.00135379238,0.0245006233,0.00319565786,-0.00307361782,0.000634525437,0.995036244,0.371812642,-0.102996826,0.05214496,0.002824268,0.03348241,-2.61342478,2.67455673,-0.218822345,3.74581456
440,8.7999968820861678,2896,0,0,0,0,0,0.000673866,0,-0.0003866551,0.000673866,0,-0.0003866551,1,0,0,1,-1.34773154E-05,1.49011612E-08,7.733099E-06,0,0,0,0.000162539363,-0.00148060918,-0.00082296785,-0.150939941,0.0657347441,0.0472430438,0.00181007991,0.000665604544,0.00322033232,0.0007382695,4.2155385E-05,-1.45079775E-05,-0.111602783,0.08636753,0.08130499,0.000424324215,0.000269955315,-0.00350133958,0.000463509466,8.313358E-05,-6.20110768E-06,-0.05050659,0.09038947,0.0727088,-0.00670754351,-0.0004522156,-0.00348493271,-0.00122682308,0.00264796615,0.000195863919,4.744815,0.145326033,0.101159118,0.07062039,0.000169803345,-0.000308401883,-0.0011450625,0.0025716424,0.000191177,4.82060528,0.151769161,0.08997253,0.06334393,0.000166755344,-0.000342510641,0.004143852,-0.004764557,7.09275846E-05,0.924189,0.349773884,-0.0725708,0.0777062252,0.0013614255,0.0244685337,0.00319914566,-0.00307635963,0.0006331948,0.995065,0.371787548,-0.102996826,0.0521859527,0.00282995426,0.0334564261,-2.61342478,2.67455673,-0.218822375,3.74581456
441,8.819996875,2903,0,0,0,0,0,0.000614905555,0,-0.000386893371,0.000614905555,0,-0.000386893371,1,0,0,1,-1.22981064E-05,0,7.73786451E-06,0,0,0,0.00016622644,-0.00148102641,-0.0008223226,-0.150970459,0.06573475,0.047230918,0.001800921,0.000665383355,0.00321650016,0.000741465134,4.25130129E-05,-1.31523739E-05,-0.11151123,0.08637145,0.0813224,0.000437912648,0.0002699984,-0.003505814,0.00047092,8.350611E-05,-5.63911271E-06,-0.0504760742,0.09038949,0.07272544,-0.00671447441,-0.000453086832,-0.00348824263,-0.00122666184,0.00266270339,0.00019532835,4.74485159,0.145335615,0.1011721,0.07062517,0.000172533066,-0.000301904976,-0.0011447547,0.00257408619,0.000190560779,4.82077026,0.151774943,0.08998492,0.0634376258,0.000172350949,-0.000336736441,0.004145286,-0.00475044549,6.880495E-05,0.9243232,0.3497885,-0.07260132,0.07774251,0.00136271818,0.02445206,0.003196157,-0.003072992,0.0006311706,0.995090067,0.3717933,-0.102996826,0.05214971,0.0028296567,0.0334398672,-2.61342478,2.67455673,-0.218822375,3.74581456
442,8.8399968679138325,2909,0,0,0,0,0,0.000671939633,0,-0.000386955042,0.000671939633,0,-0.000386955042,1,0,0,1,-1.34387874E-05,0,7.739098E-06,0,0,0,0.0001634536,-0.00148060918,-0.000822304864,-0.150970459,0.06573477,0.0472178,0.00181078911,0.000664563035,0.00322359987,0.000742348435,4.21255827E-05,-1.35404989E-05,-0.111480713,0.08636759,0.08133301,0.0004045831,0.000268639735,-0.00350779272,0.0004626475,8.30739737E-05,-4.29607E-06,-0.05041504,0.09038953,0.07273629,-0.00670046825,-0.000453939079,-0.00349288667,-0.00122731575,0.002648756,0.000194947977,4.744992,0.145327836,0.101183489,0.07070793,0.000172385277,-0.000301674,-0.00114276947,0.00256982446,0.000190782273,4.82071066,0.151775375,0.08999589,0.0632579848,0.000168427039,-0.000336766243,0.004137899,-0.00476020575,6.845538E-05,0.9242854,0.34980768,-0.07260132,0.0775980353,0.00136483321,0.0244345441,0.003201839,-0.00307807326,0.0006311606,0.995153,0.3717739,-0.102996826,0.05221255,0.00283720647,0.03342592,-2.61342478,2.67455673,-0.218822375,3.74581456
443,8.859996860827664,2913,0,0,0,0,0,0.000731727,0,-0.000386877335,0.000731727,0,-0.000386877335,1,0,0,1,-1.46345337E-05,0,7.73754346E-06,0,0,0,0.000159504678,-0.00147995353,-0.000822241243,-0.150970459,0.06573478,0.0472096,0.00182023342,0.000665195461,0.00322276936,0.000733113964,4.2527914E-05,-1.26114664E-05,-0.111450195,0.0863715,0.08134305,0.00042192798,0.000270447432,-0.00351077667,0.0004649032,8.350611E-05,-5.087072E-06,-0.05038452,0.09038953,0.07274322,-0.00674203224,-0.0004529149,-0.00349458214,-0.00122562936,0.00266206264,0.0001955493,4.74491358,0.145342469,0.101197273,0.07052599,0.000172924862,-0.000303775072,-0.00114104443,0.00257414579,0.0001909301,4.82087946,0.151781052,0.09000597,0.06341452,0.000172310291,-0.000339172781,0.0041466807,-0.004747331,6.980134E-05,0.92445457,0.349817127,-0.07260132,0.07774451,0.00136629818,0.024456583,0.00319643039,-0.00307141244,0.000631415052,0.9952136,0.37177375,-0.102996826,0.0521437526,0.00283154869,0.0334384367,-2.61342478,2.67455673,-0.218822375,3.74581456
444,8.8799968537414955,2919,0,0,0,0,0,0.0006742718,0,-0.000386891741,0.0006742718,0,-0.000386891741,1,0,0,1,-1.34854308E-05,0,7.737832E-06,0,0,0,0.000162642333,-0.00148020685,-0.000822055968,-0.150970459,0.0657347962,0.0471985936,0.00181170856,0.0006644954,0.00322287669,0.00074184715,4.21851873E-05,-1.32943205E-05,-0.11138916,0.08636764,0.0813529938,0.0004058717,0.0002684349,-0.00350857526,0.000466154277,8.314848E-05,-4.65322773E-06,-0.0503540039,0.09038955,0.07275252,-0.00671875523,-0.000454548252,-0.003493269,-0.00122553122,0.002649948,0.000195968576,4.74507666,0.1453436,0.101205543,0.07070092,0.000170181011,-0.000304818153,-0.0011413676,0.00257182121,0.0001915437,4.82093048,0.15177691,0.09001379,0.06333999,0.000168398023,-0.0003394112,0.004137086,-0.004755363,7.072558E-05,0.924482644,0.349816978,-0.0726318359,0.07757545,0.00136325718,0.0244551674,0.00319805066,-0.0030733645,0.0006326351,0.9952649,0.371767819,-0.103027344,0.0521512553,0.00283398246,0.033443816,-2.61342478,2.67455673,-0.218822375,3.74581456
445,8.8999968466553288,2921,0,0,0,0,0,0.0006148459,0,-0.0003283036,0.0006148459,0,-0.0003283036,1,0,0,1,-1.22969132E-05,1.49011612E-08,6.56606971E-06,0,0,0,0.000166842248,-0.00148166716,-0.0008255329,-0.150970459,0.0657347962,0.0471970625,0.00180069008,0.0006644531,0.003228366,0.00074721704,4.25130129E-05,-1.659716E-05,-0.111328125,0.08637156,0.0813464746,0.000409915461,0.000268461765,-0.00352048012,0.00046543972,8.34465E-05,-7.23118865E-06,-0.05026245,0.0903896,0.07274478,-0.00668351026,-0.000455353817,-0.00350487279,-0.00122750632,0.00266417861,0.000196673835,4.74522638,0.145348534,0.101212427,0.07072018,0.000169361738,-0.0003112629,-0.00114183826,0.002570346,0.000192700492,4.8209,0.151776984,0.0900160447,0.06326081,0.000161521937,-0.00034802407,0.00413808972,-0.004743129,7.022455E-05,0.924503148,0.349816978,-0.0726318359,0.0776087,0.00136219047,0.0244694874,0.00320032635,-0.0030733794,0.000635328237,0.995355666,0.3717155,-0.103057861,0.052168984,0.00283405045,0.0334596559,-2.61342525,2.67455673,-0.21882233,3.7458148
446,8.91999683956916,2928,0,0,0,0,0,0.0006725165,0,-0.000212317056,0.0006725165,0,-0.000212317056,1,0,0,1,-1.34503243E-05,0,4.24633936E-06,0,0,0,0.000163632372,-0.00148071349,-0.0008327893,-0.151000977,0.06573477,0.0472146049,0.00180714624,0.000663112442,0.00325134047,0.0007378719,4.211068E-05,-2.253013E-05,-0.11126709,0.08636777,0.08130469,0.00042879174,0.000263525,-0.0035447902,0.000462524,8.304417E-05,-1.37367688E-05,-0.050201416,0.0903800353,0.07270003,-0.006691972,-0.000460702373,-0.00353009533,-0.0012267282,0.002645284,0.000198317066,4.745166,0.1453388,0.101196937,0.07054318,0.000167260965,-0.0003310144,-0.00114151859,0.00257045031,0.000194715773,4.820887,0.151766554,0.08999768,0.0632557049,0.000157077389,-0.0003681481,0.00413995,-0.00476054847,7.342016E-05,0.9245455,0.3498265,-0.0726318359,0.0775974244,0.00136530481,0.02446974,0.003198714,-0.003070876,0.0006368139,0.99544704,0.371661335,-0.103057861,0.052134078,0.00283349655,0.03347572,-2.61342478,2.67455673,-0.218822345,3.74581456
447,8.9399968324829935,2935,0,0,0,0,0,0.000672353839,0,-0.000379062956,0.000672353839,0,-0.000379062956,1,0,0,1,-1.34470711E-05,1.49011612E-08,7.58125634E-06,0,0,0,0.000163301331,-0.00147999823,-0.000823456,-0.151000977,0.06573477,0.0472144522,0.00181264756,0.0006651425,0.00322242687,0.000743434764,4.25577164E-05,-1.54716217E-05,-0.111236572,0.08637167,0.0813236162,0.00039890327,0.000270873745,-0.00350324949,0.000468602375,8.353591E-05,-7.097595E-06,-0.0501709,0.09038004,0.0727152,-0.00673205173,-0.00045248933,-0.00348719675,-0.00122576894,0.00266557932,0.00019694712,4.74534464,0.145343184,0.10118971,0.07070586,0.000165653459,-0.0003126189,-0.00114294828,0.00257390738,0.000193266387,4.821086,0.151757136,0.08998439,0.06342685,0.000161835531,-0.0003496632,0.004137583,-0.004738748,7.39619063E-05,0.9246359,0.3497977,-0.0726318359,0.07759785,0.00135646318,0.02450195,0.00319054746,-0.00306473672,0.0006379516,0.995472252,0.371608019,-0.103057861,0.05201895,0.0028256278,0.03349909,-2.613425,2.67455673,-0.218822375,3.74581456
448,8.959996825396825,2936,0,0,0,0,0,0.0006732963,0,-0.000328399,0.0006732963,0,-0.000328399,1,0,0,1,-1.346592E-05,0,6.567978E-06,0,0,0,0.000163376855,-0.001480341,-0.0008253768,-0.151000977,0.06572964,0.04721325,0.00181018538,0.000663827232,0.00323309586,0.0007380888,4.209578E-05,-1.6196298E-05,-0.111175537,0.08636782,0.08132162,0.0004252173,0.000265519833,-0.00351947476,0.000467883918,8.30739737E-05,-8.351498E-06,-0.05014038,0.09037043,0.07270926,-0.006724231,-0.000457460235,-0.003503642,-0.00122585229,0.00264523923,0.000196613051,4.74529266,0.145333588,0.101192288,0.07053769,0.000168170023,-0.000313065946,-0.00114363933,0.00257276,0.000192757012,4.8211627,0.15175654,0.0899842158,0.06335047,0.000167445163,-0.000349141657,0.00413799938,-0.00475764275,7.227508E-05,0.924690366,0.349807262,-0.0726318359,0.077551946,0.00136819994,0.02444566,0.00319240056,-0.00306554139,0.0006344485,0.9955013,0.3716081,-0.103027344,0.052040454,0.002833523,0.0334587432,-2.61342525,2.67455673,-0.218822315,3.7458148
449,8.9799968183106564,2944,0,0,0,0,0,0.0006726655,0,-0.000386305852,0.0006726655,0,-0.000386305852,1,0,0,1,-1.34533038E-05,0,7.726114E-06,0,0,0,0.000163389923,-0.00147901475,-0.0008221906,-0.151000977,0.06572965,0.047207877,0.00181327038,0.0006632163,0.0032223356,0.000740333,4.25726175E-05,-1.41427754E-05,-0.1111145,0.0863717347,0.08133637,0.000413084577,0.000268109026,-0.00350301922,0.000466942351,8.350611E-05,-5.73842226E-06,-0.0500793457,0.0903704539,0.07272251,-0.0067223236,-0.000454082532,-0.00348811,-0.001226285,0.002661258,0.000195995177,4.74537849,0.145333841,0.101196155,0.07062025,0.000171155276,-0.000307545066,-0.00114313222,0.002570808,0.000191409737,4.82124853,0.151743218,0.08998732,0.06334469,0.000165974168,-0.0003413111,0.0041370783,-0.00473882258,7.153319E-05,0.9247995,0.349816769,-0.0726318359,0.0775617361,0.00136439584,0.0244502947,0.00319234771,-0.00306895375,0.0006343329,0.9955114,0.371588826,-0.103027344,0.0520303138,0.00283440528,0.0334456563,-2.61342478,2.67455673,-0.21882236,3.74581456
450,8.99999681122449,2953,0,0,0,0,0,0.000746268255,0,-0.000383060775,0.000746268255,0,-0.000383060775,1,0,0,1,-1.49253592E-05,-5.94556332E-06,7.661212E-06,0,0,0,0.000159132469,-0.0014859885,-0.000821908,-0.150970459,0.06572966,0.04720006,0.00182572939,0.0006642379,0.00322726788,0.00073755387,3.31401825E-05,-1.33484755E-05,-0.111083984,0.08636786,0.08134574,0.0003912571,0.0002674785,-0.003511569,0.0004564285,7.42524862E-05,-4.40155236E-06,-0.0500488281,0.09037048,0.07273021,-0.006705409,-0.000454211637,-0.003494299,-0.00122682843,0.00264514983,0.000195253408,4.74545336,0.145335615,0.101207264,0.0706161559,0.000169982872,-0.000303119421,-0.00114095712,0.00256705284,0.000191041952,4.82112932,0.151748016,0.08999608,0.06315843,0.00016233066,-0.000340200961,0.004132282,-0.00475041568,7.113256E-05,0.924801,0.349821776,-0.07266235,0.07744934,0.00136969227,0.0244309828,0.00319897337,-0.003068328,0.000634937256,0.9956354,0.371540338,-0.103057861,0.0521101281,0.00284108985,0.03343852,-2.61342478,2.67455673,-0.21882236,3.74581456
451,9.0199968041383212,2962,0,0,0,0,0,0.0006603325,0,-0.000382985279,0.0006603325,0,-0.000382985279,1,0,0,1,-1.32066452E-05,1.49011612E-08,7.65970253E-06,0,0,0,0.0001640403,-0.00148263574,-0.0008219768,-0.151000977,0.06572966,0.04719331,0.00180992275,0.000664871652,0.00322246971,0.0007416191,4.23342E-05,-1.37489005E-05,-0.111022949,0.08637177,0.08135756,0.0004141599,0.0002696851,-0.0035071373,0.000466087862,8.32229853E-05,-4.93212337E-06,-0.049987793,0.09037051,0.0727398843,-0.00671172235,-0.000453381857,-0.00349295931,-0.00122720539,0.002660647,0.000195473549,4.745541,0.145345226,0.10121949,0.07062436,0.000172720669,-0.000303924084,-0.00114159333,0.00256931782,0.000191319239,4.82125759,0.151753619,0.09000483,0.0633358,0.0001649809,-0.00033941865,0.00413505454,-0.004736781,7.093438E-05,0.9248866,0.3498313,-0.07266235,0.07751316,0.0013682053,0.0244440585,0.00319107738,-0.003064528,0.000635210949,0.9957035,0.371501446,-0.103088379,0.0519877933,0.00283684884,0.033445444,-2.61342478,2.67455673,-0.218822375,3.74581456
452,9.0399967970521544,2970,0,0,0,0,0,0.0006151895,0,-0.000386582658,0.0006151895,0,-0.000386582658,1,0,0,1,-1.23037853E-05,0,7.73165E-06,0,0,0,0.0001670208,-0.00147660077,-0.0008217169,-0.151000977,0.06572967,0.0471822247,0.00180399185,0.000664833351,0.00323042762,0.0007454347,4.258752E-05,-1.29714208E-05,-0.110961914,0.08636792,0.08137263,0.000417198578,0.000268356933,-0.00350831449,0.000471291482,8.367002E-05,-4.667725E-06,-0.0499267578,0.09036542,0.072751224,-0.006714928,-0.000454598252,-0.003492563,-0.00122767733,0.002653107,0.0001958293,4.745634,0.145350978,0.10123238,0.07063444,0.000172595523,-0.000301331282,-0.00114417949,0.00257769227,0.000191912128,4.82137156,0.151749641,0.09001512,0.06335601,0.0001693547,-0.0003376156,0.00413163332,-0.00474534929,7.126183E-05,0.9248836,0.349850476,-0.07266235,0.07743853,0.0013698939,0.0244360939,0.00318833883,-0.003057301,0.0006342053,0.9957465,0.3715014,-0.103088379,0.0519495681,0.00283772778,0.0334522054,-2.613425,2.67455673,-0.21882239,3.74581456
453,9.0599967899659859,2976,0,0,0,0,0,0.000745335768,0,-0.000383013656,0.000745335768,0,-0.000383013656,1,0,0,1,-1.49067091E-05,-5.94556332E-06,7.66027E-06,0,0,0,0.000159525662,-0.001485154,-0.000821359,-0.151000977,0.06572456,0.04717901,0.001825474,0.0006644975,0.00321792345,0.0007389235,3.348291E-05,-1.2949884E-05,-0.1109314,0.08637181,0.08137853,0.000384979736,0.00026821738,-0.00351425773,0.000464983023,7.452071E-05,-4.56885755E-06,-0.0499267578,0.0903654248,0.07275466,-0.006747336,-0.000454281777,-0.00349877961,-0.001226088,0.00265811384,0.000195969129,4.74571562,0.145347625,0.101243459,0.07061678,0.00016910414,-0.000303864479,-0.00114389474,0.00256668031,0.000192535328,4.82147264,0.151745513,0.09002234,0.06334285,0.000171840817,-0.000340417027,0.00413391832,-0.004736498,7.142925E-05,0.9249278,0.349850416,-0.07266235,0.0774871558,0.00136882381,0.0244506374,0.003186746,-0.00306274,0.000634458265,0.9957466,0.3715111,-0.103088379,0.0519135073,0.00283868075,0.0334478021,-2.613425,2.67455673,-0.21882236,3.74581456
454,9.0799967828798174,2983,0,0,0,0,0,0.000660633552,0,-0.00020908186,0.000660633552,0,-0.00020908186,1,0,0,1,-1.32126661E-05,0,4.18163563E-06,0,0,0,0.000164047975,-0.00147923827,-0.000832204649,-0.151000977,0.06572453,0.0471947528,0.00180756906,0.000661064,0.00325442,0.0007363794,4.209578E-05,-2.19830054E-05,-0.110839844,0.0863584,0.0813348,0.000441172364,0.0002613405,-0.0035460433,0.000465337042,8.299947E-05,-1.36912595E-05,-0.0498352051,0.09035196,0.07270916,-0.006698211,-0.000461761229,-0.00353177637,-0.00122457277,0.002645567,0.0001986366,4.745606,0.1453555,0.101233691,0.0704521462,0.000168319937,-0.0003316477,-0.00114351441,0.00256760418,0.000193610627,4.82149029,0.151745185,0.0900139138,0.06326436,0.000160077514,-0.000362962484,0.00413637,-0.00474910438,7.526683E-05,0.925079,0.349869519,-0.07269287,0.07749036,0.00137047889,0.0244582146,0.00319100078,-0.00306430459,0.000636847,0.995790362,0.371476829,-0.103088379,0.051968772,0.00283831824,0.0334563479,-2.61342478,2.67455673,-0.218822345,3.74581456
455,9.09999677579365,2991,0,0,0,0,0,0.000673719042,0,-0.000379158853,0.000673719042,0,-0.000379158853,1,0,0,1,-1.3474375E-05,1.49011612E-08,7.583174E-06,0,0,0,0.0001637504,-0.00147733092,-0.000822867849,-0.151000977,0.06572452,0.0471983068,0.00181347271,0.0006638042,0.00322285178,0.0007417061,4.27812338E-05,-1.44952228E-05,-0.110778809,0.08635843,0.0813510045,0.0004062772,0.000270481774,-0.00350590353,0.0004643094,8.405745E-05,-6.67252243E-06,-0.04977417,0.09035588,0.072725594,-0.00670987274,-0.000452653971,-0.00348565914,-0.001226814,0.00266444683,0.00019790986,4.74573946,0.145337075,0.101221271,0.07062346,0.0001647206,-0.000312805176,-0.00114180183,0.00258372724,0.00019296947,4.82151365,0.151725292,0.0899997652,0.0632553548,0.000158934112,-0.000349544,0.004129957,-0.00473065674,7.645695E-05,0.925173461,0.349840522,-0.07269287,0.0774076656,0.00136205112,0.0244867951,0.003192702,-0.00305040181,0.0006394922,0.9959185,0.371413827,-0.103088379,0.0520104133,0.00283302087,0.03350033,-2.61342478,2.67455673,-0.21882236,3.74581456
456,9.1199967687074821,2999,0,0,0,0,0,0.000629835762,0,-0.000324960041,0.000629835762,0,-0.000324960041,1,0,0,1,-1.25967108E-05,-5.94556332E-06,6.499198E-06,0,0,0,0.000166343365,-0.00148573518,-0.0008251399,-0.151000977,0.06572452,0.0471978448,0.00180563,0.0006629165,0.00323277526,0.00074289937,3.32742929E-05,-1.66782211E-05,-0.110717773,0.08635849,0.08134732,0.000422250421,0.000267014781,-0.00351846358,0.00046806864,7.426739E-05,-7.953613E-06,-0.0497131348,0.09034629,0.07272004,-0.00670263357,-0.000457173446,-0.00350426044,-0.00122684531,0.00265276432,0.000197000176,4.745755,0.1453276,0.101224832,0.070548825,0.000165379839,-0.000313937664,-0.00114154723,0.002563715,0.000193406129,4.82155,0.151725173,0.08999634,0.0632635951,0.000162988043,-0.0003504604,0.00413072249,-0.00473096967,7.432517E-05,0.9252747,0.349830955,-0.07266235,0.0773982853,0.00137018529,0.02445919,0.00318820379,-0.00306376815,0.000637640245,0.9959622,0.371375233,-0.103088379,0.05190494,0.00283970335,0.03345716,-2.613425,2.67455673,-0.21882236,3.74581456
457,9.1399967616213154,3008,0,0,0,0,0,0.000658137433,0,-0.000212438768,0.000658137433,0,-0.000212438768,1,0,0,1,-1.3162743E-05,1.49011612E-08,4.24877362E-06,0,0,0,0.0001647936,-0.00148059428,-0.000832123857,-0.151000977,0.06571097,0.0472181141,0.00180684263,0.000660427148,0.003252304,0.0007404012,4.23342E-05,-2.2921382E-05,-0.110656738,0.08635282,0.08130995,0.00042067474,0.000261511159,-0.003541453,0.000466648315,8.332729E-05,-1.47056471E-05,-0.0496521,0.0903367,0.07267878,-0.006703773,-0.000461755815,-0.00352515653,-0.00122683193,0.00265656412,0.000197585439,4.745786,0.145327121,0.101213187,0.07054404,0.000166396785,-0.000329390168,-0.00114313082,0.00257243216,0.000192900348,4.82159376,0.151705384,0.08998359,0.0632655248,0.0001554367,-0.000364087522,0.00412959838,-0.00473392,7.45517245E-05,0.925355434,0.3498308,-0.07269287,0.07737531,0.00136942253,0.0244438052,0.00318787876,-0.00305737555,0.0006380921,0.9960101,0.371326774,-0.1031189,0.0519010127,0.00283818529,0.03345997,-2.61342478,2.67455673,-0.21882236,3.74581456
458,9.1599967545351468,3016,0,0,0,0,0,0.000730993168,0,-0.000205265285,0.000730993168,0,-0.000205265285,1,0,0,1,-1.46198581E-05,1.49011612E-08,4.105304E-06,0,0,0,0.00016058184,-0.00148762763,-0.000833610364,-0.151000977,0.06570519,0.0472434,0.00181741384,0.000660888036,0.00325022917,0.000743812649,5.067885E-05,-2.59289591E-05,-0.110626221,0.08634384,0.08127559,0.000366133638,0.0002618389,-0.0035370288,0.0004664676,9.134412E-05,-1.731446E-05,-0.049621582,0.0903271,0.07264276,-0.00673985761,-0.000460999319,-0.00352031,-0.00122789,0.0026486218,0.000196850364,4.74602556,0.145317346,0.101189189,0.0707134,0.000162767843,-0.00033429265,-0.00114315259,0.00256825984,0.000192866457,4.821737,0.15169014,0.08995548,0.06334475,0.000159581934,-0.0003708005,0.004120901,-0.00473582745,7.55938454E-05,0.925285935,0.3498116,-0.07269287,0.077236034,0.001364085,0.0244582668,0.00318270712,-0.00305508077,0.0006390443,0.996022165,0.37129283,-0.1031189,0.0518226922,0.00283452962,0.033477664,-2.61342478,2.67455673,-0.218822345,3.74581456
459,9.17999674744898,3025,0,0,0,0,0,0.0006744092,0,-0.000321059226,0.0006744092,0,-0.000321059226,1,0,0,1,-1.34881784E-05,0,6.42118175E-06,0,0,0,0.000163317425,-0.001470834,-0.0008269201,-0.151000977,0.06570517,0.04725232,0.00181219354,0.0006634345,0.00323967054,0.000738286646,5.146861E-05,-2.01453531E-05,-0.110565186,0.0863438845,0.08128555,0.000421219855,0.0002686793,-0.003503207,0.0004624024,9.223819E-05,-1.1376198E-05,-0.0495605469,0.0903271362,0.07265055,-0.00669840164,-0.000454499648,-0.00348860817,-0.00122678292,0.00265468657,0.000194840017,4.7459383,0.145305768,0.101174742,0.07046024,0.0001659462,-0.0003196597,-0.00114239182,0.00257204473,0.000190820982,4.821671,0.151679739,0.08993819,0.06317341,0.000157542134,-0.000355049968,0.00413151132,-0.004732549,7.609856E-05,0.9253977,0.349802047,-0.07266235,0.07739454,0.001369866,0.0244550034,0.00318985176,-0.00305499136,0.0006398731,0.9961129,0.3712253,-0.103088379,0.05191539,0.00283957249,0.03347034,-2.61342478,2.67455673,-0.218822375,3.74581456
460,9.1999967403628116,3033,0,0,0,0,0,0.0006742367,0,-0.0003868923,0.0006742367,0,-0.0003868923,1,0,0,1,-1.34847278E-05,1.49011612E-08,7.737843E-06,0,0,0,0.000163725737,-0.00147891045,-0.0008222896,-0.151000977,0.06569616,0.04724537,0.00181382359,0.000664437248,0.00322699058,0.000743490469,4.248321E-05,-1.60362342E-05,-0.11050415,0.08634389,0.08131161,0.00039400495,0.000268605741,-0.00349427178,0.00046964793,8.353591E-05,-7.58884E-06,-0.04953003,0.09031815,0.07267369,-0.00673623849,-0.0004545873,-0.00347951986,-0.0012260495,0.00265559554,0.000193031592,4.74609327,0.1453068,0.101181559,0.0706230849,0.0001721415,-0.000303938985,-0.00114182872,0.00257617235,0.000189270213,4.82183647,0.151684552,0.08994231,0.06334356,0.000168869432,-0.000339977443,0.00412472058,-0.00473080575,7.210489E-05,0.9254247,0.3498167,-0.07266235,0.0772876143,0.00137194316,0.0244082436,0.00318282936,-0.00304830074,0.000635461067,0.9961762,0.371215582,-0.1031189,0.0518217944,0.00284019043,0.03343667,-2.61342478,2.67455673,-0.218822375,3.74581456
461,9.219996733276643,3038,0,0,0,0,0,0.000674355,0,-0.000387081818,0.000674355,0,-0.000387081818,1,0,0,1,-1.34870952E-05,0,7.741633E-06,0,0,0,0.000163887482,-0.00148577988,-0.0008218138,-0.151000977,0.0657000542,0.04723822,0.00181394932,0.000664534047,0.003216822,0.0007423292,4.21255827E-05,-1.51179174E-05,-0.110473633,0.08634391,0.08133219,0.000400215562,0.000268669566,-0.003497928,0.0004645139,8.314848E-05,-5.93002642E-06,-0.0494689941,0.09032205,0.07269113,-0.00670973631,-0.0004532058,-0.00348434,-0.00122625881,0.00265328586,0.000192144478,4.746126,0.145313337,0.10119956,0.07054324,0.000173571,-0.0002991557,-0.00114159356,0.00257278979,0.000188575228,4.8217783,0.151676044,0.08995548,0.06317466,0.0001692525,-0.0003349632,0.00412673736,-0.00472934544,7.048972E-05,0.9254818,0.349835783,-0.07269287,0.07730578,0.00137858593,0.0243921131,0.00318796351,-0.00305125117,0.00063450617,0.9962638,0.371215373,-0.1031189,0.051875744,0.00284888572,0.03341099,-2.61342478,2.67455673,-0.218822375,3.74581456
