step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
416,8.3199970521541946,2496,0,0,0,0,0,4.429418,0,9.729274,4.429418,0,9.729274,1,0,0,1,-0.08858833,1.49011612E-08,-0.1945854,0,0,0,-0.116220847,-0.00467313826,-0.2534548,3.33436561,-0.06188965,0.0502804257,0.369697154,-0.00180938561,0.00167533755,-0.133881837,0.00604295731,-0.287938356,-4.07095337,-0.07116699,-0.160858154,-0.5219222,0.004653752,0.0121361911,-0.100032635,0.0007246733,-0.215819776,-2.42227173,-0.0162963867,-0.117919922,-0.116881765,0.00479533523,0.0105570853,-0.2635641,0.0110194534,-0.5636865,0.6584446,-0.08377075,-0.178710938,-0.717007339,0.00195364933,0.0107580423,-0.17246373,0.001369983,-0.3710104,1.16005218,-0.0258483887,-0.129302979,-0.231165826,0.0102367764,0.004310772,-0.3243079,0.006873682,-0.68113637,0.948538363,-0.09573364,-0.125457764,0.07413708,-0.00110319164,0.06792353,-0.217353761,0.00207740068,-0.461345315,0.279250026,-0.04144287,-0.568695068,-0.0555165559,0.000503603369,-0.109513566,0.640815258,2.05353,2.73479986,3.479477
417,8.3399970450680261,2504,0,0,0,0,0,0.00774368271,0,0.01786487,0.00774368271,0,0.01786487,1,0,0,1,-0.000154873589,1.49011612E-08,-0.000357297249,0,0,0,-0.0117798615,-0.00383013487,-0.0223834142,3.521679,-0.0501098633,0.05146517,0.182588533,0.0126394508,0.00335870683,-0.02272173,0.00301091373,-0.04171685,-4.35025024,-0.05218506,-0.148010254,-0.222261131,0.0193547681,0.010474816,0.00212079845,-0.0006965548,0.0117398389,-2.41052246,0.00189639663,-0.113342285,0.0630358,0.01551168,0.01038501,-0.121939331,0.0103278011,-0.24708122,-0.08465576,-0.06954956,-0.1637268,-0.4498973,0.01727715,0.0145132542,-0.03617671,0.00135864317,-0.06265527,0.645966053,-0.00625610352,-0.117675781,-0.008758921,0.018758215,0.0110092713,-0.187916487,0.0130765736,-0.3711705,1.109569,-0.07443237,-0.0122680664,0.0006292686,0.0180962887,-0.103248879,-0.0762602,0.00600582361,-0.1446053,0.178658053,-0.0412597656,-0.8041382,-0.04984072,0.0160518233,-0.163821667,0.640753746,2.05353,2.734665,3.47935963
418,8.35999703798186,2511,0,0,0,0,0,0.00622873753,0,0.0152389668,0.00622873753,0,0.0152389668,1,0,0,1,-0.0001245747,0,-0.0003047792,0,0,0,-0.00285788532,-0.0016913563,-0.00154191069,3.56798148,-0.0260009766,0.0531205945,0.06574691,0.022585433,0.00509021059,-0.009621089,0.00058080256,-0.01082626,-4.458618,-0.0208129883,-0.133666992,-0.04797019,0.0306372,0.008725561,0.00231568422,-0.0007420331,0.01491883,-2.3840332,0.0316340365,-0.10458374,0.06947096,0.0260197967,0.0100294761,-0.07025466,0.00380533934,-0.129333228,-0.7709656,-0.0401306152,-0.146026611,-0.146203741,0.029360963,0.0165600032,-0.004140217,0.000951349735,0.0127309561,0.4267603,0.0221162327,-0.09805298,0.257449716,0.026060326,0.0138727129,-0.120759569,0.007855251,-0.2189363,1.173587,-0.0330810547,0.04827724,-0.05205459,0.0334928334,-0.03924529,-0.0176822618,-0.00233773887,-0.0150734931,0.0244327765,-0.0283203125,-1.04696655,-0.0510237254,0.0276294984,-0.105188668,0.641188145,2.04776,2.73561954,3.47678828
419,8.37999703089569,2518,0,0,0,0,0,0.004650507,0,0.0123168156,0.004650507,0,0.0123168156,1,0,0,1,-9.301011E-05,-1.17719173E-06,-0.000246336218,0,0,0,0.004273168,-0.000414952636,0.0145814484,3.51764536,0.00268504419,0.0538466424,-0.0235479157,0.0271869916,0.00555895641,0.00434283167,-0.00211545825,0.0208542384,-4.374695,0.0147318449,-0.116638184,0.128143534,0.0340887532,0.007826224,0.002450188,-0.000656247139,0.0153385531,-2.33981323,0.06455848,-0.0945739746,0.0661767945,0.0287932679,0.00712179765,-0.0227611959,-0.00171253085,-0.0224147066,-1.24862671,-0.000640869141,-0.1244812,0.06175701,0.0329623967,0.0181321427,0.01599808,0.00145415962,0.0573990569,0.5030984,0.0527161658,-0.07437134,0.425446153,0.0358140655,0.0147004426,-0.0557113141,-0.000424548984,-0.08053826,1.187598,0.008031976,0.00741040753,0.0226670969,0.040498767,0.0601428822,0.0202599112,-0.007564321,0.07499817,0.03526148,0.0471305847,-1.16271973,-0.0136565119,0.04816697,-0.018780645,0.6411886,2.04776025,2.7356205,3.47678947
420,8.3999970238095241,2526,0,0,0,0,0,0.00335249631,0,0.009558397,0.00335249631,0,0.009558397,1,0,0,1,-6.70499E-05,1.49011612E-08,-0.00019116787,0,0,0,0.0100353081,0.000300019979,0.02608423,3.39581418,0.0258652121,0.0526590161,-0.09079119,0.0222661644,0.004427552,0.01248593,-0.00336524844,0.0370786637,-4.190979,0.04051631,-0.09643555,0.2147695,0.0247748755,0.00734126568,0.00709641725,-0.0009837747,0.0229683928,-2.22903442,0.08720258,-0.08093262,0.111572906,0.01878713,0.00438112766,0.0162378773,-0.00528877974,0.06045075,-1.39627075,0.03120941,-0.105163574,0.311480522,0.023621263,0.0171390921,0.0337051824,0.000704094768,0.0913150162,0.7817471,0.07256078,-0.05886841,0.5119653,0.0153082758,0.0128033459,0.0007640682,-0.00278238952,0.038658686,1.00835049,0.03785779,0.0079272,0.016846871,0.0242361687,0.0503769331,0.0452239774,-0.0118809044,0.132168978,0.0470544361,0.048128318,-0.986877441,0.0406512581,0.00103209168,0.18350248,0.6411886,2.04776,2.73562,3.47678876
421,8.4199970167233555,2534,0,0,0,0,0,0.00243085553,0,0.007257366,0.00243085553,0,0.007257366,1,0,0,1,-4.861709E-05,1.49011612E-08,-0.000145147264,0,0,0,0.0139438706,0.0007033199,0.0339705348,3.22362661,0.0427615754,0.05130942,-0.138651893,0.0165417325,0.00389303267,0.017664941,-0.003891334,0.04623905,-3.93386841,0.0571072176,-0.07974243,0.263304353,0.0165572353,0.00554615259,0.0100667793,-0.00115415454,0.0289820619,-2.07174683,0.09931925,-0.06640625,0.146230042,0.009766564,0.005634725,0.0424218625,-0.00704491138,0.119688444,-1.29000854,0.0575240739,-0.08258057,0.4844748,0.0194895379,0.0216155946,0.0463236719,0.00107119977,0.116000086,1.17176354,0.08406817,-0.0450744629,0.560918033,0.0072371657,0.009595484,0.04628138,-0.008858502,0.147297457,1.09452355,0.06247008,0.008920005,0.05187569,0.0301490109,0.013966212,0.0680419654,-0.01969394,0.168932334,0.117777847,0.05553063,-0.7914429,0.3459812,0.04141943,0.612035155,0.641188145,2.04776,2.73561954,3.47678828
422,8.439997009637187,2541,0,0,0,0,0,0.00164965924,0,0.00513662,0.00164965924,0,0.00513662,1,0,0,1,-3.299317E-05,0,-0.00010273236,0,0,0,0.0164156985,0.00084091723,0.0389587469,3.01819515,0.0547862425,0.0501460545,-0.170543328,0.0120425178,0.00361299515,0.0210731663,-0.00420999527,0.0548091345,-3.619812,0.06848151,-0.060760498,0.306183815,0.0116471574,0.009815216,0.0122212721,-0.00117240846,0.03276027,-1.88485718,0.104514837,-0.0537109375,0.168527588,0.003970416,0.0052857846,0.06149394,-0.008018047,0.167647153,-0.950775146,0.08285065,-0.0514526367,0.6239948,0.019267058,0.0265682042,0.0553677976,0.00260102749,0.132103667,1.62935483,0.09097799,-0.03753662,0.58713907,0.005690839,0.00598293543,0.0731684,-0.00656528771,0.214404121,1.01704741,0.107496761,-0.016204834,-0.040594317,0.0404241942,1.34967268E-05,0.08509126,-0.0134009868,0.188380212,0.125667587,0.0616468675,-0.761749268,0.288498163,0.06467487,0.421676338,0.6411886,2.04776,2.73562,3.47678876
423,8.45999700255102,2549,0,0,0,0,0,0.0010438459,0,0.003442055,0.0010438459,0,0.003442055,1,0,0,1,-2.08769088E-05,0,-6.884107E-05,0,0,0,0.0178107228,0.0008138865,0.0416990072,2.79332471,0.06296615,0.0492098667,-0.189733669,0.008426617,0.00343506038,0.0223062877,-0.004126236,0.0592844225,-3.273529,0.07627432,-0.03781128,0.326417744,0.008024546,0.0150772184,0.0135959769,-0.00110383332,0.03411078,-1.68243408,0.104887739,-0.0448303223,0.178124368,-0.000212591141,0.00315658748,0.072597906,-0.007834673,0.19827038,-0.464477539,0.09661265,-0.0149230957,0.7048293,0.01694624,0.0310009122,0.06189949,0.003983453,0.139001161,2.12026644,0.0922417,-0.03515625,0.5898869,0.000276532024,-0.0006966889,0.09394305,-0.0073004216,0.262893528,0.7801954,0.140633121,-0.191223145,-0.05818318,0.0283726528,-0.000567384064,0.09522166,-0.0112027675,0.199038148,0.202720687,0.06759021,-0.73135376,0.2877046,0.0517926179,0.424235344,0.641188145,2.04776,2.73561954,3.47678828
424,8.4799969954648518,2555,0,0,0,0,0,0.000531109748,0,0.002107278,0.000531109748,0,0.002107278,1,0,0,1,-1.06221905E-05,1.49011612E-08,-4.214554E-05,0,0,0,0.0184132811,0.0006570369,0.04268901,2.5595603,0.0679188445,0.04835836,-0.199144185,0.005355779,0.00328306854,0.0225344617,-0.00376191735,0.06083076,-2.914856,0.08068422,-0.0115356445,0.33156082,0.0044180695,0.0186723769,0.0145849818,-0.000954136252,0.033931572,-1.47436523,0.101352163,-0.0411376953,0.179986492,-0.00356643018,-0.000538110733,0.07933314,-0.006155148,0.216661721,0.126634434,0.101656139,0.0247375872,0.7538294,0.009694748,0.03371501,0.0654421747,0.00510290265,0.1393597,2.62129641,0.08965727,-0.039642334,0.5757009,-0.002589315,-0.006377429,0.1087047,-0.009367973,0.294027478,0.5194741,0.145697773,-0.354827881,0.00680325367,0.00291563012,0.0826011747,0.09946368,-0.009149194,0.199475169,0.279462516,0.07169604,-0.707519531,0.2687838,0.0328550972,0.405805528,0.641188145,2.04776,2.73561954,3.47678828
425,8.499996988378685,2563,0,0,0,0,0,0.000116399955,0,0.0010400489,0.000116399955,0,0.0010400489,1,0,0,1,-2.32799812E-06,1.49011612E-08,-2.080097E-05,0,0,0,0.0184320081,0.000453397632,0.04239589,2.32498217,0.0699716955,0.047571674,-0.2010742,0.00259964122,0.003064081,0.0220972579,-0.00325897336,0.060425017,-2.55542,0.08168523,0.01731279,0.326652229,0.000841456,0.0211348534,0.0149331279,-0.000753730536,0.0324165,-1.26931763,0.0948201343,-0.04269409,0.1745317,-0.00612495374,-0.00416187942,0.0830264762,-0.003330484,0.2247184,0.787029445,0.103932627,0.064892225,0.7726702,0.004280591,0.03281933,0.06608579,0.00615207851,0.134312332,3.11111546,0.08427032,-0.04916382,0.54738903,-0.00558616,-0.0109980106,0.119962394,-0.0109888613,0.31001547,0.352873474,0.142698228,-0.454437256,0.106390148,0.00291217421,0.151367232,0.09951053,-0.007407889,0.192863062,0.39873594,0.0735631362,-0.6598816,0.2597735,0.0122873709,0.392647326,0.641188145,2.04776,2.73561954,3.47678828
426,8.5199969812925165,2570,0,0,0,0,0,-0.000206118959,0,0.000175718451,-0.000206118959,0,0.000175718451,1,0,0,1,4.1223775E-06,0,-3.51436756E-06,0,0,0,0.0180007629,0.000199109316,0.0411643,2.09546161,0.06947496,0.046923995,-0.197630018,0.000149849337,0.002922222,0.0214132052,-0.00272490084,0.0585668869,-2.20327759,0.07968641,0.04634663,0.314815938,-0.00224555423,0.0215772241,0.0146968961,-0.0005619526,0.0300372224,-1.0736084,0.085993275,-0.04876709,0.16398567,-0.008042106,-0.00699909031,0.0848912,-0.000179231167,0.223876551,1.48215389,0.102883771,0.100194931,0.7646118,0.0005103203,0.0274051428,0.06426232,0.006983772,0.125322625,3.57378817,0.07660562,-0.06304932,0.509094536,-0.00778958667,-0.0144631565,0.127468243,-0.0109127462,0.311979264,0.284581721,0.140637726,-0.523162842,0.182363421,0.00240524672,0.194024518,0.09637663,-0.00553831458,0.179811716,0.5429431,0.07274716,-0.5940552,0.241057813,-0.005592741,0.346208155,0.641188145,2.04776025,2.73561954,3.47678852
427,8.53999697420635,2578,0,0,0,0,0,-0.000479472,0,-0.0005276888,-0.000479472,0,-0.0005276888,1,0,0,1,9.589436E-06,1.49011612E-08,1.05537729E-05,0,0,0,0.0172605235,-5.42402267E-05,0.03927499,1.87513578,0.06676342,0.04636987,-0.190235719,-0.00198020181,0.00278618932,0.020743927,-0.002175331,0.0553344935,-1.86560059,0.07499418,0.07219438,0.296942264,-0.004912736,0.0189948976,0.0145183476,-0.000398144126,0.0281517468,-0.886322,0.0754920244,-0.05834961,0.15582028,-0.009425502,-0.009145305,0.08544464,0.00281384587,0.215414077,2.17960644,0.09963959,0.125845537,0.734282851,-0.00284981285,0.0183858275,0.0603135,0.00681743026,0.11297816,3.96746564,0.06703767,-0.08013916,0.422517657,-0.009468624,-0.0168258846,0.131380171,-0.009403482,0.3021686,0.311784446,0.13904205,-0.5471802,0.227903336,0.00137021742,0.221229911,0.0892175138,-0.004181713,0.159030676,0.6961508,0.06896039,-0.516906738,0.20975323,-0.0212863,0.284893721,0.641188145,2.04776,2.73561954,3.47678828
428,8.5599969671201812,2584,0,0,0,0,0,-0.0007553939,0,-0.00114767114,-0.0007553939,0,-0.00114767114,1,0,0,1,1.51078711E-05,0,2.29534126E-05,0,0,0,0.0162929483,-0.000275686383,0.0369679779,1.6668402,0.0624252222,0.046029564,-0.18017599,-0.0035794368,0.00269754231,0.0201511923,-0.00167647,0.0509143434,-1.54833984,0.06835971,0.09154652,0.274171829,-0.00672422023,0.013361603,0.01516304,-0.000321477652,0.0284031574,-0.695282,0.0641264,-0.07080078,0.158858329,-0.0100517217,-0.0108316988,0.0846476853,0.005337447,0.200807482,2.852055,0.09464821,0.1390654,0.686596155,-0.00546351355,0.00753504038,0.05412183,0.004970327,0.09749129,4.20501947,0.0562406927,-0.09918213,0.276541024,-0.00989838,-0.0174550563,0.1315436,-0.006908372,0.282880932,0.423261642,0.137113154,-0.524383545,0.241948575,-0.00025553524,0.226753235,0.07542796,-0.004401967,0.125666976,0.812560856,0.062304873,-0.446105957,0.16223374,-0.0325842053,0.211228237,0.641188145,2.04776,2.73561954,3.47678828
429,8.5799969600340127,2590,0,0,0,0,0,-0.000966745953,0,-0.00157289463,-0.000966745953,0,-0.00157289463,1,0,0,1,1.93349115E-05,1.49011612E-08,3.145788E-05,0,0,0,0.0151764145,-0.0005066842,0.0344085544,1.47231817,0.0571744069,0.0458235666,-0.168502763,-0.004536126,0.00260449946,0.0194805115,-0.00122581422,0.0456341431,-1.25643921,0.0607241727,0.102051854,0.247707248,-0.00762122171,0.006052032,0.0138643868,-0.00017541647,0.0251243431,-0.5199585,0.0528173372,-0.08496094,0.1416752,-0.009931589,-0.0111838132,0.08222324,0.00718581676,0.181598738,3.47757483,0.08850442,0.139132828,0.6260562,-0.007112873,-0.00355881453,0.0452819727,0.00430387259,0.07858017,4.386427,0.0450660922,-0.117919922,0.206687853,-0.009448209,-0.0163621753,0.127701387,-0.00384432077,0.256406367,0.596172869,0.133786142,-0.4625244,0.225560308,-0.002268722,0.210351646,0.06174988,-0.003872931,0.0946534947,0.862806737,0.0523382947,-0.414611816,0.122080624,-0.0185398757,0.139900625,0.641188145,2.04776,2.73561954,3.47678828
430,8.5999969529478459,2595,0,0,0,0,0,-0.00111002987,0,-0.00184133823,-0.00111002987,0,-0.00184133823,1,0,0,1,2.220059E-05,-1.1920929E-06,3.682675E-05,0,0,0,0.014036471,-0.0006803274,0.03169483,1.29245579,0.05076678,0.0455839634,-0.155869126,-0.005774475,0.002455473,0.0201569665,-0.0009409487,0.0429575779,-0.976318359,0.0517873354,0.103117593,0.235562146,-0.008819571,-0.00170740485,0.0113756526,-5.78165054E-05,0.0197134372,-0.3761902,0.0411840267,-0.0990905762,0.112809807,-0.0103676794,-0.0101967677,0.07751109,0.0066460073,0.158633411,3.94729829,0.08065929,0.1276751,0.466096759,-0.008650092,-0.0126493275,0.0359366275,0.003963813,0.05959889,4.520698,0.0335060619,-0.134155273,0.162977934,-0.0107502239,-0.0147712678,0.115403064,-0.00211632252,0.216162488,0.785268,0.128258318,-0.376342773,0.178415447,-0.003959864,0.179107726,0.0494040623,-0.00366798043,0.06842639,0.920738339,0.0387065262,-0.3864441,0.105788648,-0.0164167155,0.117919855,0.641188145,2.04776,2.73561954,3.47678828
431,8.6199969458616774,2601,0,0,0,0,0,-0.00120240485,0,-0.00204356853,-0.00120240485,0,-0.00204356853,1,0,0,1,2.40480877E-05,1.49011612E-08,4.08713531E-05,0,0,0,0.0129347183,-0.000847786665,0.0289262272,1.12758744,0.0423389673,0.0452660471,-0.142914027,-0.007864699,0.00210098922,0.0205800962,-0.000659033656,0.0402177423,-0.707214355,0.04065392,0.09543846,0.222026587,-0.01077189,-0.007989839,0.0087532755,3.71187925E-05,0.0142338984,-0.2668152,0.027816657,-0.112060547,0.08395426,-0.0120266248,-0.008277506,0.06911408,0.00513456762,0.131683841,4.257768,0.07037178,0.1082955,0.3054729,-0.009642048,-0.0177564621,0.0269164462,0.00352142751,0.042606093,4.614061,0.0202332661,-0.147674561,0.132373661,-0.0122572361,-0.0120826885,0.09573166,-0.00182528794,0.168446153,0.9087584,0.119716726,-0.310516357,0.1246919,-0.00460224133,0.126275241,0.0372914523,-0.00369602442,0.0449838266,0.9400914,0.02035435,-0.381744385,0.08220344,-0.009926459,0.0877968743,0.641188145,2.04776,2.73561954,3.47678828
432,8.63999693877551,2607,0,0,0,0,0,-0.0011888959,0,-0.00206745113,-0.0011888959,0,-0.00206745113,1,0,0,1,2.377791E-05,0,4.13490052E-05,0,0,0,0.0118211284,-0.0009666085,0.0262268167,0.9775738,0.03202294,0.04501342,-0.12995483,-0.009761965,0.0018646419,0.0185492653,-0.000375658274,0.0336149223,-0.473114,0.0280637033,0.08172561,0.1861322,-0.012083564,-0.0112874359,0.006208044,7.74562359E-05,0.00935179,-0.189971924,0.0133095514,-0.123565674,0.05792146,-0.0131516149,-0.00561611727,0.0573220327,0.004602641,0.102934867,4.491405,0.0580885857,0.08708172,0.22026439,-0.0103102587,-0.0183986723,0.01868353,0.00323939323,0.0277662314,4.67398548,-0.000762939453,-0.158050537,0.109715246,-0.0160801634,-0.00953681,0.07610363,-0.0012768656,0.126557291,0.976016343,0.1085737,-0.272125244,0.08810954,-0.00495607732,0.08700908,0.0262347367,-0.0040165484,0.0243485868,0.955443561,-0.009399414,-0.372650146,0.07706711,-0.0150808506,0.0899173245,0.641188145,2.04776,2.73561954,3.47678828
433,8.6599969316893421,2611,0,0,0,0,0,-0.00109849765,0,-0.00192515075,-0.00109849765,0,-0.00192515075,1,0,0,1,2.1969945E-05,0,3.8503E-05,0,0,0,0.0106845293,-0.00107376277,0.0236567836,0.8420243,0.0209626816,0.0449513271,-0.1174292,-0.01051162,0.00174551457,0.0150583722,-0.00016155839,0.0255751312,-0.288208,0.0155763021,0.06577449,0.14154087,-0.0119021265,-0.0115079582,0.00392879732,8.909404E-05,0.00529445847,-0.144165039,-0.0007324219,-0.132843018,0.0355655961,-0.0127271786,-0.003056623,0.04464926,0.004165247,0.0762053654,4.660422,0.04447955,0.06752712,0.165277272,-0.01032791,-0.0167010874,0.011964146,0.0028681457,0.016589947,4.711511,-0.01171875,-0.166168213,0.09605064,-0.0135511067,-0.006607048,0.0580800027,-0.0012626797,0.09095363,1.00551081,0.0956038758,-0.25390625,0.06692709,-0.005304224,0.0672931448,0.0123913717,-0.00443565845,0.005808858,0.854902446,-0.0380859375,-0.364471436,0.04059793,-0.01660851,0.112363592,0.641187668,2.04776,2.73561954,3.47678828
434,8.6799969246031736,2617,0,0,0,0,0,-0.0009434938,0,-0.00166648673,-0.0009434938,0,-0.00166648673,1,0,0,1,1.88698687E-05,0,3.332972E-05,0,0,0,0.009551537,-0.00117124617,0.0212169625,0.7200775,0.0104168234,0.04507813,-0.105431393,-0.0100831091,0.00175022334,0.0112550445,-3.33040953E-05,0.0179963931,-0.15246582,0.00456525,0.0504394174,0.0991112739,-0.0105899684,-0.009840287,0.00149797974,9.675324E-05,0.00171307288,-0.1239624,-0.0128479,-0.1387024,0.0145635372,-0.0110195586,0.0007063085,0.0324924849,0.00370959938,0.05296484,4.775281,0.03187409,0.0517892279,0.126197934,-0.009705211,-0.013689585,0.00577891525,0.00269840658,0.00708645023,4.723401,-0.0260314941,-0.170013428,0.0825137,-0.0110023916,-0.00415040553,0.0418619625,-0.00168184936,0.0604567,1.02486634,0.0814278051,-0.2425232,0.0564714521,-0.00583208259,0.0611925349,0.00581924245,-0.00572167337,0.000228393357,0.831446946,-0.0489501953,-0.364135742,0.07555309,0.008739149,0.188788936,0.641188145,2.04776025,2.73561954,3.47678852
435,8.6999969175170069,2623,0,0,0,0,0,-0.0008180701,0,-0.00144360517,-0.0008180701,0,-0.00144360517,1,0,0,1,1.6361395E-05,0,2.88720912E-05,0,0,0,0.008460588,-0.00124010444,0.0189524721,0.611037731,0.00107204565,0.04531831,-0.09421149,-0.009009243,0.00175245851,0.00772868,3.169477E-05,0.0115695409,-0.06021118,-0.004486084,0.03748268,0.06287824,-0.008829015,-0.00731052458,0.000131253037,0.000102251768,-7.331639E-05,-0.119750977,-0.02230835,-0.14151001,0.00354982284,-0.00868471153,0.0030525662,0.0214441586,0.00319318473,0.033591792,4.845572,0.0191293284,0.0407395363,0.0972019,-0.00923954,-0.009705134,0.002297232,0.0027783215,0.00287821377,4.728466,-0.0358276367,-0.1716919,0.07901865,-0.0071779564,-0.001624465,0.0272314,-0.002306372,0.03465727,1.03044975,0.06439448,-0.237915039,0.045568604,-0.00704304036,0.0567785576,0.00368556241,-0.006221503,-0.005164187,0.801364064,-0.0501098633,-0.341949463,0.09448804,-0.00464013964,0.151493728,0.641188145,2.04776,2.73561954,3.47678828
436,8.7199969104308384,2627,0,0,0,0,0,-0.0007266779,0,-0.0012536936,-0.0007266779,0,-0.0012536936,1,0,0,1,1.45335525E-05,1.49011612E-08,2.50738631E-05,0,0,0,0.00744091766,-0.00129875541,0.0168712735,0.513958931,-0.006652832,0.0455839746,-0.08371821,-0.007479842,0.00182132423,0.004743113,5.13792038E-05,0.00650495756,-0.00561523438,-0.0112304688,0.0278818756,0.03425039,-0.006832173,-0.00462362729,-0.0005841055,9.86307859E-05,-0.000900146,-0.122619629,-0.02911377,-0.142578125,-0.002036847,-0.00639380142,0.00421131,0.0123016993,0.002850458,0.0185056087,4.885483,0.0120195718,0.0339949019,0.0771521851,-0.01293482,-0.005937673,0.000423823483,0.00277790427,0.000445965677,4.726172,-0.0405273438,-0.172241211,0.07380524,-0.004501453,-0.0005248375,0.0139701068,-0.002758652,0.011633195,0.9567597,0.0106003881,-0.242401123,0.0458979681,-0.0118508134,0.0689315945,0.00205644825,-0.007144004,-0.006728718,0.8128942,-0.0499572754,-0.332244873,0.113753363,0.0007538339,0.1375076,0.641188145,2.04776,2.735619,3.476788
437,8.7399969033446716,2631,0,0,0,0,0,-0.0006284493,0,-0.00103441288,-0.0006284493,0,-0.00103441288,1,0,0,1,1.25689812E-05,-1.1920929E-06,2.06882487E-05,0,0,0,0.006521507,-0.00134654343,0.0149438549,0.427869767,-0.0127868652,0.04574889,-0.07408112,-0.005976735,0.0018594563,0.00189483212,3.96966934E-05,0.00187855121,0.0166775342,-0.0166931152,0.0218506679,0.008022841,-0.00545996241,-0.00171430968,-0.0008830355,8.09133053E-05,-0.00106301345,-0.127746582,-0.0334777832,-0.14251709,-0.00381594757,-0.004129646,0.004777626,0.005534376,0.00263045728,0.0072853826,4.89690733,-0.00161743164,0.0309251454,0.0650877655,-0.0102484748,-0.00367218256,-0.000385424675,0.00278893113,0.000190236518,4.72356,-0.0422973633,-0.171234131,0.07306647,-0.00239901477,0.0007053949,0.007074217,-0.00405046344,-0.00096552074,0.936757,-0.0204467773,-0.2536316,0.0303972028,-0.01014054,0.09901836,0.00124973792,-0.00692018867,-0.006938332,0.8306411,-0.0478210449,-0.328948975,0.108162463,0.004878396,0.12721017,0.641187668,2.04776025,2.73561954,3.47678852
438,8.7599968962585031,2637,0,0,0,0,0,-0.00058880815,0,-0.000921401836,-0.00058880815,0,-0.000921401836,1,0,0,1,1.17761583E-05,1.49011612E-08,1.84280289E-05,0,0,0,0.00564983627,-0.00137194991,0.0132041676,0.3517909,-0.0172119141,0.0459555872,-0.0652735159,-0.00437602261,0.00194601715,0.000466953148,5.622208E-05,-0.000487053185,0.020184027,-0.0203857422,0.0182869788,-0.004877901,-0.003492778,-0.00068759243,-0.000954938936,9.68128443E-05,-0.0007612241,-0.13180542,-0.03555298,-0.141387939,-0.00320947822,-0.00199603545,0.00516269868,0.0011467291,0.00242449343,-0.000536450651,4.893964,-0.00540161133,0.02842669,0.0542283431,0.00113457255,-0.00198389217,-0.0005886814,0.00277845562,0.000505473057,4.72148,-0.0439453125,-0.169647217,0.0719566345,-0.00104901288,0.001093898,-5.7796482E-05,-0.00512415171,-0.00683026155,0.8798689,0.00130936562,-0.217834473,0.103144139,0.007389115,0.107124887,0.00104116951,-0.006454274,-0.00667757262,0.852318,-0.0444030762,-0.3197937,0.100879535,0.00601293473,0.123886131,0.641188145,2.04775977,2.73561954,3.47678828
