step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1664,33.279988208616778,9948,0,1,-3.90548444,0,0.8644035,-6.262245,0,1.3834542,-6.262245,0,1.3834542,1,0,0,1,-3.78023958,0,0.8367344,0,0,0,-3.78420758,-0.000883534551,0.8405135,4.106147,-0.7746277,0.223541021,-0.0226338021,0.03394312,-0.0246755574,-4.03272,-0.0869784355,0.7908292,16.3408165,-3.19265747,4.03339624,-1.32508183,0.407576442,-0.368898034,-3.962242,0.02994652,0.8812091,-10.4261169,-0.5174866,-0.058013916,-0.9189299,0.0287439059,0.0419701338,-4.527655,-0.2606445,0.7001123,21.2500114,-2.60293579,4.566392,-1.24096334,0.3067041,-0.463132739,-4.50271559,0.101420283,1.01585114,-5.89001465,-0.5090027,-0.04107666,-1.45271039,0.03705701,0.0336090326,-4.828245,-0.219743237,0.672082365,13.8856564,-2.59460449,0.413784564,-2.071615,0.172493339,-0.09893763,-4.80900145,0.239651814,1.09345973,-2.592682,-0.496643066,0.119518079,-1.55350471,0.0420444347,0.0120110512,2.630683,2.658426,-0.01894188,3.74006414
1665,33.29998820153061,9953,0,1,-3.90548444,0,0.8644035,-6.181493,0,1.36568308,-6.181493,0,1.36568308,1,0,0,1,-3.78185463,1.49011612E-08,0.837089837,0,0,0,-3.78559685,-0.000895679,0.839396238,4.08715343,-0.758056641,0.199295983,-0.0235187337,0.0124889016,-0.0254841112,-4.0612216,-0.08715586,0.793221235,14.570365,-2.96447754,3.63465357,-1.45956087,0.382576376,-0.393934727,-3.90725136,0.0226999074,0.8675147,-11.271637,-0.5126343,-0.0160217285,-0.6148863,0.005110506,0.0476203859,-4.578351,-0.2518225,0.6980545,19.6675224,-2.41775513,4.03485,-1.33803332,0.320610076,-0.484787941,-4.346611,0.095768854,0.979369044,-7.25469971,-0.494934082,0.006410839,-0.938122869,0.0148736462,0.03535682,-4.871743,-0.212818012,0.6662635,11.6162758,-2.43450928,0.433374345,-1.90025377,0.200980812,-0.151626825,-4.604766,0.229793876,1.04457021,-3.94299316,-0.472473145,0.149622083,-1.4336921,0.02113829,0.014070034,2.634593,2.658426,-0.0198059082,3.74282
1666,33.319988194444441,9959,0,1,-3.90548444,0,0.8644035,-6.12862349,0,1.35393786,-6.12862349,0,1.35393786,1,0,0,1,-3.782912,1.49011612E-08,0.837324739,0,0,0,-3.78666043,-0.000933334231,0.8381314,4.069636,-0.7632141,0.176130235,-0.0222061481,-0.008466437,-0.0267170239,-4.09361362,-0.0859836042,0.799883366,12.6411047,-2.72436523,3.2225337,-1.61824083,0.33759737,-0.405256748,-3.82471967,0.00699064136,0.847840667,-11.6538391,-0.532714844,0.02285554,-0.1668473,-0.0173270348,0.0542562,-4.65127468,-0.245368361,0.710306466,17.96696,-2.2434082,3.48996186,-1.47464609,0.2990721,-0.5018934,-4.142196,0.06630412,0.931813359,-8.571411,-0.5066223,0.0502390526,-0.5613582,-0.007199697,0.0347602963,-4.95377541,-0.208793968,0.6750363,9.464148,-2.33432,0.379402369,-1.8003037,0.154097408,-0.189246058,-4.376923,0.200211853,0.9891567,-5.352722,-0.474334717,0.179971784,-1.41416585,-0.00148496777,0.0137504339,2.63873386,2.658426,-0.0207214355,3.745741
1667,33.339988187358273,9964,0,1,-3.90548444,0,0.8644035,-6.12936258,0,1.35395873,-6.12936258,0,1.35395873,1,0,0,1,-3.78289723,1.49011612E-08,0.8373243,0,0,0,-3.78677654,-0.0009688586,0.8371014,4.056239,-0.7852173,0.155409113,-0.0192159936,-0.0246887952,-0.0269940682,-4.12960339,-0.08268471,0.809595466,10.5355768,-2.49407959,2.80461,-1.79924989,0.2818366,-0.4075638,-3.72532463,-0.0141568333,0.824977934,-11.4654846,-0.5713806,0.05652648,0.36292246,-0.03353609,0.05999431,-4.74636555,-0.238155186,0.733501136,16.0871544,-2.10009766,2.93897128,-1.63313413,0.256398439,-0.5130156,-3.91980481,0.02369167,0.8799091,-9.890411,-0.540374756,0.08795375,-0.3999956,-0.02561516,0.03015834,-5.070792,-0.204754114,0.6994684,7.40670061,-2.32049561,0.3471279,-1.73047721,0.07750947,-0.203382492,-4.14055443,0.159632355,0.9308495,-6.7734375,-0.500824,0.207722262,-1.40242839,-0.022423191,0.0100710392,2.64886951,2.658426,-0.0229663849,3.752901
1668,33.359988180272104,9970,0,1,-3.90548444,0,0.8644035,-6.160035,0,1.36064351,-6.160035,0,1.36064351,1,0,0,1,-3.78228378,0,0.8371906,0,0,0,-3.78640985,-0.00101739168,0.836223066,4.048057,-0.8177185,0.13687259,-0.0152320452,-0.0351508781,-0.0269076452,-4.16711855,-0.07599798,0.8214584,8.243185,-2.29324341,2.38643169,-1.98923123,0.221328318,-0.4012891,-3.64073181,-0.0316269845,0.805618465,-10.7809448,-0.621582031,0.08377766,0.8089848,-0.0433971323,0.0629243255,-4.858765,-0.226000845,0.765025,13.9768047,-1.99832153,2.39384151,-1.83421814,0.209932044,-0.5167258,-3.69624519,-0.01840742,0.827596,-10.7644043,-0.588806152,0.117575482,0.05573076,-0.03866565,0.02547269,-5.214547,-0.197664708,0.733695149,5.46884537,-2.30673218,0.226147562,-1.632308,0.0445728339,-0.225318313,-3.85480332,0.08900188,0.861803949,-7.845581,-0.5452881,0.230195761,-1.08051562,-0.0383704379,0.005384624,2.633008,2.65842581,-0.0194549561,3.74170256
1669,33.379988173185943,9976,0,1,-3.90548444,0,0.8644035,-6.18893147,0,1.36699438,-6.18893147,0,1.36699438,1,0,0,1,-3.78170586,-5.349517E-06,0.8370636,0,0,0,-3.78604579,-0.00107042491,0.835582,4.04416227,-0.8562622,0.120580293,-0.0122142415,-0.0415345281,-0.02644873,-4.20323658,-0.06484206,0.833390236,5.76897526,-2.137024,1.970405,-2.170346,0.162596434,-0.391172051,-3.56790161,-0.04396631,0.789045632,-9.677246,-0.678222656,0.103081509,1.189271,-0.0486900732,0.0638001,-4.97903347,-0.203893,0.8009868,11.6087112,-1.93685913,1.86429179,-2.05800247,0.164001718,-0.5119418,-3.47114849,-0.06052293,0.775255144,-11.1383362,-0.6456909,0.136452,0.581677854,-0.0470181853,0.0203797817,-5.368915,-0.181329146,0.780962944,3.72505164,-2.23516846,0.08488783,-1.48695493,0.102493167,-0.186727762,-3.546536,-0.0002034679,0.7885929,-8.439972,-0.600769043,0.243396729,-0.6305573,-0.0489337519,-0.0008903444,2.63417149,2.658426,-0.0197124481,3.74252272
1670,33.399988166099774,9983,0,1,-3.90548444,0,0.8644035,-6.22613668,0,1.3754195,-6.22613668,0,1.3754195,1,0,0,1,-3.78096175,-5.364418E-06,0.8368951,0,0,0,-3.78551126,-0.001087293,0.835274458,4.04335356,-0.894012451,0.10636501,-0.00981977,-0.0411225222,-0.0252308622,-4.234023,-0.04869622,0.8445262,3.138149,-2.02471924,1.5612309,-2.32274485,0.119255573,-0.37783134,-3.50586176,-0.05007054,0.775266469,-8.227051,-0.730621338,0.112370037,1.5043515,-0.0451277941,0.06140876,-5.092875,-0.167588875,0.8399434,8.986519,-1.87017822,1.36849844,-2.27679181,0.1393984,-0.490755439,-3.25482345,-0.09510918,0.72539705,-10.9446106,-0.7012024,0.142626509,1.12633157,-0.046771273,0.0145370364,-5.513026,-0.152070031,0.840197146,2.28332758,-2.03179932,-0.0266113281,-1.24544477,0.188799053,-0.153425157,-3.235197,-0.09355125,0.7161143,-8.431793,-0.6590271,0.244572729,-0.08922607,-0.0521763153,-0.007745102,2.6298666,2.65842628,-0.0187606812,3.73948932
1671,33.419988159013606,9988,0,1,-3.90548444,0,0.8644035,-6.260636,0,1.38344824,-6.260636,0,1.38344824,1,0,0,1,-3.78027177,1.49011612E-08,0.836734533,0,0,0,-3.78497124,-0.00112608075,0.835692644,4.04431963,-0.9210205,0.0952593759,-0.00868254,-0.03127495,-0.02267586,-4.2528677,-0.0279646814,0.854179442,0.402948469,-1.94238281,1.169484,-2.41240954,0.09740622,-0.3601228,-3.45795417,-0.0493785441,0.765217,-6.51474,-0.7650757,0.109970666,1.737676,-0.030900225,0.05647385,-5.179056,-0.120359093,0.8806295,6.164683,-1.8338623,0.919473052,-2.45297122,0.07796284,-0.455228329,-3.059706,-0.116293773,0.680886865,-10.1454773,-0.740692139,0.133594066,1.64934242,-0.0343524441,0.00760161877,-5.632295,-0.119213626,0.9115441,0.532043755,-1.94714355,0.545105636,-0.975563645,0.07962073,-0.0435396433,-2.93780851,-0.178068832,0.648711741,-7.74527,-0.706542969,0.23020947,0.498879433,-0.043256145,-0.0152801275,2.65490818,2.658426,-0.0243034363,3.757174
1672,33.439988151927437,9994,0,1,-3.90548444,0,0.8644035,-6.29399061,0,1.39142632,-6.29399061,0,1.39142632,1,0,0,1,-3.77960467,0,0.836575,0,0,0,-3.784171,-0.00113466382,0.8365311,4.046454,-0.9292908,0.08700899,-0.008069654,-0.0133086285,-0.0190078355,-4.261303,-0.00419051945,0.8663102,-2.39276123,-1.87435913,0.8131251,-2.45357656,0.0941960961,-0.323447824,-3.42666078,-0.0421029776,0.758783042,-4.63577271,-0.769897461,0.0962619856,1.87708819,-0.00673416071,0.04676175,-5.223481,-0.0453549027,0.9239166,3.227782,-1.82495117,0.536729634,-2.540881,0.04678311,-0.396476984,-2.897826,-0.122026309,0.6439542,-8.73175049,-0.757232666,0.108980253,2.11540246,-0.016161859,0.00254654884,-5.673654,0.0152408183,0.951599658,-0.6567688,-1.92410278,0.07297745,-1.1151427,0.0569743365,-0.388838053,-2.67418861,-0.249555349,0.5921133,-6.39386,-0.7528076,0.341460437,1.13213074,-0.0363930725,-0.00107502937,2.62943745,2.65842581,-0.0186653137,3.73918676
1673,33.459988144841269,10000,0,1,-3.90548444,0,0.8644035,-6.280234,0,1.38908982,-6.280234,0,1.38908982,1,0,0,1,-3.77987981,-6.54160976E-06,0.8366217,0,0,0,-3.78419328,-0.00116035342,0.8380236,4.04691172,-0.9107666,0.08153187,-0.008941789,0.0122025162,-0.0141816689,-4.23999357,0.0194683522,0.874111354,-5.087311,-1.79373169,0.504722,-2.34084129,0.108512685,-0.281902671,-3.41643977,-0.030090183,0.7579776,-2.71051025,-0.738647461,0.07558361,1.90675867,0.0237383246,0.03937006,-5.20514345,0.0338658839,0.9531759,0.296155155,-1.78158569,0.236880109,-2.5489018,0.042116005,-0.34335494,-2.776177,-0.104886606,0.6199691,-6.75485229,-0.7258911,0.08325501,2.507158,0.0332994349,0.00364375114,-5.691154,0.162424341,0.9934364,-2.32626343,-1.86953735,-0.0510864258,-1.48708534,0.0338614732,-0.0957558155,-2.45454073,-0.285555482,0.5450507,-4.87084961,-0.6965332,-0.009918213,1.36272144,0.0341329277,-0.261845,2.62949848,2.658426,-0.0186786652,3.73923
1674,33.4799881377551,10005,0,1,-3.90548444,0,0.8644035,-6.289425,0,1.39204621,-6.289425,0,1.39204621,1,0,0,1,-3.779696,0,0.8365626,0,0,0,-3.78389668,-0.00118274987,0.8396874,4.04623461,-0.861358643,0.07824891,-0.009554114,0.0417011753,-0.009060363,-4.200927,0.03812751,0.877990067,-7.57525635,-1.68795776,0.239814743,-2.13935,0.134059966,-0.246028781,-3.42571855,-0.0166452676,0.7604145,-0.8399353,-0.667449951,0.0533412173,1.834704,0.0578446761,0.02653706,-5.14512825,0.09568906,0.974537,-2.58297729,-1.71768188,-0.0116577148,-2.49663544,0.06612379,-0.2888291,-2.707977,-0.07313427,0.6032973,-4.27819824,-0.6698303,0.05295999,2.77341056,0.0469872579,0.003005743,-5.635969,0.24284786,1.029454,-4.11236572,-1.80511475,-0.642608643,-1.89611983,0.06836451,-0.265372038,-2.2935195,-0.256611675,0.5094595,-2.61233521,-0.685882568,-0.052734375,2.04865766,0.00303321332,0.00425171852,2.63247585,2.65842628,-0.0193367,3.74132776
1675,33.499988130668932,10011,0,1,-3.90548444,0,0.8644035,-6.28695726,0,1.39251709,-6.28695726,0,1.39251709,1,0,0,1,-3.77974534,0,0.836553156,0,0,0,-3.78373241,-0.00121474266,0.8419316,4.04475069,-0.7753906,0.07752284,-0.009891906,0.07744129,-0.00243318267,-4.151764,0.0501373559,0.881914437,-9.804382,-1.53833008,0.02609505,-1.88262248,0.1711266,-0.207373261,-3.448915,-0.004153013,0.765824258,0.908200443,-0.550262451,0.0306708645,1.688494,0.0981092453,0.0106101036,-5.032085,0.149143517,0.984349668,-5.27987671,-1.57208252,-0.207092285,-2.3219533,0.104459509,-0.244585276,-2.69969535,-0.0323076844,0.5976131,-1.45385742,-0.5873413,0.0160881374,2.86149144,0.07373677,-0.002485752,-5.48214054,0.329576552,1.0400995,-5.609009,-1.64556885,-0.847808838,-1.95334327,0.105883576,-0.188530087,-2.240831,-0.209470257,0.494521558,-0.5753784,-0.6751404,0.053355176,1.83126724,0.0135944244,0.0910567045,2.63172626,2.658426,-0.0191726685,3.74079943
1676,33.519988123582763,10017,0,1,-3.90548444,0,0.8644035,-6.243994,0,1.38443172,-6.243994,0,1.38443172,1,0,0,1,-3.7806046,1.49011612E-08,0.836714864,0,0,0,-3.78417826,-0.00124828517,0.844331443,4.042107,-0.6517029,0.07867906,-0.0109092966,0.1145907,0.004298549,-4.087589,0.05300188,0.879286468,-11.6914978,-1.34671021,-0.15713501,-1.53763044,0.207132965,-0.187623024,-3.4877336,0.005775869,0.773895562,2.4503684,-0.3927002,0.00222166418,1.46601248,0.13289848,-0.009042382,-4.85701466,0.176233828,0.977948368,-7.641968,-1.41436768,-0.37210083,-1.8012768,0.131529376,-0.191599131,-2.74530053,0.0241897255,0.6093375,1.539342,-0.43862915,-0.0124816895,2.79342318,0.132611647,0.0106379986,-5.25682545,0.358383238,1.04200137,-7.25708,-1.52182007,-0.983764648,-1.78461277,0.120371938,-0.115110278,-2.30498028,-0.0240856111,0.517287731,-0.09591675,-0.63949585,-0.493438721,0.5110533,0.0252134614,-0.139376044,2.651681,2.65842581,-0.02358818,3.75488973
1677,33.539988116496595,10022,0,1,-3.90548444,0,0.8644035,-6.184664,0,1.37267172,-6.184664,0,1.37267172,1,0,0,1,-3.78179121,0,0.836950064,0,0,0,-3.784997,-0.00128285587,0.84672755,4.03696966,-0.491973877,0.08114516,-0.0123033551,0.149464682,0.0107363891,-4.0094285,0.04582575,0.8738343,-13.1469421,-1.1126709,-0.3126831,-1.11367559,0.239186615,-0.166006088,-3.55682921,0.01047948,0.789354563,3.63159037,-0.201080322,-0.0160827637,1.09202981,0.169262022,-0.0240262747,-4.62963772,0.171999335,0.9602984,-9.546112,-1.19638062,-0.5046387,-1.16847253,0.1769965,-0.143040478,-2.87164116,0.0613855124,0.63022393,4.50945759,-0.2972412,-0.0217285156,2.577463,0.138523355,0.00036752224,-4.95737171,0.342827916,1.02366436,-8.76565552,-1.31713867,-1.08389282,-1.5722636,0.182163268,-0.0821964741,-2.39706755,0.0263913721,0.5291574,1.59345329,-0.4683838,0.186084032,0.9894273,0.113443986,0.482468963,2.63825321,2.65842628,-0.0206165314,3.74540186
1678,33.559988109410426,10029,0,1,-3.90548444,0,0.8644035,-6.13692045,0,1.36340916,-6.13692045,0,1.36340916,1,0,0,1,-3.782746,0,0.8371353,0,0,0,-3.78596115,-0.00132758915,0.8484494,4.029993,-0.307159424,0.08268649,-0.0130318617,0.174508274,0.0156996883,-3.9099977,0.0268991441,0.8623392,-14.0397339,-0.8474426,-0.438262939,-0.575955033,0.2590348,-0.142656654,-3.64175344,0.00889051,0.805552661,4.35493755,0.0132261934,-0.03475952,0.643739,0.192848921,-0.05052975,-4.36146641,0.134877,0.9314913,-11.1797791,-0.9364929,-0.6083679,-0.5915821,0.210983813,-0.09864342,-3.04927,0.0664467961,0.65860033,7.39083338,-0.0661010742,-0.051574707,2.27407074,0.206790417,-0.009090304,-4.63341427,0.2934581,0.995932758,-10.1887207,-1.06051636,-1.15414429,-1.42489731,0.226697952,-0.0515748262,-2.5363307,-0.04719033,0.56520313,4.2898097,-0.118927,0.8282278,2.25475121,0.267810524,0.5701643,2.62951183,2.65842581,-0.0186805725,3.73923922
1679,33.579988102324265,10034,0,1,-3.90548444,0,0.8644035,-6.22092724,0,1.382882,-6.22092724,0,1.382882,1,0,0,1,-3.781066,1.49011612E-08,0.836745858,0,0,0,-3.78471565,-0.00134749711,0.8492733,4.02655268,-0.107452393,0.08390997,-0.0100547448,0.189974144,0.0197998546,-3.788186,-0.00265482068,0.8443044,-14.2400818,-0.563995361,-0.5326538,0.068409875,0.26703912,-0.116968378,-3.73187327,0.00266298652,0.8260035,4.567927,0.238581866,-0.0506286621,0.155823946,0.203674138,-0.060829252,-4.08054,0.07312824,0.8961786,-12.7883,-0.646636963,-0.6829529,-0.421785951,0.237362385,-0.06623724,-3.26784372,0.0521190763,0.711332738,10.0142422,0.1979787,-0.05407715,1.82477355,0.2174444,0.00747108459,-4.32648373,0.230889082,0.9663959,-11.6198425,-0.77130127,-1.1930542,-1.40306437,0.2586174,-0.02240789,-2.73176169,-0.132251829,0.6124484,8.23771,0.150952518,0.700344741,3.22607517,0.265977561,-0.0608170033,2.63810062,2.658426,-0.0205822,3.745294
1680,33.599988095238096,10040,0,1,-3.90548444,0,0.8644035,0.195312575,0,-0.005900862,0,0,0,0,0,0,1,-3.90939069,-0.196635619,0.8645215,0,0,0,-3.85200882,-0.182954773,0.8633067,3.76755214,0.08007556,0.0772823542,-0.216675445,0.180028573,0.01514639,-3.763341,-0.23980172,0.8424803,-13.45929,-0.305419922,-0.591400146,0.8749565,0.239575267,-0.08760911,-3.859428,-0.194127858,0.8558076,4.90180063,0.4224058,-0.0498352051,0.156809554,0.171619087,-0.05553233,-3.83989286,-0.1928103,0.8626985,-14.0544128,-0.360168457,-0.722503662,-0.02363099,0.235313848,-0.02809865,-3.47003,-0.132192165,0.7610276,11.5616074,0.3919784,-0.0342102051,1.03707016,0.167041183,0.0123836994,-4.05945969,0.02063822,0.9374769,-13.43335,-0.465209961,-1.20278931,-1.72810626,0.2752564,0.00100684166,-3.1158452,-0.203316212,0.69156754,10.8866777,0.37796855,0.6187016,1.9340589,0.197916359,-0.07443917,2.65950871,2.659957,-0.0253200531,3.76151538
1681,33.619988088151928,10046,0,1,-3.90548444,0,0.8644035,-0.0217557047,0,0.06956759,0,0,0,0,0,0,1,-3.90504932,-0.3870234,0.863012135,0,0,0,-3.82481384,-0.381335258,0.857997358,3.34339476,0.263439,0.0708956346,-0.352310836,0.175670788,0.0143131018,-3.65878248,-0.452469021,0.8235818,-12.0617981,-0.0515136719,-0.6214905,1.40650773,0.231093347,-0.06345701,-3.90112638,-0.388599783,0.8666461,5.02762938,0.594574034,-0.043762207,-0.09296874,0.165383071,-0.054664,-3.52296257,-0.474967241,0.8068656,-14.6216431,-0.084198,-0.732055664,0.67273,0.233499721,0.00172495842,-3.64291024,-0.349139273,0.8008463,12.3248768,0.556630254,-0.014465332,0.6427996,0.144089133,0.0107912421,-3.63999844,-0.3531115,0.8653478,-14.8585205,-0.168701172,-1.18133545,-1.0620445,0.270896018,0.0387720466,-3.430549,-0.392362863,0.7586181,12.5729923,0.5358512,0.5505711,1.159794,0.152694434,-0.07031965,2.63873577,2.65935636,-0.0207214355,3.7464025
1682,33.639988081065759,10050,0,1,-3.90548444,0,0.8644035,-0.4461767,0,0.180173,0,0,0,0,0,0,1,-3.896561,-0.5777024,0.8608,0,0,0,-3.80201864,-0.573054,0.8525263,2.83737445,0.44200927,0.0614992976,-0.434503675,0.173190981,0.0146884918,-3.57091761,-0.653787434,0.8063821,-10.19632,0.194904059,-0.6213379,1.82188845,0.220970988,-0.0473818779,-3.95937,-0.585516334,0.8803701,4.81736469,0.7600493,-0.03717041,-0.446678877,0.16016914,-0.0586386323,-3.22345471,-0.728687167,0.750730336,-14.4108276,0.17896229,-0.709259033,1.40789711,0.22772263,0.02913928,-3.87130833,-0.573924,0.8519918,12.5154285,0.7160911,0.00144559168,0.1535689,0.138956442,0.009336844,-3.20801663,-0.71251297,0.7844809,-15.3405762,0.109658927,-1.12478638,-0.171724528,0.262112468,0.07251081,-3.77228,-0.602076352,0.8342378,13.6509218,0.6870755,0.492728084,0.611579239,0.147452831,-0.06238666,2.6341486,2.6591363,-0.0197067261,3.74301124
1683,33.659988073979591,10056,0,1,-3.90548444,0,0.8644035,-1.01052558,0,0.311947,0,0,0,0,0,0,1,-3.885274,-0.76845175,0.858164549,0,0,0,-3.784022,-0.7642519,0.8476396,2.28815985,0.6077371,0.0484907664,-0.479675561,0.1625416,0.0145268738,-3.49470353,-0.844494939,0.7896671,-7.962036,0.4154011,-0.589355469,2.14996958,0.19712013,-0.0342512131,-4.01873446,-0.7820753,0.8935903,4.23318672,0.9069982,-0.0333557129,-0.812245369,0.14301455,-0.06342363,-2.94559717,-0.9573501,0.695071161,-13.3680115,0.412449181,-0.649719238,2.11239576,0.207418784,0.0539573431,-4.11124325,-0.800582051,0.906069636,12.1123466,0.86315316,0.01155357,-0.356141776,0.126990244,0.008466035,-2.79862738,-1.04304838,0.702158034,-14.7989807,0.359850466,-1.0291748,0.7147095,0.243548185,0.102028608,-4.13310432,-0.8135485,0.9154687,14.085907,0.8352153,0.4432968,0.0186899342,0.140770882,-0.0533613674,2.63682079,2.65990162,-0.0202980042,3.74543881
1684,33.679988066893422,10062,0,1,-3.90548444,0,0.8644035,-1.67112422,0,0.4570456,0,0,0,0,0,0,1,-3.872062,-0.959609151,0.8552626,0,0,0,-3.76985121,-0.9563163,0.8430348,1.72754014,0.7488032,0.0334680341,-0.495587,0.1402313,0.014133364,-3.4349575,-1.02521348,0.775556,-5.46853638,0.590484262,-0.5271301,2.37103534,0.158957392,-0.0201611519,-4.0697813,-0.976355433,0.9048565,3.2967186,1.0200572,-0.03503418,-1.135679,0.1111235,-0.0638908744,-2.70332932,-1.156488,0.64338,-11.50412,0.5966595,-0.5549927,2.73854923,0.168565869,0.07232213,-4.33813763,-1.02081,0.95817107,11.1390152,0.9800806,0.0116520235,-0.8445845,0.100758642,0.00695884228,-2.425315,-1.33502221,0.620336533,-13.25296,0.5640185,-0.893859863,1.56348872,0.206710577,0.124208808,-4.481568,-1.01651967,0.9944278,13.8387671,0.9585738,0.394792765,-0.5892108,0.1173643,-0.04654962,2.6551218,2.6648097,-0.0243415833,3.76184464
1685,33.699988059807254,10067,0,1,-3.90548444,0,0.8644035,-2.39448643,0,0.608593464,0,0,0,0,0,0,1,-3.85759473,-1.15155876,0.8522316,0,0,0,-3.75848055,-1.1492914,0.83842814,1.17835593,0.853959,0.01685865,-0.489841759,0.106721446,0.0124390721,-3.39595056,-1.19857645,0.7654832,-2.84021,0.7053661,-0.439697266,2.47072935,0.109283455,-0.0058914423,-4.107199,-1.16747928,0.9127213,2.06689429,1.085834,-0.04171753,-1.38611209,0.06667891,-0.0598433,-2.50942445,-1.32423854,0.599208,-8.872894,0.7162379,-0.4333191,3.25564671,0.113172308,0.0818796158,-4.531378,-1.22717559,1.0036782,9.670151,1.05146742,0.00150690426,-1.26863,0.0611272119,0.007211089,-2.10162568,-1.57753885,0.542352438,-10.7610779,0.704167068,-0.7253113,2.34049082,0.149871349,0.134980679,-4.785362,-1.200812,1.06374919,12.9264374,1.036812,0.3421904,-1.15978181,0.07765329,-0.0406887531,2.63717175,2.66075754,-0.0203742981,3.74629426
1686,33.719988052721085,10073,0,1,-3.90548444,0,0.8644035,-3.15364718,0,0.762877166,0,0,0,0,0,0,1,-3.84241152,-1.34437633,0.849145949,0,0,0,-3.74918127,-1.34310043,0.8339236,0.656177163,0.913277745,0.0004955201,-0.469284177,0.0632820055,0.0102938712,-3.37992144,-1.36854815,0.7603226,-0.20803833,0.750959635,-0.3366089,2.44425964,0.05152628,0.008062363,-4.126308,-1.3554517,0.916371942,0.631794453,1.09372878,-0.05130005,-1.53801322,0.0123629756,-0.04858935,-2.374903,-1.463797,0.5658239,-5.567505,0.7639294,-0.2998047,3.63536024,0.04725857,0.0804472,-4.67358732,-1.4160291,1.03814173,7.821042,1.06665576,-0.0159606934,-1.59367228,0.0116784386,0.008903146,-1.84288025,-1.7651695,0.473198146,-7.425354,0.771208942,-0.539123535,3.00870132,0.07934572,0.130657434,-5.017061,-1.36154985,1.11693883,11.4194307,1.05873513,0.2857734,-1.64775658,0.0275243148,-0.0329138041,2.63410282,2.66008449,-0.01969719,3.74365258
1687,33.739988045634917,10079,0,1,-3.90548444,0,0.8644035,-3.92786431,0,0.9164754,-3.92786431,0,0.9164754,1,0,0,1,-3.82692719,-1.53777027,0.846074,0,0,0,-3.741212,-1.53740811,0.829463,0.171405882,0.9202456,-0.0142822266,-0.438906819,0.0129696876,0.007467866,-3.38700628,-1.53942966,0.76016283,2.30376554,0.7260713,-0.230163574,2.29673767,-0.009246301,0.0198791027,-4.124605,-1.5412395,0.9148111,-0.9032898,1.03891289,-0.0591430664,-1.578411,-0.0459717661,-0.03227365,-2.30751348,-1.58344042,0.5459353,-1.71521,0.741091,-0.171905518,3.856605,-0.0203559138,0.06873202,-4.75166845,-1.58895528,1.05814719,5.73705626,1.02099788,-0.0339660645,-1.79349864,-0.0427481234,0.0141099691,-1.66352737,-1.90069211,0.4185772,-3.388153,0.7649829,-0.3557434,3.53725266,0.00437189639,0.111098528,-5.15578747,-1.50203729,1.14889848,9.432209,1.01967764,0.230606288,-2.016663,-0.0281364769,-0.0219819546,2.63581562,2.66101956,-0.0200767517,3.74552417
