step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1489,29.779989448696146,9541,0,0,0,0,0,-0.0001293015,0,-0.000880420965,-0.0001293015,0,-0.000880420965,1,0,0,1,2.58602881E-06,-5.94556332E-06,1.76084122E-05,0,0,0,-0.000410334556,-0.00147584081,-0.000188668579,-0.1505127,-0.02166748,0.04565323,0.00178385631,-0.000476844842,0.00213970756,-7.710721E-05,3.50773335E-05,-0.000525820244,-0.06161499,-0.0470275879,-0.0402526855,-0.004647703,0.000154663023,0.00179052155,4.530946E-06,7.516146E-05,-0.0006407883,-0.0534973145,-0.0165405273,-0.0184326172,-0.002245658,-5.754348E-05,0.00125866837,6.61055765E-06,0.002590716,0.00121421611,4.80426645,-0.0880126953,-0.0455627441,0.06602682,8.188908E-05,-0.000192829175,1.59851643E-05,0.00260837376,0.001210812,4.81699133,0.00654722657,-0.0191650391,0.0636962354,8.096265E-05,-0.000184523873,0.0029429507,-0.003804773,-0.002576103,0.9850745,-0.295410156,-0.2644348,0.06973925,0.00505016,0.08910061,0.00304506067,-0.003933072,-0.00269234646,0.958032,0.0590310656,-0.248504639,0.0732297748,0.005160201,0.0922967046,-0.5895777,2.28601718,2.69317245,3.58143187
1490,29.799989441609977,9547,0,0,0,0,0,-0.000125920822,0,-0.0008805781,-0.000125920822,0,-0.0008805781,1,0,0,1,2.51841539E-06,-5.96046448E-06,1.76115554E-05,0,0,0,-0.000409821077,-0.00147904456,-0.000189410726,-0.1505127,-0.02166748,0.04565253,0.001782665,-0.000480390532,0.00213429355,-7.96138047E-05,3.504753E-05,-0.0005085512,-0.061706543,-0.0470275879,-0.040222168,-0.00456570229,0.000146701714,0.0018050943,-4.328814E-05,7.511675E-05,-0.0006477721,-0.053527832,-0.0165405273,-0.01852417,-0.002275226,-6.636003E-05,0.001498127,1.50792439E-05,0.00258763134,0.00122072257,4.804186,-0.0880126953,-0.04550171,0.06590859,6.907918E-05,-0.000222395756,2.71059143E-05,0.00260542333,0.00120856322,4.816785,0.00657829735,-0.0192260742,0.06356399,0.000135707145,-0.000385440653,0.00294409646,-0.00380977988,-0.00258315634,0.985055149,-0.295410156,-0.2644348,0.06981459,0.0050665196,0.0891716853,0.00304928655,-0.00393994153,-0.00270158844,0.957971,0.0590851866,-0.248382568,0.07337073,0.00517307827,0.0924001038,-0.5895777,2.28601718,2.69317245,3.58143187
1491,29.819989434523809,9553,0,0,0,0,0,-0.000129353866,0,-0.000880772364,-0.000129353866,0,-0.000880772364,1,0,0,1,2.58707632E-06,-5.94556332E-06,1.761544E-05,0,0,0,-0.00041042082,-0.00147582591,-0.00018843892,-0.1505127,-0.02166748,0.04565415,0.001781433,-0.000476011017,0.00213951175,-7.755191E-05,3.50028276E-05,-0.0005146627,-0.06173706,-0.0470275879,-0.0402526855,-0.004592054,0.000153319954,0.00179192179,5.773978E-06,7.51316547E-05,-0.000636681332,-0.05355835,-0.0165405273,-0.0184631348,-0.00222554,-5.75951744E-05,0.00125201023,5.91925527E-06,0.00258614123,0.001225392,4.80406141,-0.0880126953,-0.0455627441,0.06587149,7.3848365E-05,-0.000192855485,1.676952E-05,0.00260797143,0.00119650958,4.81669664,0.00658533629,-0.0191955566,0.0635707155,0.00012430163,-0.000180083211,0.002943747,-0.00381177664,-0.00258233957,0.9850101,-0.295410156,-0.264465332,0.06979891,0.005066891,0.08916602,0.00303798728,-0.003935218,-0.00270148274,0.957977355,0.059151575,-0.2484436,0.07340458,0.00518735,0.09227734,-0.5895777,2.28601718,2.69317245,3.58143187
1492,29.83998942743764,9560,0,0,0,0,0,-0.000125848237,0,-0.000880445063,-0.000125848237,0,-0.000880445063,1,0,0,1,2.51696383E-06,-5.96046448E-06,1.76088943E-05,0,0,0,-0.0004094016,-0.00147911906,-0.000188525621,-0.1505127,-0.02166748,0.0456525832,0.00178229343,-0.0004868569,0.0021332805,-7.92583E-05,3.51220369E-05,-0.0005184869,-0.0617980957,-0.0470275879,-0.040222168,-0.00461837742,0.000137119088,0.00180662249,-4.33987661E-05,7.519126E-05,-0.00064413,-0.0536499023,-0.0165405273,-0.01852417,-0.00225428329,-7.171135E-05,0.00150059944,1.48987365E-05,0.00258983672,0.00121987623,4.804013,-0.0880126953,-0.04550171,0.06594496,5.698586E-05,-0.000222131028,2.46862437E-05,0.0026101172,0.00120410044,4.816786,0.00660548871,-0.0192260742,0.06376176,0.000128640138,-0.000379050383,0.002945534,-0.00380674,-0.00258217379,0.984919369,-0.295440674,-0.264465332,0.069814384,0.00506082829,0.08918283,0.003048752,-0.00393492,-0.002697716,0.9579332,0.0591997467,-0.248382568,0.07334366,0.005163297,0.09236808,-0.5895777,2.28601718,2.69317245,3.58143187
1493,29.859989420351472,9566,0,0,0,0,0,-0.000129291308,0,-0.0008784882,-0.000129291308,0,-0.0008784882,1,0,0,1,2.585825E-06,-5.96046448E-06,1.75697569E-05,0,0,0,-0.00041028767,-0.0014757961,-0.000188658611,-0.1505127,-0.02166748,0.045653902,0.00178386283,-0.000478359754,0.00213929731,-7.725914E-05,3.504753E-05,-0.000532354636,-0.0618286133,-0.0470275879,-0.040222168,-0.00468025776,0.0001500395,0.001792004,4.92861363E-06,7.508695E-05,-0.0006481736,-0.05368042,-0.0165405273,-0.0184631348,-0.00228065182,-5.94480225E-05,0.00125798211,7.01580666E-06,0.00258740783,0.00121485314,4.80400467,-0.08804321,-0.0455627441,0.06598144,6.502583E-05,-0.0001957413,1.77145521E-05,0.00260542333,0.00121267594,4.81653547,0.006555607,-0.0191955566,0.06358049,8.022781E-05,-0.00018837105,0.00294698938,-0.00381214917,-0.00258151349,0.9848397,-0.2954712,-0.264465332,0.0698001459,0.00506198034,0.0892142355,0.00304727815,-0.003940001,-0.00269928,0.9580315,0.05907909,-0.2484436,0.07333025,0.00517622568,0.09239659,-0.5895777,2.28601718,2.69317245,3.58143187
1494,29.879989413265307,9572,0,0,0,0,0,-0.0001258994,0,-0.0008799019,-0.0001258994,0,-0.0008799019,1,0,0,1,2.517987E-06,-5.96046448E-06,1.75980313E-05,0,0,0,-0.000409420027,-0.00147905946,-0.00018941742,-0.1505127,-0.02166748,0.0456521958,0.001782833,-0.0004865769,0.00213325047,-7.88451944E-05,3.51220369E-05,-0.0005219638,-0.061920166,-0.0470275879,-0.040222168,-0.004635042,0.000137369076,0.00180444971,-4.29386273E-05,7.519126E-05,-0.000641373859,-0.0537414551,-0.0165405273,-0.01852417,-0.00224071,-7.215139E-05,0.00149775308,1.65889E-05,0.002589941,0.00121628889,4.80390072,-0.08804321,-0.04550171,0.06594705,5.76365128E-05,-0.000225421973,2.59066619E-05,0.002609551,0.0012099758,4.816638,0.006593886,-0.0192565918,0.06377066,0.000131643988,-0.000380884972,0.00294768577,-0.00380830467,-0.00258540362,0.9848844,-0.2954712,-0.2644348,0.06986985,0.00506556,0.08924131,0.003048303,-0.00393499434,-0.00269491877,0.9578843,0.05912812,-0.248413086,0.0732993856,0.00515835127,0.09234009,-0.5895777,2.28601718,2.69317245,3.58143187
1495,29.899989406179138,9578,0,0,0,0,0,-0.000129372478,0,-0.0008800281,-0.000129372478,0,-0.0008800281,1,0,0,1,2.58744853E-06,-5.94556332E-06,1.7600556E-05,0,0,0,-0.000410327862,-0.0014757961,-0.000188479782,-0.1505127,-0.02166748,0.0456537157,0.00178180321,-0.000477587921,0.00213946518,-7.68548853E-05,3.50922346E-05,-0.000520442962,-0.0619506836,-0.0470275879,-0.040222168,-0.00462118443,0.000150556822,0.00178925006,5.363334E-06,7.510185E-05,-0.0006376613,-0.0538330078,-0.0165405273,-0.0184631348,-0.0022295,-5.83360525E-05,0.00125458941,8.643348E-06,0.00258852541,0.00121105148,4.80381632,-0.08804321,-0.0455627441,0.06592896,6.31761359E-05,-0.000198245281,1.60194613E-05,0.00260564685,0.00121531961,4.81643,0.006594458,-0.0191955566,0.06362518,0.000118229051,-0.000180178671,0.00294818217,-0.00380970538,-0.002584907,0.9848308,-0.2955017,-0.2644348,0.0698467344,0.005064602,0.08923985,0.0030400143,-0.00393980742,-0.00269646849,0.9577334,0.0591678433,-0.248474121,0.0733411238,0.00517989835,0.09229844,-0.5895777,2.28601718,2.69317245,3.58143187
1496,29.91998939909297,9584,0,0,0,0,0,-0.0001278925,0,-0.0008789957,-0.0001278925,0,-0.0008789957,1,0,0,1,2.557849E-06,-5.96046448E-06,1.75799069E-05,0,0,0,-0.0004100551,-0.00147908926,-0.000188582417,-0.1505127,-0.02166748,0.04565366,0.00178242975,-0.000479298935,0.002134599,-7.911485E-05,3.504753E-05,-0.000516396132,-0.06201172,-0.0470275879,-0.040222168,-0.00460217334,0.000147185769,0.00180144538,-1.85683857E-05,7.51465559E-05,-0.0006518057,-0.0538635254,-0.0165405273,-0.0184631348,-0.00229703,-6.22829248E-05,0.00137529557,1.69466966E-05,0.00258597732,0.00122447463,4.80362749,-0.0880126953,-0.04550171,0.06587702,7.886773E-05,-0.000226169592,2.99320563E-05,0.00260986388,0.00121047115,4.816411,0.006624124,-0.0191650391,0.06373787,0.000118449192,-0.000303712324,0.00294620637,-0.0038138926,-0.00258043874,0.984905839,-0.2954712,-0.2644348,0.0698081255,0.00506223366,0.089210555,0.00305115432,-0.003936738,-0.00269355555,0.9576221,0.0591381863,-0.248504639,0.07332841,0.00515643833,0.0924170241,-0.5895777,2.28601718,2.69317245,3.58143187
1497,29.9399893920068,9589,0,0,0,0,0,-0.0001275772,0,-0.000879881147,-0.0001275772,0,-0.000879881147,1,0,0,1,2.55154282E-06,-5.94556332E-06,1.75976165E-05,0,0,0,-0.0004098768,-0.00147584081,-0.000188720485,-0.1505127,-0.02166748,0.0456536338,0.001784036,-0.000482820848,0.00213806028,-7.647328E-05,3.50624323E-05,-0.0005187793,-0.0620727539,-0.0470275879,-0.040222168,-0.00461681373,0.000142752819,0.001790268,-1.91867621E-05,7.51316547E-05,-0.0006356837,-0.05392456,-0.0165405273,-0.0184631348,-0.00221513561,-6.73351E-05,0.00137846265,7.42185057E-06,0.00258991122,0.00122188777,4.803676,-0.08804321,-0.0455627441,0.06603004,5.78853578E-05,-0.000194499851,3.017237E-05,0.00260707736,0.0012097361,4.81625128,0.00661019143,-0.0191650391,0.06360441,0.000120725432,-0.000306151225,0.0029471342,-0.00380776823,-0.00257932441,0.9847868,-0.2955017,-0.264465332,0.0697810352,0.00505423732,0.08919256,0.00305178971,-0.003941536,-0.00270201871,0.9576935,0.0591700971,-0.2484436,0.0734311044,0.00517472159,0.0924836844,-0.5895777,2.28601718,2.693172,3.58143163
1498,29.959989384920632,9596,0,0,0,0,0,-0.000125692939,0,-0.000877986138,-0.000125692939,0,-0.000877986138,1,0,0,1,2.513858E-06,-5.94556332E-06,1.75597161E-05,0,0,0,-0.000409462344,-0.00147907436,-0.000188830119,-0.1505127,-0.02166748,0.04565257,0.00178417342,-0.000486692617,0.00213362812,-7.882231E-05,3.51071358E-05,-0.0005258556,-0.0620727539,-0.0470275879,-0.040222168,-0.00465306453,0.000138239,0.00180377823,-4.502497E-05,7.517636E-05,-0.000650152564,-0.05392456,-0.0165405273,-0.01852417,-0.00228351215,-7.10126842E-05,0.00150869018,1.68286242E-05,0.00258786976,0.00122736522,4.803543,-0.08804321,-0.04550171,0.06592233,6.85138657E-05,-0.000226219068,2.58181553E-05,0.002608925,0.00120222231,4.816261,0.0065739,-0.0192565918,0.06371025,7.68211539E-05,-0.0003903926,0.00294768158,-0.00381144881,-0.00257870276,0.984829,-0.2954712,-0.2644348,0.06979864,0.005055576,0.08922029,0.00306223077,-0.00393770635,-0.00270129,0.9574872,0.0589529648,-0.248504639,0.07335244,0.00515604857,0.09257221,-0.5895777,2.28601718,2.69317245,3.58143187
1499,29.979989377834467,9602,0,0,0,0,0,-0.000129532185,0,-0.000879458443,-0.000129532185,0,-0.000879458443,1,0,0,1,2.59064268E-06,-5.96046448E-06,1.75891619E-05,0,0,0,-0.000410126726,-0.0014757961,-0.000189508559,-0.1505127,-0.02166748,0.0456534177,0.00178391917,-0.000480201474,0.00213886821,-7.677772E-05,3.504753E-05,-0.0005170304,-0.06210327,-0.0470275879,-0.040222168,-0.00460569467,0.000148154679,0.0017898865,9.832442E-06,7.516146E-05,-0.000639372738,-0.0540161133,-0.0165405273,-0.0184631348,-0.00223645,-6.564787E-05,0.00123382208,7.866635E-06,0.002588287,0.001220869,4.80348063,-0.08804321,-0.0455627441,0.06594717,7.0873306E-05,-0.000195967034,1.97863719E-05,0.00260820985,0.00120596308,4.816191,0.00655681128,-0.0192260742,0.06368403,0.000130013213,-0.000175690511,0.00294758286,-0.003809765,-0.0025778166,0.9847629,-0.2954712,-0.2644348,0.0697778761,0.005052357,0.08920213,0.00303058326,-0.00394247472,-0.00269708,0.957600653,0.05897427,-0.248474121,0.07347837,0.00519961724,0.09226964,-0.5895777,2.28601718,2.69317245,3.58143187
1500,29.9999893707483,9609,0,0,0,0,0,-0.000127892883,0,-0.000879769039,-0.000127892883,0,-0.000879769039,1,0,0,1,2.55785653E-06,-5.94556332E-06,1.75953737E-05,0,0,0,-0.000409620727,-0.00147910416,-0.000188593171,-0.1505127,-0.02166748,0.04565264,0.00178133289,-0.000484700373,0.00213389262,-7.90415E-05,3.50773335E-05,-0.00051552325,-0.0621643066,-0.0470275879,-0.040222168,-0.004601478,0.0001410904,0.001803845,-1.71640131E-05,7.516146E-05,-0.000636554556,-0.05407715,-0.0165405273,-0.0184631348,-0.00221850025,-7.007899E-05,0.001369472,1.64845223E-05,0.002587974,0.00123496109,4.803376,-0.08804321,-0.04550171,0.06597936,6.764488E-05,-0.000225717435,3.24315624E-05,0.00260917842,0.00122009509,4.81611443,0.006565427,-0.0191650391,0.06371116,0.000126821949,-0.000305384863,0.00294746761,-0.00381219387,-0.00258257519,0.9847368,-0.2954712,-0.2644348,0.0698357746,0.00506358361,0.08923589,0.00305036851,-0.00393994153,-0.0026999407,0.957630932,0.0590411648,-0.2484436,0.0734215453,0.00517137535,0.09245344,-0.5895777,2.28601718,2.69317245,3.58143187
1501,30.01998936366213,9616,0,0,0,0,0,-0.000127602369,0,-0.000877700862,-0.000127602369,0,-0.000877700862,1,0,0,1,2.55204645E-06,-5.94556332E-06,1.755401E-05,0,0,0,-0.000409713684,-0.00147584081,-0.000188497914,-0.1505127,-0.02166748,0.0456526242,0.001783117,-0.0004842838,0.00213819,-7.64637152E-05,3.50922346E-05,-0.0005319406,-0.0621948242,-0.0470275879,-0.040222168,-0.004682304,0.00014239797,0.00179133844,-1.87092337E-05,7.517636E-05,-0.0006519299,-0.0541381836,-0.0165710449,-0.0184631348,-0.00229446846,-6.679942E-05,0.00137796276,7.811904E-06,0.00259119272,0.001221017,4.803574,-0.08804321,-0.0455627441,0.06615242,5.774601E-05,-0.000196120935,3.097249E-05,0.00261093676,0.00122142315,4.816179,0.006584913,-0.0191650391,0.0638451,0.000119003686,-0.0003081304,0.00294986251,-0.00380893052,-0.00257814326,0.9845544,-0.2954712,-0.2644348,0.06978617,0.0050499076,0.08923702,0.003053771,-0.00393754244,-0.00269176415,0.957486868,0.0590301976,-0.248474121,0.07331797,0.00515021756,0.09244721,-0.5895777,2.28601718,2.693172,3.58143163
1502,30.039989356575962,9623,0,0,0,0,0,-0.000127701525,0,-0.0008793081,-0.000127701525,0,-0.0008793081,1,0,0,1,2.55402938E-06,-5.96046448E-06,1.75861551E-05,0,0,0,-0.0004097328,-0.00147908926,-0.0001888181,-0.1505127,-0.02166748,0.045652438,0.00178358937,-0.000483013515,0.00213432545,-7.915055E-05,3.503263E-05,-0.00051814795,-0.06225586,-0.0470275879,-0.040222168,-0.00461305724,0.00014312788,0.001803543,-1.88457616E-05,7.507205E-05,-0.000632396841,-0.0541687,-0.0165710449,-0.0184631348,-0.00219849218,-6.62338862E-05,0.00137652969,1.832151E-05,0.00258521736,0.00121365732,4.803273,-0.08807373,-0.04550171,0.0658553541,5.853917E-05,-0.000230666832,3.16504775E-05,0.002606228,0.001218686,4.81599,0.00658109225,-0.0191650391,0.06362053,0.000116289448,-0.000309483963,0.00295173144,-0.00381657481,-0.00258981157,0.9844853,-0.2955017,-0.2644043,0.0699205,0.00507534947,0.08934669,0.00305464072,-0.003944367,-0.00270450744,0.957404256,0.059011396,-0.248504639,0.07346322,0.00517814839,0.09254677,-0.5895777,2.28601718,2.69317245,3.58143187
1503,30.059989349489793,9630,0,0,0,0,0,-0.00012782948,0,-0.000878283754,-0.00012782948,0,-0.000878283754,1,0,0,1,2.55658847E-06,-5.94556332E-06,1.75656678E-05,0,0,0,-0.000410077075,-0.00147584081,-0.0001888989,-0.1505127,-0.02166748,0.0456533,0.00178505282,-0.00047901753,0.00213897228,-7.33738852E-05,3.501773E-05,-0.0005219669,-0.0623474121,-0.0470275879,-0.0402526855,-0.004630189,0.000148034378,0.00177314819,-1.88144586E-05,7.511675E-05,-0.000645638735,-0.05419922,-0.0165405273,-0.0184631348,-0.00226586941,-6.179456E-05,0.00137604959,8.550496E-06,0.00258854032,0.00122041209,4.803205,-0.08807373,-0.0455627441,0.06603741,7.953613E-05,-0.0001865346,3.170149E-05,0.00260816514,0.00121299084,4.8159833,0.0065847896,-0.0191650391,0.06372894,0.000117564516,-0.000309943571,0.00293543446,-0.00381445885,-0.00258041872,0.9845388,-0.295562744,-0.264343262,0.06989231,0.00508085173,0.0891342759,0.0030559958,-0.003943488,-0.00270144,0.9572806,0.0589766838,-0.248535156,0.07344165,0.005170481,0.09255466,-0.5895777,2.28601718,2.69317245,3.58143187
1504,30.079989342403628,9635,0,0,0,0,0,-0.000127866719,0,-0.000878932,-0.000127866719,0,-0.000878932,1,0,0,1,2.55733335E-06,-5.94556332E-06,1.75786336E-05,0,0,0,-0.000409669272,-0.00147904456,-0.000189577608,-0.1505127,-0.02166748,0.0456524119,0.00178358052,-0.000483543728,0.002133874,-7.638489E-05,3.50773335E-05,-0.0005133357,-0.06237793,-0.0470581055,-0.0402526855,-0.00458999,0.000140897362,0.00179005868,-1.818221E-05,7.516146E-05,-0.0006366251,-0.0542297363,-0.0165710449,-0.0184631348,-0.002218736,-6.8717E-05,0.00137428776,1.50198393E-05,0.0025883615,0.00121542811,4.80312538,-0.08807373,-0.0455322266,0.0659238249,8.098073E-05,-0.0002114781,3.30395669E-05,0.00260807574,0.00120810512,4.81590462,0.00656905025,-0.0191650391,0.06368176,0.000117662094,-0.00031112507,0.00293182954,-0.00381165743,-0.00258380314,0.984531462,-0.295562744,-0.264343262,0.06992846,0.00508943247,0.0890912,0.00305767148,-0.003944427,-0.00270167086,0.9572745,0.05899003,-0.248504639,0.07346838,0.00516976463,0.09259194,-0.5895777,2.28601718,2.69317245,3.58143187
1505,30.09998933531746,9642,0,0,0,0,0,-0.0001257859,0,-0.0008787664,-0.0001257859,0,-0.0008787664,1,0,0,1,2.515717E-06,-5.96046448E-06,1.75753212E-05,0,0,0,-0.0004093044,-0.00147584081,-0.000188549107,-0.1505127,-0.02166748,0.04565169,0.001781954,-0.000488439458,0.0021375455,-7.61818956E-05,3.504753E-05,-0.000522057351,-0.0624694824,-0.0470581055,-0.040222168,-0.004636642,0.0001357717,0.00179205614,-4.331599E-05,7.507205E-05,-0.0006416655,-0.0543518066,-0.0165710449,-0.01852417,-0.00224025035,-7.324641E-05,0.00150073925,1.57856848E-05,0.00259077549,0.001223605,4.80316162,-0.08810425,-0.04550171,0.0661232546,7.50795662E-05,-0.000213948078,2.77806084E-05,0.00260800123,0.00121977052,4.81585169,0.006568633,-0.0192260742,0.06380214,0.000119510296,-0.000388846849,0.00293449778,-0.00381051,-0.00257875724,0.9844486,-0.295623779,-0.264343262,0.06987139,0.00507559348,0.08909739,0.00306066568,-0.00394609571,-0.00269703567,0.9571633,0.05898773,-0.248474121,0.073398,0.005157763,0.0925997347,-0.5895777,2.28601718,2.69317245,3.58143187
1506,30.119989328231291,9649,0,0,0,0,0,-0.000129654189,0,-0.0008787381,-0.000129654189,0,-0.0008787381,1,0,0,1,2.59308285E-06,-5.96046448E-06,1.75747555E-05,0,0,0,-0.000410056644,-0.00147907436,-0.000188677019,-0.1505127,-0.02166748,0.04565268,0.00178247388,-0.000479062728,0.00213524979,-7.69001053E-05,3.51071358E-05,-0.0005149056,-0.0625,-0.0470581055,-0.040222168,-0.004594136,0.00014921758,0.00178991817,6.730632E-06,7.519126E-05,-0.0006365569,-0.05441284,-0.0165710449,-0.0184631348,-0.00222228188,-6.05168534E-05,0.00124881137,1.68716215E-05,0.00258821249,0.00122059637,4.803032,-0.08810425,-0.04550171,0.06594309,9.48858651E-05,-0.0002177119,2.03784948E-05,0.002610594,0.00121411914,4.815883,0.00655801268,-0.0191955566,0.06377692,0.000109352535,-0.000188264181,0.00293506659,-0.003812924,-0.002579654,0.9844644,-0.295593262,-0.264312744,0.06989298,0.00507803028,0.08911806,0.00305199344,-0.003941849,-0.00269597885,0.9570986,0.0589831546,-0.248596191,0.07343825,0.005167618,0.09251786,-0.5895777,2.28601718,2.69317245,3.58143187
1507,30.139989321145123,9656,0,0,0,0,0,-0.00012795841,0,-0.0008787461,-0.00012795841,0,-0.0008787461,1,0,0,1,2.55916711E-06,-5.96046448E-06,1.75749155E-05,0,0,0,-0.000409569941,-0.00147660077,-0.000188790844,-0.1505127,-0.02166748,0.0456533134,0.00178415072,-0.000484331715,0.00213522883,-7.369659E-05,3.50624323E-05,-0.000520308269,-0.06259155,-0.0470581055,-0.0402526855,-0.00462573953,0.00014148718,0.00177769479,-1.63477944E-05,7.51316547E-05,-0.000635549542,-0.054473877,-0.0165710449,-0.0184631348,-0.00221247785,-7.017258E-05,0.00136579736,6.03923127E-06,0.00259085,0.00122974068,4.80308,-0.08810425,-0.0455627441,0.06613629,8.517426E-05,-0.000180956791,3.68243127E-05,0.00260785222,0.001215381,4.81575632,0.00656328863,-0.0191650391,0.06369958,0.000112715679,-0.000315232668,0.00293354923,-0.00381086767,-0.00257319049,0.9844321,-0.295593262,-0.264312744,0.06982354,0.00506697828,0.0890658945,0.00306208152,-0.003947422,-0.00269988552,0.9570293,0.0589655563,-0.248596191,0.0734731257,0.005164004,0.0926673561,-0.5895777,2.28601718,2.69317245,3.58143187
1508,30.159989314058954,9663,0,0,0,0,0,-0.000127891733,0,-0.0008766448,-0.000127891733,0,-0.0008766448,1,0,0,1,2.5578338E-06,-5.94556332E-06,1.753289E-05,0,0,0,-0.000409704866,-0.00147911906,-0.000188928578,-0.1505127,-0.02166748,0.04565265,0.00178448064,-0.0004834682,0.00213393662,-7.687067E-05,3.503263E-05,-0.000528246339,-0.06262207,-0.0470581055,-0.040222168,-0.004663002,0.000142889243,0.00179286906,-1.96410438E-05,7.511675E-05,-0.0006527254,-0.0545043945,-0.0165710449,-0.0184631348,-0.00229790178,-6.50316942E-05,0.001382769,1.45870254E-05,0.002586633,0.00122894137,4.80290842,-0.08810425,-0.0455322266,0.06601379,8.332684E-05,-0.0002129235,2.79215074E-05,0.00261092186,0.00120899128,4.81575537,0.00657986244,-0.0191345215,0.06381851,9.59421E-05,-0.0003030193,0.002934416,-0.00381630659,-0.00257542823,0.9843182,-0.295593262,-0.264312744,0.0698372051,0.005074697,0.08910553,0.00306492555,-0.00394405425,-0.00269742217,0.9568291,0.0588938519,-0.248504639,0.07345048,0.00515437033,0.09269346,-0.5895777,2.28601718,2.69317245,3.58143187
1509,30.179989306972789,9671,0,0,0,0,0,-0.000127568084,0,-0.000878195,-0.000127568084,0,-0.000878195,1,0,0,1,2.55136069E-06,-5.94556332E-06,1.75638925E-05,0,0,0,-0.000409680128,-0.00147584081,-0.0001890626,-0.1505127,-0.021697998,0.0456525572,0.00178554631,-0.000483839744,0.00213805167,-7.670915E-05,3.501773E-05,-0.000516893459,-0.0626831055,-0.0470581055,-0.040222168,-0.004607789,0.000142319215,0.00179205067,-2.15450091E-05,7.505715E-05,-0.000641634164,-0.0546264648,-0.0165710449,-0.0184326172,-0.002242757,-6.679506E-05,0.00139159639,1.5847545E-05,0.0025883466,0.00122292084,4.80283,-0.08810425,-0.04550171,0.06603243,7.782709E-05,-0.000215338659,3.137596E-05,0.00260749459,0.00121282716,4.81567526,0.006600667,-0.0191345215,0.0637883842,0.000125860926,-0.000317286118,0.00293644657,-0.00381480157,-0.002581226,0.984284163,-0.2956543,-0.264312744,0.06990794,0.00508153951,0.0891564,0.00307306135,-0.00395159423,-0.002700759,0.9568238,0.0590111464,-0.248596191,0.07346868,0.005152301,0.09280456,-0.5895777,2.28601718,2.69317245,3.58143187
1510,30.199989299886621,9678,0,0,0,0,0,-0.000126056373,0,-0.000878204068,-0.000126056373,0,-0.000878204068,1,0,0,1,2.52112659E-06,-5.96046448E-06,1.75640744E-05,0,0,0,-0.00040916953,-0.00147897,-0.00019017965,-0.150482178,-0.021697998,0.0456507057,0.00178216211,-0.000488093385,0.0021331443,-7.59382237E-05,3.50922346E-05,-0.0005190081,-0.06274414,-0.047088623,-0.040222168,-0.00462138234,0.000136584189,0.00179081224,-4.03267841E-05,7.519126E-05,-0.000629691349,-0.0546264648,-0.0165710449,-0.01852417,-0.00217998261,-7.323841E-05,0.00148528919,1.733073E-05,0.002590999,0.00122128369,4.80284548,-0.0881347656,-0.04550171,0.06611074,7.6246266E-05,-0.000217266381,2.93398261E-05,0.00260825455,0.0012075397,4.81547546,0.006565517,-0.0192565918,0.0635867342,0.000130969129,-0.000382040162,0.00293754647,-0.00381176174,-0.00258224364,0.984193861,-0.2956848,-0.264312744,0.06993025,0.00507924659,0.08916675,0.003051348,-0.00394824147,-0.00270421617,0.9569518,0.0589777753,-0.2484436,0.0736098662,0.005189061,0.09260352,-0.5895777,2.28601718,2.69317245,3.58143187
