step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
910,18.1999935515873,6120,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.2121067,0,-4.91912556,-4.2121067,0,-4.91912556,1,0,0,1,-2.51681042,1.49011612E-08,-2.940454,0,0,0,-2.511598,-0.000359520316,-2.93370175,3.12976456,0.0418500155,2.97612262,0.006553069,0.0775279,0.0137633383,-2.3096962,-0.0395635366,-2.93072271,-9.552551,-0.698822,-2.259735,1.09265864,0.115182057,-0.07893777,-2.66794229,-0.0174863935,-2.9161613,5.28210545,0.114523649,-1.85522461,-0.775932252,0.06845135,0.163180232,-2.04032373,-0.08211617,-2.9688518,-8.017731,-0.8122864,-2.37915039,1.04336107,0.094445914,-0.1297853,-2.942529,-0.05893816,-2.92828679,11.4466591,-0.1661377,-2.05685425,-0.7672264,0.08487468,0.0812088251,-1.94261837,-0.135496154,-2.97481847,-5.771057,-1.02090454,-2.87185669,0.462812841,0.122777894,-0.07497603,-3.092437,-0.05905676,-2.92776775,3.75114465,-0.0245361328,-0.158782959,-0.469706923,0.06995866,0.024379462,2.33805466,3.01716614,0.7363472,3.88741541
911,18.219993544501133,6128,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.21827,0,-4.92708874,-4.21827,0,-4.92708874,1,0,0,1,-2.51668715,0,-2.94029474,0,0,0,-2.51117253,-0.000278279185,-2.93404865,3.13074422,0.116103441,2.97979331,0.00620623725,0.06431892,0.01081546,-2.27903533,-0.0405985266,-2.92400813,-8.285706,-0.5713806,-2.40072632,1.241668,0.104296915,-0.0504263639,-2.7146678,-0.0195859522,-2.916186,4.19178534,0.167009279,-1.71832275,-1.00654244,0.0306422673,0.178999364,-1.93014026,-0.0921135545,-2.942627,-7.096222,-0.6793213,-2.50491333,1.31040823,0.09688165,-0.0927480459,-3.09023738,-0.07222828,-2.92528367,10.25481,-0.09249878,-1.93414307,-1.0373286,0.0422404222,0.103686452,-1.78219414,-0.184291855,-2.94253016,-5.038513,-0.853179932,-3.33911133,0.5727696,0.147540092,-0.345678568,-3.29074335,-0.07155113,-2.92470336,3.06068826,0.0134335868,-0.14050293,-0.5729511,0.0283892974,0.0360841155,2.33618355,3.01716614,0.7341614,3.88587666
912,18.239993537414964,6135,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.226424,0,-4.93771029,-4.226424,0,-4.93771029,1,0,0,1,-2.516524,1.49011612E-08,-2.94008231,0,0,0,-2.51071453,-0.0001950711,-2.934623,3.13207459,0.173634872,2.98217535,0.006337766,0.0504183471,0.00775019964,-2.25557256,-0.03833355,-2.9190228,-6.8895874,-0.4580078,-2.51629639,1.35007119,0.08978237,-0.02711165,-2.75470352,-0.0184991062,-2.915824,2.86679339,0.16785714,-1.56930542,-1.2013371,-0.00548427925,0.19617784,-1.83475256,-0.08680853,-2.91801119,-5.873749,-0.5873108,-2.58050537,1.54560864,0.0581960678,-0.04817128,-3.21866441,-0.07525754,-2.920542,8.79554749,-0.06518555,-1.78417969,-1.26944482,-0.0003328398,0.127669573,-1.6331619,-0.164212167,-2.89759135,-3.75332642,-0.8420105,-3.24429321,0.980963767,0.060696803,0.2968881,-3.46028018,-0.07474494,-2.91890717,2.34512854,0.0025050547,-0.111480713,-0.596038163,-0.012779966,0.0497360826,2.33572769,3.01716614,0.7336273,3.88550186
913,18.259993530328796,6142,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.228272,0,-4.941215,-4.228272,0,-4.941215,1,0,0,1,-2.51648712,-5.96046448E-06,-2.94001222,0,0,0,-2.51040077,-8.24332237E-05,-2.93559527,3.133558,0.211416125,2.98289824,0.006485127,0.03428596,0.004714068,-2.23702264,-0.0341046751,-2.91342,-5.390167,-0.364990234,-2.59506226,1.43264508,0.07282275,0.0031157732,-2.78665972,-0.014506191,-2.91577888,1.35409272,0.118622921,-1.40539551,-1.35236418,-0.03790226,0.212972522,-1.75897682,-0.0801527649,-2.897691,-4.38818359,-0.46673584,-2.629242,1.72771442,0.07655609,-0.022575736,-3.32327652,-0.06771505,-2.915307,7.121301,-0.08370972,-1.60632324,-1.45594966,-0.04068615,0.152015209,-1.51309133,-0.1813627,-2.8585422,-2.18652344,-0.671630859,-2.943512,1.27586889,0.155857533,0.3401574,-3.59574246,-0.06841071,-2.91232514,1.69664764,-0.05496216,-0.0720214844,-0.539694965,-0.05196386,0.06345153,2.340742,3.01716614,0.7394867,3.889628
914,18.279993523242631,6149,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.241051,0,-4.957678,-4.241051,0,-4.957678,1,0,0,1,-2.51623154,0,-2.939683,0,0,0,-2.5099504,0.000103756785,-2.936257,3.13598251,0.2295243,2.98281217,0.007064787,0.0180754,0.00235993275,-2.22531414,-0.0278621614,-2.90803361,-3.82562256,-0.292388916,-2.64004517,1.47855091,0.0563282445,0.0337445736,-2.808139,-0.00790016353,-2.915322,-0.293640137,0.0274572577,-1.22622681,-1.45075881,-0.06412193,0.229664922,-1.70392275,-0.06748478,-2.87737179,-2.69580078,-0.3761902,-2.63534546,1.85693669,0.0595299155,0.009497166,-3.39834452,-0.0520143956,-2.90974832,5.29922247,-0.133392334,-1.39831543,-1.58972025,-0.06991278,0.174326062,-1.41920376,-0.193236783,-2.83395934,-0.443603516,-0.530456543,-2.75097656,1.51693535,0.122230485,0.125078559,-3.69502,-0.0561293066,-2.908459,1.03454232,-0.130065918,-0.145904541,-0.439225584,-0.07479857,0.0687685,2.34143543,3.01716614,0.7402973,3.89019942
915,18.299993516156462,6157,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.25110054,0,-4.970135,-4.25110054,0,-4.970135,1,0,0,1,-2.51603055,0,-2.93943381,0,0,0,-2.509511,0.000279217958,-2.93699455,3.13972521,0.225673139,2.98251152,0.008104203,-0.00132760778,0.000303402543,-2.21408844,-0.0203323513,-2.90658522,-2.21139526,-0.254943848,-2.66918945,1.5154798,0.0244607665,0.04824114,-2.821007,0.0006841868,-2.91674852,-2.02819824,-0.101928711,-1.039856,-1.50369132,-0.08931914,0.2392205,-1.66369033,-0.04093358,-2.85921621,-0.8356018,-0.371795654,-2.59725952,1.93512118,-0.0147586092,0.05273223,-3.44330454,-0.0286947638,-2.90641356,3.38120174,-0.22744751,-1.17453,-1.66386342,-0.09408703,0.193530679,-1.41125309,-0.09573084,-2.78973556,-0.138641357,-0.562438965,-1.65219116,0.2936658,-0.0147901252,0.8279572,-3.74772334,-0.0418622047,-2.90221238,0.184968784,-0.257720947,-0.5827637,-0.325775623,-0.0888018757,0.07930857,2.3353138,3.01716614,0.73314476,3.88516188
916,18.319993509070294,6163,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.26601362,0,-4.98953056,-4.26601362,0,-4.98953056,1,0,0,1,-2.51573229,0,-2.939046,0,0,0,-2.508993,0.000426828861,-2.937761,3.14510131,0.1982651,2.98220539,0.009477635,-0.0221230127,-0.00159630459,-2.21927667,-0.0119820386,-2.899109,-0.621643066,-0.253692627,-2.64715576,1.4736619,0.00226220675,0.096185565,-2.822402,0.0100093037,-2.91728139,-3.78622437,-0.256652832,-0.8444214,-1.5004425,-0.106503509,0.249449611,-1.66642809,-0.0159730762,-2.84389067,1.04802561,-0.3695984,-2.531067,1.91747761,0.00484204572,0.06658673,-3.45122,0.00682421029,-2.90486,1.45703685,-0.3456421,-0.929718,-1.67066431,-0.112059526,0.20069313,-1.40225315,-0.07260926,-2.78753257,0.00334527553,-0.3043213,-0.9980774,0.156301916,0.131974176,0.6808858,-3.74975777,0.05339706,-2.902043,-0.363739,-0.3840027,-0.844635,-0.8257383,-0.104136057,0.122715533,2.341692,3.01716614,0.7405968,3.890411
917,18.339993501984125,6171,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.26303339,0,-4.987623,-4.26303339,0,-4.987623,1,0,0,1,-2.515792,1.49011612E-08,-2.939084,0,0,0,-2.5087955,0.0005482584,-2.93830276,3.15125537,0.153217092,2.98332477,0.0100334715,-0.03769973,-0.00321058556,-2.234534,-0.00385200977,-2.89555836,0.8848074,-0.2715149,-2.59143066,1.38638735,-0.0100259958,0.127314448,-2.80716372,0.0184334964,-2.91851687,-5.47698975,-0.4204712,-0.649047852,-1.41641,-0.11320325,0.249851465,-1.68872428,0.012112841,-2.83686185,2.94986582,-0.3710022,-2.464447,1.88987124,-0.0265192352,0.07207465,-3.42303,0.03992495,-2.90792656,-0.417785645,-0.4769287,-0.6880188,-1.63196063,-0.115857504,0.194008708,-1.42423415,-0.0196483731,-2.79402637,0.02991038,-0.213439941,-0.992614746,0.260399818,0.05469726,0.4348315,-3.73324323,0.117985114,-2.9080162,-1.34243774,-0.508972168,-1.04458618,-1.12730157,-0.105795763,0.118461609,2.337328,3.01716614,0.7354984,3.88681769
918,18.35999349489796,6179,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.25939751,0,-4.984977,-4.25939751,0,-4.984977,1,0,0,1,-2.51586461,1.49011612E-08,-2.939137,0,0,0,-2.508577,0.000624254346,-2.93875432,3.157608,0.09383919,2.984899,0.0102476086,-0.05119826,-0.004808908,-2.25918555,0.00306384265,-2.89708757,2.26198149,-0.305969238,-2.5239563,1.2519238,-0.0231821183,0.136269569,-2.78477335,0.02476491,-2.92057538,-7.05334473,-0.583221436,-0.459198,-1.297756,-0.113423176,0.243002772,-1.736936,0.03917907,-2.84000468,4.82037735,-0.413787842,-2.39703369,1.80644608,-0.06949499,0.06743562,-3.37195849,0.0631896853,-2.91478038,-2.203064,-0.5963135,-0.46472168,-1.55192816,-0.109676324,0.175577283,-1.45514441,0.0151127279,-2.79575467,1.0703299,-0.257507324,-0.282684326,0.639888346,-0.04948213,0.6007043,-3.672607,0.15808101,-2.91976,-2.45263672,-0.627685547,-1.23092651,-1.19925237,-0.0970047,0.162674189,2.33702946,3.01716614,0.7351494,3.88657212
919,18.379993487811792,6187,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.238953,0,-4.96216,-4.238953,0,-4.96216,1,0,0,1,-2.5162735,0,-2.93959332,0,0,0,-2.508525,0.000646173954,-2.939557,3.16330385,0.0222724564,2.98551083,0.009623885,-0.06389012,-0.007231323,-2.287563,0.007840067,-2.90001822,3.47839379,-0.352325439,-2.454773,1.10093939,-0.0366507545,0.141289353,-2.75736284,0.02853562,-2.9258008,-8.481171,-0.739837646,-0.291534424,-1.15344119,-0.111080721,0.219872952,-1.79513562,0.0565798,-2.84681988,6.651017,-0.487121582,-2.35067749,1.714525,-0.07008659,0.05883515,-3.294927,0.08335294,-2.92688417,-3.84085083,-0.73828125,-0.272460938,-1.34597123,-0.114423044,0.1488539,-1.51649058,0.0418916345,-2.80840945,1.63513863,-0.282196045,-0.0568847656,0.519295752,-0.007366132,0.113797307,-3.5655036,0.1915,-2.92732,-3.233429,-0.7536621,-0.89541626,-1.23442745,-0.109572053,0.24485743,2.33640957,3.01716614,0.7344246,3.88606238
920,18.399993480725623,6194,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.218568,0,-4.939236,-4.218568,0,-4.939236,1,0,0,1,-2.51668119,0,-2.94005179,0,0,0,-2.50848818,0.000642120838,-2.940178,3.16713834,-0.0598144531,2.9844718,0.008296957,-0.0752559155,-0.0103302579,-2.32121682,0.0103087723,-2.904259,4.50897932,-0.406524658,-2.39279175,0.923923,-0.04748734,0.141942382,-2.72198653,0.028806895,-2.93189573,-9.720703,-0.885314941,-0.162536621,-0.9688497,-0.1054676,0.188235641,-1.8690412,0.06670378,-2.85668516,8.419915,-0.5654297,-2.309723,1.58483839,-0.07548024,0.0481951237,-3.19198942,0.08938096,-2.93857932,-5.271332,-0.8720703,-0.117523193,-1.06248069,-0.105867773,0.1210984,-1.59221518,0.0529820025,-2.829148,2.277492,-0.303588867,-0.0379943848,0.580185354,-0.00402886234,-0.0579803,-3.430696,0.186199665,-2.937519,-4.11206055,-0.8840637,-0.593505859,-1.05971456,-0.09347593,0.217862964,2.33656883,3.01716614,0.7346115,3.88619351
921,18.419993473639455,6201,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.2066946,0,-4.926171,-4.2066946,0,-4.926171,1,0,0,1,-2.51691866,0,-2.940313,0,0,0,-2.508241,0.000614240766,-2.94067931,3.16936278,-0.1505127,2.98183537,0.007093747,-0.0856322348,-0.0135606872,-2.35865736,0.0105996728,-2.909694,5.330718,-0.4653015,-2.34313965,0.72685945,-0.05546072,0.1367377,-2.68023372,0.025700286,-2.93699336,-10.7339172,-1.01266479,-0.07601929,-0.7523114,-0.09788555,0.1560818,-1.95362413,0.07316108,-2.871941,10.1020422,-0.6520386,-2.28939819,1.43130159,-0.0758262,0.028730154,-3.067556,0.0855957344,-2.94982481,-6.44815063,-0.9843445,-0.003967285,-0.747102439,-0.0904802158,0.08663845,-1.67890537,0.06267202,-2.85391235,3.01422477,-0.317443848,-0.105499268,0.6529382,0.002202935,-0.112550318,-3.26461625,0.172284424,-2.95155835,-4.89028931,-0.977539063,-0.345458984,-0.926538944,-0.07028578,0.16229862,2.338829,3.01716614,0.7372532,3.888053
922,18.439993466553286,6209,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.19707441,0,-4.91521549,-4.19707441,0,-4.91521549,1,0,0,1,-2.517111,1.49011612E-08,-2.94053221,0,0,0,-2.50796437,0.000558748841,-2.94114542,3.16999125,-0.247680664,2.977566,0.00579504156,-0.09461892,-0.0167770311,-2.390013,0.009662032,-2.916114,5.97033644,-0.5278015,-2.31259155,0.558998942,-0.06494781,0.124009252,-2.63305831,0.0192136467,-2.94188714,-11.4860229,-1.11984253,-0.03643799,-0.507013559,-0.09151383,0.12172839,-2.04779077,0.06991333,-2.89031,11.4205694,-0.765350342,-2.29812622,1.05707526,-0.09672881,0.00462889671,-2.92665958,0.0724813044,-2.961624,-7.336975,-1.080719,0.0590619929,-0.4149555,-0.08005416,0.0471465,-1.81307864,0.06328292,-2.8820796,3.72984338,-0.4984131,-0.165252686,0.5821336,-0.139434353,-0.0320134163,-3.07663131,0.1446169,-2.96755362,-5.51010132,-1.05603027,-0.160552979,-0.758603454,-0.0615662,0.102464855,2.33562565,3.01716614,0.733511,3.88541842
923,18.459993459467121,6216,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.19950628,0,-4.917731,-4.19950628,0,-4.917731,1,0,0,1,-2.51706243,0,-2.940482,0,0,0,-2.507555,0.000521734357,-2.94191241,3.169352,-0.352813721,2.971307,0.004933844,-0.105545685,-0.0207081288,-2.41649365,0.007905215,-2.92225647,6.470981,-0.6031494,-2.30447388,0.412240326,-0.0806871057,0.11012274,-2.5824666,0.009954885,-2.94694924,-11.9526367,-1.21224976,-0.04800415,-0.242826581,-0.08983549,0.08504203,-2.1658442,0.05614184,-2.91039515,12.2278423,-0.861022949,-2.32519531,0.6909332,-0.07600404,-0.01192224,-2.77467656,0.050472796,-2.9738524,-7.91275024,-1.16745,0.06736558,-0.0740453452,-0.07690009,0.005538784,-2.013657,0.0480848849,-2.90665817,4.257611,-0.5869751,-0.172698975,0.442960382,-0.08648069,0.00368484855,-2.87344122,0.101796024,-2.98464036,-5.92166138,-1.1282959,-0.0427856445,-0.548206,-0.0618191734,0.041713953,2.33807087,3.01716614,0.7363682,3.887429
924,18.479993452380953,6223,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.205419,0,-4.924931,-4.205419,0,-4.924931,1,0,0,1,-2.51694417,1.49011612E-08,-2.940338,0,0,0,-2.50716066,0.000477731228,-2.94272447,3.1680572,-0.462432861,2.964964,0.00471221143,-0.114749059,-0.02404215,-2.45769119,0.00374062359,-2.92835331,6.758713,-0.6835327,-2.31454468,0.193455786,-0.08749284,0.10117802,-2.52977967,-0.00101211667,-2.95147967,-12.1220093,-1.28967285,-0.114837646,0.0310997851,-0.0870223939,0.0466602668,-2.30997729,0.0372560024,-2.92939854,12.6971292,-0.9459839,-2.36282349,0.402660847,-0.0684975758,-0.02388975,-2.61646366,0.0224607885,-2.98657513,-8.162048,-1.24545288,0.01669674,0.265131176,-0.0760836,-0.04004167,-2.22229552,0.0296323448,-2.93114686,4.588269,-0.6542969,-0.175628662,0.2875815,-0.06933834,0.006472707,-2.66123056,0.04780139,-3.00258613,-6.07852173,-1.19735718,0.004941557,-0.3011016,-0.06512788,-0.0197456479,2.33872414,3.01716614,0.7371311,3.88796663
925,18.499993445294784,6231,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.209198,0,-4.93000937,-4.209198,0,-4.93000937,1,0,0,1,-2.51686859,-5.94556332E-06,-2.94023633,0,0,0,-2.506927,0.000538349152,-2.94361162,3.166185,-0.569397,2.95876956,0.00431945454,-0.119259514,-0.0276839323,-2.5071032,-0.002080679,-2.93419671,6.777316,-0.76348877,-2.335846,-0.06234259,-0.0871537849,0.09529784,-2.47150445,-0.0136574954,-2.95505571,-11.9601746,-1.35031128,-0.238220215,0.3311655,-0.08045502,0.0063970983,-2.465137,0.0136338174,-2.947084,12.8261633,-1.02987671,-2.40679932,0.108245283,-0.06603599,-0.0324351341,-2.456025,-0.0093458,-2.999116,-8.224426,-1.31268311,-0.09649658,0.562023938,-0.0747669861,-0.08757985,-2.43687868,0.007887885,-2.955228,4.696285,-0.727661133,-0.177154541,0.101290844,-0.07110455,0.00772758573,-2.46401763,-0.003769666,-3.02245927,-6.05923462,-1.26223755,-0.02142334,-0.12988013,-0.0680743754,-0.08433752,2.33917141,3.01716614,0.737653732,3.88833475
926,18.519993438208616,6239,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.219748,0,-4.943027,-4.219748,0,-4.943027,1,0,0,1,-2.51665759,0,-2.939976,0,0,0,-2.50666976,0.0004787594,-2.94505,3.16390038,-0.6663513,2.953248,0.00450751139,-0.121106282,-0.0311990362,-2.5589385,-0.008326605,-2.93940377,6.507171,-0.8397522,-2.36413574,-0.326817185,-0.0810914338,0.09102318,-2.408652,-0.0266547352,-2.95732141,-11.4406738,-1.39450073,-0.4176941,0.6502425,-0.07039595,-0.0341864228,-2.623633,-0.0117484927,-2.963587,12.6143064,-1.11047363,-2.453308,-0.187342584,-0.0625127554,-0.0385261178,-2.30586338,-0.0403661132,-3.01181746,-8.216827,-1.36636353,-0.272155762,0.616316259,-0.0720382258,-0.139537752,-2.65406585,-0.015302062,-2.97791553,4.566651,-0.8067627,-0.1776123,-0.09888992,-0.07289644,0.008723326,-2.29293275,-0.0450900942,-3.04384542,-5.926544,-1.32095337,-0.122070313,-0.0388465226,-0.0688054338,-0.1491313,2.33610725,3.01716614,0.734071732,3.885814
927,18.539993431122447,6246,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-4.229202,0,-4.954304,-4.229202,0,-4.954304,1,0,0,1,-2.51646852,1.49011612E-08,-2.93975043,0,0,0,-2.50644374,0.000287175179,-2.94729447,3.16171741,-0.7492981,2.9483676,0.00530454144,-0.12277171,-0.0342404023,-2.61016822,-0.0140277445,-2.94062185,5.94822359,-0.9076233,-2.373993,-0.584296346,-0.07109983,0.106081426,-2.3543818,-0.0362881422,-2.95627952,-10.603302,-1.43518066,-0.6268616,0.9238818,-0.06389275,-0.05489415,-2.780564,-0.0357268751,-2.97577429,12.0668669,-1.17999268,-2.49777222,-0.478384316,-0.0540691763,-0.04107696,-2.17274761,-0.0638518,-3.02115178,-8.039429,-1.41516113,-0.5054321,0.711677253,-0.07679051,-0.185217738,-2.868143,-0.037196666,-2.997061,4.213694,-0.885528564,-0.175964355,-0.287788451,-0.0713390261,0.0107562244,-2.132923,-0.08200626,-3.06283522,-5.6211853,-1.38439941,-0.296600342,0.0987370238,-0.0791293,-0.210496187,2.33712864,3.01716614,0.735267639,3.88665414
928,18.559993424036282,6253,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-3.72039223,0,-4.37367153,-3.72039223,0,-4.37367153,1,1,0.0599999763,1,-2.52664471,0,-2.951363,0,0,0,-2.51281142,0,-2.9545207,3.13939834,-0.814209,2.93296027,-0.01216738,-0.1081261,-0.04240118,-2.64493847,0,-2.602597,5.31227,-1.15463257,-0.693115234,-0.5665704,-0.3780435,1.82356381,-2.32137585,0,-2.95815015,-9.512146,-1.45605469,-0.8250122,1.133586,-0.0335005932,-0.0439589024,-2.56486869,0.0511871725,-0.6291747,13.1068535,-0.250030518,4.24227238,0.8371177,-0.223467842,5.601945,-2.05384421,0,-3.02301645,-7.517029,-1.45379639,-0.7746887,0.9758669,-0.0687366948,-0.20532316,-2.55209136,0.191422448,-0.062125206,2.41982436,3.18626213,1.15553141,-2.440032,0.5220356,1.25947928,-1.96337581,0,-3.070713,-5.00131226,-1.4576416,-0.540161133,0.358814716,-0.09089033,-0.25669235,2.335225,2.95716619,0.733041763,3.83867931
929,18.579993416950114,6260,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-0.111651465,0,-0.6330135,-0.111651465,0,-0.6330135,1,1,0.0599999763,1,-2.59881949,0,-3.02617621,0,0,0,-2.55570745,0,-2.98959947,2.92373562,-0.8497009,2.779517,-0.17643106,-0.030201368,-0.149992436,-2.66409254,0,-2.46071982,5.422996,-1.04922485,2.77658272,-0.165406585,-0.15516381,2.88991237,-2.33570743,0,-2.997601,-8.06192,-1.37927246,-0.834320068,1.40142274,0.0690074861,0.07506895,-2.74526072,0,-0.9411874,12.7865248,1.256969,8.303266,0.0444108546,-0.0139490366,4.01375,-1.96315646,0,-3.00953484,-6.65881348,-1.41854858,-0.97366333,1.29424989,0.007959954,-0.111799836,-2.8378396,0,-0.002917245,3.89122081,3.73863482,8.079446,-0.0872544646,0.08203319,3.35799026,-1.85410607,0,-3.055476,-4.904602,-1.50485229,-0.8234558,-0.0003059972,-0.07125216,-0.258247942,2.337308,2.95732927,0.7354679,3.840536
930,18.599993409863945,6267,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-0.36022678,0,-1.05174816,-0.36022678,0,-1.05174816,1,0,0,1,-2.593848,-0.196629941,-3.01780152,0,0,0,-2.537751,-0.19152692,-2.96386933,2.60365057,-0.812561035,2.53927088,-0.2646243,0.0440058857,-0.218492746,-2.71429873,-0.176581547,-2.475669,5.278627,-0.5977173,6.32732439,-0.404565573,0.021688953,2.77541065,-2.29656553,-0.23950544,-2.98107839,-6.42614746,-1.20861816,-0.850769043,1.52586508,0.156726331,0.0553710461,-2.91623688,-0.04541281,-1.34496474,12.1143169,2.502123,11.9536247,-0.430670917,0.5378927,3.05041814,-1.83425391,-0.291850328,-2.94173121,-5.47662354,-1.295166,-1.00906372,1.59186351,0.108771056,0.00329101086,-3.019412,0.0271918923,-0.6364442,4.6380024,7.643787,16.3107357,0.604070544,2.545483,4.445538,-1.669499,-0.3408053,-2.9317987,-4.5854187,-1.45803833,-0.9698181,0.461227864,0.0544666424,-0.07335663,2.33982182,3.01752615,0.7383919,3.88914561
931,18.619993402777776,6275,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-21.2165318,0,-33.20569,-13.460536,0,-21.0668926,1,0,0,1,-2.176722,0.421577245,-2.374723,0,0,0,-2.21417069,0.561604261,-2.51979876,3.421799,-1.46585083,3.23107147,0.7388418,-0.8113965,0.5479002,-2.3926723,0.6040391,-2.15624642,2.57712531,-1.91366577,7.533206,-2.0864532,-1.40309238,1.04683757,-2.03872013,0.6028893,-2.56520534,-5.84265137,-2.6383667,-2.254303,0.8194577,-1.34647393,-0.9388328,-3.111716,0.675428331,-1.42984986,10.3594723,2.20748782,14.3303089,-1.491073,-0.8052517,2.12362385,-1.67859709,0.497699857,-2.89957213,-4.188843,-2.18399048,-1.7203064,1.40994132,-0.9666762,-0.7601939,-3.10464358,0.8321382,-0.3911409,7.59371471,8.290004,26.8369579,2.74926734,0.623675346,6.441125,-1.32009184,0.0195757747,-2.87106347,-1.64154053,-1.29806519,1.31518054,2.83609462,-0.16152513,1.33925939,2.339241,3.01593018,0.7373409,3.88735843
932,18.639993395691608,6283,-0.7071068,0.7071068,-2.60105252,0,-3.03883648,-7.310024,0,-11.3574429,-7.310024,0,-11.3574429,1,0,0,1,-2.454852,0.242062777,-2.81168771,0,0,0,-2.446997,0.287626952,-2.777971,3.57597232,-1.30108643,3.34851074,0.09738905,-0.2644048,-0.109026976,-2.66246939,0.2908534,-2.41101,2.15910864,-1.36166382,10.0518465,-1.05311811,-0.0189497471,2.25495052,-2.140779,0.204750955,-2.769036,-4.543915,-2.78234863,-2.50827026,1.76874089,0.0239268541,0.21489954,-3.14144135,0.489800155,-1.49361515,8.794768,2.24272656,16.764883,-1.033337,-0.215515137,2.46428871,-1.7138226,0.266026676,-3.04235983,-2.97161865,-2.69635,-2.92214966,1.42395854,-0.467452,-0.8169303,-3.603924,0.978969634,-0.791724563,5.42670727,7.345563,36.35506,-1.74036217,-1.45964479,5.382709,-1.50382626,0.360616922,-3.37469459,0.15833196,-2.551361,-0.20916748,-0.248600811,-0.9712243,-1.48568833,2.33612537,3.01706886,0.734075546,3.88575
