step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1232,24.639991269841268,5996,0,0,0,0,0,0,0,-6.710925E-20,0,0,-6.710925E-20,1,0,0,1,0,0,1.34218445E-21,0,0,0,-0.0259884018,-0.0273887217,-0.06761911,20.4622574,5.718542,-3.19213867,1.09489751,0.009494082,-0.369509667,-0.4585941,-0.175137967,0.07957682,-9.56781,-4.16629028,-28.9057,0.0595659167,0.4424194,-1.004333,0.256543666,-0.5319166,0.6843323,-39.92206,4.973684,8.637711,-1.930296,0.709377766,0.0585073829,-0.146099329,-0.00124201179,0.008515636,-5.18347168,-6.59072876,-28.5941772,0.0595891178,0.4424072,-1.00432885,0.07048534,-0.128284842,0.1673147,-34.974823,5.88903475,8.080611,-1.93013632,0.709397554,0.05848059,-0.0170036219,0.08278455,-0.0308666565,-0.006866455,-8.057922,-11.9801941,0.0749651343,0.575098336,-1.40754688,-0.06402468,0.2582102,-0.0394008048,-22.077301,7.61144161,-0.208435059,-3.0620544,0.7833269,0.6890248,-0.442738533,2.71024323,2.569108,3.76055217
1233,24.659991262755103,6003,0,0,0,0,0,0,0,-6.710925E-20,0,0,-6.710925E-20,1,0,0,1,0,1.49011612E-08,1.34218445E-21,0,0,0,-0.02245431,-0.0318245143,-0.05912959,21.8703728,5.594247,-3.53591919,1.19342029,0.00247218763,-0.399348855,-0.487259477,-0.202411756,0.08260544,-9.518768,-3.286499,-30.2131958,0.114706576,0.5828733,-1.11865675,0.2657619,-0.627602756,0.7141382,-42.3671875,5.95841551,8.414918,-2.12632442,0.766706467,0.03191471,-0.1462605,-0.00303125381,-0.0003467016,-5.19012451,-5.81057739,-29.889801,0.1147296,0.5828606,-1.11865282,0.06659852,-0.16296199,0.163612291,-37.4170837,6.878574,7.824219,-2.12632418,0.766706467,0.03191465,-0.01035985,0.09232739,-0.0467488356,-0.0595703125,-7.367523,-13.4187317,0.11242418,0.736670852,-1.54276061,-0.07095421,0.267561585,-0.0495768823,-25.3581543,8.56685,-0.190124512,-3.285946,0.8985691,0.596182764,-0.442738533,2.71024323,2.569108,3.76055217
1234,24.679991255668934,6009,0,0,0,0,0,0,0,-6.710925E-20,0,0,-6.710925E-20,1,0,0,1,0,0,1.34218445E-21,0,0,0,-0.01922169,-0.0369401127,-0.0509307161,23.4001026,5.4397316,-3.91235352,1.29863524,-0.006305175,-0.430509746,-0.518479466,-0.237777427,0.0860731,-9.361298,-2.17758179,-31.6919861,0.201038,0.7639861,-1.265785,0.274035156,-0.7380832,0.7398598,-45.039,7.093048,8.040338,-2.32855272,0.7912482,0.01947701,-0.1416533,-0.00565604866,-0.0094644865,-5.098419,-4.81240845,-31.3601074,0.201060772,0.763973,-1.26578164,0.06326544,-0.204588145,0.1583267,-40.0841675,8.006017,7.422237,-2.32852674,0.791251063,0.01947166,0.00257060025,0.1023789,-0.0612261221,-0.06265259,-6.421295,-15.1282959,0.1480993,0.9411129,-1.70824718,-0.0839498863,0.269919276,-0.05532531,-28.9602966,9.537432,-0.133392334,-3.4770844,0.968150258,0.656999052,-0.442738533,2.71024323,2.569108,3.76055217
1235,24.699991248582766,6015,0,0,0,0,0,0,0,-6.710925E-20,0,0,-6.710925E-20,1,0,0,1,0,1.49011612E-08,1.34218445E-21,0,0,0,-0.015742626,-0.04283373,-0.0427946039,25.0606174,5.24909163,-4.32809448,1.41113687,-0.0148833338,-0.464510739,-0.5519631,-0.283022165,0.0908929855,-9.026581,-0.7895508,-33.3853149,0.3334132,0.9893263,-1.45145917,0.2808569,-0.864010453,0.75872314,-47.930542,8.353213,7.51636267,-2.52752471,0.793869257,0.0199359655,-0.1313748,-0.009295672,-0.0158429723,-4.842865,-3.54827881,-33.05194,0.333413154,0.9893264,-1.451459,0.0593181178,-0.255535543,0.152988926,-42.9696655,9.246001,6.87952471,-2.5274992,0.7938718,0.01993002,0.0190930124,0.11441803,-0.07647377,-0.0421142578,-5.1177063,-17.1062012,0.139856681,1.19975579,-1.88365924,-0.0917684,0.2656594,-0.0548781231,-32.86676,10.6076174,-0.102294922,-3.64943,1.0200727,0.700034738,-0.442738533,2.71024323,2.569108,3.76055217
1236,24.719991241496597,6021,0,0,0,0,0,0,0,-6.710925E-20,0,0,-6.710925E-20,1,0,0,1,0,0,1.34218445E-21,0,0,0,-0.0132606085,-0.04950887,-0.03356739,26.853756,5.02370644,-4.780945,1.52919543,-0.01945157,-0.495171,-0.586491466,-0.338063478,0.09737478,-8.466461,0.868824363,-35.30432,0.48600623,1.20242023,-1.64976668,0.285846323,-1.00393617,0.769530654,-51.0290222,9.716236,6.83774376,-2.71448159,0.762459636,0.0444348752,-0.121920854,-0.01710394,-0.0179559,-4.376953,-2.02679443,-34.9801636,0.4860283,1.20240569,-1.6497643,0.0559669733,-0.315636039,0.148394078,-46.0610046,10.5731125,6.19492435,-2.71445584,0.7624621,0.0444284678,0.0313252024,0.122937731,-0.0830316842,0.00376722286,-3.52139282,-19.28003,0.108996615,1.4752351,-2.05189323,-0.09503876,0.2529933,-0.0465857461,-37.03366,11.7243128,-0.08306885,-3.77997947,1.03744054,0.766972542,-0.442738533,2.71024323,2.569108,3.76055217
1237,24.739991234410429,6027,0,0,0,0,0,0,0,-6.710925E-20,0,0,-6.710925E-20,1,0,0,1,0,1.49011612E-08,1.34218445E-21,0,0,0,-0.00657753367,-0.0569591224,-0.0279967338,28.7806416,4.733108,-5.317047,1.6418817,-0.03400479,-0.555464447,-0.6207061,-0.403636426,0.107762136,-7.67984,2.712329,-37.42169,0.6160894,1.36204159,-1.84219968,0.2888233,-1.15542245,0.7717141,-54.3179932,11.1289577,6.030727,-2.883397,0.694196463,0.104855537,-0.117323734,-0.03164065,-0.018506093,-3.69995117,-0.329986572,-37.11978,0.6161109,1.36202657,-1.84219742,0.0533885173,-0.383409,0.145374745,-49.3425,11.93426,5.39701176,-2.88337135,0.6941985,0.104848534,0.04645267,0.12825948,-0.0920958444,0.0328308,-1.62179565,-21.6730957,0.0961724445,1.64311063,-2.349159,-0.0918300152,0.2321167,-0.0299614612,-41.4075623,12.847621,-0.0765686,-3.86907434,1.01131642,0.8458235,-0.442738533,2.71024323,2.569108,3.76055217
1238,24.759991227324264,6034,0,0,0,0,0,0,0,-6.710925E-20,0,0,-6.710925E-20,1,0,0,1,0,0,1.34218445E-21,0,0,0,-0.0148787368,-0.06569977,-0.0109936949,30.8710785,4.4477,-5.84744263,1.7886014,-0.016084116,-0.550377667,-0.6518483,-0.48486504,0.119270638,-6.69284058,4.657862,-39.7179871,0.7141074,1.46027267,-2.030633,0.293199,-1.31654549,0.7776989,-57.2731628,12.58885,5.087397,-2.64522123,0.6093605,0.09883043,-0.114296488,-0.05710019,-0.0200603828,-2.838379,1.46124661,-39.45218,0.7141285,1.4602567,-2.03063178,0.05790627,-0.472738326,0.1599939,-53.34143,13.1775246,4.59288454,-3.41031575,0.560485065,0.3187043,0.05569593,0.1332179,-0.0968235359,0.069886446,0.5063838,-24.4673767,0.0476108119,1.86663532,-2.64340854,-0.106457293,0.139498681,-0.0773312,-44.7166138,14.0464687,-0.06738281,-2.84046483,1.05835438,0.6878085,-0.442738533,2.71024323,2.569108,3.76055217
1239,24.779991220238095,6039,0,0,0,0,0,0,0,-6.710925E-20,0,0,-6.710925E-20,1,0,0,1,0,1.49011612E-08,1.34218445E-21,0,0,0,-0.00851061,-0.0750382543,-0.00417774171,33.0965538,4.07798147,-6.5057373,1.90620446,-0.01110767,-0.619329453,-0.678346455,-0.5847696,0.12887302,-5.503418,6.6305666,-42.1842041,0.802104354,1.51042163,-2.22408438,0.291609079,-1.48656189,0.7668099,-59.9915161,13.9423923,4.133173,-2.42787886,0.4982469,0.138182789,-0.109480187,-0.09505716,-0.0204077139,-1.79095459,3.27351546,-41.97049,0.8022305,1.51031792,-2.22408271,0.06064255,-0.575843453,0.176160753,-57.783844,14.2459393,3.8592248,-3.80655718,0.429196447,0.556226,0.05838118,0.135615617,-0.103679061,0.07500238,2.93989348,-27.5297852,-0.06775636,2.131209,-2.79333448,-0.116272338,0.0741298944,-0.0858449638,-46.710144,15.2691183,-0.0169677734,-1.71627235,1.08817863,0.460543931,-0.442738533,2.71024323,2.569108,3.76055217
1240,24.799991213151927,6044,0,0,0,0,0,0,0,-6.710925E-20,0,0,-6.710925E-20,1,0,0,1,0,0,1.34218445E-21,0,0,0,-0.0149041368,-0.08526042,0.00757070538,35.4855461,3.6846,-7.174011,2.04937267,-0.008245985,-0.6169249,-0.7003117,-0.7005012,0.13798821,-4.1321106,8.559654,-44.8205566,0.858995,1.50902891,-2.421869,0.290634632,-1.65584612,0.753378451,-62.522583,15.109231,3.2854,-2.23696065,0.392295957,0.228614688,-0.103855848,-0.141552627,-0.021677155,-0.5799866,5.037296,-44.67566,0.858994842,1.509029,-2.421869,0.05961422,-0.6630415,0.195613176,-62.7333069,15.09041,3.28676033,-4.21882963,0.317505181,0.8541703,0.058628615,0.131525949,-0.109412953,0.06646042,5.62737036,-30.7137756,-0.192880481,2.34259176,-2.86259913,-0.119908944,0.03541317,-0.08769873,-47.66214,16.2646713,0.124006219,-0.873629034,0.945427239,0.2515458,-0.442738533,2.71024323,2.569108,3.76055217
1241,24.819991206065758,6050,0,0,0,0,0,0,0,-6.710925E-20,0,0,-6.710925E-20,1,0,0,1,0,1.49011612E-08,1.34218445E-21,0,0,0,-0.003804434,-0.09676643,0.005578176,38.014328,2.9152,-8.027344,2.17068362,-0.0109683909,-0.718161643,-0.7174904,-0.828231156,0.148029134,-2.65078735,10.099493,-47.62555,0.846567452,1.42925048,-2.61174917,0.2841884,-1.82752645,0.727551937,-65.0132751,15.8479738,2.562522,-2.1698823,0.303012371,0.336456656,-0.100165114,-0.193760544,-0.0229456089,0.7222432,6.407548,-47.563385,0.846586347,1.42923164,-2.611751,0.0603205338,-0.7392948,0.212124735,-68.12372,15.4861374,2.8805058,-4.558257,0.236798689,1.11334693,0.0559393242,0.123990282,-0.112993374,0.0440069139,8.233678,-33.9855042,-0.311968356,2.49431682,-2.88289857,-0.104952365,0.0184208751,-0.05983273,-48.1777039,16.7941589,0.148064315,-0.441683948,0.6874217,0.1711426,-0.431861877,2.704904,2.5733614,3.75835061
1242,24.83999119897959,6055,0,0,0,0,0,-1.65538992E-35,0,-6.67271E-20,-1.65538992E-35,0,-6.67271E-20,1,0,0,1,3.3107786E-37,0,1.33454151E-21,0,0,0,-0.0151889939,-0.108697146,0.00173703418,40.695385,1.95898986,-8.916412,2.312189,-0.0246461518,-0.704572439,-0.731133938,-0.9634278,0.161262691,-1.15444946,11.2540035,-50.59851,0.757919431,1.24124253,-2.7798593,0.269879162,-1.99868715,0.685685456,-67.7425842,16.16701,2.06940079,-2.33038878,0.213126048,0.502882957,-0.102594875,-0.249116465,-0.0242692232,1.99010289,7.42395449,-50.62726,0.7132001,1.29053342,-2.77421212,0.063605614,-0.804146051,0.2221677,-73.70929,15.4133739,2.77230883,-4.700505,0.1662097,1.28054392,0.06216809,0.112170875,-0.124051869,0.0364516564,10.5579424,-37.3942261,-0.4343347,2.35677314,-2.866189,-0.06282224,0.0271716863,0.0111936405,-48.9047852,17.06185,-0.0012512207,-0.6699598,0.436499,0.214236885,-0.415308,2.68885446,2.58322048,3.751726
1243,24.859991191893425,6061,0,0,0,0,0,0,0,-6.71092536E-20,0,0,-6.71092536E-20,1,0,0,1,0,1.49011612E-08,1.34218455E-21,0,0,0,-0.0271473974,-0.121658683,-0.005979345,43.53166,0.5480152,-9.891876,2.46029782,-0.0284278579,-0.693927169,-0.7385986,-1.1070323,0.174997941,0.129392922,11.63678,-53.7601929,0.506011546,0.953696251,-2.92012978,0.24456118,-2.15080976,0.619395733,-71.43698,15.9874868,1.6453079,-3.11488223,0.140220076,0.7507777,-0.109307408,-0.307922125,-0.027130397,2.99021029,7.72129345,-53.8682861,0.435579181,1.04067707,-2.90790319,0.0686861,-0.846847,0.2048433,-78.6813049,14.9353695,2.660417,-4.239863,0.124097824,1.11800957,0.06578138,0.103571028,-0.135761052,0.0378921852,12.2894688,-40.8816833,-0.552957058,2.11317229,-2.86324024,0.0439702049,0.170086458,0.213025957,-53.31299,17.1419239,-0.567688,-3.868593,0.253972054,1.14226639,-0.382353783,2.67275977,2.59532547,3.74507046
1244,24.879991184807256,6066,0,0,0,0,0,0,0,-6.62657943E-20,0,0,-6.62657943E-20,1,0,0,1,0,-8.940697E-06,1.3253154E-21,0,0,0,-0.03523936,-0.135479584,-0.0194987245,46.5137444,-1.00292969,-11.0087891,2.60614133,-0.03461979,-0.689016461,-0.7400639,-1.2573179,0.187492862,1.074965,11.6232653,-57.1339722,0.177698016,0.666644454,-3.04387355,0.22654599,-2.2980957,0.5713432,-75.87579,15.5846853,1.37371755,-3.68991184,0.06341125,1.03860784,-0.121268272,-0.369112521,-0.029874716,3.63241553,7.6442914,-57.298584,0.111885831,0.758378863,-3.03011084,0.07828278,-0.843108654,0.213289469,-83.63968,13.8299828,3.10792923,-4.2482996,0.04790594,1.167174,0.06913804,0.0935786739,-0.145528942,0.018560186,13.6241655,-44.46924,-0.6603249,1.74382925,-2.91606855,0.08125366,0.118075833,0.3009981,-58.60089,16.180769,-0.133636475,-4.16521931,0.2575434,1.51992154,-0.349169731,2.656621,2.606907,3.73838449
1245,24.899991177721088,6071,0,0,0,0,0,0,0,-6.32297442E-20,0,0,-6.32297442E-20,1,0,0,1,0,-1.36941671E-05,1.26459437E-21,0,0,0,-0.0399131626,-0.1500988,-0.03537333,49.6381454,-2.99990845,-12.33783,2.75118542,-0.04227728,-0.699286938,-0.734570444,-1.41378915,0.196912542,1.61612785,11.0408163,-60.7313538,-0.188546389,0.4239111,-3.16414475,0.211991534,-2.37703967,0.5299929,-81.5155,14.3496284,1.69743264,-4.76290941,0.04672089,1.34652066,-0.137996629,-0.433152467,-0.0313328952,3.87293577,6.989218,-60.9258728,-0.230479836,0.490561128,-3.15424418,0.08236748,-0.545910954,0.223748431,-89.6660156,-22.609375,38.62668,-5.09793854,0.03754518,1.41594815,0.0688089356,0.08151584,-0.151371732,-0.000457763672,14.2194309,-48.2327271,-0.74825114,1.30817461,-3.03252244,0.135008276,0.5047952,0.413943738,-63.90909,15.5586147,-0.339019775,-4.544659,0.121021733,1.2685163,-0.304793358,2.64043832,2.6192627,3.73166871
1246,24.919991170634919,6076,0,0,0,0,0,0,0,-6.670509E-20,0,0,-6.670509E-20,1,0,0,1,0,0,1.33410127E-21,0,0,0,-0.0428014062,-0.165647775,-0.0532833152,52.8990326,-5.17208862,-13.9733276,2.90219712,-0.0495570041,-0.707585454,-0.7207758,-1.57607508,0.201623961,1.76463044,10.3564568,-64.54971,-0.514828861,0.2529469,-3.291658,0.213322312,-1.0223614,0.5481135,-87.4991455,-159.222549,174.469391,-8.98986149,0.0128078684,2.5814538,-0.158591136,-0.5010516,-0.0304995384,3.72822762,6.20560455,-64.74872,-0.527597547,0.276380479,-3.28849363,0.11364682,0.237461627,0.311965525,-86.5011,11.3963728,3.81745553,2.94960618,0.08430718,-0.9743271,0.060247574,0.065717645,-0.150757223,-0.0122680664,14.4192686,-52.19226,-0.8097477,0.874086,-3.19318366,0.134753451,0.121557146,0.4080642,-64.7809753,14.858182,-0.410858154,-0.8775874,0.0507363826,0.240015984,-0.265378952,2.61879516,2.63244152,3.72266865
1247,24.939991163548751,6081,0,0,0,0,0,0,0,-6.627673E-20,0,0,-6.627673E-20,1,0,0,1,0,-4.157424E-06,1.32553411E-21,0,0,0,-0.0451387279,-0.182069346,-0.07285845,56.28752,-7.39627075,-16.03424,3.0565567,-0.05683048,-0.723662138,-0.6974758,-1.7431463,0.200554118,1.59972477,9.924549,-68.5769653,-0.7689855,0.1592669,-3.43100548,0.1407023,-0.021745801,0.367890179,-89.44821,-141.699783,156.4698,0.387588143,0.0104243681,-0.121093959,-0.182189167,-0.5733196,-0.0264125876,3.27128935,5.64304543,-68.75903,-0.75676465,0.13286382,-3.43406534,0.125492647,0.0560705066,0.350092649,-86.3104553,11.5284691,3.256179,0.3882467,0.0201849043,-0.117334783,0.0392799154,0.0450513661,-0.141521513,-0.0166015625,14.5209093,-56.349,-0.860439837,0.5003387,-3.37396,0.159952551,-0.0133534186,0.463273734,-65.47504,14.3863659,-0.356628418,-0.006243683,0.0554424152,0.009975229,-0.242794991,2.6079452,2.63899612,3.71814847
1248,24.959991156462586,6086,0,0,0,0,0,0,0,-6.615097E-20,0,0,-6.615097E-20,1,0,0,1,0,-4.172325E-06,1.32301895E-21,0,0,0,-0.0479958542,-0.199159265,-0.09413059,59.78862,-10.0805664,-18.6885986,3.210782,-0.0641947,-0.7571838,-0.663931131,-1.91330993,0.19333151,1.23771036,9.59625,-72.8017,-0.9415551,0.127369881,-3.57960129,0.134096578,-0.006741762,0.3559968,-89.76593,-101.799713,116.224945,0.082384,0.009404939,-0.03469104,-0.208069935,-0.6493751,-0.0180679671,2.60772562,5.155803,-72.95099,-0.912793756,0.0520439148,-3.58676887,0.126953244,-0.110416293,0.3568059,-86.52667,11.1723051,3.263094,0.106876925,0.0106604872,-0.0303722359,0.00331452861,0.0192379951,-0.122191481,-0.0152587891,14.3796711,-60.6896667,-0.9118452,0.216888309,-3.55604815,0.1324655,-0.115004949,0.380017757,-66.12598,14.0186548,-0.307037354,-0.406218976,0.0334051251,0.114731163,-0.22593689,2.602513,2.642662,3.71588278
1249,24.979991149376417,6091,0,0,0,0,0,0,0,-6.62761341E-20,0,0,-6.62761341E-20,1,0,0,1,0,-4.157424E-06,1.3255222E-21,0,0,0,-0.0519164428,-0.2166531,-0.117726453,63.37489,-13.3677368,-22.1989441,3.36635065,-0.07141968,-0.795777559,-0.619633436,-2.0840404,0.180058643,0.8000734,9.54228,-77.2137146,-1.01938355,0.129762679,-3.73587942,0.122064359,-0.00144608319,0.328460723,-89.80121,-82.05499,96.3741455,0.0155321248,0.006077775,-0.015619399,-0.236228451,-0.7292019,-0.00423361361,1.84762466,4.923344,-77.32092,-0.9835571,0.010996528,-3.74454141,0.117333151,-0.02015251,0.330315053,-86.5975,10.93792,3.39028478,0.0448675044,0.007857934,-0.008660741,-0.0461274125,-0.0112543106,-0.09149322,-0.0107727051,14.20327,-65.31802,-0.9957802,0.015556708,-3.911336,0.118716076,-0.026108861,0.33931908,-66.31,13.8939552,-0.260528564,-0.139723226,0.0285537634,0.0506802648,-0.220126152,2.59707665,2.64531136,3.7136147
1250,24.999991142290249,6097,0,0,0,0,0,0,0,-6.62776333E-20,0,0,-6.62776333E-20,1,0,0,1,0,-4.172325E-06,1.32555208E-21,0,0,0,-0.0573602,-0.234238386,-0.144342378,66.99422,-17.9335327,-27.002655,3.52053666,-0.0767918155,-0.84588027,-0.5632968,-2.25415087,0.160716981,0.38136515,9.531341,-81.8022156,-1.03606045,0.137506261,-3.89185882,0.111168884,-0.0001796335,0.30199,-89.81024,-77.34326,91.55478,0.001290563,0.004717741,-0.00733657368,-0.265666217,-0.814401269,0.0151880756,1.07560408,4.729146,-81.86389,-1.001893,-0.01674675,-3.89979124,0.107693,-0.000912934542,0.303819746,-86.59912,10.7751541,3.44494,0.0542587,0.00601715036,-0.0115970112,-0.104582682,-0.0496945828,-0.0489091761,-0.0101928711,13.7854366,-70.4011841,-1.070862,-0.164815515,-4.249748,0.110752612,0.009161636,0.316486925,-66.54202,13.7617216,-0.209655762,-0.221209735,0.027462,0.07159151,-0.2145853,2.597077,2.64576626,3.7136147
1251,25.01999113520408,6103,0,0,0,0,0,-6.76065429E-35,0,-6.75530941E-20,-6.76065429E-35,0,-6.75530941E-20,1,0,0,1,1.35213033E-36,1.49011612E-08,1.3510613E-21,0,0,0,-0.06397459,-0.2515719,-0.174963787,70.53659,-24.4364319,-33.88745,3.674421,-0.07764971,-0.898708,-0.497230828,-2.41878438,0.138505936,-0.07357788,9.67476749,-86.54996,-1.0821923,0.129775256,-4.028845,0.10111443,9.86158848E-05,0.276549727,-89.81232,-76.29303,90.51395,-0.00132580043,0.004099792,-0.003721857,-0.301763356,-0.906024456,0.03053359,0.231207237,4.704498,-86.5575256,-1.06411338,0.00152424071,-4.032751,0.09829311,0.00236645341,0.2781211,-86.59567,10.7664938,3.464182,0.0465023741,0.004988015,-0.0108228959,-0.197713792,-0.09523487,-0.0167458933,-0.02670288,13.4133224,-75.72815,-1.09080982,-0.1824868,-4.45907,0.103806116,0.01802586,0.2974819,-66.9137,13.754035,-0.165161133,-0.3336173,0.0277193412,0.096876815,-0.214584351,2.59707665,2.64576626,3.71361446
1252,25.039991128117912,6109,0,0,0,0,0,-6.76045E-35,0,-6.776845E-20,-6.76045E-35,0,-6.776845E-20,1,0,0,1,1.35208944E-36,0,1.35536845E-21,0,0,0,-0.08023263,-0.2683764,-0.2071495,73.87489,-34.0591431,-43.8881226,3.83856177,-0.08439886,-0.9104539,-0.423137784,-2.578289,0.112597123,-0.387908936,9.823566,-91.46857,-1.00340748,0.0870447,-4.195057,0.09161022,0.000141665339,0.2520268,-89.81549,-76.0892944,90.31943,-0.00195895229,0.003769409,-0.00244150823,-0.3409595,-0.9955772,0.0504740961,-0.5135498,4.82460737,-91.42932,-1.00233781,0.06911317,-4.19521666,0.08917076,0.003045112,0.253434539,-86.59241,10.7965908,3.44331932,0.0436171032,0.00443542469,-0.0115907751,-0.29862994,-0.147972256,0.0268995017,-0.0210571289,13.0158672,-81.3721,-1.10781348,-0.192738324,-4.708184,0.09652332,0.02190949,0.277784616,-67.39084,13.7518139,-0.127166748,-0.417209268,0.028031271,0.115271851,-0.214584351,2.59707665,2.64576626,3.71361446
1253,25.059991121031747,6116,0,0,0,0,0,-6.760451E-35,0,-6.77645745E-20,-6.760451E-35,0,-6.77645745E-20,1,0,0,1,1.35208971E-36,1.49011612E-08,1.355291E-21,0,0,0,-0.09006112,-0.284201622,-0.247621179,76.5830841,-48.8310547,-59.0662537,3.989918,-0.0801195055,-0.9764434,-0.218144849,-0.165976048,0.0763597339,-0.6397095,9.866196,-90.6022949,0.09712678,0.0324900374,2.24208879,0.08241338,0.000116452575,0.228147045,-89.81549,-76.06439,90.30303,-0.00246201,0.003468515,-0.00236039818,-0.1458751,0.0160964727,0.032512337,-0.7689514,4.91133261,-89.7612,-0.0531634837,0.06293169,1.37655163,0.08024549,0.00331278145,0.2294527,-86.58899,10.8511648,3.39690638,0.04396371,0.00406512525,-0.0128218178,-0.249896556,-0.06453219,0.04319901,0.0483086556,13.0689592,-83.49097,-0.25063175,0.196672231,-1.17615438,0.08914932,0.024961412,0.257857025,-67.94882,13.7519684,-0.09207153,-0.484115571,0.0283774249,0.1305367,-0.2145853,2.59707665,2.64576626,3.71361446
1254,25.079991113945578,6122,0,0,0,0,0,-6.76045E-35,0,-6.776846E-20,-6.76045E-35,0,-6.776846E-20,1,0,0,1,1.35208944E-36,0,1.35536865E-21,0,0,0,-0.114868149,-0.297814965,-0.2971946,78.10412,-69.69592,-80.3505249,4.14852667,-0.07462556,-0.9470446,-0.190834433,-0.0326935053,0.0644695759,-0.642791748,9.919344,-90.0545044,0.105410218,0.04325441,0.4413992,0.07343382,0.000112563372,0.204827815,-89.8186951,-76.0875549,90.33329,-0.00274748378,0.00317152031,-0.00288057514,-0.178191617,0.06699534,0.0524714366,-0.547699,4.94495964,-89.65344,0.157402992,0.0123159885,0.117984474,0.07149553,0.00351665914,0.206061125,-86.58533,10.9291887,3.326136,0.04546626,0.00376782613,-0.0141889118,-0.1007148,-0.0172264576,0.0233867578,0.112217091,13.2101183,-84.63928,-0.1727744,-0.0960454345,-0.8609995,0.08184102,0.0276211947,0.2379582,-68.57446,13.75388,-0.05895996,-0.540529132,0.0284299962,0.143524855,-0.2145853,2.59707665,2.64576626,3.71361446
1255,25.099991106859409,6126,0,0,0,0,0,-6.760451E-35,0,-6.77645745E-20,-6.760451E-35,0,-6.77645745E-20,1,0,0,1,1.35208971E-36,1.49011612E-08,1.3552909E-21,0,0,0,-0.0664402843,0.0953095555,-0.157600313,77.8460159,-63.96875,-74.70871,-1.32144892,0.17278859,0.26185286,-0.157996967,-0.00731900334,0.0424125567,-0.50982666,9.938142,-89.94809,0.117648117,0.00543328,0.0787808,0.06465492,0.000111445785,0.182053611,-89.82086,-76.127655,90.37987,-0.00299812225,0.00283638621,-0.00359187531,-0.155657,-0.00079728663,0.0405947827,-0.411407471,4.93649769,-89.60651,0.10079243,-0.0106849121,0.0506414548,0.06293991,0.00371064246,0.183220267,-86.58142,11.021431,3.24043512,0.04732173,0.00347112445,-0.0153813586,-0.124336444,-0.0191286057,0.035865128,-0.0104675293,12.78508,-85.18359,-0.1211184,-0.4071184,-0.253366649,0.07456946,0.029798761,0.218157381,-69.25754,13.7559633,-0.0262451172,-0.588355541,0.0284255669,0.154808462,-0.2145853,2.59707665,2.64576626,3.71361446
