step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
1477,29.539989533730157,6409,0,1,-0.0250655133,0,3.99992156,-2.856417,0,6.553426,-2.856417,0,6.553426,1,0,0,1,0.0320628062,1.49011612E-08,3.868853,0,0,0,0.0266646724,-0.0016848594,3.87679529,4.040686,2.630048,0.06554479,-0.00507998466,0.169931844,0.0295341238,-0.008607531,-0.04603453,3.664758,-10.019043,2.91320014,0.139922261,1.23570061,0.022326529,-0.3331999,0.0122526726,-0.0092202425,3.94608378,5.260375,3.01542139,0.131708667,-0.5614321,0.101196364,-0.233195066,-0.0207681246,-0.0144651085,3.71535754,-13.2073364,2.82998,0.134815127,0.191752,0.08589995,-0.0093000615,0.0165332016,0.0221104622,3.85165668,13.7339172,2.96456385,0.300474018,0.233850837,0.0950906351,0.07528537,0.006160957,0.110182807,3.90138674,-12.2119446,2.75527859,-0.200042725,-1.04119253,0.13761276,0.08402926,0.0370506719,0.0221534818,3.76863432,5.489825,2.765815,-0.333404541,0.287788868,0.156911954,-0.00425923429,0.566208363,2.582568,-2.60985374,3.71504855
1478,29.559989526643989,6413,0,1,-0.0250655133,0,3.99992156,-0.018382173,0,6.57731533,-0.018382173,0,6.57731533,1,0,0,1,-0.02469787,0,3.8683753,0,0,0,-0.03637427,-0.00188291073,3.87648082,4.04810333,2.709094,-0.00994873047,-0.004710903,0.09358236,0.04315193,-0.0685897,-0.05731015,3.58399367,-8.843445,2.866191,0.156311482,1.64958775,-0.0758229,-0.352628,-0.0502593443,-0.0183879584,4.043622,4.69992447,3.00319433,0.167769536,-1.06380832,0.00366728,-0.273479462,-0.0846616551,-0.06653491,3.44065881,-13.6051636,2.78936243,0.175916016,0.855752647,-0.0230701566,-0.00206028321,-0.0451892279,-0.03272435,4.2063446,13.2013054,2.98322248,0.357180566,-0.4653415,0.00227224082,0.06429805,-0.07327539,-0.0135952458,3.50824285,-12.5708008,2.74488735,-0.1060791,-0.419908315,0.00366203487,0.101289034,-0.0276224222,-0.0347523242,4.287186,5.148583,2.8391552,-0.3013916,-0.2383197,0.05864621,-0.003875462,0.566329,2.57165718,-2.6040802,3.70342851
1479,29.57998951955782,6419,0,1,-0.0250655133,0,3.99992156,-0.0305747725,0,6.5948987,-0.0305747725,0,6.5948987,1,0,0,1,-0.0244540181,0,3.86802363,0,0,0,-0.023843294,-0.0014142096,3.87601376,4.05172539,2.69523358,0.0159836523,-0.004798663,0.007819004,0.0600319877,-0.04399211,-0.05377522,3.553923,-7.24005127,2.72876167,0.127545,1.75546372,-0.116775781,-0.199476972,-0.0255695414,-0.0209712386,4.10021,3.55069256,2.88406444,0.0994434655,-1.31384766,-0.09367429,-0.132947847,-0.08993036,-0.118864492,3.1985898,-13.1178894,2.677308,0.133408546,1.61388266,-0.109343886,-0.105148979,-0.0430470034,-0.08607304,4.532047,11.78854,2.903086,0.2545267,-1.23100162,-0.054356195,-0.03130478,-0.10707818,-0.154969,3.126241,-12.1063538,2.66772985,-0.08413696,0.325227261,-0.0735219643,-0.003150304,-0.03889736,-0.08936371,4.78003,4.20193672,2.90823865,-0.235137939,-0.744542956,0.0519814044,0.0459720567,0.56634593,2.571657,-2.606762,3.705317
1480,29.599989512471655,6425,0,1,-0.0250655133,0,3.99992156,-0.03346197,0,6.641665,-0.03346197,0,6.641665,1,0,0,1,-0.0243962742,-1.1920929E-06,3.86708832,0,0,0,-0.02208725,-0.00152431428,3.875132,4.05490875,2.64364386,0.0411408767,-0.00479753828,-0.0269374158,0.05367958,-0.0394047052,-0.0476464629,3.51974916,-5.427246,2.579669,0.109091386,1.89894807,-0.121107243,-0.168057233,-0.02061486,-0.0201779157,4.171153,1.95608163,2.74691033,0.0220098365,-1.655968,-0.113042831,-0.09439505,-0.08878108,-0.140558511,3.0003922,-11.8456116,2.515682,0.0940815955,2.19712949,-0.146556616,-0.122121125,-0.0310108066,-0.107045844,4.81210852,9.729874,2.79948545,0.1375457,-1.78763747,-0.07824748,-0.0180485789,-0.124067262,-0.2695557,2.792819,-10.7326965,2.47811246,-0.08023071,1.113674,-0.164913863,-0.0534548536,-0.03882338,-0.114326715,5.184796,2.96923947,2.94862342,-0.255615234,-0.988572836,-0.00327664986,-0.0217615925,0.5665004,2.57165718,-2.63138962,3.722708
1481,29.619989505385487,6430,0,1,-0.0250655133,0,3.99992156,-0.0346258432,0,6.66765261,-0.0346258432,0,6.66765261,1,0,0,1,-0.0243729968,1.49011612E-08,3.86656857,0,0,0,-0.0233886112,-0.00144848228,3.87450552,4.05845737,2.55545044,0.05924155,-0.004719715,-0.0616544336,0.0438840277,-0.0405716375,-0.0370845944,3.49878216,-3.51855469,2.4078722,0.09088167,1.96918559,-0.143242776,-0.158819482,-0.0203436762,-0.012967661,4.228959,0.0128246192,2.57849932,-0.0498046875,-1.92168081,-0.144986317,-0.06961206,-0.0890851542,-0.142399475,2.84098434,-9.838837,2.3350482,0.06316836,2.684134,-0.1619215,-0.1289168,-0.025097413,-0.09748198,5.03703,7.178745,2.65050459,0.0228209421,-2.21303463,-0.114593714,-0.003811303,-0.123098411,-0.368035674,2.53603315,-9.283478,2.26818037,0.0489365943,1.35690308,-0.184053332,-0.0368668027,-0.03960388,-0.108712316,5.496025,1.79042566,2.94619751,-0.2763977,-0.9506442,-0.0266418234,-0.00570622366,0.566375256,2.57165718,-2.61142921,3.70860672
1482,29.639989498299318,6435,0,1,-0.0250655133,0,3.99992156,-0.0360152833,0,6.666413,-0.0360152833,0,6.666413,1,0,0,1,-0.024345208,0,3.86659336,0,0,0,-0.02549338,-0.00138984621,3.874016,4.062123,2.42457485,0.07126812,-0.005117869,-0.102972023,0.03359665,-0.0405945331,-0.02290766,3.50297165,-1.64883423,2.20365739,0.07134656,1.90903306,-0.1752238,-0.140425846,-0.0227352623,0.000260174274,4.262521,-2.164856,2.36792278,-0.119018555,-2.05899167,-0.1836322,-0.0493611,-0.08411654,-0.106097221,2.72637868,-7.202179,2.13234282,0.0419862121,3.04888248,-0.183040708,-0.124608137,-0.0227273535,-0.06289396,5.183839,4.31714773,2.46252155,-0.0916748047,-2.48580933,-0.161981508,0.0119422916,-0.115994319,-0.300165653,2.2576344,-6.50274658,2.00814939,0.09235016,2.726195,-0.260121644,-0.170756519,-0.02122342,-0.1009803,5.712429,0.272482425,2.79782963,-0.5761719,-1.33911526,-0.3706641,-0.15415141,0.566344,2.57165718,-2.60648346,3.705121
1483,29.65998949121315,6437,0,1,-0.0250655133,0,3.99992156,-0.03743974,0,6.634321,-0.03743974,0,6.634321,1,0,0,1,-0.0243167188,1.49011612E-08,3.86723518,0,0,0,-0.0282289982,-0.00132668018,3.87402821,4.06364727,2.24438453,0.0776726454,-0.00667575048,-0.151037723,0.0224952232,-0.0395984873,-0.009950459,3.51780534,0.14458327,1.95625925,0.0538914055,1.79427087,-0.216010422,-0.1138716,-0.0252224561,0.0160172284,4.270776,-4.43157959,2.110314,-0.170562744,-2.06228948,-0.228165209,-0.0201162044,-0.07396774,-0.07306062,2.67232251,-4.01513672,1.92853653,0.0336574055,3.257249,-0.18523179,-0.113404125,-0.015840156,0.003337592,5.233318,1.34523582,2.20451665,-0.161407471,-2.56264329,-0.2425423,0.0441357158,-0.09467902,-0.331920177,2.12312627,-3.27285767,1.8700012,0.183361784,2.97344184,-0.14627935,-0.09830626,-0.016165942,0.08571434,5.740696,-1.18438721,2.43000865,-0.215209961,-1.30848193,-0.2040599,0.3450561,0.566393137,2.57165718,-2.614277,3.71061516
1484,29.679989484126985,6440,0,1,-0.0250655133,0,3.99992156,-0.0390915349,0,6.59114361,-0.0390915349,0,6.59114361,1,0,0,1,-0.0242836829,-1.1920929E-06,3.86809874,0,0,0,-0.030966023,-0.00128820539,3.87425232,4.06287336,2.01531768,0.0802397951,-0.00861860253,-0.198673844,0.0118086655,-0.0362311825,0.0011228323,3.55109453,1.76616645,1.664701,0.03887791,1.58876181,-0.2543448,-0.07566397,-0.025782086,0.0292399824,4.23665857,-6.559723,1.81541419,-0.187194824,-1.85417354,-0.2651404,0.02167558,-0.0566719025,-0.0238582641,2.67916417,-0.48815918,1.70631862,0.0559404,3.281903,-0.189074561,-0.088334024,-0.0103934351,0.06745078,5.17228174,-1.50827026,1.92010939,-0.182830811,-2.47002935,-0.297963142,0.07089924,-0.07386573,-0.254647344,2.08162951,-0.735992432,1.878955,0.0541801974,2.20461464,-0.0207846388,-0.179509744,-0.0235588122,0.204901531,5.69910526,-3.3755188,1.87635326,-0.192993164,-1.82241535,-0.355123639,0.213467,0.566331863,2.57165718,-2.60452843,3.70374417
1485,29.699989477040816,6444,0,1,-0.0250655133,0,3.99992156,-0.04125211,0,6.54337645,-0.04125211,0,6.54337645,1,0,0,1,-0.0242404714,1.49011612E-08,3.869054,0,0,0,-0.0334413834,-0.00123256445,3.874311,4.0603056,1.74436688,0.08056073,-0.01002205,-0.24082619,0.002002736,-0.0309903976,0.008962497,3.59566045,3.149675,1.33956409,0.0358185023,1.32786572,-0.286507964,-0.0289552584,-0.0270472057,0.0367006958,4.183196,-8.416168,1.48418176,-0.1680603,-1.55154335,-0.2998555,0.0597460978,-0.0329297557,0.0454763174,2.71836376,3.269586,1.45395589,0.09576791,3.212553,-0.208255112,-0.05065962,-0.0120806275,0.1166987,5.042904,-4.129486,1.487435,-0.154724121,-2.250327,-0.3114339,0.07976276,-0.0433196425,-0.0223393142,2.11333823,0.019975286,1.81223,-0.7198181,0.6187866,-0.0452153645,-0.455753,-0.0327130631,0.302393764,5.513623,-4.74005127,1.50597978,-0.1796875,-2.09786344,-0.3651905,0.0668688,0.5665145,2.571657,-2.63367844,3.724328
1486,29.719989469954648,6448,0,1,-0.0250655133,0,3.99992156,-0.04248118,0,6.4591074,-0.04248118,0,6.4591074,1,0,0,1,-0.02421589,-1.17719173E-06,3.87073946,0,0,0,-0.0354587361,-0.00119654834,3.87527347,4.054727,1.44127536,0.0794561952,-0.0121308863,-0.272587,-0.006272219,-0.0254106577,0.0114735663,3.66357,4.203377,1.00304675,0.05464591,0.9615951,-0.296441972,0.0184028465,-0.0300667826,0.03554827,4.113923,-9.918732,1.1305747,-0.126312256,-1.1673727,-0.315273881,0.08160627,-0.0220179483,0.0935107,2.85195112,7.01407862,1.2526294,0.142873287,2.92035317,-0.21979785,-0.04617051,-0.0199201051,0.134546608,4.830823,-6.30719,1.1419363,-0.1187439,-1.51445425,-0.30452475,0.063149035,-0.0413460955,0.07324925,2.22460437,1.92426944,1.87788236,-0.4197693,1.190247,0.0362010449,0.193479,-0.0362959169,0.303916454,5.22892952,-6.338684,1.15215755,-0.1423645,-1.7180227,-0.306530923,0.07255343,0.566500664,2.57165718,-2.63149834,3.72278476
1487,29.739989462868479,6452,0,1,-0.0250655133,0,3.99992156,-0.0436130166,0,6.371751,-0.0436130166,0,6.371751,1,0,0,1,-0.0241932534,-1.17719173E-06,3.87248659,0,0,0,-0.03671292,-0.00115844607,3.87654,4.046228,1.12118077,0.078437224,-0.0142357638,-0.2903937,-0.0125364158,-0.0241213944,0.008829892,3.74288678,4.84417772,0.673831642,0.07168089,0.54635936,-0.297127843,0.0425870046,-0.03312851,0.0213250816,4.004893,-10.8352356,0.772968352,-0.07601929,-0.5837605,-0.3132542,0.09042177,-0.01675689,0.115727469,3.022739,10.672637,1.01594257,0.159756452,2.57354927,-0.2094463,-0.04152223,-0.026063649,0.113335676,4.55843735,-8.527313,0.8007756,-0.06637573,-1.11096466,-0.298757255,0.0603400841,-0.0266294163,0.117711045,2.3998096,3.413134,1.92989767,-0.394683838,1.25730765,0.051757358,-0.0792842954,-0.0418106057,0.29286778,4.93288851,-8.12912,0.8258618,-0.08850098,-1.7769922,-0.285728484,0.08258694,0.5663941,2.571657,-2.614437,3.71072817
1488,29.759989455782311,6455,0,1,-0.0250655133,0,3.99992156,-0.0450161472,0,6.408074,-0.0450161472,0,6.408074,1,0,0,1,-0.02416519,1.49011612E-08,3.87176013,0,0,0,-0.0372714438,-0.00111816823,3.87591529,4.039252,0.7997076,0.07808762,-0.0124802161,-0.2941844,-0.01704824,-0.0242534485,0.006058544,3.78298664,5.277773,0.3668867,0.08179536,0.321762562,-0.286259174,0.0567219481,-0.03445584,-0.001199171,3.88148737,-11.0623169,0.426314235,-0.02331543,0.0588912368,-0.30075,0.0955607444,-0.0102961492,0.09959541,3.24532366,12.7373133,0.7809501,0.17176111,1.42775059,-0.206672877,-0.0143471528,-0.0307639185,0.07391097,4.273103,-10.6601257,0.466994166,-0.007965088,-0.880319059,-0.2888921,0.05629737,-0.0167403426,0.109237768,2.8204248,4.676356,1.92783034,-0.364624023,1.07709777,0.02145466,-0.114527307,-0.0489925966,0.2636762,4.61907959,-9.933136,0.5053937,-0.0257568359,-1.77530432,-0.2772031,0.07947401,0.566525,2.571657,-2.635374,3.725529
1489,29.779989448696146,6460,0,1,-0.0250655133,0,3.99992156,-0.04654873,0,6.49875641,-0.04654873,0,6.49875641,1,0,0,1,-0.0241345391,1.49011612E-08,3.86994648,0,0,0,-0.03789946,-0.00113108754,3.87441039,4.038085,0.4818695,0.07660317,-0.008482293,-0.293279082,-0.0216950458,-0.02463522,0.000945344567,3.83584571,5.48627853,0.07953009,0.0902472362,0.0292307027,-0.2761835,0.0704342648,-0.0348701067,-0.021665588,3.779727,-10.7046814,0.09264509,0.0270514823,0.5860676,-0.2879795,0.100181162,-0.005662322,0.0574532822,3.54690528,13.6089869,0.5493508,0.179307148,0.7311179,-0.20253545,0.000555325241,-0.03425173,0.0266365185,3.99161363,-12.1984863,0.141064242,0.047005672,-0.3022083,-0.27992624,0.0439331047,-0.009192217,0.05890216,3.34644961,5.36819839,1.88281488,-0.349273682,0.611150265,0.00423734076,-0.095001854,-0.05628386,0.186120659,4.250648,-11.3338318,0.190409422,0.03559824,-1.39621246,-0.271057844,0.06310221,0.5663667,2.57165718,-2.61009026,3.70766282
1490,29.799989441609977,6465,0,1,-0.0250655133,0,3.99992156,-0.0472972356,0,6.548145,-0.0472972356,0,6.548145,1,0,0,1,-0.024119569,1.49011612E-08,3.86895871,0,0,0,-0.038012974,-0.00114932656,3.87355542,4.0416584,0.175615922,0.07511958,-0.005831065,-0.284867316,-0.0250771549,-0.0265138857,-0.00762216747,3.92057467,5.266718,-0.186340332,0.09198448,-0.414891183,-0.2631976,0.07679756,-0.0342478976,-0.0378175676,3.692451,-9.856567,-0.21987915,0.0677255541,1.037523,-0.2702175,0.1028574,0.0127824657,0.00472188,3.88992572,13.6419058,0.215444371,0.208421946,0.0179653373,-0.3062043,0.0456913635,-0.03651234,-0.0276727676,3.71289086,-13.0954285,-0.168457031,0.08853387,0.343544126,-0.2661092,0.0280357,0.0315329954,0.00354009867,3.86106682,5.45216846,1.206879,0.06871246,0.12268059,-0.379759073,0.0141363442,-0.06178922,0.075177066,3.864784,-12.1834717,-0.112976074,0.08469086,-0.8655936,-0.261342764,0.0405903645,0.5663607,2.571657,-2.6091404,3.706993
1491,29.819989434523809,6471,0,1,-0.0250655133,0,3.99992156,-0.0484065339,0,6.57384634,-0.0484065339,0,6.57384634,1,0,0,1,-0.024097383,0,3.86844468,0,0,0,-0.037474826,-0.00114387274,3.87316084,4.046756,-0.109649658,0.07403285,-0.00475218147,-0.266459137,-0.0266275089,-0.01926638,-0.0161419064,4.014197,4.539684,-0.4196167,0.1405393,-0.8904433,-0.24161464,0.124584675,-0.0325873122,-0.0477425754,3.618398,-8.59729,-0.49697876,0.09072771,1.41195941,-0.238958418,0.09941818,0.0296493433,-0.0480613559,4.23106337,12.8901892,-0.0180969238,0.299259841,-0.657301545,-0.216153741,0.09080117,-0.03711264,-0.0782796,3.44738841,-13.28479,-0.449371338,0.108343266,1.0014441,-0.242250741,0.0112255644,0.05012095,-0.0501734465,4.35232162,4.959392,0.9680175,0.241056368,-0.373736054,-0.15571633,0.03097244,-0.0640559345,-0.04854264,3.48242,-12.3397522,-0.3951416,0.112103045,-0.231538266,-0.2447243,0.01611618,0.566353559,2.571657,-2.60800362,3.706192
1492,29.83998942743764,6477,0,1,-0.0250655133,0,3.99992156,-0.04878046,0,6.602099,-0.04878046,0,6.602099,1,0,0,1,-0.0240899045,0,3.86787963,0,0,0,-0.0357202441,-0.00113503635,3.87276888,4.05188751,-0.356048584,0.0754852,-0.00479772827,-0.231265232,-0.0250867829,-0.0141963689,-0.0208340138,4.102122,3.3232553,-0.5913391,0.2353692,-1.32421982,-0.197114646,0.155241489,-0.0298707243,-0.0502072722,3.55954814,-7.01983643,-0.7159424,0.09136954,1.69454253,-0.190432191,0.09084625,0.0306594018,-0.08708796,4.54643154,11.4328108,-0.222412109,0.398058653,-1.26773727,-0.171075746,0.09221178,-0.0358380266,-0.116127491,3.207808,-12.7364807,-0.676330566,0.09786939,1.62475944,-0.199047953,-0.00586923026,0.0420870557,-0.0910294652,4.802134,4.00146866,0.7868587,0.311521769,-0.7551406,-0.0474265739,0.111067988,-0.06180063,-0.1669353,3.12132835,-11.7202759,-0.632751465,0.106950656,0.451966763,-0.209256053,-0.009773041,0.5664637,2.571657,-2.62557983,3.718598
1493,29.859989420351472,6482,0,1,-0.0250655133,0,3.99992156,-0.04854465,0,6.63934,-0.04854465,0,6.63934,1,0,0,1,-0.02409462,1.49011612E-08,3.86713481,0,0,0,-0.0332378671,-0.00113737583,3.87232137,4.05637,-0.5500488,0.07887074,-0.00488382066,-0.18234095,-0.0214813575,-0.0142664975,-0.0193358213,4.17566633,1.6851052,-0.6852112,0.339172721,-1.67480826,-0.131233469,0.15171054,-0.0271673538,-0.0453729331,3.51945543,-5.232239,-0.8597412,0.0692612156,1.869264,-0.129176021,0.07614802,0.028149493,-0.1028617,4.82063341,9.36531448,-0.261230469,0.523250759,-1.79420745,-0.108860292,0.101352215,-0.0327674821,-0.134776,3.006979,-11.4631958,-0.831665039,0.0593659766,2.17544079,-0.139198631,-0.0173782725,0.03198333,-0.1100204,5.18917942,2.82677317,0.551916242,0.07051723,-0.945908,-0.113671526,-0.00608291058,-0.0541039221,-0.2635728,2.79857278,-10.3026428,-0.8073425,0.068380475,1.13225985,-0.156552583,-0.02822486,0.566434145,2.57165718,-2.62085533,3.71525931
1494,29.879989413265307,6486,0,1,-0.0250655133,0,3.99992156,-0.0476606376,0,6.65971327,-0.0476606376,0,6.65971327,1,0,0,1,-0.0241123009,1.49011612E-08,3.86672735,0,0,0,-0.0303815138,-0.00114950538,3.872197,4.060303,-0.6833496,0.0835630745,-0.005737506,-0.1259405,-0.0167333726,-0.014692435,-0.0112254322,4.22933149,-0.274902344,-0.7108154,0.446575731,-1.91712689,-0.0740782544,0.137101918,-0.0249751676,-0.0352091938,3.49937224,-3.34866333,-0.9230957,0.0312692672,1.93868577,-0.06342646,0.0586613044,0.0172756687,-0.09087969,5.03780937,6.816663,-0.368103027,0.6292663,-2.21013331,-0.09917296,0.080206424,-0.030754216,-0.135232657,2.847131,-9.475433,-0.8980408,-0.00540161133,2.65784979,-0.0642183,-0.0280449167,0.002845971,-0.10192354,5.49319744,1.71169436,0.215443358,-0.0223693848,-0.9076524,-0.262949884,-0.0160891265,-0.04720695,-0.353862524,2.54041243,-8.813477,-0.845245361,0.0250913016,1.32669246,-0.0445392579,-0.0208308119,0.566359758,2.571657,-2.60899544,3.70689082
1495,29.899989406179138,6492,0,1,-0.0250655133,0,3.99992156,-0.0463816524,0,6.66543531,-0.0463816524,0,6.66543531,1,0,0,1,-0.02413788,1.49011612E-08,3.866613,0,0,0,-0.0272047147,-0.00116311014,3.87228823,4.06300926,-0.75213623,0.08927572,-0.006337447,-0.06537908,-0.0108598163,-0.0171285663,0.00183188915,4.258793,-2.444397,-0.6828308,0.5352456,-2.03319716,-0.0242751539,0.103124045,-0.0241355635,-0.021710366,3.504703,-1.50143433,-0.9049988,-0.0203552246,1.877578,0.00227750465,0.03613422,-0.00352549553,-0.05822192,5.179338,3.96651888,-0.4479065,0.691856265,-2.48135281,-0.09269409,0.0364189334,-0.0286949985,-0.101213291,2.73679757,-6.86593628,-0.88494873,-0.0830993652,3.01437068,0.00553130731,-0.0284909345,-0.03945964,-0.0868856758,5.70186043,0.104026221,-0.3336792,-0.468780518,-0.9507646,-0.4209268,-0.189634487,-0.03495612,-0.296067774,2.27205825,-6.03900146,-0.8229675,-0.0417785645,2.64130926,0.0118585341,-0.05761186,0.5663469,2.57165718,-2.6069088,3.70542073
1496,29.91998939909297,6498,0,1,-0.0250655133,0,3.99992156,-0.0445362367,0,6.646779,-0.0445362367,0,6.646779,1,0,0,1,-0.024174789,-1.17719173E-06,3.866986,0,0,0,-0.0238094,-0.00120016932,3.87274051,4.06445742,-0.7550659,0.09580231,-0.007715285,-0.00306546316,-0.00410234556,-0.0225826185,0.017528668,4.265513,-4.693207,-0.615356445,0.5825617,-2.030608,0.0203166213,0.0454410054,-0.0231988281,-0.008786827,3.522098,0.261065,-0.8119812,-0.07751465,1.75564563,0.0663244,0.0152600687,-0.0331752971,0.0132546574,5.218459,1.01767385,-0.4967041,0.6975704,-2.5364337,0.009009421,-0.0215839874,-0.0257244688,-0.06882395,2.69046259,-3.72680664,-0.8140564,-0.152771,3.2068367,0.05324452,-0.0188042782,-0.05003529,0.118632883,5.718902,-1.49237061,-0.388458252,-0.102630615,-1.31618941,0.00336813927,0.256649137,-0.0297158919,-0.327269644,2.14733148,-2.81884766,-0.8343811,-0.131866455,2.885794,0.006772143,0.000548766868,0.566355,2.57165718,-2.60821724,3.7063427
1497,29.9399893920068,6501,0,1,-0.0250655133,0,3.99992156,-0.04210483,0,6.5869236,-0.04210483,0,6.5869236,1,0,0,1,-0.024223417,0,3.86818314,0,0,0,-0.0201737117,-0.00122533739,3.874044,4.06217766,-0.6911316,0.103429519,-0.009840481,0.06047528,0.00367728784,-0.0273151156,0.0299110413,4.22936773,-6.78329468,-0.4963684,0.573860765,-1.8091346,0.07877122,-0.0171272475,-0.02275663,0.00218147039,3.55703568,1.847017,-0.6522217,-0.136077881,1.54854071,0.125145823,-0.00615752256,-0.050329376,0.07396507,5.152695,-1.79849243,-0.432403564,0.653856158,-2.438735,0.06144876,-0.05525692,-0.02270569,-0.0134827346,2.692169,-0.246368408,-0.6695862,-0.209136963,3.2448833,0.1271199,-0.0045509357,-0.05551101,0.222551346,5.675581,-3.73175049,-0.446167,0.0479222573,-1.86319542,0.00451411353,0.0732986555,-0.01446664,-0.208223522,2.09562945,-0.367736816,-0.7687073,-0.468444824,1.99076557,0.0298046637,-0.183504,0.5663321,2.571657,-2.60453415,3.703748
1498,29.959989384920632,6506,0,1,-0.0250655133,0,3.99992156,-0.0396156833,0,6.51544571,-0.0396156833,0,6.51544571,1,0,0,1,-0.0242732,1.49011612E-08,3.86961269,0,0,0,-0.0169672519,-0.00125794113,3.87542033,4.05756044,-0.567993164,0.110501274,-0.0115667554,0.117377743,0.0108423429,-0.0286603831,0.0360528678,4.177123,-8.601135,-0.334960938,0.523874,-1.5071969,0.124153331,-0.0645547,-0.0198092777,0.009657919,3.601918,3.19808745,-0.4449768,-0.1751709,1.29450047,0.172829419,-0.0121832415,-0.0576848239,0.121124052,5.01866436,-4.37191772,-0.315368652,0.5842787,-2.19727755,0.11590793,-0.07663255,-0.008912259,0.04885593,2.728644,3.50251412,-0.449035645,-0.206848145,3.20132732,0.174333185,0.03561632,-0.06389614,0.313592762,5.47622538,-5.094055,-0.3364563,0.110612012,-2.122514,0.101402275,0.0118064554,0.008279087,-0.0158479512,2.122574,0.269092262,-0.6491394,-1.02566528,0.5063687,0.0758289844,-0.297884256,0.566352844,2.571657,-2.60786629,3.70609522
1499,29.979989377834467,6511,0,1,-0.0250655133,0,3.99992156,-0.0371992737,0,6.44567251,-0.0371992737,0,6.44567251,1,0,0,1,-0.0243215282,1.49011612E-08,3.87100816,0,0,0,-0.0140746124,-0.0013089776,3.87698245,4.05028343,-0.394104,0.117098048,-0.0131714186,0.166090667,0.01755075,-0.0275349673,0.0335917324,4.10667372,-10.0496826,-0.134857178,0.447846264,-1.11232126,0.1604526,-0.09863958,-0.0160489921,0.0117230713,3.668489,4.231741,-0.20324707,-0.174957275,0.9363471,0.213464424,-0.0111658024,-0.0602760576,0.1329976,4.80125856,-6.480774,-0.136993408,0.4878737,-1.43027115,0.154889256,-0.09180101,-0.00660298765,0.09152137,2.86204052,7.266838,-0.262298584,-0.17175293,2.90332222,0.171178833,0.042086266,-0.067208536,0.298481584,5.18980074,-6.65115356,-0.161651611,0.108480424,-1.66427183,0.147107989,-0.03379581,0.001591349,0.06987843,2.2396524,1.9873085,-0.490448,-0.6928711,1.13496161,0.07659465,0.343513429,0.5664816,2.57165718,-2.628357,3.720562
1500,29.9999893707483,6516,0,1,-0.0250655133,0,3.99992156,-0.03533728,0,6.37907028,-0.03533728,0,6.37907028,1,0,0,1,-0.024358768,0,3.8723402,0,0,0,-0.0120815374,-0.0013422519,3.878503,4.041689,-0.18560791,0.121614866,-0.0138024874,0.199694291,0.0224313643,-0.0262773335,0.0181754529,3.99534464,-10.8973694,0.08787191,0.356044352,-0.514531553,0.181329116,-0.123990789,-0.0158846062,0.008755073,3.7494545,4.84466553,0.05645586,-0.154937744,0.5119678,0.234331742,-0.0245876256,-0.0594404824,0.108293369,4.52766562,-8.687622,0.05842856,0.3736038,-1.076963,0.168130562,-0.09962961,-0.011064643,0.11610131,3.03688741,10.9207172,-0.02822876,-0.140472412,2.54429531,0.2038132,0.04235418,-0.06564688,0.2845997,4.89543056,-8.40975952,0.0211410765,0.06660175,-1.740365,0.154817939,-0.05775973,0.00853076,0.116579749,2.41709375,3.47236657,-0.309661865,-0.6029968,1.305135,0.09746762,0.0519388579,0.566383362,2.571657,-2.612751,3.7095387
