step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
22,0.43999984410430837,7,0,1,0.9785444,0,-3.87846,22.9551964,0,-90.99615,6.115065,0,-24.2405853,1,0,0,1,0.519440651,0,-2.05853772,0,0,0,0.529638946,0.006956339,-2.05908513,4.160278,-0.08303833,0.451412648,-0.104573071,-0.178979427,0.0170436,0.5607239,0.01312083,-2.13388562,-8.058044,2.831714,-0.7677002,-0.4872566,-0.615465641,0.01575242,0.5435396,0.00333295763,-2.08400631,-7.48233032,2.99609756,-0.70892334,-0.101733759,-0.6140088,0.0381304324,0.6569381,0.0452079475,-2.365557,-6.900299,2.78251719,-0.9985657,-0.08228283,-0.629175842,-0.0554824173,0.6469637,0.05267258,-2.407176,-9.650238,3.00279737,-0.911346436,-0.509735644,-0.600289762,-0.0009892732,0.75302434,0.100983411,-2.4875977,-7.465332,2.70212245,-2.119812,-0.792299032,-0.603085637,-0.144047081,0.7644478,0.18474032,-2.66015768,-10.9562073,2.963558,-1.870697,-1.16784537,-0.5590223,0.07314843,-0.944118857,3.801378,1.49377334,4.19203949
23,0.45999983701814057,12,0,1,0.9785444,0,-3.87846,18.2279129,0,-72.25386,6.115302,0,-24.2405243,1,0,0,1,0.6139863,1.49011612E-08,-2.43338323,0,0,0,0.621094,0.00323347747,-2.43643212,4.108711,-0.234375,0.4593607,-0.0344482139,-0.13154763,0.00241664518,0.6486396,0.0141051263,-2.51262045,-8.740784,2.229142,-0.8005371,-0.4946238,-0.4992153,0.0405608863,0.61878854,-0.00495973229,-2.399014,-7.512848,2.415153,-0.706481934,0.2110968,-0.5058463,0.0446948856,0.7086867,0.0362909436,-2.64689541,-7.16943359,2.18550014,-0.9966736,0.392256,-0.5320683,-0.0342867374,0.679548562,0.0284039825,-2.571106,-10.7636719,2.43607163,-0.885345459,0.0153792314,-0.5075142,0.005020897,0.7689842,0.0491326377,-2.663851,-7.45776367,2.12891436,-2.371643,-0.100960039,-0.495889366,0.08196634,0.7610908,0.1271637,-2.72210145,-11.45047,2.38240719,-1.76885986,-0.780096054,-0.4818331,0.161254108,-0.9406175,3.8013804,1.47989953,4.18633
24,0.47999982993197277,15,0,1,0.9785444,0,-3.87846,13.5296011,0,-53.6264877,6.11569643,0,-24.240427,1,0,0,1,0.7079525,0,-2.80593061,0,0,0,0.71365,0.00168845057,-2.80936074,4.099061,-0.34173584,0.456654459,-0.009186009,-0.101599537,-0.01236099,0.7403391,0.0170936733,-2.89949584,-9.482208,1.729097,-0.80166626,-0.559471,-0.404534578,0.05853501,0.69305867,-0.0140115172,-2.7072432,-7.15319824,1.93598473,-0.6837158,0.54774946,-0.419772148,0.047457248,0.7697717,0.030029133,-2.95126224,-6.814331,1.67391837,-0.9650879,0.823978961,-0.454976231,-0.016314894,0.7122797,-0.00866954,-2.73388743,-11.273468,1.96409392,-0.8401489,0.5118607,-0.4150756,0.00752857327,0.7907969,-0.0117396861,-2.86600137,-6.56936646,1.61983669,-2.23239136,0.442659378,-0.426125646,0.161337644,0.7626764,0.03008353,-2.800852,-11.5353088,1.90095329,-1.64282227,-0.23112084,-0.385075629,0.1533136,-0.945983648,3.80138,1.50116611,4.19510126
25,0.49999982284580496,20,0,1,0.9785444,0,-3.87846,8.863975,0,-35.13041,6.116221,0,-24.2402935,1,0,0,1,0.801265,1.49011612E-08,-3.175852,0,0,0,0.807073653,0.00120221078,-3.17850852,4.098216,-0.42489624,0.440285832,-0.006518884,-0.08461348,-0.0249452274,0.835759044,0.0221222788,-3.2913394,-10.3373718,1.30679631,-0.7814026,-0.67201,-0.3320575,0.07008284,0.767037868,-0.0219798088,-3.01263165,-6.39974976,1.53465486,-0.6449585,0.888420761,-0.356357783,0.0521056652,0.8386731,0.0277773589,-3.278296,-5.893585,1.2244103,-0.9141846,1.19121671,-0.3911294,0.004573941,0.7447257,-0.0449538678,-2.89557052,-11.2121887,1.57949007,-0.781677246,0.9902808,-0.339782923,0.0101265907,0.8222419,-0.07137729,-3.10075188,-5.21417236,1.157891,-2.040802,1.01343918,-0.366079926,0.181531429,0.7671559,-0.06318937,-2.87946844,-11.09079,1.53420413,-1.52709961,0.2515284,-0.2981173,0.132927239,-0.9419551,3.8013804,1.48520076,4.18850756
26,0.51999981575963716,26,0,1,0.9785444,0,-3.87846,4.23870564,0,-16.7945213,4.23870564,0,-16.7945213,1,0,0,1,0.893770337,0,-3.54256964,0,0,0,0.8985282,0.0007288903,-3.54478931,4.09141541,-0.49520874,0.4187667,-0.0132926311,-0.07361567,-0.0301062316,0.9209898,0.020020023,-3.63605976,-11.0740356,0.940905631,-0.7418823,-0.561642,-0.280889362,0.0785794,0.8411981,-0.0272464156,-3.316234,-5.266571,1.18978739,-0.598999,1.22324526,-0.313277364,0.05748278,0.915777564,0.0190090835,-3.633471,-5.774872,0.8594637,-0.8412781,0.3081435,-0.318817645,0.05106692,0.777004063,-0.07439062,-3.0565722,-10.6002808,1.24920177,-0.71307373,1.45772982,-0.284212947,0.0148901939,0.902012348,-0.0441757143,-3.520594,-4.231201,0.7948691,-1.83804321,0.6030881,-0.294656247,0.197615355,0.7750172,-0.155484468,-2.96377754,-10.4467163,1.23172057,-1.72744751,0.494729161,-0.271612972,-0.12896055,-0.9408987,3.80138016,1.48101413,4.18678665
27,0.53999980867346942,31,0,1,0.9785444,0,-3.87846,1.54025912,0,-6.097796,1.54025912,0,-6.097796,1,0,0,1,0.947739244,1.49011612E-08,-3.756504,0,0,0,0.9518223,0.000357046723,-3.75847864,4.08113,-0.5621033,0.394104,-0.0183459558,-0.07215377,-0.0343167968,0.9717274,0.0207092762,-3.84528279,-11.7265015,0.620564044,-0.68460083,-0.545006,-0.240219459,0.0916073248,0.880104244,-0.0276824981,-3.47537041,-3.80609131,0.881906331,-0.5520935,1.51432657,-0.285902,0.06023532,0.9729866,0.0244645774,-3.90361142,-5.91488647,0.549448252,-0.7563782,-0.139114335,-0.265977979,0.07405713,0.776860535,-0.08470534,-3.07747054,-9.461609,0.9465847,-0.6359253,1.8931427,-0.265732527,0.0196424723,0.9678294,-0.00663091242,-3.8605094,-3.50857544,0.493573636,-1.63293457,0.27237156,-0.244105563,0.201908529,0.7472807,-0.176031277,-2.896061,-9.034363,0.9254044,-1.49154663,1.11537039,-0.200285971,0.351493359,-0.9417807,3.80138016,1.48450971,4.188223
28,0.55999980158730156,36,0,1,0.9785444,0,-3.87846,1.570577,0,-6.21758938,1.570577,0,-6.21758938,1,0,0,1,0.9471329,1.49011612E-08,-3.75410819,0,0,0,0.949993432,0.000155687332,-3.75660419,4.072864,-0.614624,0.369826227,-0.0187740289,-0.06007283,-0.0355355665,0.9689882,0.02288182,-3.84900022,-12.3483582,0.3623548,-0.619018555,-0.570172668,-0.187710583,0.09996718,0.869035661,-0.022350356,-3.43910074,-2.14962769,0.625982046,-0.5155029,1.68683672,-0.242563173,0.0568506122,0.9849286,0.0374206156,-3.98411751,-6.319031,0.300024122,-0.669158936,-0.357017457,-0.209791377,0.07860598,0.7335041,-0.08619134,-2.91730714,-7.80392456,0.6690534,-0.5749512,2.29134,-0.238782808,0.01576817,0.990830839,0.0369834751,-4.006685,-3.11608887,0.247463971,-1.43341064,-0.06345313,-0.196010709,0.1943115,0.6727505,-0.228044152,-2.65485239,-7.17645264,0.5884081,-0.824920654,1.651584,-0.202808231,0.437234759,-0.9471623,3.80138016,1.50583863,4.19704151
29,0.57999979450113381,39,0,1,0.9785444,0,-3.87846,1.592142,0,-6.30369425,1.592142,0,-6.30369425,1,0,0,1,0.9467016,0,-3.752386,0,0,0,0.9476276,-1.78515911E-05,-3.75586534,4.06774759,-0.6352844,0.347418845,-0.0172963627,-0.0302700363,-0.0329508744,0.963106036,0.02206707,-3.842781,-12.895813,0.184258848,-0.552886963,-0.5231558,-0.121569544,0.0955431759,0.864288867,-0.0124345422,-3.440926,-0.5142822,0.4459798,-0.476837158,1.65676868,-0.173479557,0.06003326,0.9954199,0.0495784432,-4.049052,-6.958069,0.126471967,-0.5874634,-0.549601257,-0.14084892,0.07320072,0.705582,-0.0705309659,-2.81643963,-5.64572144,0.503344834,-0.5418091,2.62816858,-0.161003053,-0.00147795677,1.01332819,0.08190717,-4.13573,-3.094696,0.0698963553,-1.24856567,-0.407910436,-0.135976508,0.176158875,0.618956447,-0.2662295,-2.45682573,-4.975006,0.4722395,-0.1932373,1.91431868,-0.110469311,0.523477435,-0.946701646,3.8013804,1.5040133,4.19628334
30,0.599999787414966,45,0,1,0.9785444,0,-3.87846,1.608879,0,-6.37197733,1.608879,0,-6.37197733,1,0,0,1,0.946366847,0,-3.75102043,0,0,0,0.944273233,-0.0004696399,-3.75601387,4.06563663,-0.617828369,0.3262354,-0.0144480262,0.0111138709,-0.0262836237,0.9567966,0.0195119977,-3.83149171,-13.36853,0.08514308,-0.4900818,-0.4422791,-0.057749,0.08142905,0.8675515,-0.00277067721,-3.46366167,0.994879067,0.342869282,-0.4444275,1.51380169,-0.108179212,0.0504770875,0.9988265,0.0576487631,-4.078334,-7.726013,0.0305062663,-0.5132141,-0.6540286,-0.0723298341,0.0647749,0.691681862,-0.04623969,-2.78241563,-3.03338623,0.3834795,-0.5131531,2.8150878,-0.100304589,0.003256917,1.02347207,0.117780805,-4.20821238,-3.41183472,-0.0299377441,-1.0821228,-0.6876903,-0.06989329,0.1545239,0.583019853,-0.279056668,-2.33802915,-2.35650635,0.3798862,-0.016418457,2.283161,-0.09953717,0.1319189,-0.945763469,3.80138016,1.50029552,4.1947403
31,0.61999978032879821,50,0,1,0.9785444,0,-3.87846,1.61376357,0,-6.395521,1.61376357,0,-6.395521,1,0,0,1,0.946269155,1.49011612E-08,-3.75054955,0,0,0,0.9399975,-0.00111740828,-3.75732017,4.065694,-0.555999756,0.308786333,-0.0118639581,0.0590291619,-0.0159479361,0.9486545,0.0139179379,-3.81101823,-13.7244568,0.0601384677,-0.435150146,-0.30379343,0.00226515532,0.06100075,0.874111,0.00476676226,-3.498181,2.31926417,0.309090048,-0.4189148,1.30960476,-0.04551844,0.0393634439,0.9920136,0.05767277,-4.06189,-8.499023,0.00609226152,-0.448364258,-0.6537082,-0.009278372,0.0544351041,0.6901249,-0.00300067663,-2.808795,-0.145904541,0.338124841,-0.47164917,2.800213,-0.0246154815,0.02112317,1.01686311,0.135459,-4.20834637,-3.967865,-0.0562744141,-0.9350281,-0.8524588,-0.007342618,0.132490531,0.5707852,-0.17029348,-2.34518814,-0.429962158,0.382508248,-0.4449463,1.65393972,0.0006660223,-0.264143676,-0.940586,3.80138016,1.47977436,4.18627834
32,0.63999977324263035,55,0,1,0.9785444,0,-3.87846,1.60577953,0,-6.368568,1.60577953,0,-6.368568,1,0,0,1,0.946428835,1.49011612E-08,-3.75108862,0,0,0,0.9378549,-0.0011856705,-3.75879645,4.06472254,-0.449920654,0.292804152,-0.01258719,0.10159196,-0.009409284,0.9378571,0.00456482172,-3.779177,-13.8988037,0.103883028,-0.390411377,-0.09588934,0.05700733,0.0375091024,0.8832572,0.008884668,-3.54823875,3.37644529,0.339446366,-0.384643555,1.02933919,0.0168278068,0.0351499319,0.9733055,0.0461614132,-3.99513769,-9.147125,0.04792924,-0.39553833,-0.5427072,0.0478870943,0.04308243,0.7019038,0.0389384329,-2.89624977,2.81753683,0.357234627,-0.401702881,2.62529063,0.0139583237,0.04453516,0.992262065,0.128201544,-4.131963,-4.625824,-0.01663208,-0.8086853,-0.8805932,0.0492361672,0.11015515,0.588142157,-0.0246404409,-2.46214437,0.02044707,0.389659375,-0.8718872,0.373355538,0.009552987,-0.211238071,-0.94258666,3.80138016,1.48770416,4.18953753
33,0.65999976615646261,59,0,1,0.9785444,0,-3.87846,1.59898758,0,-6.34717,1.59898758,0,-6.34717,1,0,0,1,0.9465647,0,-3.75151658,0,0,0,0.93605566,-0.00126351416,-3.76003528,4.06204176,-0.3055725,0.277230859,-0.0130777378,0.1384878,-0.00330631528,0.925059,-0.008108944,-3.73551273,-13.8269958,0.201715946,-0.353881836,0.171350628,0.09879936,0.0142817348,0.899789035,0.008071125,-3.62215471,4.045024,0.420339435,-0.334136963,0.626419842,0.06941995,0.0274157524,0.9425373,0.0227466673,-3.8781383,-9.548676,0.143316612,-0.352661133,-0.204879671,0.0923811346,0.03537298,0.7439934,0.0627118945,-3.054047,5.64191628,0.390322357,-0.329925537,2.28744125,0.0269417986,0.03866124,0.950196266,0.0928503,-3.982449,-5.23138428,0.07754794,-0.7012329,-0.765159547,0.09511094,0.0916402042,0.639432132,0.0363955051,-2.61347914,1.39451,0.4073734,-0.5114441,0.8616842,0.004862808,0.342384219,-0.948527455,3.80138016,1.51125026,4.199294
34,0.67999975907029475,64,0,1,0.9785444,0,-3.87846,1.58349037,0,-6.29161835,1.58349037,0,-6.29161835,1,0,0,1,0.9468746,1.49011612E-08,-3.75262761,0,0,0,0.935156643,-0.0013281256,-3.76170278,4.05707932,-0.1357727,0.2612154,-0.0142479856,0.163358435,0.00159756118,0.9091361,-0.02498585,-3.674571,-13.4057007,0.332800031,-0.3211975,0.5263934,0.123699918,-0.005101219,0.9215828,0.00348012149,-3.701761,4.27408552,0.535119355,-0.286743164,0.197706044,0.103087276,0.00418121368,0.901616335,-0.0136799365,-3.717645,-9.803772,0.274708152,-0.315032959,0.216732115,0.120772257,0.03228998,0.801490843,0.06682384,-3.24329782,8.251832,0.469291478,-0.294006348,1.88382709,0.06992596,0.0252068043,0.899733067,0.04241521,-3.79466867,-5.78640747,0.210242376,-0.6072998,-0.653258443,0.1268018,0.0795249641,0.698225439,0.0606183261,-2.839187,2.20995164,0.4295285,-0.438140869,0.6782338,0.01698843,0.107946575,-0.942517161,3.80138016,1.48742867,4.189424
35,0.699999751984127,69,0,1,0.9785444,0,-3.87846,1.58138037,0,-6.28645658,1.58138037,0,-6.28645658,1,0,0,1,0.9469168,0,-3.75273085,0,0,0,0.9346292,-0.00137534738,-3.76226878,4.0518713,0.04650264,0.244918868,-0.0137513028,0.175922319,0.00543358829,0.8891946,-0.04490201,-3.59352231,-12.5228271,0.47850886,-0.2883911,0.9726793,0.133652776,-0.019533217,0.9439462,-0.00285124779,-3.78236413,4.050151,0.666170657,-0.253509521,-0.23607707,0.119926222,-0.0179578513,0.8561934,-0.0574769527,-3.535015,-10.1339722,0.425085336,-0.277984619,0.34262386,0.135901466,0.03202361,0.8611155,0.0561098,-3.462402,10.374321,0.5727444,-0.2581482,1.37038147,0.0871435,0.0242964029,0.850561559,-0.00449879467,-3.605342,-6.3550415,0.3634864,-0.52041626,-0.640725434,0.143820286,0.07351625,0.7695573,0.060320273,-3.11998677,2.93497014,0.460386068,-0.388946533,0.627545536,0.01928496,0.06858909,-0.9408487,3.8013804,1.48081577,4.18670559
36,0.71999974489795915,74,0,1,0.9785444,0,-3.87846,1.595152,0,-6.34315252,1.595152,0,-6.34315252,1,0,0,1,0.9466414,1.49011612E-08,-3.751597,0,0,0,0.934371233,-0.00142109394,-3.76175332,4.04919338,0.229448065,0.228575677,-0.0113058286,0.177999943,0.00845298,0.8728324,-0.05809079,-3.52332,-11.2337952,0.624358833,-0.2526245,1.34527719,0.133556142,-0.0304874182,0.9537614,-0.005619064,-3.81682038,3.64609337,0.797225058,-0.2300415,-0.4316362,0.123148836,-0.0334232,0.8117334,-0.09198086,-3.35132551,-10.1136475,0.5752348,-0.236083984,0.7172269,0.136534318,0.03370765,0.925901,0.0149611682,-3.70957351,10.7213945,0.683002353,-0.225585938,0.2693806,0.09170787,0.02507484,0.7932614,-0.067303434,-3.37411737,-6.60952759,0.5186298,-0.434692383,-0.358869374,0.145185009,0.07180637,0.8905704,0.014389798,-3.59359074,3.22338152,0.496822566,-0.3072815,0.2409402,0.0152216991,0.0920591354,-0.940695167,3.80138016,1.48020732,4.18645573
37,0.7399997378117914,77,0,1,0.9785444,0,-3.87846,1.615206,0,-6.4259553,1.615206,0,-6.4259553,1,0,0,1,0.9462403,0,-3.74994087,0,0,0,0.933926761,-0.00145728886,-3.76067019,4.051249,0.410603255,0.21399574,-0.007850506,0.177451,0.0118521219,0.8592402,-0.0640236,-3.46419168,-9.616119,0.7672858,-0.2133789,1.650259,0.132200822,-0.0389906168,0.9692167,-0.009340435,-3.878202,2.93913245,0.927241862,-0.214904785,-0.7662931,0.124167651,-0.0432757437,0.768874347,-0.118238896,-3.16858172,-9.694611,0.720527,-0.190032959,1.14462733,0.1326932,0.0328111649,1.0009793,-0.0226992518,-4.00392962,10.2822657,0.7949578,-0.2029419,-0.3944027,0.09469117,0.0214929134,0.7339207,-0.134077072,-3.12356877,-6.441864,0.6676585,-0.3487854,0.0265533328,0.140000954,0.068786025,1.00798392,-0.0268704146,-4.054919,3.019003,0.538699865,-0.2565918,-0.1359144,0.0146326469,0.07084359,-0.9462035,3.8013804,1.50203884,4.19546366
38,0.75999973072562355,81,0,1,0.9785444,0,-3.87846,1.626069,0,-6.469538,1.626069,0,-6.469538,1,0,0,1,0.946023047,1.49011612E-08,-3.74906921,0,0,0,0.934588552,-0.00148177147,-3.75987935,4.05616,0.577620268,0.198858559,-0.00577543164,0.164810553,0.0129190832,0.849712551,-0.06271252,-3.41623235,-7.74560547,0.8896568,-0.166625977,1.885861,0.116054967,-0.0445792675,0.988727868,-0.0115939677,-3.954093,1.81676114,1.04003394,-0.207427979,-1.16323781,0.10875605,-0.049893558,0.73016,-0.131517783,-2.99742866,-8.821899,0.8471638,-0.136047363,1.57988179,0.115731478,0.0335245728,1.07478583,-0.0520430356,-4.296586,9.137782,0.8951977,-0.191558838,-0.9983471,0.09255925,0.0194878578,0.676943243,-0.193531081,-2.87299681,-5.75531,0.802069962,-0.259979248,0.479473084,0.125060931,0.06659627,1.10992312,-0.0579175353,-4.47522,2.4847374,0.62797755,-0.17300415,-0.409641773,0.0729912147,0.106262647,-0.941168964,3.80138016,1.48208511,4.187227
39,0.7799997236394558,85,0,1,0.9785444,0,-3.87846,1.63354039,0,-6.497755,1.63354039,0,-6.497755,1,0,0,1,0.9458736,1.49011612E-08,-3.74850488,0,0,0,0.9360616,-0.0014745146,-3.75899553,4.06184673,0.7165283,0.182903647,-0.00501481071,0.138796061,0.0120463343,0.844139636,-0.0546400845,-3.38232541,-5.70492554,0.974681556,-0.111724854,2.037589,0.08604067,-0.0449215174,1.00698709,-0.009401292,-4.024602,0.287387937,1.12108147,-0.207702637,-1.52154553,0.07908662,-0.05000323,0.6982287,-0.129655465,-2.84922147,-7.467499,0.9415538,-0.07385254,1.986501,0.08552568,0.0323297977,1.1383096,-0.06341532,-4.558099,7.38929749,0.983926356,-0.187713623,-1.517553,0.08227876,0.0226631165,0.6270506,-0.239182,-2.63849759,-4.477936,0.9150987,-0.174377441,0.973553538,0.09989464,0.06051469,1.194212,-0.0713736862,-4.83834457,1.808658,0.7639852,-0.0592956543,-0.5344587,0.1010547,0.111794636,-0.9408661,3.80138016,1.48088491,4.18673372
40,0.79999971655328794,89,0,1,0.9785444,0,-3.87846,1.63687527,0,-6.50929451,1.63687527,0,-6.50929451,1,0,0,1,0.9458069,1.49011612E-08,-3.748274,0,0,0,0.9382314,-0.0014487654,-3.75814915,4.06668,0.8154417,0.1661391,-0.005360142,0.101489432,0.009446072,0.843318164,-0.04151866,-3.36448073,-3.5920105,1.01027465,-0.0541687,2.09855628,0.04497456,-0.0440280437,1.01987028,-0.00172561407,-4.07843,-1.5652771,1.16100049,-0.207611084,-1.78267694,0.0381023735,-0.0359849334,0.675210953,-0.114356041,-2.73164582,-5.619232,0.98016727,-0.006591797,2.35128069,0.0367369354,0.0289921761,1.18543565,-0.0530834347,-4.766337,5.172124,1.081335,-0.178863525,-1.92566586,0.0616049133,0.0292114615,0.5878068,-0.28793627,-2.44578862,-3.35079956,0.9626681,0.0483896174,1.14588749,0.03093522,-0.073113054,1.26636362,-0.06515528,-5.12346554,1.13212419,0.921105742,-0.138977051,-0.50200516,0.130599916,0.08710887,-0.9477269,3.8013804,1.50807726,4.197973
41,0.8199997094671202,94,0,1,0.9785444,0,-3.87846,1.64275527,0,-6.52907133,1.64275527,0,-6.52907133,1,0,0,1,0.9456893,1.49011612E-08,-3.74787855,0,0,0,0.9407576,-0.00140187144,-3.75681233,4.07101536,0.8661022,0.148903415,-0.00567877758,0.0560366,0.005499709,0.8459979,-0.0252818018,-3.36858582,-1.52056885,0.990241051,0.008141395,2.04209971,-0.00124755874,-0.0319581032,1.029733,0.01061146,-4.11078453,-3.63977051,1.14878261,-0.2106018,-1.93224871,-0.0102569535,-0.02477765,0.6617745,-0.07662338,-2.6609652,-3.34719849,0.9885334,0.060338337,2.61298227,0.000100301579,0.0197713375,1.21834242,-0.0224425048,-4.90454245,2.63419843,1.08831537,-0.186828613,-2.19278955,0.02862335,0.0353345871,0.5612368,-0.2402502,-2.28037715,-1.33981323,1.01879871,0.0548853539,1.83852386,0.0264442377,-0.0561703444,1.3052541,-0.0420005471,-5.306191,0.173451766,1.07775366,-0.401245117,-0.6085347,0.138344392,-0.296740949,-0.9413977,3.80138016,1.48299193,4.187599
42,0.83999970238095234,99,0,1,0.9785444,0,-3.87846,1.63311124,0,-6.48396254,1.63311124,0,-6.48396254,1,0,0,1,0.9458822,0,-3.74878073,0,0,0,0.9439353,-0.00135587156,-3.75615335,4.07323933,0.8619851,0.131107688,-0.007409964,0.00361902639,9.64978244E-05,0.8521872,-0.00967177749,-3.3794086,0.4787553,0.911199033,0.05897759,1.94868827,-0.056472417,-0.026858449,1.03219807,0.0252274871,-4.11541176,-5.775635,1.080517,-0.203857422,-1.929049,-0.06387633,-0.00126582384,0.6559756,-0.0191131681,-2.63098049,-0.7165222,0.939904451,0.120736323,2.7402246,-0.03189907,0.0199300051,1.22676408,0.0383121073,-4.95222664,-0.0149536133,1.05400038,-0.181213379,-2.28796244,-0.0391644239,0.047306776,0.5464437,-0.0999124348,-2.24073362,-0.219146729,1.02171,-0.297607422,0.9466405,0.006411217,-0.120370373,1.32875764,0.130486727,-5.385653,-1.05532837,1.06564522,-0.5468445,-1.43181252,0.0002079159,0.0917425752,-0.9410687,3.80138016,1.481688,4.18706369
43,0.85999969529478459,104,0,1,0.9785444,0,-3.87846,1.614303,0,-6.402662,1.614303,0,-6.402662,1,0,0,1,0.946258366,1.49011612E-08,-3.75040674,0,0,0,0.947336853,-0.00130003691,-3.75631952,4.070804,0.8022426,0.1135978,-0.01063319,-0.0492949821,-0.0056037344,0.86061424,0.00355032086,-3.41554546,2.28606081,0.7742665,0.10741093,1.735681,-0.106530681,-0.0036418438,1.02678287,0.0364611745,-4.090254,-7.79052734,0.958720148,-0.180114746,-1.76659369,-0.115348972,0.0296131968,0.6584356,0.02613467,-2.669836,2.08724618,0.85653913,0.204795852,2.72112918,-0.08907539,0.0296196938,1.21782386,0.09244725,-4.92317772,-2.633606,0.958963931,-0.151489258,-2.26208162,-0.09317452,0.0569616556,0.553012848,-0.0165231228,-2.269046,0.04562208,0.969151258,-0.6092224,0.21931079,-0.03832687,-0.138002023,1.33386827,0.2383135,-5.370519,-2.48025513,0.99326545,-0.7191162,-1.85896742,-0.0843548551,0.0508614779,-0.9412942,3.80138016,1.48258185,4.18743038
44,0.87999968820861674,108,0,1,0.9785444,0,-3.87846,1.60168469,0,-6.347015,1.60168469,0,-6.347015,1,0,0,1,0.946510732,0,-3.75151968,0,0,0,0.950290263,-0.00122696161,-3.75613284,4.065331,0.693404734,0.09754933,-0.012490618,-0.09652652,-0.01078994,0.873799741,0.0117874444,-3.47615719,3.773357,0.5918705,0.163013771,1.39882767,-0.144528776,0.0238770843,1.01906013,0.04197344,-4.046163,-9.589569,0.7884075,-0.141693115,-1.51249051,-0.157523826,0.0496711731,0.6830679,0.06370659,-2.77320147,4.9321723,0.6957033,0.279506624,2.56656337,-0.1433909,0.0164775848,1.19751239,0.1291953,-4.821226,-5.062805,0.7933774,-0.1222229,-2.08995366,-0.145839363,0.0595046878,0.5843317,0.0365489423,-2.3420043,1.16198146,0.936603248,-0.2949524,0.726305366,-0.0244608577,0.248713017,1.30352867,0.301444441,-5.238806,-4.080841,0.8086463,-0.599243164,-1.91199982,-0.150368974,0.126286685,-0.9482319,3.8013804,1.51007915,4.19880629
45,0.899999681122449,111,0,1,0.9785444,0,-3.87846,1.57965779,0,-6.252911,1.57965779,0,-6.252911,1,0,0,1,0.94695127,1.49011612E-08,-3.75340176,0,0,0,0.9530857,-0.0011844337,-3.75677,4.057125,0.5436393,0.08308887,-0.014526139,-0.136109963,-0.0154999234,0.8938464,0.013715595,-3.55045462,4.85042667,0.3865617,0.20677194,0.9941321,-0.171462089,0.0332641,1.00704408,0.03968136,-3.98423338,-11.0592651,0.581710756,-0.09603882,-1.16213334,-0.185281321,0.06548104,0.726988852,0.08888009,-2.91825,7.71983242,0.5353403,0.298635125,2.32933521,-0.147987083,-0.008117914,1.15888345,0.142006859,-4.647364,-7.130188,0.5977465,-0.07775879,-1.54399288,-0.170338869,0.0584768653,0.625237048,0.07615574,-2.48151755,2.09555387,0.863441169,-0.2541809,0.7433322,-0.035684377,0.05615756,1.25306928,0.3123121,-5.01319647,-5.735321,0.617365062,-0.477508545,-1.7497642,-0.159954026,0.125707865,-0.9405781,3.8013804,1.47974336,4.18626547
